x,y,z,nx,ny,nz,S,pt
6,3,1,0.0752198,0.0244449,0.996867,0.818931,1
7,3,1,0.251999,-0.175929,0.951602,0.801547,1
8,3,1,-0.717213,0.301451,0.628278,0.81076,1
9,3,1,0.411785,-0.595836,-0.689501,0.971643,1
10,3,1,-0.236276,0.319196,0.917762,0.951452,1
11,3,1,-0.41141,0.544949,0.730598,0.847182,1
12,3,1,0.339845,-0.410922,-0.84596,0.838812,1
13,3,1,-0.10677,0.068048,-0.991952,0.811614,1
14,3,1,-0.236921,0.160483,0.958182,0.923694,1
15,3,1,-0.00970222,0.170606,0.985292,0.996261,1
16,3,1,0.320493,-0.152974,-0.934817,0.916999,1
17,3,1,-0.225408,-0.234528,0.945615,0.940412,1
18,3,1,-0.476661,0.0380905,0.878261,0.891092,1
19,3,1,-0.585463,0.150467,0.796613,0.786022,1
0,4,1,0.42332,-0.0425292,-0.904981,0.953279,1
1,4,1,-0.389879,-0.236603,0.889952,0.860211,1
2,4,1,-0.292894,-0.438655,0.849585,0.764996,1
3,4,1,0.608816,0.413568,-0.676982,0.801989,1
4,4,1,0.455613,-0.0354192,-0.889473,0.766671,1
5,4,1,0.65095,-0.0325402,-0.758423,0.903094,1
6,4,1,0.527542,-0.175524,-0.831198,0.903321,1
7,4,1,-0.401632,0.206798,0.892147,0.897739,1
8,4,1,0.0248298,-0.28036,-0.959574,0.888321,1
9,4,1,-0.344395,0.168502,0.92358,0.988952,1
10,4,1,-0.0966602,0.091756,0.991079,0.925615,1
11,4,1,-0.0236197,-0.223342,-0.974454,0.933016,1
12,4,1,0.151071,0.298859,0.942264,0.99271,1
13,4,1,0.196193,-0.540776,-0.817967,0.901936,1
14,4,1,-0.30653,0.553941,0.774073,1.02997,1
15,4,1,-0.430782,0.298548,0.851643,0.979955,1
16,4,1,0.0264246,0.174838,0.984243,0.966015,1
17,4,1,-0.465288,-0.104631,0.878954,0.928231,1
18,4,1,-0.131021,0.219539,0.966766,0.860949,1
19,4,1,-0.295348,0.295729,0.908468,1.00271,1
0,5,1,0.536229,0.00604631,-0.844051,0.947494,1
1,5,1,-0.508489,-0.0268662,0.86065,0.954036,1
2,5,1,-0.332367,-0.0656795,0.94086,0.86005,1
3,5,1,-0.63111,-0.247308,0.735213,0.811991,1
4,5,1,-0.0648246,-0.214962,0.974469,0.849082,1
5,5,1,0.50793,-0.308181,-0.804383,0.864324,1
6,5,1,-0.502991,0.161336,0.8491,0.905033,1
7,5,1,0.374,-0.196017,-0.906477,0.897,1
8,5,1,0.388543,0.481697,0.785495,0.94293,1
9,5,1,0.382945,-0.235167,-0.893336,0.910282,1
10,5,1,0.117681,0.0265761,-0.992696,0.933493,1
11,5,1,-0.432111,-0.171332,0.885396,0.942951,1
12,5,1,-0.14272,0.20957,0.967322,0.886896,1
13,5,1,0.0566114,-0.207215,-0.976656,0.878037,1
14,5,1,-0.327548,0.40566,0.853318,0.866725,1
15,5,1,0.383112,-0.212945,-0.898821,0.928556,1
16,5,1,0.227238,-0.00879024,-0.9738,0.895942,1
17,5,1,-0.404205,-0.0583618,0.912805,0.890396,1
18,5,1,-0.676454,-0.374963,0.633887,0.900426,1
19,5,1,0.292018,-0.2111,-0.932825,0.889129,1
0,6,1,0.757009,-0.0171192,-0.653181,0.936421,1
1,6,1,0.477495,-0.287077,-0.830413,0.916406,1
2,6,1,0.372872,0.38756,-0.843068,0.840736,1
3,6,1,-0.426091,-0.238655,0.872634,0.728306,1
4,6,1,0.244599,-0.121252,-0.962013,0.876914,1
5,6,1,-0.549263,0.244782,0.798994,0.879116,1
6,6,1,0.174881,-0.654539,-0.735524,0.869392,1
7,6,1,-0.114465,-0.013273,0.993339,0.93762,1
8,6,1,0.235583,0.0557419,-0.970254,0.833383,1
9,6,1,-0.0883829,0.073978,0.993336,0.854785,1
10,6,1,-0.17199,-0.325245,0.929858,0.904935,1
11,6,1,-0.109612,0.100555,0.988875,0.858497,1
12,6,1,-0.358656,-0.460322,-0.812078,0.838672,1
13,6,1,0.164166,0.314651,-0.934903,0.832347,1
14,6,1,-0.147082,0.257104,-0.955126,0.876144,1
15,6,1,0.474981,-0.119632,-0.871826,0.91302,1
16,6,1,-0.338966,-0.264004,0.902997,0.927298,1
17,6,1,-0.495364,0.356913,0.791977,0.908479,1
18,6,1,-0.61686,-0.00811963,0.787031,0.888304,1
19,6,1,-0.538701,0.193935,0.819873,0.90785,1
0,7,1,0.774481,-0.128726,-0.619361,0.828701,1
1,7,1,-0.450572,0.280976,0.847371,0.948057,1
2,7,1,-0.554972,-0.155875,0.817135,0.809475,1
3,7,1,-0.3351,-0.578412,0.743739,0.835119,1
4,7,1,-0.394313,-0.00294955,0.918972,0.857027,1
5,7,1,-0.395195,-0.17009,0.902713,0.91406,1
6,7,1,-0.448268,-0.193176,0.872777,0.786133,1
7,7,1,-0.120152,-0.192763,-0.973861,0.856558,1
8,7,1,0.210137,0.455664,-0.864993,0.834957,1
9,7,1,-0.57994,-0.0203249,0.814406,0.892316,1
10,7,1,0.242227,-0.130438,-0.961411,0.876856,1
11,7,1,-0.0847163,0.103401,0.991025,0.91794,1
12,7,1,-0.272293,-0.0922943,0.957778,0.84336,1
13,7,1,-0.142281,0.230064,-0.962718,0.879541,1
14,7,1,-0.0179191,0.115102,0.993192,0.836497,1
15,7,1,0.319296,-0.0981139,-0.942562,0.900171,1
16,7,1,-0.681542,0.105555,0.724126,0.91911,1
17,7,1,0.653058,-0.360756,-0.665861,1.01428,1
18,7,1,0.751037,-0.205335,-0.62752,0.920153,1
19,7,1,-0.862337,0.362381,0.353632,0.940214,1
0,8,1,0.710221,-0.565135,-0.419772,0.936652,1
1,8,1,0.705724,-0.360688,-0.609802,0.885061,1
2,8,1,0.877253,0.0695177,-0.474969,0.845164,1
3,8,1,-0.434887,0.341374,0.833269,0.759782,1
4,8,1,0.0497216,-0.189835,-0.980556,0.941952,1
5,8,1,0.0814546,0.165536,-0.982834,0.877591,1
6,8,1,0.0610204,-0.395119,0.916601,0.843047,1
7,8,1,0.0905149,0.344639,-0.934362,0.867043,1
8,8,1,-0.4301,-0.197496,0.880914,0.836779,1
9,8,1,-0.473307,-0.108868,0.874144,0.861005,1
10,8,1,-0.268882,0.0202486,0.96296,0.825352,1
11,8,1,0.548619,-0.498049,-0.671538,0.933771,1
12,8,1,-0.606339,0.198134,0.770128,0.893643,1
13,8,1,-0.385167,-0.377324,0.842183,0.829807,1
14,8,1,0.422717,0.331871,-0.84331,0.742719,1
15,8,1,-0.74255,0.345285,0.573932,0.799056,1
16,8,1,-0.586105,0.38451,0.713186,0.93263,1
17,8,1,0.706028,-0.1639,-0.688957,0.992018,1
18,8,1,-0.756474,0.434352,0.488964,0.944047,1
19,8,1,-0.779129,0.526826,0.339725,0.962545,1
0,9,1,0.596251,-0.305207,-0.742518,0.896615,1
1,9,1,0.290898,-0.168802,-0.941745,0.902345,1
2,9,1,0.797267,-0.00157336,-0.603625,0.880474,1
3,9,1,-0.373082,-0.0667492,0.925394,0.880584,1
4,9,1,0.387045,-0.127287,-0.913233,0.842213,1
5,9,1,-0.0949261,-0.313774,0.944741,0.897953,1
6,9,1,0.143883,0.203355,-0.968475,0.916016,1
7,9,1,-0.0152805,0.164341,0.986285,0.879876,1
8,9,1,-0.0979397,0.316028,0.943681,0.709462,1
9,9,1,-0.499234,-0.560171,0.66104,0.752626,1
10,9,1,0.117248,-0.132308,0.98425,0.848725,1
11,9,1,0.0393853,-0.243561,-0.969086,0.868214,1
12,9,1,-0.50412,0.060919,0.861482,0.954249,1
13,9,1,0.567707,-0.164615,-0.806605,0.855865,1
14,9,1,0.697451,-0.0433476,-0.71532,0.850443,1
15,9,1,0.150629,-0.679211,-0.718319,0.852884,1
16,9,1,0.311899,-0.301015,-0.901171,0.938588,1
17,9,1,-0.496916,0.441811,0.746912,0.882875,1
18,9,1,0.86164,-0.187958,-0.471433,0.853897,1
19,9,1,-0.556198,0.274838,0.784288,0.786752,1
0,10,1,-0.359428,0.0111274,0.933107,0.965277,1
1,10,1,-0.359803,0.0870614,0.928958,0.928166,1
2,10,1,-0.49066,-0.0527654,0.869752,0.920508,1
3,10,1,-0.658866,0.0913722,0.74669,0.97623,1
4,10,1,-0.63229,0.167547,0.756398,0.949243,1
5,10,1,0.402086,0.0200579,-0.915382,0.897758,1
6,10,1,0.220779,-0.0212779,-0.975092,0.945209,1
7,10,1,-0.048632,-0.303539,0.951577,0.867769,1
8,10,1,-0.571639,0.280548,0.771052,0.759656,1
9,10,1,-0.725729,-0.0891486,0.68218,0.844082,1
10,10,1,-0.430838,0.00490476,0.902416,0.821485,1
11,10,1,0.0831303,0.0646332,-0.99444,0.887067,1
12,10,1,0.0404315,-0.180229,-0.982793,0.886852,1
13,10,1,-0.165437,-0.0936889,-0.98176,0.913318,1
14,10,1,-0.0245676,-0.375582,-0.926464,0.884796,1
15,10,1,0.246269,-0.0470699,-0.968058,0.87566,1
16,10,1,0.673054,-0.186384,-0.715723,0.949167,1
17,10,1,0.677138,-0.0252862,-0.735422,0.94837,1
18,10,1,0.721785,-0.103401,-0.68435,0.940315,1
19,10,1,0.378539,-0.420781,-0.82441,0.926783,1
0,11,1,0.155952,-0.315307,-0.936088,0.967345,1
1,11,1,-0.261482,-0.468666,-0.843789,0.922637,1
2,11,1,0.152473,0.00311849,-0.988303,0.856538,1
3,11,1,-0.388149,0.344518,0.85478,0.82722,1
4,11,1,0.33306,-0.228434,-0.914816,0.963591,1
5,11,1,-0.408386,0.451779,0.793169,0.936445,1
6,11,1,0.230465,-0.0519128,-0.971695,0.8575,1
7,11,1,-0.33635,-0.0687192,0.939226,0.847066,1
8,11,1,0.457265,0.257898,-0.851115,0.937333,1
9,11,1,-0.416613,-0.0972269,0.90387,0.846261,1
10,11,1,0.0932732,0.417265,-0.903986,0.851165,1
11,11,1,-0.265167,0.195148,-0.944248,0.809682,1
12,11,1,-0.245045,-0.280319,0.928103,0.833218,1
13,11,1,0.348749,0.0892085,-0.932961,0.850865,1
14,11,1,0.234464,0.139305,-0.962092,0.831273,1
15,11,1,0.300238,0.127477,-0.945308,0.960512,1
16,11,1,-0.300928,0.0924664,0.949154,0.92669,1
17,11,1,-0.329539,-0.0474495,0.942949,0.850852,1
18,11,1,0.722893,0.0163901,-0.690766,0.868522,1
19,11,1,-0.215405,0.355929,0.909349,0.94324,1
0,12,1,0.13555,-0.140966,-0.980691,0.997908,1
1,12,1,0.465448,-0.41696,-0.780706,0.898627,1
2,12,1,-0.615629,0.00648274,0.788009,0.832985,1
3,12,1,0.34414,0.623262,-0.70222,0.834349,1
4,12,1,-0.412994,0.371095,0.8317,0.858327,1
5,12,1,-0.461541,0.467664,0.753837,1.03554,1
6,12,1,0.576315,-0.354852,-0.736167,0.952671,1
7,12,1,-0.770837,0.35848,0.526595,0.97032,1
8,12,1,0.357296,-0.296367,-0.885724,0.85293,1
9,12,1,-0.214359,0.178012,0.960397,0.947772,1
10,12,1,0.235411,0.104006,-0.966315,0.867772,1
11,12,1,-0.126749,-0.529063,0.839064,0.83817,1
12,12,1,0.269982,0.300725,-0.914699,0.79683,1
13,12,1,0.0237038,-0.417903,-0.908182,0.87679,1
14,12,1,0.331027,-0.0194262,-0.943421,0.861933,1
15,12,1,-0.114517,-0.105936,0.987757,0.944026,1
16,12,1,0.020504,-0.140181,-0.989914,0.891055,1
17,12,1,0.252695,-0.247049,-0.935474,0.955631,1
18,12,1,-0.48748,-0.127462,0.863781,0.916904,1
19,12,1,-0.0243406,0.457461,0.888897,0.920123,1
0,13,1,0.393392,-0.134913,-0.909418,0.963083,1
1,13,1,0.593782,-0.39089,-0.703297,0.97789,1
2,13,1,-0.499718,0.361843,0.786989,0.953322,1
3,13,1,0.236078,0.02967,-0.971281,0.8451,1
4,13,1,-0.201811,-0.0577273,0.977722,0.954621,1
5,13,1,0.307416,-0.433283,-0.847208,0.920605,1
6,13,1,-0.30768,0.410541,0.858364,1.02771,1
7,13,1,0.49895,-0.440858,-0.746118,0.958236,1
8,13,1,-0.477133,0.652958,0.588209,1.01556,1
9,13,1,0.113912,-0.368522,-0.922614,0.984291,1
10,13,1,0.0611141,0.210578,0.975665,0.931778,1
11,13,1,-0.13644,-0.140865,0.980582,0.815425,1
12,13,1,0.0785236,-0.137583,-0.987373,0.942098,1
13,13,1,0.242029,-0.104869,-0.964585,0.978609,1
14,13,1,-0.531941,0.135622,0.83585,0.959971,1
15,13,1,0.360128,-0.22281,-0.905905,0.896028,1
16,13,1,0.0628926,0.535541,0.842164,0.935048,1
17,13,1,0.188663,-0.523658,-0.830776,0.989655,1
18,13,1,0.275122,-0.185675,-0.943309,0.90928,1
19,13,1,-0.222074,0.224744,0.948775,0.932452,1
0,14,1,-0.216437,-0.0283989,0.975883,0.899154,1
1,14,1,-0.492701,0.0267063,0.869789,0.967366,1
2,14,1,-0.558344,0.0985156,0.823739,0.989714,1
3,14,1,-0.452112,0.411693,0.791267,0.980515,1
4,14,1,0.190555,-0.493065,-0.848867,0.941805,1
5,14,1,0.577721,-0.217667,-0.786676,0.902437,1
6,14,1,0.175362,-0.286589,-0.941868,0.990632,1
7,14,1,0.102729,-0.0770771,-0.991719,0.990511,1
8,14,1,-0.0421481,0.29549,0.954416,0.837789,1
9,14,1,-0.0498706,-0.257771,-0.964918,0.955585,1
10,14,1,0.251401,-0.214043,-0.943919,0.923346,1
11,14,1,0.177628,-0.10242,-0.978754,0.90886,1
12,14,1,-0.234707,0.128293,0.963563,0.997167,1
13,14,1,-0.489114,0.144289,0.860203,0.991638,1
14,14,1,0.0593342,0.0575603,0.996577,0.943241,1
15,14,1,0.200495,-0.000500543,-0.979695,0.881273,1
16,14,1,0.424914,0.0353784,0.904542,0.881069,1
17,14,1,-0.204652,-0.402962,-0.892042,0.911119,1
18,14,1,-0.238933,0.480318,0.843923,0.980525,1
19,14,1,-0.459807,-0.305641,-0.833763,0.949623,1
0,15,1,-0.330337,0.172117,0.928037,0.990152,1
1,15,1,0.233124,-0.273758,-0.933118,0.99873,1
2,15,1,0.216025,-0.58901,-0.778717,0.932091,1
3,15,1,-0.293389,0.163705,0.941873,1.01898,1
4,15,1,-0.193095,0.127968,0.972799,0.882793,1
5,15,1,-0.143673,0.314692,-0.938258,0.916756,1
6,15,1,0.227183,-0.313575,-0.921986,0.905419,1
7,15,1,0.131705,-0.150963,-0.979727,0.94634,1
8,15,1,0.0758207,0.440537,-0.894527,0.846343,1
9,15,1,0.0165304,-0.41682,-0.908839,0.917127,1
10,15,1,-0.00581384,-0.19294,-0.981193,0.975332,1
11,15,1,-0.194002,0.172118,0.965784,1.0086,1
12,15,1,-0.0418382,0.0445241,0.998132,0.999703,1
13,15,1,-0.089447,0.237411,0.967282,0.965436,1
14,15,1,-0.15952,0.22918,0.960224,0.921807,1
15,15,1,-0.348455,-0.0909705,0.9329,0.808496,1
16,15,1,-0.0376158,0.155606,-0.987103,0.876736,1
17,15,1,0.0989173,-0.0104887,0.99504,0.883168,1
18,15,1,0.0647971,0.428288,0.901316,0.887267,1
19,15,1,0.0220783,-0.313751,-0.949249,0.969777,1
0,16,1,-0.399648,0.0377626,0.915891,1.00328,1
1,16,1,-0.403814,0.163576,0.900099,0.977516,1
2,16,1,0.200615,-0.752257,-0.627586,0.969642,1
3,16,1,-0.408038,0.169246,0.89714,0.969453,1
4,16,1,-0.403088,0.340901,0.849298,0.870283,1
5,16,1,-0.352282,0.105844,0.92989,0.837366,1
6,16,1,-0.0993929,0.132159,-0.986233,0.946783,1
7,16,1,-0.14698,-0.016116,0.989008,0.890189,1
8,16,1,0.0320489,0.0283727,-0.999084,0.852321,1
9,16,1,0.298285,0.0155538,-0.95435,0.966542,1
10,16,1,-0.251657,-0.249417,-0.935126,0.993875,1
11,16,1,0.000632214,0.0564746,0.998404,0.931087,1
12,16,1,0.0789841,-0.270725,-0.959411,0.981919,1
13,16,1,0.0327234,-0.323007,-0.945831,0.972594,1
14,16,1,0.402506,-0.148643,-0.903269,0.939033,1
15,16,1,0.449414,-0.773432,-0.447023,0.862717,1
16,16,1,-0.307036,-0.0148407,0.951582,0.811174,1
17,16,1,-0.315693,-0.134017,0.93935,0.874737,1
18,16,1,0.436443,0.0453948,-0.898586,0.852364,1
19,16,1,0.00887888,-0.278163,-0.960493,0.980155,1
0,17,1,0.0878552,-0.183965,-0.978999,0.983559,1
1,17,1,-0.0432658,-0.394195,-0.918008,0.997358,1
2,17,1,-0.00544929,-0.235169,-0.971939,1.00128,1
3,17,1,0.352818,-0.0897571,-0.931377,0.895341,1
4,17,1,0.417323,-0.0136942,-0.908655,0.98603,1
5,17,1,0.636285,-0.0888233,-0.766323,0.931402,1
6,17,1,0.0358237,-0.114654,0.992759,0.862184,1
7,17,1,-0.366916,-0.118542,0.92267,0.885429,1
8,17,1,0.186945,0.315415,-0.930357,0.882216,1
9,17,1,0.0212425,0.188285,0.981885,0.904075,1
10,17,1,-0.0794318,0.137706,0.987283,0.944441,1
11,17,1,0.180918,0.135339,0.974142,0.929857,1
12,17,1,-0.217119,0.0346928,0.975529,0.981032,1
13,17,1,0.0826931,-0.170738,-0.98184,0.960296,1
14,17,1,-0.25734,0.289107,0.922059,0.988051,1
15,17,1,-0.142208,0.299224,0.943526,0.979599,1
16,17,1,-0.128236,0.311066,0.941697,0.927064,1
17,17,1,-0.664004,0.422225,0.61711,0.954459,1
18,17,1,0.159739,-0.450863,-0.878183,0.89657,1
19,17,1,-0.166339,0.0596419,0.984263,1.02711,1
0,18,1,0.241853,-0.237212,-0.940871,1.00552,1
1,18,1,-0.225323,-0.193648,-0.954845,1.01116,1
2,18,1,0.0633576,0.312534,0.947791,0.912586,1
3,18,1,0.175725,0.177584,-0.96829,0.970501,1
4,18,1,-0.309948,0.0228923,0.950478,0.904052,1
5,18,1,-0.47345,0.0489656,0.879459,0.964623,1
6,18,1,0.30208,-0.239738,-0.922645,0.914963,1
7,18,1,0.0754146,-0.176016,-0.981494,0.910635,1
8,18,1,0.0356126,0.170726,-0.984675,0.737779,1
9,18,1,0.340613,0.195281,0.9197,0.926001,1
10,18,1,0.0720364,-0.0313244,0.99691,0.894176,1
11,18,1,-0.0566211,-0.100973,-0.993277,0.929842,1
12,18,1,0.0118935,-0.00892969,-0.999889,0.945101,1
13,18,1,0.151764,-0.243893,-0.957854,1.02683,1
14,18,1,0.243186,-0.219791,-0.94475,0.998667,1
15,18,1,-0.0453053,0.526782,0.848792,0.930428,1
16,18,1,-0.0795289,-0.162485,0.983501,0.969902,1
17,18,1,0.545502,-0.416315,-0.727399,0.775372,1
18,18,1,0.0419491,-0.662713,-0.747698,0.965507,1
19,18,1,0.117278,0.306605,0.944584,0.897852,1
0,19,1,-0.408967,0.2628,0.873889,0.863067,1
1,19,1,-0.0239619,-0.0558091,0.998154,0.840698,1
2,19,1,-0.209985,-0.345237,0.914723,0.886855,1
3,19,1,-0.188262,0.332326,0.924184,0.876269,1
4,19,1,-0.0211205,0.0828849,0.996335,0.952195,1
5,19,1,-0.294392,-0.196273,0.935313,0.951729,1
6,19,1,0.367335,-0.317528,-0.874209,0.922081,1
7,19,1,-0.446361,-0.0373893,0.894072,0.836916,1
8,19,1,0.191998,-0.00709152,-0.98137,0.862899,1
9,19,1,-0.0429795,-0.66735,-0.743503,0.896723,1
10,19,1,-0.1511,-0.332013,-0.931094,0.811097,1
11,19,1,-0.0966653,-0.0289103,0.994897,0.907911,1
12,19,1,0.182786,0.330255,0.926024,0.977522,1
13,19,1,-0.260492,0.268432,0.92741,0.949282,1
14,19,1,-0.447019,0.201298,0.871581,1.00353,1
15,19,1,-0.215761,0.259891,0.941225,0.956081,1
16,19,1,-0.158696,0.239312,0.957886,0.816563,1
17,19,1,0.600251,0.31089,0.736917,0.84028,1
18,19,1,0.0381827,0.54257,0.839143,0.780631,1
19,19,1,0.365093,-0.296916,0.882354,0.893973,1
0,0,2,0.13812,-0.285077,-0.948501,0.955356,1
1,0,2,0.0149132,0.12368,0.99221,0.890048,1
2,0,2,0.0932852,-0.0884696,0.991701,0.840017,1
3,0,2,0.559779,0.101107,-0.822451,0.841753,1
4,0,2,-0.0168714,-0.282386,0.959153,0.90333,1
5,0,2,-0.363917,-0.028047,0.931009,0.9467,1
6,0,2,0.35705,-0.0959864,-0.929141,0.9315,1
7,0,2,-0.062366,0.111967,0.991753,0.809409,1
8,0,2,-0.356016,-0.140609,0.923841,0.877715,1
9,0,2,0.304536,0.225186,-0.9255,0.855121,1
10,0,2,-0.702148,0.118582,0.702088,0.839186,1
11,0,2,-0.648396,-0.0833311,0.756729,0.895075,1
12,0,2,0.294762,-0.315702,-0.901913,0.860242,1
13,0,2,0.646821,0.318424,-0.692986,0.939551,1
14,0,2,-0.535478,0.171406,0.826972,0.848724,1
15,0,2,0.153966,-0.402336,-0.902452,0.946771,1
16,0,2,-0.428294,0.294957,0.854146,0.900932,1
17,0,2,0.0720905,-0.0940688,0.992952,0.858689,1
18,0,2,-0.203329,0.0269355,0.97874,0.867434,1
19,0,2,0.160783,-0.0433489,-0.986037,0.940928,1
0,1,2,0.268826,0.347651,0.89826,0.90871,1
1,1,2,-0.444093,-0.0235264,0.895672,0.861538,1
2,1,2,-0.174294,-0.48357,0.857777,0.886777,1
3,1,2,0.0434819,-0.22369,0.97369,0.822044,1
4,1,2,0.329027,-0.0764691,-0.941219,0.832055,1
5,1,2,0.127589,0.00430671,-0.991818,0.954617,1
6,1,2,0.503057,0.222034,-0.835245,0.850736,1
7,1,2,-0.394762,0.10499,0.912765,0.928187,1
8,1,2,-0.296099,0.423574,0.856102,0.982338,1
9,1,2,-0.558885,0.418827,0.715704,0.912216,1
10,1,2,-0.508276,-0.0313388,0.860624,0.915778,1
11,1,2,-0.000816827,0.149506,0.988761,0.89097,1
12,1,2,0.441426,-0.303717,-0.844334,0.931012,1
13,1,2,-0.475791,-0.0409503,0.878605,0.88656,1
14,1,2,0.704481,-0.364267,-0.609112,0.860479,1
15,1,2,-0.109098,-0.221903,0.968946,0.7903,1
16,1,2,0.0272102,-0.403231,-0.914694,0.964162,1
17,1,2,-0.264424,0.0312543,0.9639,0.924083,1
18,1,2,-0.00950851,-0.222988,-0.974775,0.955378,1
19,1,2,0.0111057,-0.121894,0.992481,0.900535,1
0,2,2,0.306907,-0.120657,-0.94406,0.941428,1
1,2,2,-0.109365,0.135385,0.984739,0.908201,1
2,2,2,-0.201561,-0.0654724,0.977285,0.804492,1
3,2,2,0.271018,-0.21574,0.938086,0.872689,1
4,2,2,-0.317826,0.255759,-0.913003,0.830232,1
5,2,2,-0.0724461,-0.0982298,0.992523,0.827657,1
6,2,2,0.231275,0.397353,-0.888044,0.867918,1
7,2,2,0.436707,0.188258,-0.879685,0.916316,1
8,2,2,-0.294309,0.189475,0.93674,0.923239,1
9,2,2,0.127292,-0.293065,-0.947581,0.949565,1
10,2,2,0.430401,-0.0500003,-0.901252,0.976552,1
11,2,2,0.2359,-0.102685,-0.966337,0.91953,1
12,2,2,0.19442,-0.235865,-0.952139,0.901258,1
13,2,2,0.638343,0.057384,-0.76761,0.850126,1
14,2,2,-0.243554,0.468799,0.849064,0.791999,1
15,2,2,0.280068,0.0308696,-0.959484,0.927976,1
16,2,2,0.146348,-0.435412,-0.888256,0.900714,1
17,2,2,-0.0708246,0.260007,-0.963006,0.909351,1
18,2,2,0.395783,-0.0102059,-0.918287,0.894907,1
19,2,2,0.224252,0.112245,-0.968046,0.842407,1
0,3,2,-0.367702,-0.0413317,0.929025,0.803838,1
1,3,2,-0.127151,0.341861,-0.931109,0.834492,1
2,3,2,-0.126693,0.254545,-0.958726,0.812846,1
3,3,2,0.219175,-0.117482,-0.968587,0.838081,1
4,3,2,0.0992097,-0.00382086,0.995059,0.80905,1
5,3,2,0.515985,0.429529,-0.741124,0.814796,1
6,3,2,0.267909,-0.00619021,-0.963424,0.8152,1
7,3,2,-0.531267,0.0158045,0.847057,0.853027,1
8,3,2,-0.124742,0.522249,0.84362,0.92167,1
9,3,2,0.0407195,-0.460397,-0.886779,0.879583,1
10,3,2,-0.508016,0.0837027,0.857271,0.840578,1
11,3,2,0.109919,0.430214,-0.89601,0.835449,1
12,3,2,0.0930615,-0.0850153,0.992024,0.85041,1
13,3,2,0.466072,0.112242,-0.877598,0.736393,1
14,3,2,0.139249,0.6712,0.72808,0.913232,1
15,3,2,0.202875,-0.0272057,-0.978827,0.964198,1
16,3,2,-0.13209,0.295174,0.946269,0.997249,1
17,3,2,-0.534259,0.0728629,0.842175,0.870928,1
18,3,2,-0.407606,-0.290931,0.865573,0.890374,1
19,3,2,0.325381,0.619579,-0.714317,0.864073,1
0,4,2,-0.550255,-0.107659,0.828027,0.963709,1
1,4,2,-0.292109,0.0263656,0.956021,0.849775,1
2,4,2,-0.533188,-0.309844,0.787215,0.796151,1
3,4,2,-0.390292,0.113771,0.913635,0.847081,1
4,4,2,-0.0661758,-0.388857,0.918918,0.847299,1
5,4,2,-0.613956,-0.00770249,0.789303,0.833575,1
6,4,2,-0.481857,0.375185,0.791865,0.949889,1
7,4,2,0.244667,0.00246961,-0.969604,0.911462,1
8,4,2,-0.282181,0.0724941,0.956618,0.926776,1
9,4,2,-0.30329,0.156341,0.939985,0.955694,1
10,4,2,-0.430093,0.470261,0.770633,0.981643,1
11,4,2,-0.0417875,0.263784,0.963676,0.854458,1
12,4,2,-0.142018,0.0558241,0.988289,0.868858,1
13,4,2,0.660781,-0.311221,-0.683015,0.923047,1
14,4,2,-0.183986,0.263992,0.946814,0.943121,1
15,4,2,0.190331,-0.172387,-0.966466,0.950325,1
16,4,2,-0.0342761,0.339668,0.939921,0.999484,1
17,4,2,0.0910219,-0.296394,-0.950718,0.936586,1
18,4,2,0.3329,-0.0384683,-0.942177,0.90159,1
19,4,2,0.364057,-0.171271,-0.915494,0.872441,1
0,5,2,0.484588,0.20242,-0.851,0.937478,1
1,5,2,0.25341,0.108174,-0.961292,0.906348,1
2,5,2,0.0226012,-0.0874926,-0.995909,0.899651,1
3,5,2,0.500787,-0.0967091,-0.860151,0.868099,1
4,5,2,-0.384914,-0.407533,0.828105,0.809426,1
5,5,2,0.676463,0.132676,-0.724427,0.829913,1
6,5,2,0.392804,-0.168684,-0.904019,0.885259,1
7,5,2,-0.103521,-0.192738,-0.975774,0.976793,1
8,5,2,0.192844,-0.329767,-0.924156,0.925607,1
9,5,2,0.229918,-0.23811,-0.943632,0.984404,1
10,5,2,-0.185658,0.246184,0.951275,0.932212,1
11,5,2,-0.317134,-0.17815,0.931498,0.804541,1
12,5,2,-0.206295,-0.174465,0.962811,0.941047,1
13,5,2,-0.289008,0.559453,0.776844,0.889221,1
14,5,2,-0.106824,0.517134,0.849212,1.0522,1
15,5,2,-0.09965,0.328397,0.939268,0.998364,1
16,5,2,-0.0711119,0.191153,0.978981,0.980795,1
17,5,2,-0.46304,-0.024525,0.885998,0.948049,1
18,5,2,-0.40319,0.142089,0.904018,0.933689,1
19,5,2,-0.518753,-0.0691793,0.852121,0.94836,1
0,6,2,0.648672,0.330296,-0.68566,0.87883,1
1,6,2,0.573601,-0.0712059,-0.816034,0.845309,1
2,6,2,-0.0121947,-0.0108706,-0.999867,0.868453,1
3,6,2,0.144229,-0.0340219,-0.988959,0.901528,1
4,6,2,-0.087135,0.0780625,0.993133,0.867437,1
5,6,2,-0.0340403,-0.0383797,0.998683,0.757138,1
6,6,2,-0.0319396,0.608193,0.793147,0.835025,1
7,6,2,-0.112275,-0.139244,-0.983873,0.869969,1
8,6,2,0.107006,0.185029,-0.97689,0.857638,1
9,6,2,0.743845,-0.0686448,-0.664818,0.849439,1
10,6,2,-0.681011,0.236941,0.692881,0.864932,1
11,6,2,0.309668,-0.0733422,-0.948012,0.883853,1
