x,y,z,nx,ny,nz,S,pt
0,11,7,0.739922,-0.356925,0.570193,0.398335,1
1,11,7,-0.786371,-0.6037,0.131022,0.428098,1
2,11,7,-0.877495,-0.0446157,0.477506,0.528359,1
3,11,7,-0.527109,0.658305,0.537392,0.698561,1
4,11,7,-0.83706,0.284565,0.467284,0.706059,1
5,11,7,-0.348218,0.60831,0.713234,0.399791,1
6,11,7,-0.458449,0.873121,-0.165784,0.390281,1
7,11,7,0.820894,0.548733,-0.158192,0.577448,1
8,11,7,-0.494419,-0.677504,0.544553,0.634972,1
9,11,7,-0.55099,0.781855,-0.29174,0.418727,1
10,11,7,0.139939,-0.76975,0.622818,0.327318,1
11,11,7,-0.581162,0.516296,-0.629038,0.44181,1
12,11,7,-0.935827,-0.270237,-0.226273,0.369426,1
13,11,7,0.280168,-0.666575,-0.690785,0.213933,1
14,11,7,-0.736001,-0.652353,0.180939,0.216903,1
15,11,7,0.201556,0.973323,0.109626,0.678993,1
16,11,7,0.20656,-0.872674,0.442462,0.373094,1
17,11,7,-0.0343754,0.0544826,0.997923,0.65327,1
18,11,7,0.32264,-0.303855,0.896424,0.609593,1
19,11,7,-0.463476,0.823925,-0.326094,0.551918,1
0,12,7,-0.275746,0.893923,-0.353364,0.648238,1
1,12,7,0.947935,0.310799,0.0694551,0.405594,1
2,12,7,-0.958302,0.276837,0.0708458,0.767571,1
3,12,7,-0.846301,0.330464,0.417813,0.657731,1
4,12,7,0.575818,-0.705758,0.412722,0.509385,1
5,12,7,0.337791,0.846005,-0.412521,0.575671,1
6,12,7,-0.118745,-0.893834,-0.432389,0.640212,1
7,12,7,0.569943,0.617764,0.541786,0.650714,1
8,12,7,-0.162651,-0.92806,0.335035,0.23023,1
9,12,7,-0.361447,0.139457,-0.921905,0.455075,1
10,12,7,0.361888,0.453467,-0.814497,0.394835,1
11,12,7,0.367047,-0.748103,0.552827,0.715812,1
12,12,7,0.536383,-0.387813,0.749596,0.540322,1
13,12,7,-0.385524,-0.193918,-0.90209,0.551607,1
14,12,7,-0.814668,0.067303,-0.576008,0.301779,1
15,12,7,0.269321,0.800391,-0.535574,0.333419,1
16,12,7,-0.352638,-0.48461,-0.800499,0.309026,1
17,12,7,0.128275,-0.53821,0.832992,0.639991,1
18,12,7,0.110597,0.567963,-0.815589,0.579264,1
19,12,7,0.251562,-0.798458,0.546976,0.512091,1
0,13,7,0.649133,-0.565554,0.508699,0.538778,1
1,13,7,-0.824716,-0.394033,-0.405687,0.281265,1
2,13,7,-0.690165,0.150889,0.707747,0.538423,1
3,13,7,0.552681,0.136977,-0.822059,0.637207,1
4,13,7,0.807536,-0.4186,-0.415522,0.259643,1
5,13,7,0.571176,0.816609,0.0831141,0.606626,1
6,13,7,0.0762609,0.887645,-0.45417,0.559446,1
7,13,7,0.517033,0.559694,-0.647626,0.390492,1
8,13,7,-0.294123,0.636331,0.713144,0.346789,1
9,13,7,0.755286,-0.58793,-0.289623,0.265582,1
10,13,7,0.950684,0.0119321,-0.309931,0.383466,1
11,13,7,0.0405469,0.475384,-0.878843,0.349244,1
12,13,7,-0.189699,0.317313,-0.929154,0.543987,1
13,13,7,-0.874124,0.280009,-0.396866,0.712142,1
14,13,7,-0.762503,0.195958,-0.616595,0.683094,1
15,13,7,0.361569,0.363251,-0.858671,0.237337,1
16,13,7,-0.81831,-0.551835,-0.160768,0.467641,1
17,13,7,0.755825,0.230029,0.613038,0.5478,1
18,13,7,-0.03103,-0.207037,-0.977841,0.596011,1
19,13,7,-0.359135,-0.0296849,0.932813,0.604834,1
0,14,7,0.468726,-0.623742,0.625493,0.504076,1
1,14,7,-0.541606,-0.824146,-0.165668,0.564127,1
2,14,7,0.640477,0.701015,0.313636,0.67249,1
3,14,7,0.161932,0.936066,-0.312344,0.562442,1
4,14,7,0.361782,0.86823,0.339545,0.315152,1
5,14,7,0.225323,-0.969263,-0.0987891,0.466712,1
6,14,7,-0.610103,-0.574881,-0.545239,0.509087,1
7,14,7,-0.313483,-0.700232,-0.641408,0.234913,1
8,14,7,-0.323086,0.790291,-0.520629,0.254088,1
9,14,7,-0.512227,0.508472,-0.692156,0.308869,1
10,14,7,-0.944249,0.0415004,-0.326607,0.34702,1
11,14,7,0.344371,0.761169,0.549573,0.454181,1
12,14,7,0.486275,0.524053,0.699218,0.429473,1
13,14,7,-0.645355,-0.572561,-0.505659,0.630948,1
14,14,7,-0.78486,0.0966051,-0.612097,0.762063,1
15,14,7,-0.455305,-0.0118825,-0.890256,0.205634,1
16,14,7,-0.411704,-0.801121,-0.434402,0.524359,1
17,14,7,-0.474427,0.119672,-0.872123,0.622181,1
18,14,7,-0.0917761,-0.452927,-0.886811,0.540283,1
19,14,7,0.376653,0.297483,-0.877289,0.331658,1
0,15,7,-0.829032,0.520465,-0.204504,0.40967,1
1,15,7,-0.148025,-0.920821,-0.3608,0.519637,1
2,15,7,-0.537166,-0.842679,0.0366709,0.529217,1
3,15,7,0.55141,0.834074,-0.0163491,0.576424,1
4,15,7,0.426082,0.505336,0.750393,0.335809,1
5,15,7,0.478723,-0.619174,0.622453,0.18591,1
6,15,7,-0.0427374,-0.890192,0.453577,0.286646,1
7,15,7,-0.670413,-0.00972069,-0.741925,0.326237,1
8,15,7,0.184755,-0.958476,-0.217231,0.404689,1
9,15,7,0.615141,0.661906,-0.428349,0.292124,1
10,15,7,-0.24913,0.587498,-0.769922,0.399113,1
11,15,7,-0.404451,0.0766127,-0.911345,0.361882,1
12,15,7,-0.916421,-0.371881,0.14791,0.291681,1
13,15,7,-0.0793686,0.244128,0.966489,0.527163,1
14,15,7,-0.803448,-0.282996,-0.523817,0.492548,1
15,15,7,-0.685751,0.517284,0.512018,0.268895,1
16,15,7,0.812513,-0.578163,0.0744998,0.40837,1
17,15,7,0.508959,-0.730944,-0.454623,0.428282,1
18,15,7,-0.152372,0.985931,0.0687174,0.222586,1
19,15,7,-0.9358,0.262828,-0.234946,0.313503,1
0,16,7,-0.568312,0.822418,-0.0254987,0.270362,1
1,16,7,0.710177,0.447857,0.543206,0.444185,1
2,16,7,0.379816,-0.344747,0.858423,0.533426,1
3,16,7,0.617506,0.744105,0.254939,0.421104,1
4,16,7,0.604238,0.588678,-0.536986,0.151171,1
5,16,7,-0.899291,0.0516953,-0.434286,0.200947,1
6,16,7,-0.948734,-0.31017,0.0608058,0.319171,1
7,16,7,-0.258479,-0.955464,0.1424,0.226299,1
8,16,7,0.397955,0.917392,0.00483367,0.412926,1
9,16,7,-0.449623,-0.597843,0.663644,0.648225,1
10,16,7,-0.516222,-0.344057,0.784308,0.41785,1
11,16,7,0.527179,0.0329165,0.849116,0.57922,1
12,16,7,-0.952002,0.284794,-0.112184,0.448806,1
13,16,7,-0.680581,0.246927,-0.689809,0.601389,1
14,16,7,-0.678604,-0.614717,-0.402018,0.488084,1
15,16,7,0.31328,-0.946574,0.0765029,0.444216,1
16,16,7,-0.622892,0.776314,-0.096654,0.591984,1
17,16,7,-0.939743,0.341678,0.0118009,0.347661,1
18,16,7,-0.669651,0.118295,-0.733194,0.39361,1
19,16,7,0.58556,0.268899,0.764731,0.347985,1
0,17,7,0.880054,0.434218,-0.19225,0.419251,1
1,17,7,0.706204,0.233213,0.668496,0.571566,1
2,17,7,0.793952,0.351207,0.49628,0.472469,1
3,17,7,-0.0743415,0.344612,-0.935797,0.510556,1
4,17,7,-0.324383,-0.501307,0.802164,0.371848,1
5,17,7,0.10104,0.112244,-0.98853,0.175999,1
6,17,7,0.882149,0.03189,-0.46989,0.607239,1
7,17,7,-0.672241,0.402029,0.621662,0.445718,1
8,17,7,0.17784,-0.965855,0.188404,0.316906,1
9,17,7,0.677729,-0.711215,-0.1867,0.434062,1
10,17,7,-0.0172835,0.692198,0.7215,0.379902,1
11,17,7,-0.561778,-0.207264,-0.800904,0.603922,1
12,17,7,-0.135348,-0.964826,-0.225371,0.555595,1
13,17,7,-0.750268,-0.290973,-0.59366,0.446461,1
14,17,7,-0.927598,0.0873957,-0.363213,0.714378,1
15,17,7,0.455685,0.866732,-0.202797,0.273163,1
16,17,7,0.803031,0.582113,0.127613,0.335824,1
17,17,7,0.138745,0.189448,0.972039,0.266582,1
18,17,7,0.0567643,-0.111347,0.992159,0.496931,1
19,17,7,0.327913,0.928745,0.172934,0.198116,1
0,18,7,0.97214,0.217191,0.0881546,0.380544,1
1,18,7,0.150622,0.85082,-0.503407,0.515009,1
2,18,7,-0.548645,0.283746,-0.786433,0.301783,1
3,18,7,-0.268373,-0.252778,0.929558,0.545795,1
4,18,7,-0.00361622,0.428455,0.903556,0.16907,1
5,18,7,-0.34635,0.856572,-0.382525,0.392852,1
6,18,7,-0.634539,0.684362,0.359178,0.427718,1
7,18,7,0.179392,-0.0810269,-0.980435,0.450835,1
8,18,7,-0.0797289,-0.105169,-0.991253,0.434955,1
9,18,7,-0.27644,0.891853,-0.358022,0.370543,1
10,18,7,-0.603299,0.625933,0.494205,0.500686,1
11,18,7,0.144204,0.973184,0.179217,0.581566,1
12,18,7,0.586016,0.758762,0.284368,0.894744,1
13,18,7,0.453379,0.850834,0.265574,0.844971,1
14,18,7,0.680345,0.631202,0.372444,0.355849,1
15,18,7,0.474604,0.490571,-0.730816,0.466578,1
16,18,7,0.59096,0.775487,-0.222231,0.739773,1
17,18,7,0.652609,0.645172,-0.397309,0.626373,1
18,18,7,0.202939,0.88756,-0.413586,0.471839,1
19,18,7,0.365671,0.812763,-0.453543,0.484258,1
0,19,7,-0.247159,0.320773,0.91434,0.307879,1
1,19,7,-0.967433,0.212532,0.137489,0.14029,1
2,19,7,0.9237,0.375876,-0.0741332,0.379969,1
3,19,7,0.813518,-0.482822,-0.324148,0.255646,1
4,19,7,0.752521,-0.658393,-0.0152217,0.488491,1
5,19,7,0.882289,-0.42849,-0.194842,0.516227,1
6,19,7,0.00126189,-0.931221,0.364453,0.238865,1
7,19,7,0.806581,0.0323787,0.590236,0.289311,1
8,19,7,-0.365544,-0.467718,0.804747,0.173823,1
9,19,7,-0.462432,-0.298156,-0.835021,0.43761,1
10,19,7,-0.697703,0.709338,-0.100255,0.222703,1
11,19,7,-0.625436,-0.758735,-0.182075,0.443398,1
12,19,7,0.229092,0.666311,0.70961,0.710969,1
13,19,7,-0.106984,-0.920971,-0.374654,0.701338,1
14,19,7,-0.08785,0.535974,0.839651,0.455463,1
15,19,7,-0.614301,-0.664084,0.426178,0.406487,1
16,19,7,-0.63563,-0.750071,0.18267,0.8323,1
17,19,7,-0.79143,-0.40058,0.461708,0.862739,1
18,19,7,-0.676706,-0.311004,0.667342,0.605136,1
19,19,7,-0.0842548,-0.860552,0.502346,0.515143,1
0,0,8,-0.931496,-0.354372,-0.0820723,0.468564,1
1,0,8,0.830806,0.301447,0.467858,0.65242,1
2,0,8,0.696775,-0.0323514,0.71656,0.569358,1
3,0,8,0.342726,-0.390407,0.854471,0.615512,1
4,0,8,-0.67586,-0.104492,-0.729585,0.269878,1
5,0,8,-0.914877,0.312646,-0.255447,0.439533,1
6,0,8,0.407228,-0.852851,-0.326818,0.389828,1
7,0,8,-0.597589,-0.755283,-0.269137,0.374708,1
8,0,8,0.114511,0.595926,-0.794833,0.46946,1
9,0,8,-0.413163,-0.156502,0.897108,0.583706,1
10,0,8,0.507503,0.461907,-0.727381,0.350609,1
11,0,8,0.836171,0.479919,-0.26551,0.369304,1
12,0,8,-0.451904,0.616246,0.644999,0.673348,1
13,0,8,0.00547505,0.98737,0.158337,0.426191,1
14,0,8,0.435833,0.0648421,-0.897689,0.438585,1
15,0,8,0.532955,0.787149,-0.310412,0.488904,1
16,0,8,-0.0189039,-0.995423,-0.0936781,0.67321,1
17,0,8,-0.272493,-0.902035,0.334784,0.458945,1
18,0,8,0.303577,-0.662284,0.684997,0.563942,1
19,0,8,0.155976,-0.507883,0.847187,0.429132,1
0,1,8,-0.765055,-0.575976,0.287997,0.603135,1
1,1,8,0.705897,0.357001,-0.611768,0.533826,1
2,1,8,-0.0634974,0.34603,0.936072,0.360323,1
3,1,8,0.0786299,0.0503264,0.995633,0.732433,1
4,1,8,0.19992,0.0298012,-0.979359,0.497382,1
5,1,8,0.526087,-0.570283,-0.630881,0.569387,1
6,1,8,-0.29473,0.682215,0.669116,0.475335,1
7,1,8,-0.723912,-0.689881,-0.00389033,0.562596,1
8,1,8,0.132796,-0.983446,0.123288,0.586729,1
9,1,8,-0.258215,0.734892,0.627104,0.528867,1
10,1,8,-0.376206,0.504649,0.777044,0.440398,1
11,1,8,0.260821,0.582891,0.769552,0.576873,1
12,1,8,-0.000979516,-0.957711,-0.287731,0.414062,1
13,1,8,-0.184433,-0.594714,0.782496,0.546266,1
14,1,8,-0.331744,-0.618096,0.712673,0.832018,1
15,1,8,-0.618908,-0.699456,0.357373,0.585244,1
16,1,8,-0.897667,-0.273188,-0.345778,0.189684,1
17,1,8,0.942348,-0.33189,0.0427592,0.419112,1
18,1,8,-0.693254,0.712267,-0.109887,0.50955,1
19,1,8,0.803883,0.124852,0.581536,0.237209,1
0,2,8,0.921597,0.223574,0.317291,0.514636,1
1,2,8,0.573575,-0.00643337,-0.819128,0.496904,1
2,2,8,-0.445557,0.73558,0.510294,0.495635,1
3,2,8,-0.332225,-0.150953,0.931042,0.334557,1
4,2,8,-0.715268,0.26252,0.647668,0.807995,1
5,2,8,0.708872,-0.0855986,-0.700123,0.723151,1
6,2,8,-0.0932081,-0.392765,-0.914903,0.41783,1
7,2,8,0.313815,0.938717,-0.142583,0.555954,1
8,2,8,-0.352755,-0.814151,0.461219,0.621901,1
9,2,8,-0.380179,0.781518,0.494665,0.405266,1
10,2,8,-0.0786765,-0.961496,0.263318,0.531663,1
11,2,8,0.53162,-0.440335,-0.723523,0.440702,1
12,2,8,0.035198,-0.796263,-0.603926,0.446343,1
13,2,8,-0.244274,0.806226,-0.538822,0.435616,1
14,2,8,-0.400158,-0.245115,0.883058,0.194087,1
15,2,8,-0.530679,-0.590177,-0.608335,0.25745,1
16,2,8,-0.460278,0.0441146,0.886678,0.364376,1
17,2,8,-0.469559,0.818362,0.331357,0.470382,1
18,2,8,-0.631029,0.749846,0.198833,0.44363,1
19,2,8,0.793233,0.45107,0.409044,0.527343,1
0,3,8,-0.878654,-0.255515,-0.403335,0.78054,1
1,3,8,-0.794589,-0.564803,-0.222769,0.554435,1
2,3,8,0.846482,0.457417,-0.272465,0.436489,1
3,3,8,-0.468809,-0.768659,0.43518,0.596064,1
4,3,8,0.404836,0.268011,-0.87423,0.46663,1
5,3,8,0.74602,-0.392231,-0.538153,0.712007,1
6,3,8,-0.634043,0.61478,0.469079,0.150665,1
7,3,8,-0.274599,0.948849,-0.155826,0.497519,1
8,3,8,-0.187004,-0.814287,0.549515,0.649025,1
9,3,8,0.0667521,-0.992708,-0.100375,0.452766,1
10,3,8,0.0734073,0.959151,0.273203,0.82012,1
11,3,8,0.114938,-0.632735,-0.765791,0.566244,1
12,3,8,0.624811,-0.337344,-0.704138,0.232734,1
13,3,8,0.643528,0.723985,-0.248431,0.249021,1
14,3,8,0.873995,-0.255005,0.413649,0.458027,1
15,3,8,0.529986,0.58789,0.611147,0.399131,1
16,3,8,-0.122369,-0.126021,-0.984451,0.389711,1
17,3,8,-0.532984,-0.80527,0.259747,0.372063,1
18,3,8,0.814771,-0.562737,-0.139552,0.303283,1
19,3,8,0.966202,-0.115923,0.230249,0.509573,1
0,4,8,-0.787015,-0.616372,-0.0263161,0.803421,1
1,4,8,-0.931113,-0.338702,0.135312,0.658643,1
2,4,8,-0.829511,-0.272018,0.487768,0.507621,1
3,4,8,0.831368,0.486701,0.268235,0.658277,1
4,4,8,-0.830579,-0.551663,0.0761942,0.363641,1
5,4,8,0.969223,-0.23746,-0.0649624,0.579262,1
6,4,8,-0.803207,-0.564535,-0.190155,0.389114,1
7,4,8,-0.591771,-0.78283,-0.192311,0.309731,1
8,4,8,-0.450166,0.334578,-0.827894,0.245512,1
9,4,8,-0.634356,0.0415166,-0.771925,0.510878,1
10,4,8,0.018443,-0.943301,-0.331427,0.392367,1
11,4,8,-0.181877,-0.629614,-0.755319,0.352721,1
12,4,8,0.120609,-0.807366,0.577593,0.246424,1
13,4,8,-0.694739,-0.692083,0.195853,0.407289,1
14,4,8,-0.587073,-0.784421,-0.200071,0.488703,1
15,4,8,-0.215814,-0.973738,-0.0725132,0.556035,1
16,4,8,-0.639456,-0.76043,-0.113321,0.644339,1
17,4,8,0.440663,0.174167,0.880614,0.478647,1
18,4,8,0.730827,-0.117664,0.672345,0.284239,1
19,4,8,-0.970478,-0.0920206,0.222947,0.53726,1
0,5,8,-0.962743,-0.20737,0.173559,0.629874,1
1,5,8,0.826712,0.38628,0.409065,0.576165,1
2,5,8,0.206781,-0.487518,0.848273,0.280451,1
3,5,8,0.0723897,-0.866997,0.493028,0.425526,1
4,5,8,0.17478,0.942795,-0.283883,0.462066,1
5,5,8,0.551127,0.826181,0.116979,0.454489,1
6,5,8,0.447708,0.848103,0.283336,0.492845,1
7,5,8,0.527956,0.38449,-0.757252,0.43101,1
8,5,8,0.547489,0.825675,-0.136078,0.479649,1
9,5,8,0.693092,-0.461826,0.55348,0.538307,1
10,5,8,-0.277163,0.469505,-0.838299,0.398246,1
11,5,8,-0.142316,0.634494,-0.759713,0.496245,1
12,5,8,0.504588,-0.851047,0.145293,0.756603,1
13,5,8,-0.196377,-0.654829,0.729818,0.55433,1
14,5,8,-0.0246644,-0.936642,0.349419,0.246769,1
15,5,8,0.711922,-0.164086,0.68282,0.24719,1
16,5,8,-0.0326373,0.728811,0.683937,0.331735,1
17,5,8,-0.469844,-0.822414,-0.320753,0.496502,1
18,5,8,0.948324,0.312411,0.0555064,0.619318,1
19,5,8,-0.817884,-0.569953,0.0788634,0.367431,1
0,6,8,0.927215,-0.374155,0.0167461,0.624332,1
1,6,8,0.625121,0.305871,0.718099,0.544709,1
2,6,8,-0.517114,0.104938,-0.849459,0.480424,1
3,6,8,-0.605199,-0.548968,-0.576514,0.382978,1
4,6,8,-0.897837,0.0708497,-0.43459,0.366403,1
5,6,8,0.159677,-0.021734,0.98693,0.165456,1
6,6,8,0.593911,-0.0358357,0.803733,0.643036,1
7,6,8,-0.478897,0.406451,-0.77811,0.683603,1
8,6,8,0.391439,-0.649844,0.65152,0.75155,1
9,6,8,0.322719,-0.657931,0.680425,0.78003,1
10,6,8,-0.142867,0.808299,-0.571176,0.741942,1
11,6,8,-0.8567,0.371972,-0.357355,0.574427,1
12,6,8,-0.680252,0.48558,-0.549062,0.558481,1
13,6,8,0.591504,-0.527818,0.609533,0.555503,1
14,6,8,0.977002,-0.189782,0.0972094,0.486341,1
15,6,8,0.370535,-0.718913,0.588105,0.543115,1
16,6,8,-0.43308,0.761012,-0.483013,0.22163,1
17,6,8,0.487175,0.849243,0.203584,0.501124,1
18,6,8,-0.806453,0.30518,-0.506457,0.439626,1
19,6,8,-0.624109,0.710212,-0.32571,0.229745,1
0,7,8,-0.964247,0.242466,0.106944,0.295342,1
1,7,8,-0.168531,0.124152,-0.977846,0.174556,1
2,7,8,-0.476958,0.389636,0.787842,0.489404,1
3,7,8,-0.148185,0.776791,0.612076,0.522529,1
4,7,8,-0.733692,0.50182,0.458118,0.248713,1
5,7,8,-0.790969,-0.109773,0.601928,0.487884,1
6,7,8,-0.52402,0.22769,-0.820707,0.357841,1
7,7,8,0.138871,-0.828253,0.542874,0.587523,1
8,7,8,-0.163368,0.809559,-0.563848,0.804222,1
9,7,8,-0.0368177,-0.370124,0.928253,0.758162,1
10,7,8,-0.255009,0.599512,-0.758654,0.711128,1
11,7,8,-0.449678,0.420601,-0.787962,0.549538,1
12,7,8,0.552946,0.176231,0.814367,0.530849,1
13,7,8,0.553854,0.336415,0.761624,0.493959,1
14,7,8,-0.639785,-0.20979,-0.739367,0.524124,1
15,7,8,0.159526,0.277891,0.947274,0.683168,1
16,7,8,0.33979,-0.583243,0.737814,0.39732,1
17,7,8,-0.650221,-0.35419,-0.672132,0.638751,1
18,7,8,-0.202281,-0.101205,-0.974084,0.618801,1
19,7,8,-0.326174,-0.943067,0.0650788,0.297097,1
0,8,8,-0.0105006,0.567572,-0.823257,0.285539,1
1,8,8,0.31334,-0.0504655,-0.948299,0.412086,1
2,8,8,0.154931,-0.380903,-0.911542,0.686009,1
3,8,8,-0.336772,-0.04258,-0.940623,0.381898,1
4,8,8,-0.22545,-0.968442,-0.106264,0.202984,1
5,8,8,-0.787339,-0.261035,0.558531,0.402492,1
6,8,8,-0.0961136,0.680048,-0.72684,0.400693,1
7,8,8,0.475644,-0.855016,-0.206666,0.45209,1
8,8,8,0.642578,0.412913,-0.645442,0.271942,1
9,8,8,0.36866,-0.874919,0.314017,0.448741,1
10,8,8,0.784282,-0.385941,0.485747,0.621112,1
11,8,8,-0.902516,0.430652,0.00198025,0.386776,1
12,8,8,0.286955,-0.0882269,-0.953873,0.255782,1
13,8,8,0.920236,0.362988,-0.146305,0.221115,1
14,8,8,0.0714524,0.649656,0.756863,0.331211,1
15,8,8,0.479507,-0.194583,0.855693,0.604771,1
16,8,8,-0.248141,0.26764,-0.931018,0.443642,1
17,8,8,0.540968,0.133341,0.830406,0.583411,1
18,8,8,-0.609786,-0.647525,-0.457025,0.47604,1
19,8,8,-0.243707,0.739086,-0.62798,0.438736,1
0,9,8,0.438158,-0.768258,-0.466687,0.343619,1
1,9,8,-0.716324,0.12707,-0.6861,0.430864,1
2,9,8,-0.516793,0.109735,-0.849048,0.660578,1
3,9,8,0.202225,-0.715247,0.668974,0.822634,1
4,9,8,-0.144091,-0.311465,0.93927,0.385796,1
5,9,8,-0.696678,0.397281,0.597333,0.521015,1
6,9,8,-0.213245,-0.535555,0.817134,0.550716,1
7,9,8,-0.730207,-0.259521,0.632018,0.221983,1
8,9,8,0.740812,0.52952,0.413286,0.401634,1
9,9,8,-0.361788,0.858267,0.363989,0.388049,1
10,9,8,0.177906,-0.965936,0.187928,0.226057,1
11,9,8,-0.121519,-0.718489,-0.684841,0.549894,1
12,9,8,-0.346738,-0.581855,-0.735675,0.314747,1
13,9,8,0.337945,-0.101896,-0.935634,0.296101,1
14,9,8,0.657639,-0.640545,-0.396501,0.482429,1
15,9,8,0.363426,0.595323,0.716598,0.431307,1
16,9,8,-0.974048,-0.176138,-0.142149,0.496867,1
17,9,8,0.423588,0.886725,0.185181,0.110403,1
18,9,8,0.300004,-0.519364,0.800161,0.252761,1
19,9,8,-0.289072,-0.84643,0.447206,0.508859,1
0,10,8,0.449172,-0.874859,-0.181292,0.732042,1
1,10,8,-0.589234,0.803803,-0.0818753,0.403672,1
2,10,8,-0.188457,-0.0349452,-0.981459,0.503021,1
3,10,8,0.26185,-0.405689,0.8757,0.349699,1
4,10,8,-0.291498,-0.88422,0.364942,0.301352,1
5,10,8,-0.471374,0.791198,0.389632,0.406889,1
6,10,8,-0.452275,0.380019,-0.806866,0.57828,1
7,10,8,-0.809491,0.568337,-0.147369,0.15806,1
8,10,8,-0.872323,-0.485764,0.0555427,0.498016,1
9,10,8,0.607225,0.723495,0.328379,0.391442,1
10,10,8,0.681969,0.431835,0.590286,0.489529,1
11,10,8,-0.0893421,0.431058,0.89789,0.472426,1
12,10,8,-0.823133,0.541574,0.170733,0.144384,1
13,10,8,-0.00980685,-0.185208,0.98265,0.403769,1
14,10,8,0.810339,0.232735,0.537759,0.195951,1
15,10,8,-0.511179,0.0621075,-0.857228,0.430073,1
16,10,8,0.532406,-0.0131845,0.846387,0.393303,1
17,10,8,0.350709,-0.875311,-0.332918,0.357772,1
18,10,8,0.976389,0.0679462,-0.205057,0.366429,1
19,10,8,0.815782,-0.55522,0.161956,0.454892,1
0,11,8,0.115814,-0.461964,-0.879305,0.216196,1
1,11,8,-0.73647,-0.42544,-0.52594,0.298118,1
2,11,8,0.0718639,-0.467293,0.881177,0.0945561,1
3,11,8,-0.212289,0.747906,0.628943,0.412929,1
4,11,8,-0.513734,0.264642,0.816114,0.354159,1
5,11,8,0.00829285,-0.958647,0.284476,0.603804,1
6,11,8,-0.67911,0.732268,-0.0509165,0.656105,1
7,11,8,-0.16944,-0.976062,-0.136358,0.435744,1
8,11,8,-0.310063,-0.611873,0.727649,0.468282,1
9,11,8,0.918285,-0.0766629,-0.388426,0.254521,1
10,11,8,0.969503,-0.22783,-0.0903222,0.366785,1
11,11,8,0.563289,-0.24823,0.788091,0.591424,1
12,11,8,-0.238132,0.837274,-0.492205,0.303201,1
13,11,8,0.157285,0.55366,-0.817754,0.580011,1
14,11,8,0.733577,0.256794,-0.629223,0.536967,1
15,11,8,0.0732663,0.593938,-0.801168,0.433076,1
16,11,8,-0.100727,0.286257,-0.952844,0.615689,1
17,11,8,-0.402618,-0.0706771,-0.912636,0.459423,1
18,11,8,-0.529779,0.147035,0.835293,0.434101,1
19,11,8,0.720451,-0.522292,-0.456247,0.449551,1
0,12,8,-0.231033,0.742307,-0.628971,0.298015,1
1,12,8,0.806653,-0.31171,0.502144,0.511152,1
2,12,8,-0.960323,-0.147936,0.236422,0.522278,1
3,12,8,0.929755,-0.367676,-0.0192422,0.612685,1
4,12,8,-0.90816,0.408034,-0.0935593,0.31702,1
5,12,8,-0.186907,-0.969245,-0.16009,0.674487,1
6,12,8,-0.330588,0.933364,-0.139798,0.514339,1
7,12,8,-0.512802,-0.848276,0.132147,0.476379,1
8,12,8,-0.51704,0.278966,-0.809227,0.514439,1
9,12,8,-0.133598,0.512625,-0.848155,0.457702,1
10,12,8,0.0393516,-0.916753,0.397512,0.471349,1
11,12,8,0.720404,-0.495385,0.485398,0.5506,1
12,12,8,-0.00571268,-0.896587,0.442831,0.639122,1
13,12,8,0.0875021,0.693079,-0.715531,0.515855,1
14,12,8,-0.628276,-0.774616,0.07238,0.466429,1
15,12,8,-0.103388,-0.978543,0.178227,0.67175,1
16,12,8,-0.0968002,-0.971249,0.217499,0.370871,1
17,12,8,0.0618809,-0.267072,0.961688,0.198804,1
18,12,8,0.837111,0.357844,-0.413754,0.356281,1
19,12,8,-0.140534,0.4659,0.873606,0.268452,1
0,13,8,-0.342107,0.561546,-0.753411,0.661216,1
1,13,8,-0.632526,0.431508,-0.643204,0.426454,1
2,13,8,0.997832,0.0590314,-0.0290858,0.48579,1
3,13,8,-0.777252,-0.100567,0.6211,0.398531,1
4,13,8,0.968467,0.079439,-0.236138,0.369974,1
5,13,8,-0.0471761,-0.912295,0.406808,0.563867,1
6,13,8,0.652217,0.325349,-0.684661,0.436622,1
7,13,8,0.78058,0.467853,-0.414497,0.608557,1
8,13,8,0.0717638,-0.790802,-0.60785,0.450879,1
9,13,8,-0.0900925,0.324916,0.941442,0.3435,1
10,13,8,0.435983,0.222384,-0.872046,0.293452,1
11,13,8,0.8714,-0.419606,0.254151,0.468519,1
12,13,8,0.459428,-0.852778,0.248385,0.363799,1
13,13,8,0.651348,-0.285352,0.703079,0.3183,1
14,13,8,-0.916481,-0.356474,-0.181631,0.465797,1
15,13,8,-0.13567,0.808503,0.57264,0.368756,1
16,13,8,0.516669,0.825121,0.228535,0.636934,1
17,13,8,-0.890073,-0.311909,-0.332389,0.683779,1
18,13,8,-0.516902,-0.525406,-0.67584,0.369457,1
19,13,8,0.396309,-0.188596,0.898538,0.350945,1
0,14,8,-0.0610777,0.789808,-0.610305,0.236323,1
1,14,8,-0.0890923,-0.820593,-0.564526,0.344477,1
2,14,8,-0.32961,-0.853016,-0.404625,0.444093,1
3,14,8,-0.200992,-0.690188,-0.695156,0.318979,1
4,14,8,-0.838068,-0.28671,-0.464154,0.527913,1
5,14,8,0.0520923,0.765753,-0.641021,0.413786,1
6,14,8,0.553399,0.389346,0.736315,0.28931,1
7,14,8,-0.372695,-0.229197,0.899204,0.48593,1
8,14,8,-0.450783,0.367886,0.813299,0.257886,1
