x,y,z,nx,ny,nz,S,pt
9,3,1,0.356538,-0.76068,0.542445,0.537918,1
10,3,1,0.868484,0.295554,0.397973,0.657704,1
11,3,1,0.718118,0.615988,0.323831,0.380996,1
12,3,1,0.347996,0.406516,-0.844774,0.286749,1
13,3,1,-0.213072,-0.855008,0.472823,0.348374,1
14,3,1,-0.167937,-0.767963,0.618085,0.622593,1
15,3,1,-0.837319,-0.332737,0.4338,0.423695,1
16,3,1,0.553399,-0.488661,-0.674507,0.473631,1
17,3,1,0.955077,0.182909,0.233179,0.436384,1
18,3,1,0.757224,0.326056,0.565949,0.646438,1
19,3,1,-0.68155,-0.216417,-0.699038,0.520579,1
0,4,1,0.902504,-0.321919,0.286104,0.339041,1
1,4,1,0.334883,0.859986,-0.385069,0.224155,1
2,4,1,-0.659539,-0.354364,0.662899,0.444964,1
3,4,1,-0.253531,-0.690647,0.677295,0.730153,1
4,4,1,-0.593593,-0.777048,0.20939,0.793075,1
5,4,1,0.289192,0.947485,0.136527,0.628449,1
6,4,1,-0.485523,-0.872231,-0.0590041,0.609734,1
7,4,1,-0.228615,0.966958,-0.112816,0.621196,1
8,4,1,-0.755312,-0.576845,0.311054,0.274204,1
9,4,1,0.368295,-0.492558,0.788508,0.440556,1
10,4,1,0.408423,0.00693027,0.912767,0.295091,1
11,4,1,-0.0968084,-0.562633,0.821019,0.328757,1
12,4,1,0.0419705,0.229244,0.972464,0.221518,1
13,4,1,0.780336,0.569643,-0.258037,0.373992,1
14,4,1,0.787652,0.307811,-0.53372,0.508531,1
15,4,1,0.167997,-0.451304,-0.876414,0.587544,1
16,4,1,0.833928,0.22387,-0.504427,0.32954,1
17,4,1,0.227078,0.958285,-0.173567,0.391038,1
18,4,1,-0.745862,-0.658142,0.102659,0.559443,1
19,4,1,-0.631495,-0.737895,-0.238171,0.535364,1
0,5,1,-0.90275,0.366946,-0.224484,0.533729,1
1,5,1,0.716995,-0.46978,-0.514999,0.427807,1
2,5,1,0.0100391,-0.901829,0.431976,0.185653,1
3,5,1,0.107419,0.853608,-0.50972,0.493001,1
4,5,1,-0.667024,-0.70265,-0.247715,0.416023,1
5,5,1,-0.400821,0.88809,0.22503,0.60849,1
6,5,1,0.262495,0.941286,0.212315,0.487045,1
7,5,1,-0.923634,-0.383154,0.00964433,0.627162,1
8,5,1,-0.763003,-0.601371,0.237022,0.629642,1
9,5,1,0.96526,0.259657,0.0291635,0.577453,1
10,5,1,-0.989085,-0.0188746,0.146134,0.180213,1
11,5,1,0.156078,-0.823127,0.545987,0.442798,1
12,5,1,0.238878,-0.788363,0.566941,0.339519,1
13,5,1,0.0219354,0.895631,-0.444256,0.182159,1
14,5,1,-0.298752,0.255767,0.919419,0.509293,1
15,5,1,-0.538341,0.254698,0.803317,0.55119,1
16,5,1,0.765457,0.5917,-0.252917,0.442739,1
17,5,1,-0.236092,0.961854,-0.138192,0.624402,1
18,5,1,-0.0868789,-0.670527,-0.736781,0.389734,1
19,5,1,0.607751,0.251773,0.753159,0.325483,1
0,6,1,0.862389,-0.489407,-0.129485,0.449198,1
1,6,1,0.171316,-0.570436,-0.803277,0.578459,1
2,6,1,0.0888629,-0.00851388,-0.996008,0.1843,1
3,6,1,-0.639532,-0.550696,0.536407,0.3788,1
4,6,1,-0.803081,-0.544456,-0.242133,0.296385,1
5,6,1,-0.0369795,-0.791015,-0.610678,0.608834,1
6,6,1,0.329096,-0.944287,-0.00419201,0.476847,1
7,6,1,-0.979692,-0.0344645,0.197524,0.50075,1
8,6,1,0.134481,0.953264,0.270558,0.223072,1
9,6,1,0.913998,-0.251836,0.318098,0.478598,1
10,6,1,-0.877818,-0.478678,0.0173811,0.417395,1
11,6,1,0.815298,-0.567613,-0.114475,0.175478,1
12,6,1,0.71129,-0.216784,-0.668634,0.494187,1
13,6,1,-0.301695,0.948852,0.0930595,0.530166,1
14,6,1,0.342598,-0.822824,-0.453418,0.536751,1
15,6,1,0.785927,0.53958,0.301947,0.434821,1
16,6,1,-0.829822,-0.555292,-0.0551937,0.880447,1
17,6,1,0.514458,0.839734,0.173723,0.539772,1
18,6,1,0.391331,0.918912,-0.049612,0.456653,1
19,6,1,0.959757,-0.097222,0.263466,0.418919,1
0,7,1,0.856889,-0.153916,0.491987,0.446631,1
1,7,1,0.806429,-0.0630005,0.587966,0.328044,1
2,7,1,0.429733,-0.376279,0.820819,0.247124,1
3,7,1,0.858161,0.259501,-0.442966,0.391892,1
4,7,1,0.930987,-0.269593,-0.246137,0.563111,1
5,7,1,0.875436,-0.458037,0.154321,0.712908,1
6,7,1,0.866186,-0.496722,0.0546668,0.731598,1
7,7,1,-0.633784,0.499918,0.590254,0.642533,1
8,7,1,-0.800498,-0.120072,0.587185,0.326734,1
9,7,1,0.811228,0.385478,0.439677,0.51396,1
10,7,1,0.416,0.797448,0.43706,0.794536,1
11,7,1,0.219993,0.643389,0.733249,0.598945,1
12,7,1,0.751827,-0.120483,-0.648259,0.754931,1
13,7,1,0.382754,-0.374995,-0.844321,0.520144,1
14,7,1,0.125319,0.270374,-0.954564,0.284713,1
15,7,1,0.177164,0.748227,-0.63935,0.238249,1
16,7,1,-0.662881,-0.742166,0.0988891,0.499785,1
17,7,1,0.878334,0.436833,-0.194184,0.773905,1
18,7,1,0.984001,-0.0203845,-0.176996,0.726252,1
19,7,1,0.982711,0.1215,-0.139706,0.692673,1
0,8,1,-0.24825,-0.800368,0.545695,0.176542,1
1,8,1,-0.188142,0.971939,0.1412,0.201686,1
2,8,1,-0.000465837,-0.762615,0.646852,0.242056,1
3,8,1,0.611575,0.599867,0.515882,0.168108,1
4,8,1,-0.63211,0.190269,-0.751155,0.355689,1
5,8,1,-0.82949,-0.134709,0.542033,0.593265,1
6,8,1,0.923307,-0.346825,0.164974,0.434546,1
7,8,1,-0.280999,0.958622,-0.0456401,0.270922,1
8,8,1,0.781462,0.423241,-0.458458,0.375982,1
9,8,1,0.946346,0.288648,0.145299,0.586691,1
10,8,1,-0.333933,-0.873762,-0.353594,0.631848,1
11,8,1,-0.097842,0.597116,0.796166,0.959617,1
12,8,1,-0.524947,0.546885,0.652187,0.832954,1
13,8,1,0.241347,0.14983,-0.958803,0.475492,1
14,8,1,0.980019,-0.198609,-0.0108295,0.240756,1
15,8,1,-0.0590934,0.795911,0.602523,0.404184,1
16,8,1,0.491596,-0.536006,-0.686317,0.371479,1
17,8,1,-0.797021,-0.603898,-0.0079964,0.374899,1
18,8,1,0.794876,0.221134,0.565041,0.463768,1
19,8,1,0.796085,-0.604919,-0.0179459,0.365461,1
0,9,1,-0.790492,-0.0367656,0.611368,0.398615,1
1,9,1,-0.984125,0.0873886,0.15447,0.409052,1
2,9,1,0.647032,0.220454,-0.729897,0.313087,1
3,9,1,0.383795,0.919185,-0.0883143,0.449282,1
4,9,1,0.197167,0.869151,0.453544,0.211811,1
5,9,1,-0.692835,0.438444,0.572492,0.326792,1
6,9,1,0.706543,0.70553,0.0550042,0.418534,1
7,9,1,-0.984773,-0.161705,-0.063822,0.435059,1
8,9,1,0.64752,0.629576,0.429362,0.626115,1
9,9,1,0.778081,-0.22971,0.584656,0.677316,1
10,9,1,-0.684533,-0.685049,0.249244,0.352948,1
11,9,1,0.340112,-0.552144,-0.761223,0.446888,1
12,9,1,0.708278,-0.34079,-0.618227,0.542345,1
13,9,1,0.754215,-0.447637,0.480396,0.446318,1
14,9,1,-0.978332,0.150951,-0.141705,0.591884,1
15,9,1,0.540405,0.591963,-0.597948,0.34456,1
16,9,1,-0.777121,-0.021595,0.62898,0.71402,1
17,9,1,-0.671668,-0.240416,0.700758,0.679613,1
18,9,1,0.842668,0.0223572,-0.53797,0.65097,1
19,9,1,-0.559156,0.340863,0.75575,0.397223,1
0,10,1,0.703554,0.385474,-0.597011,0.626557,1
1,10,1,-0.851048,0.248728,0.462441,0.715679,1
2,10,1,-0.841668,-0.455423,0.290145,0.401338,1
3,10,1,-0.613335,-0.789273,-0.0294513,0.649103,1
4,10,1,-0.856369,-0.499266,0.131779,0.587749,1
5,10,1,0.415725,0.909431,0.0103859,0.580323,1
6,10,1,-0.623145,-0.763898,0.16778,0.500973,1
7,10,1,0.77915,0.572868,-0.254455,0.605348,1
8,10,1,-0.375409,-0.825004,-0.422417,0.520951,1
9,10,1,0.975466,0.166229,-0.144344,0.321705,1
10,10,1,-0.698264,-0.592913,0.4011,0.646054,1
11,10,1,0.67921,0.723757,-0.121862,0.472961,1
12,10,1,0.65807,0.339002,-0.672325,0.33383,1
13,10,1,0.445876,-0.316082,0.837428,0.365385,1
14,10,1,0.919067,0.235031,-0.316349,0.123556,1
15,10,1,-0.34416,0.473357,0.810856,0.537219,1
16,10,1,0.835183,0.23877,-0.495438,0.53582,1
17,10,1,0.852176,-0.277786,0.443431,0.630192,1
18,10,1,-0.892737,0.300106,0.336091,0.387435,1
19,10,1,0.916461,0.318871,0.241703,0.331867,1
0,11,1,0.264396,0.871563,-0.412883,0.285534,1
1,11,1,0.666298,0.0838439,-0.740957,0.368394,1
2,11,1,0.839521,0.197427,0.506189,0.404483,1
3,11,1,0.436906,0.800423,-0.410411,0.630708,1
4,11,1,0.322776,0.626893,-0.709099,0.488344,1
5,11,1,-0.159029,-0.843829,-0.512507,0.294969,1
6,11,1,0.273365,-0.943612,0.186728,0.563768,1
7,11,1,-0.427208,-0.902603,0.0529283,0.428209,1
8,11,1,0.142422,-0.766866,-0.625806,0.275828,1
9,11,1,0.67844,0.302546,-0.669466,0.36492,1
10,11,1,-0.59536,-0.524756,0.608423,0.754884,1
11,11,1,0.876707,0.480144,-0.0291193,0.568421,1
12,11,1,0.908425,0.0684104,-0.412412,0.664946,1
13,11,1,-0.198353,-0.684422,0.701586,0.494963,1
14,11,1,0.123152,-0.43867,0.89017,0.583014,1
15,11,1,-0.0808413,0.0710526,0.994191,0.586311,1
16,11,1,-0.782449,-0.277312,0.557558,0.533493,1
17,11,1,-0.97625,-0.135383,0.169136,0.464688,1
18,11,1,0.0306044,0.339897,-0.939965,0.210181,1
19,11,1,0.477125,-0.867807,0.138789,0.148786,1
0,12,1,0.444072,-0.453511,-0.77274,0.372863,1
1,12,1,0.91238,-0.408624,0.0242866,0.399899,1
2,12,1,0.358946,-0.221844,0.906611,0.289645,1
3,12,1,-0.165602,-0.827405,0.536635,0.454008,1
4,12,1,-0.483595,-0.761148,0.432192,0.416474,1
5,12,1,0.772772,-0.345847,-0.532179,0.447003,1
6,12,1,0.828106,0.479017,0.291176,0.152835,1
7,12,1,0.802061,0.492054,0.338498,0.609097,1
8,12,1,-0.969877,-0.236977,0.0563911,0.616094,1
9,12,1,0.215517,-0.964925,-0.149908,0.315316,1
10,12,1,0.624666,0.146718,-0.766985,0.331184,1
11,12,1,-0.651969,-0.521625,0.550312,0.72091,1
12,12,1,-0.205083,-0.819415,0.535257,0.563492,1
13,12,1,-0.3598,-0.660907,0.658594,0.701922,1
14,12,1,-0.134903,0.564868,-0.814079,0.512088,1
15,12,1,0.0940115,0.815657,-0.570846,0.520305,1
16,12,1,0.696937,0.436939,-0.568651,0.310302,1
17,12,1,0.431618,0.845316,0.314877,0.364963,1
18,12,1,0.333909,0.152445,0.930197,0.235904,1
19,12,1,0.990554,-0.118857,0.0683841,0.31714,1
0,13,1,-0.1468,-0.822274,-0.549832,0.819154,1
1,13,1,0.20069,0.690481,0.694953,0.568408,1
2,13,1,0.111458,0.413299,0.903748,0.547573,1
3,13,1,-0.175874,0.857628,0.483262,0.451953,1
4,13,1,-0.0554532,0.910136,0.410583,0.265505,1
5,13,1,-0.316942,0.274642,0.90781,0.460567,1
6,13,1,0.722239,0.0295274,-0.691013,0.544338,1
7,13,1,0.00469497,0.634134,0.773209,0.4856,1
8,13,1,0.527154,0.551258,0.646702,0.707939,1
9,13,1,-0.339485,-0.914307,-0.220893,0.755381,1
10,13,1,-0.532136,0.769303,0.35356,0.443774,1
11,13,1,-0.346581,-0.704712,0.619082,0.372401,1
12,13,1,-0.00530079,-0.635623,0.771981,0.561375,1
13,13,1,0.548789,0.0192237,-0.83574,0.457587,1
14,13,1,-0.711121,-0.171524,0.681826,0.47442,1
15,13,1,-0.670085,0.343043,0.658261,0.298513,1
16,13,1,-0.976247,-0.0263529,-0.215052,0.435753,1
17,13,1,0.0726428,0.582038,0.809911,0.328647,1
18,13,1,0.59313,-0.782939,0.187623,0.50843,1
19,13,1,0.504838,0.558767,0.657966,0.543478,1
0,14,1,-0.444513,0.511553,0.735338,0.780508,1
1,14,1,0.307883,-0.126759,-0.942943,0.665782,1
2,14,1,-0.159528,-0.193061,0.968131,0.634815,1
3,14,1,-0.416294,-0.477848,-0.773538,0.626481,1
4,14,1,0.0629253,-0.502503,0.862282,0.574605,1
5,14,1,0.420122,-0.187275,0.887934,0.561284,1
6,14,1,0.102551,-0.646007,0.756411,0.456551,1
7,14,1,0.651916,0.615211,-0.443308,0.353602,1
8,14,1,0.789754,0.554994,0.261284,0.703769,1
9,14,1,0.388225,0.680964,0.620942,0.941487,1
10,14,1,0.555707,0.692774,0.459624,0.909216,1
11,14,1,0.07941,0.733566,0.674963,0.59366,1
12,14,1,0.127825,0.411103,-0.902583,0.422305,1
13,14,1,-0.708642,-0.6704,0.219978,0.488203,1
14,14,1,-0.594461,-0.696961,0.401076,0.614644,1
15,14,1,0.310844,0.920025,-0.2386,0.314601,1
16,14,1,0.370055,0.883357,-0.287647,0.274365,1
17,14,1,0.172652,-0.137968,-0.975272,0.643828,1
18,14,1,-0.151241,-0.61747,-0.771918,0.55191,1
19,14,1,0.227114,-0.942948,-0.24345,0.839044,1
0,15,1,0.0523398,-0.998573,0.0106345,0.64088,1
1,15,1,-0.344469,0.927697,0.14394,0.234801,1
2,15,1,0.1753,0.713632,-0.678233,0.411235,1
3,15,1,-0.444675,0.117486,-0.887953,0.696555,1
4,15,1,-0.316625,0.564962,-0.761949,0.707843,1
5,15,1,0.353618,-0.732654,0.581526,0.548324,1
6,15,1,-0.195423,-0.864698,0.462718,0.256362,1
7,15,1,-0.589174,-0.767126,-0.253754,0.305522,1
8,15,1,0.388864,0.906568,-0.164071,0.710807,1
9,15,1,0.322322,0.907305,0.270012,0.862041,1
10,15,1,-0.384897,-0.547332,-0.743156,0.722236,1
11,15,1,-0.342462,0.676095,0.652392,0.698408,1
12,15,1,-0.430352,-0.867057,-0.251016,0.271913,1
13,15,1,-0.0785369,0.836093,-0.542937,0.320522,1
14,15,1,0.456667,0.81176,0.364007,0.297529,1
15,15,1,-0.992285,-0.0265709,-0.121099,0.353101,1
16,15,1,-0.413991,0.867457,-0.275915,0.282813,1
17,15,1,0.220846,-0.493239,-0.841393,0.441991,1
18,15,1,0.718924,-0.687821,-0.100251,0.577161,1
19,15,1,-0.190239,0.966898,0.170053,0.424071,1
0,16,1,-0.893819,-0.382101,0.234703,0.426077,1
1,16,1,-0.585489,-0.80568,-0.0899029,0.46473,1
2,16,1,0.90545,-0.192393,0.378345,0.430453,1
3,16,1,-0.0453849,-0.106102,-0.993319,0.718858,1
4,16,1,0.732975,-0.359442,0.577537,0.497951,1
5,16,1,-0.485727,0.715799,-0.501698,0.547854,1
6,16,1,0.818554,-0.444759,-0.363536,0.438181,1
7,16,1,0.440413,-0.897286,-0.030247,0.341402,1
8,16,1,-0.224598,-0.973718,0.0378021,0.498361,1
9,16,1,0.348788,0.897412,0.270184,0.683388,1
10,16,1,-0.225074,-0.599402,-0.768153,0.795272,1
11,16,1,0.190914,-0.822313,-0.536054,0.634862,1
12,16,1,-0.289771,-0.853677,0.432745,0.280452,1
13,16,1,0.3511,0.575653,-0.738479,0.255898,1
14,16,1,0.544399,-0.751186,0.373296,0.208416,1
15,16,1,0.830011,0.546722,-0.110351,0.409649,1
16,16,1,-0.400295,-0.270101,0.875676,0.288068,1
17,16,1,-0.176811,-0.959836,-0.217836,0.312251,1
18,16,1,-0.261477,-0.213561,-0.941287,0.392613,1
19,16,1,0.105985,0.0423122,0.993467,0.389657,1
0,17,1,-0.317749,-0.924486,0.210624,0.631351,1
1,17,1,-0.700492,-0.495987,-0.513136,0.639538,1
2,17,1,0.821864,0.454773,0.343106,0.747593,1
3,17,1,0.0393525,0.122425,-0.991697,0.606193,1
4,17,1,0.87511,0.20109,0.440165,0.637267,1
5,17,1,0.854899,-0.134242,0.501125,0.25135,1
6,17,1,-0.699073,0.681182,0.217458,0.398772,1
7,17,1,0.665804,0.703335,0.249049,0.253148,1
8,17,1,0.405795,-0.43837,-0.801974,0.548889,1
9,17,1,0.214308,0.296438,0.930697,0.724079,1
10,17,1,-0.748807,-0.385255,-0.539321,0.65477,1
11,17,1,-0.163343,-0.924307,-0.344928,0.661164,1
12,17,1,0.265352,0.5438,0.79616,0.581211,1
13,17,1,0.543467,-0.762723,-0.350566,0.384893,1
14,17,1,-0.664651,0.746467,0.0320269,0.353023,1
15,17,1,-0.679358,-0.63079,-0.374936,0.405329,1
16,17,1,0.944269,-0.329161,0.00294706,0.451292,1
17,17,1,0.678357,-0.389145,-0.623215,0.49193,1
18,17,1,-0.649793,-0.207047,0.731369,0.540255,1
19,17,1,0.288404,0.647093,-0.705758,0.434445,1
0,18,1,-0.372544,-0.889295,-0.265266,0.248295,1
1,18,1,-0.886094,0.167998,-0.431989,0.705933,1
2,18,1,0.797736,0.21299,0.56414,0.887641,1
3,18,1,0.778633,0.356857,0.516124,0.760993,1
4,18,1,-0.839968,-0.499768,-0.21139,0.683392,1
5,18,1,-0.0448416,-0.10294,0.993676,0.478258,1
6,18,1,-0.427666,-0.856325,-0.289499,0.18785,1
7,18,1,-0.65815,0.463109,-0.593607,0.143085,1
8,18,1,0.586095,-0.237142,-0.774762,0.534648,1
9,18,1,-0.471297,0.332302,0.816979,0.566333,1
10,18,1,-0.529683,-0.846963,-0.045708,0.442882,1
11,18,1,-0.242431,-0.143216,-0.95954,0.486667,1
12,18,1,-0.391641,0.595583,0.701355,0.729833,1
13,18,1,0.726338,-0.139676,-0.672996,0.801081,1
14,18,1,0.906886,-0.420741,-0.0231087,0.785373,1
15,18,1,-0.962809,0.171895,0.208451,0.505847,1
16,18,1,-0.678439,-0.0626833,0.731977,0.404602,1
17,18,1,-0.408731,-0.912302,-0.0253663,0.443635,1
18,18,1,0.139039,0.385978,-0.91197,0.410412,1
19,18,1,0.846165,-0.00218781,-0.532917,0.45237,1
0,19,1,0.161891,-0.116878,-0.979863,0.299025,1
1,19,1,-0.967293,-0.241124,-0.0787659,0.609221,1
2,19,1,0.636946,0.327793,0.697747,0.713428,1
3,19,1,-0.513286,-0.855023,-0.0739859,0.857822,1
4,19,1,-0.816354,-0.571977,0.0800487,0.575627,1
5,19,1,0.30727,0.554579,0.773322,0.49691,1
6,19,1,0.65039,-0.0451231,-0.758259,0.362699,1
7,19,1,-0.630323,-0.681,0.372736,0.367513,1
8,19,1,-0.902602,-0.214866,0.373017,0.612881,1
9,19,1,0.29956,-0.0296722,-0.953616,0.774977,1
10,19,1,-0.615143,0.478596,0.626534,0.370473,1
11,19,1,0.55951,-0.0660099,-0.826191,0.5849,1
12,19,1,0.622686,-0.183226,-0.760717,0.68228,1
13,19,1,-0.703124,-0.245759,0.667248,0.744861,1
14,19,1,-0.661546,-0.264386,0.701753,0.399004,1
15,19,1,0.729281,-0.44795,-0.517195,0.497956,1
16,19,1,-0.924106,-0.0899322,0.371402,0.46911,1
17,19,1,-0.941555,0.0591079,0.331633,0.307573,1
18,19,1,0.219246,0.714501,-0.664394,0.530594,1
19,19,1,-0.474657,-0.751538,0.458138,0.417657,1
0,0,2,-0.0102842,-0.0853061,-0.996302,0.361322,1
1,0,2,0.162114,-0.717049,-0.677908,0.482189,1
2,0,2,-0.868579,0.381797,-0.315914,0.43148,1
3,0,2,-0.180888,-0.981078,-0.0690352,0.511086,1
4,0,2,0.149295,0.420418,0.894963,0.699826,1
5,0,2,-0.035282,0.498446,0.866203,0.85232,1
6,0,2,-0.597121,-0.659355,-0.456835,0.602932,1
7,0,2,0.0390468,0.994607,0.0960824,0.654416,1
8,0,2,0.770105,0.532464,0.351313,0.595397,1
9,0,2,-0.558991,-0.792511,0.243833,0.362335,1
10,0,2,0.988909,-0.112144,0.0973769,0.481195,1
11,0,2,0.83467,-0.396754,0.381986,0.621897,1
12,0,2,0.634616,-0.397854,0.662552,0.673067,1
13,0,2,-0.72231,0.466056,-0.510941,0.364088,1
14,0,2,-0.00240144,0.56527,-0.824902,0.492258,1
15,0,2,-0.174597,0.0325076,0.984103,0.274225,1
16,0,2,0.0104265,0.361668,0.932249,0.651377,1
17,0,2,-0.671769,-0.189611,-0.716082,0.582148,1
18,0,2,-0.210693,-0.665885,0.715686,0.344514,1
19,0,2,-0.377154,0.735004,-0.563493,0.289455,1
0,1,2,-0.167775,0.985038,-0.0393959,0.344203,1
1,1,2,-0.152143,-0.979383,0.1329,0.347027,1
2,1,2,0.960857,-0.161156,0.22535,0.399089,1
3,1,2,-0.179088,0.926446,0.331096,0.461031,1
4,1,2,-0.0318758,-0.977719,-0.207485,0.558599,1
5,1,2,-0.132919,-0.576485,-0.806225,0.67735,1
6,1,2,-0.545162,-0.712204,-0.442227,0.551843,1
7,1,2,-0.962404,-0.0927773,0.255284,0.390219,1
8,1,2,-0.975254,-0.150768,-0.161708,0.62083,1
9,1,2,-0.762451,0.314333,-0.565565,0.474906,1
10,1,2,0.903364,0.0615417,0.424437,0.490094,1
11,1,2,-0.737479,-0.427072,-0.523196,0.480195,1
12,1,2,-0.494893,0.470863,-0.730321,0.451713,1
13,1,2,0.0706753,-0.234333,0.969584,0.435224,1
14,1,2,0.00545496,0.718671,-0.695329,0.483601,1
15,1,2,-0.214243,0.922008,-0.322494,0.347291,1
16,1,2,-0.675631,0.191469,-0.711943,0.478812,1
17,1,2,0.268861,0.311518,0.911411,0.58368,1
18,1,2,-0.146766,0.320958,-0.935653,0.613148,1
19,1,2,-0.799944,0.289139,-0.525821,0.37957,1
0,2,2,-0.577094,-0.799603,0.166125,0.313777,1
1,2,2,0.814935,-0.554633,-0.168117,0.343791,1
2,2,2,0.148442,0.96117,-0.232631,0.359553,1
3,2,2,-0.930023,-0.18053,0.320104,0.361879,1
4,2,2,-0.62977,-0.58229,0.514129,0.363666,1
5,2,2,-0.665757,-0.629228,-0.401049,0.436919,1
6,2,2,0.867857,0.24409,-0.432718,0.208872,1
7,2,2,-0.111902,0.241014,-0.964049,0.333361,1
8,2,2,0.41258,-0.250616,0.875768,0.261924,1
9,2,2,0.711958,-0.400782,0.576619,0.581301,1
10,2,2,-0.296992,0.845056,-0.444608,0.390031,1
11,2,2,0.615601,0.722895,-0.31378,0.178714,1
12,2,2,-0.0185886,-0.692007,0.721652,0.376123,1
13,2,2,0.352499,0.677464,0.64559,0.294092,1
14,2,2,-0.396065,-0.39905,0.826977,0.321587,1
15,2,2,-0.219995,0.745976,-0.628587,0.48698,1
16,2,2,-0.224317,0.398706,-0.889222,0.528657,1
17,2,2,-0.637196,-0.246373,-0.730261,0.473664,1
18,2,2,0.090494,-0.224131,0.970349,0.50577,1
19,2,2,0.334247,-0.333567,0.881483,0.290866,1
0,3,2,0.88726,-0.435846,0.151021,0.536304,1
1,3,2,0.898835,-0.413372,-0.145671,0.592159,1
2,3,2,0.650589,-0.744441,0.150141,0.523616,1
3,3,2,-0.204349,-0.903872,0.375841,0.484728,1
4,3,2,0.665574,0.735348,-0.127573,0.735319,1
5,3,2,0.482664,0.87437,0.0501289,0.631412,1
6,3,2,0.690723,0.419915,-0.588704,0.523863,1
7,3,2,-0.599964,-0.32299,-0.731929,0.470448,1
8,3,2,-0.028694,-0.809081,-0.586996,0.479203,1
9,3,2,-0.69383,-0.288176,-0.659965,0.482398,1
10,3,2,-0.790451,-0.413106,-0.452251,0.403458,1
11,3,2,0.518513,-0.849712,0.0955717,0.400297,1
12,3,2,-0.394126,-0.670647,0.628408,0.413284,1
13,3,2,0.25369,-0.964127,0.0781082,0.209955,1
14,3,2,-0.823233,0.327473,0.463734,0.281361,1
15,3,2,0.580329,-0.700946,0.4146,0.242299,1
16,3,2,-0.365916,0.253931,-0.895335,0.541629,1
17,3,2,-0.844337,-0.184445,-0.503066,0.482738,1
18,3,2,0.488541,0.643168,0.58963,0.519827,1
19,3,2,0.705999,-0.579656,-0.406896,0.4482,1
0,4,2,0.0319533,-0.982304,0.184547,0.365636,1
1,4,2,0.638755,-0.372073,-0.673464,0.512724,1
2,4,2,-0.716872,0.639883,0.276848,0.511231,1
3,4,2,-0.177575,-0.798269,0.575529,0.247896,1
4,4,2,-0.836196,-0.539651,0.0977417,0.533517,1
5,4,2,-0.945057,-0.320033,0.0666846,0.550319,1
6,4,2,0.835482,0.442116,0.326348,0.643232,1
7,4,2,-0.714601,-0.677549,-0.173993,0.476142,1
8,4,2,0.994104,-0.103538,0.0322115,0.240027,1
9,4,2,-0.433584,0.41978,-0.797364,0.389746,1
10,4,2,0.232316,-0.872607,0.429634,0.4133,1
11,4,2,0.539227,-0.756728,0.36959,0.674138,1
12,4,2,0.838934,-0.41157,0.356089,0.455792,1
13,4,2,0.185454,-0.769457,0.611181,0.340252,1
14,4,2,0.388614,0.456895,-0.800141,0.382855,1
15,4,2,0.467765,0.257838,0.845409,0.378897,1
16,4,2,0.733524,-0.21804,0.64374,0.308058,1
17,4,2,-0.469182,0.848953,0.243203,0.473481,1
18,4,2,0.0408317,0.821856,0.568231,0.717224,1
19,4,2,0.343306,0.894988,0.284848,0.633426,1
0,5,2,0.0325691,-0.86211,-0.505673,0.432086,1
1,5,2,0.412144,-0.192336,-0.890586,0.848515,1
2,5,2,-0.074514,0.900896,0.427591,0.399223,1
3,5,2,0.512803,-0.45699,-0.726769,0.34802,1
4,5,2,-0.936244,0.331887,0.115314,0.494237,1
5,5,2,-0.767346,0.342609,-0.542032,0.438561,1
6,5,2,-0.822221,0.00616912,-0.569135,0.533241,1
7,5,2,-0.790742,-0.563849,-0.23833,0.510941,1
8,5,2,-0.943272,0.291763,-0.158471,0.386663,1
9,5,2,0.970055,0.0209709,-0.241978,0.613098,1
10,5,2,-0.379082,0.85328,-0.358065,0.511886,1
11,5,2,-0.0245122,0.971278,-0.23668,0.821454,1
12,5,2,-0.124531,0.974676,-0.185738,0.495994,1
13,5,2,-0.575328,0.332181,-0.747431,0.485373,1
14,5,2,0.323761,-0.523388,-0.78819,0.561631,1
15,5,2,0.0459832,-0.929857,-0.365037,0.62626,1
16,5,2,-0.387446,-0.920818,-0.044504,0.439413,1
17,5,2,0.782997,0.526944,0.330522,0.261653,1
18,5,2,-0.237586,0.381967,0.893115,0.602963,1
19,5,2,0.257027,-0.209193,-0.943491,0.74823,1
0,6,2,-0.731266,-0.455262,-0.507923,0.523561,1
1,6,2,-0.473094,0.600016,0.645107,0.577883,1
2,6,2,-0.636477,-0.750563,-0.17763,0.39198,1
3,6,2,-0.479736,0.600983,0.639275,0.395116,1
4,6,2,-0.887992,0.371973,0.270382,0.566524,1
5,6,2,-0.738815,0.475258,0.477788,0.41586,1
6,6,2,0.173976,0.825088,0.537553,0.467427,1
7,6,2,-0.121203,-0.917951,-0.377725,0.386294,1
8,6,2,-0.122874,0.460557,0.879084,0.400654,1
9,6,2,0.896811,-0.35599,0.262681,0.458825,1
10,6,2,0.490169,-0.829766,-0.266875,0.278312,1
11,6,2,0.261164,-0.963496,0.0588942,0.676387,1
12,6,2,0.0624964,-0.646657,-0.760217,0.417295,1
13,6,2,-0.562455,0.782964,-0.26573,0.415176,1
14,6,2,-0.398993,0.811759,0.426441,0.543575,1
15,6,2,0.163508,-0.640071,-0.750716,0.422625,1
16,6,2,0.22893,0.965304,0.125615,0.353637,1
17,6,2,0.928159,-0.0541698,-0.368222,0.411085,1
18,6,2,0.993798,0.050559,-0.099042,0.337203,1
