x,y,z,nx,ny,nz,S,pt
0,14,3,-0.374717,0.583619,0.7204,0.900858,1
1,14,3,0.0429026,0.509389,0.859467,0.95997,1
2,14,3,0.322591,-0.675795,-0.662749,0.982623,1
3,14,3,0.478109,-0.5544,-0.681214,0.963498,1
4,14,3,-0.503101,0.598459,0.623487,0.951023,1
5,14,3,-0.264382,0.3037,0.915352,0.966354,1
6,14,3,-0.13135,-0.823934,-0.551254,0.928755,1
7,14,3,0.279099,0.554126,0.78425,0.998011,1
8,14,3,0.00444407,0.625466,0.780239,0.999056,1
9,14,3,-0.125183,-0.493138,-0.860897,0.976379,1
10,14,3,0.441081,-0.302917,-0.844801,0.839923,1
11,14,3,0.759792,0.232735,-0.607084,0.884378,1
12,14,3,-0.00176252,0.103661,0.994611,0.860193,1
13,14,3,-0.707491,0.017381,0.706508,0.821987,1
14,14,3,-0.529948,0.354713,0.770282,0.776531,1
15,14,3,0.458382,-0.151505,-0.875747,0.945887,1
16,14,3,-0.00467363,-0.412326,-0.911024,0.940296,1
17,14,3,0.164391,0.46435,0.870261,0.967309,1
18,14,3,0.742615,-0.473725,-0.473399,0.881501,1
19,14,3,0.185979,0.750149,0.634577,0.862244,1
0,15,3,-0.43083,0.774932,0.462456,0.903998,1
1,15,3,-0.501493,-0.493987,-0.710269,0.913445,1
2,15,3,0.0393383,0.847029,0.530089,0.776718,1
3,15,3,-0.735973,0.509585,0.44572,0.989513,1
4,15,3,-0.245286,0.598045,0.763005,0.94505,1
5,15,3,-0.0441107,-0.879746,-0.473394,0.961115,1
6,15,3,0.17301,0.870414,0.460919,1.03519,1
7,15,3,-0.0610439,0.941736,0.330766,0.982944,1
8,15,3,0.0448075,0.466186,0.883552,0.915353,1
9,15,3,-0.383411,0.299712,0.873595,0.952837,1
10,15,3,-0.589859,0.428273,0.684579,0.905097,1
11,15,3,0.338376,-0.0495167,-0.939707,0.89057,1
12,15,3,-0.429228,0.377292,0.820618,0.928187,1
13,15,3,0.395375,-0.538942,-0.743788,0.961346,1
14,15,3,-0.393105,0.667002,0.632912,1.03083,1
15,15,3,0.106798,-0.593969,-0.797368,0.983377,1
16,15,3,-0.16984,0.0280663,0.985072,0.954158,1
17,15,3,-0.0570713,0.675655,0.735005,0.841244,1
18,15,3,0.621464,-0.454699,-0.63799,0.832436,1
19,15,3,-0.0771542,-0.683249,-0.726098,0.935833,1
0,16,3,0.304492,-0.227809,-0.924872,0.907221,1
1,16,3,0.168614,-0.654086,-0.737388,0.863512,1
2,16,3,0.0400039,-0.875166,-0.482166,0.909753,1
3,16,3,0.492032,-0.638688,-0.591592,0.928251,1
4,16,3,0.171229,-0.783543,-0.597278,1.02429,1
5,16,3,-0.33934,0.453342,0.824215,1.01863,1
6,16,3,-0.053861,0.789155,0.611829,1.02354,1
7,16,3,-0.023387,0.631525,0.775003,0.959432,1
8,16,3,-0.480303,0.664728,0.572228,0.955833,1
9,16,3,0.578897,-0.470606,-0.665889,0.983925,1
10,16,3,0.260988,-0.594025,-0.760934,0.999886,1
11,16,3,0.478415,-0.548455,-0.685796,0.970609,1
12,16,3,0.310463,-0.616949,-0.723179,1.04613,1
13,16,3,0.389174,-0.465737,-0.794753,0.931192,1
14,16,3,0.0949289,0.406555,0.908681,0.991567,1
15,16,3,0.273587,-0.368978,-0.88826,1.04404,1
16,16,3,-0.071174,0.296644,0.952332,0.969483,1
17,16,3,0.451395,-0.445894,-0.77293,0.825709,1
18,16,3,-0.652693,-0.0927565,0.751923,0.96259,1
19,16,3,-0.595467,0.290617,0.748973,0.766329,1
0,17,3,-0.27779,0.172681,0.944994,0.922,1
1,17,3,0.405522,-0.10506,-0.908028,0.821841,1
2,17,3,-0.627841,0.200658,0.752032,0.864937,1
3,17,3,-0.479744,0.67985,0.554661,0.932332,1
4,17,3,0.0770189,0.762459,0.642436,1.04621,1
5,17,3,-0.0242458,0.534129,0.845055,1.03255,1
6,17,3,-0.156314,0.626239,0.7638,1.03181,1
7,17,3,0.534205,-0.431678,-0.726828,0.985723,1
8,17,3,0.656362,-0.32567,-0.680535,0.900361,1
9,17,3,0.77653,-0.552474,-0.302942,0.929907,1
10,17,3,-0.215326,0.453096,0.865066,0.930977,1
11,17,3,0.470832,-0.0370489,-0.881445,0.965905,1
12,17,3,-0.527659,0.355333,0.771566,0.896779,1
13,17,3,-0.589334,-0.247147,0.769158,0.838876,1
14,17,3,-0.182778,0.706694,0.683502,0.857262,1
15,17,3,-0.337866,0.488028,0.804783,1.02958,1
16,17,3,-0.47049,0.592177,0.654191,0.838422,1
17,17,3,0.213989,-0.191181,0.957945,0.856785,1
18,17,3,0.126842,-0.492864,-0.860812,0.817976,1
19,17,3,-0.173441,0.437535,0.882316,0.884573,1
0,18,3,0.0321356,-0.0723273,-0.996863,0.837087,1
1,18,3,0.100527,-0.00979444,-0.994886,0.907327,1
2,18,3,0.461841,-0.240223,-0.853813,0.872458,1
3,18,3,-0.762489,0.311749,0.566942,0.914198,1
4,18,3,0.313087,-0.756377,-0.574344,0.924374,1
5,18,3,-0.395945,0.543176,0.740397,0.991433,1
6,18,3,0.510924,-0.600802,-0.614812,1.04527,1
7,18,3,0.402441,-0.553363,-0.729267,1.01112,1
8,18,3,0.440622,-0.0781354,-0.894286,0.960684,1
9,18,3,0.222136,-0.379115,-0.898292,0.827428,1
10,18,3,0.475618,-0.465558,-0.746353,0.935857,1
11,18,3,0.103012,-0.322441,-0.940968,0.907414,1
12,18,3,0.372083,-0.304879,-0.8767,0.979061,1
13,18,3,0.29366,-0.246782,-0.923505,0.862852,1
14,18,3,0.164281,0.305725,0.93784,0.823438,1
15,18,3,-0.0615316,0.378964,0.923364,0.91129,1
16,18,3,-0.477502,0.645329,0.596275,1.04984,1
17,18,3,-0.399271,0.716167,0.57244,0.892148,1
18,18,3,-0.333558,0.726002,0.601382,1.0301,1
19,18,3,-0.105332,0.521099,0.846971,0.899154,1
0,19,3,0.353631,-0.831441,-0.428546,0.795592,1
1,19,3,-0.126658,0.593584,0.794743,0.653024,1
2,19,3,-0.652296,0.0615899,0.755458,0.820433,1
3,19,3,-0.859947,0.189613,0.473854,0.882793,1
4,19,3,0.363198,-0.470491,-0.804192,0.903579,1
5,19,3,0.0778721,0.569566,0.818249,0.990041,1
6,19,3,-0.0677061,0.620678,0.781137,0.990926,1
7,19,3,0.396119,-0.406325,-0.823401,1.0189,1
8,19,3,-0.650618,0.471559,0.595255,0.912866,1
9,19,3,-0.171428,-0.184617,-0.967744,0.754551,1
10,19,3,0.218317,-0.579916,-0.784879,0.701654,1
11,19,3,0.890609,-0.324858,-0.318251,0.884405,1
12,19,3,-0.787456,0.17938,0.589691,0.950479,1
13,19,3,-0.546302,0.248639,0.799833,0.898069,1
14,19,3,-0.181564,0.0407807,0.982533,0.911655,1
15,19,3,-0.113616,0.468115,0.876333,1.01376,1
16,19,3,0.267427,-0.585184,-0.765534,1.04654,1
17,19,3,-0.170786,0.843469,0.509305,0.964995,1
18,19,3,0.523671,-0.387337,-0.758774,0.991029,1
19,19,3,-0.61125,0.540424,0.5782,0.810106,1
0,0,4,-0.0436529,0.730678,0.681325,0.884357,1
1,0,4,-0.122992,0.319458,0.939585,0.737351,1
2,0,4,0.118115,0.0991386,0.988039,0.861409,1
3,0,4,-0.0469772,-0.00517948,0.998883,0.940772,1
4,0,4,-0.0645773,0.518138,0.852856,0.861293,1
5,0,4,-0.159748,0.547653,0.821314,0.88471,1
6,0,4,-0.506029,0.239847,0.828498,0.979435,1
7,0,4,0.565743,-0.371855,-0.735975,1.0212,1
8,0,4,0.421753,-0.244609,-0.873093,0.961543,1
9,0,4,0.620156,-0.343621,-0.705217,0.793012,1
10,0,4,-0.391184,-0.0057618,0.920295,0.708334,1
11,0,4,-0.287972,0.0839906,0.953949,0.913183,1
12,0,4,0.235073,-0.160896,-0.958568,0.938483,1
13,0,4,0.528878,-0.512305,-0.676633,0.926641,1
14,0,4,0.10059,-0.345181,-0.93313,0.88863,1
15,0,4,0.120759,-0.722074,-0.681195,0.971382,1
16,0,4,-0.215089,0.361114,0.907377,1.01438,1
17,0,4,0.226196,-0.378108,-0.897702,0.906278,1
18,0,4,-0.805517,0.0714525,0.588249,0.766176,1
19,0,4,-0.0386108,0.342867,0.93859,0.789801,1
0,1,4,0.0163121,-0.69896,-0.714975,1.0241,1
1,1,4,-0.226955,-0.780599,-0.582371,0.980422,1
2,1,4,-0.0282916,0.408602,0.912274,0.876427,1
3,1,4,0.122579,0.245588,0.961593,0.932031,1
4,1,4,-0.0461625,0.32127,0.945862,0.943559,1
5,1,4,-0.463266,0.567642,0.680564,1.02156,1
6,1,4,-0.559366,0.469626,0.683053,0.98496,1
7,1,4,0.665716,-0.264091,-0.69791,0.991842,1
8,1,4,-0.63158,0.286678,0.720363,0.941961,1
9,1,4,0.12286,-0.602757,-0.788409,1.0004,1
10,1,4,0.230236,-0.583156,-0.779051,0.859336,1
11,1,4,-0.0391107,0.161184,0.986149,0.888601,1
12,1,4,0.184061,0.0388003,-0.982149,0.893851,1
13,1,4,0.347619,-0.32308,-0.880216,0.926196,1
14,1,4,-0.162845,0.428501,0.888745,0.966288,1
15,1,4,-0.0453741,0.220694,0.974287,0.994021,1
16,1,4,0.0485547,-0.129934,-0.990333,0.916104,1
17,1,4,-0.1651,0.51215,0.842879,0.801533,1
18,1,4,-0.454952,0.286097,-0.843307,0.561974,1
19,1,4,0.473596,-0.592341,-0.651797,0.746622,1
0,2,4,-0.0407994,-0.533822,-0.844612,0.917473,1
1,2,4,-0.318496,0.867163,0.382869,0.919683,1
2,2,4,-0.0641818,-0.940098,-0.334808,0.756515,1
3,2,4,0.289751,0.431159,0.854486,0.765692,1
4,2,4,-0.135157,-0.406228,-0.903721,0.863694,1
5,2,4,0.160555,-0.505667,-0.847657,0.953371,1
6,2,4,-0.45202,0.419434,0.787244,0.914483,1
7,2,4,-0.823092,0.5016,0.266301,0.863154,1
8,2,4,0.722095,-0.600003,-0.344348,0.915651,1
9,2,4,-0.474788,0.559285,0.679542,0.919792,1
10,2,4,0.267431,0.739418,0.617853,0.991023,1
11,2,4,-0.222468,0.609553,0.76089,0.944806,1
12,2,4,-0.229998,0.28106,0.931722,0.809978,1
13,2,4,-0.367832,-0.21738,0.904127,0.868568,1
14,2,4,-0.331574,0.191095,0.923873,0.908429,1
15,2,4,0.167344,0.397798,0.902083,0.955823,1
16,2,4,0.21703,0.595018,0.773855,0.898358,1
17,2,4,-0.487023,-0.153945,0.859715,0.708452,1
18,2,4,0.189443,-0.97858,-0.0805802,0.351892,1
19,2,4,-0.795478,0.261996,0.546419,0.820579,1
0,3,4,-0.529916,0.421412,0.735935,0.996913,1
1,3,4,-0.406533,0.846318,0.344204,0.911402,1
2,3,4,0.134498,-0.433609,-0.891007,0.789099,1
3,3,4,-0.377895,-0.592723,-0.711248,0.816243,1
4,3,4,0.0747097,-0.857325,-0.509326,0.791458,1
5,3,4,-0.112088,0.731561,0.672499,0.929686,1
6,3,4,-0.167018,0.135576,0.976588,0.945075,1
7,3,4,0.545689,-0.54656,-0.635213,0.875446,1
8,3,4,-0.196031,0.542819,0.816651,0.908024,1
9,3,4,0.364171,-0.495896,-0.788331,0.962314,1
10,3,4,0.116296,-0.602667,-0.789473,0.996177,1
11,3,4,0.0748243,0.561095,0.824363,1.00895,1
12,3,4,0.375938,-0.161427,-0.912476,0.978614,1
13,3,4,0.296517,-0.237617,-0.924995,0.896974,1
14,3,4,-0.00383218,0.708556,0.705644,0.895404,1
15,3,4,0.140785,-0.571581,-0.808378,0.934459,1
16,3,4,-0.266611,0.234795,0.934767,0.979324,1
17,3,4,-0.497398,0.274606,0.822914,0.92437,1
18,3,4,0.291189,-0.56385,-0.772841,0.852983,1
19,3,4,0.418554,-0.65203,-0.632194,0.976161,1
0,4,4,-0.27772,0.740689,0.611761,0.94479,1
1,4,4,0.0807451,-0.967481,-0.239708,0.916802,1
2,4,4,0.461761,0.00217576,-0.887002,0.893067,1
3,4,4,-0.23882,0.392454,0.888226,0.8388,1
4,4,4,0.450054,-0.14809,-0.880637,0.825423,1
5,4,4,0.0405716,-0.319184,-0.946824,0.923315,1
6,4,4,0.0519862,0.441987,0.895514,1.02058,1
7,4,4,0.275694,-0.571286,-0.773063,0.96977,1
8,4,4,-0.136435,-0.473564,-0.870128,1.01112,1
9,4,4,-0.371374,-0.36265,-0.854732,0.900624,1
10,4,4,0.174776,-0.623775,-0.761813,1.00509,1
11,4,4,-0.00685629,0.363785,0.931458,0.966859,1
12,4,4,-0.418621,0.00554472,0.908144,0.980502,1
13,4,4,0.445239,-0.408334,-0.796884,0.861052,1
14,4,4,-0.686804,-0.0793567,0.722498,0.843941,1
15,4,4,-0.0508817,0.40392,0.913378,0.933137,1
16,4,4,-0.360849,0.340774,0.868137,0.993599,1
17,4,4,-0.406782,0.2928,0.865331,0.897187,1
18,4,4,0.145534,-0.470638,-0.870241,0.995838,1
19,4,4,0.493187,-0.370912,-0.786887,0.996709,1
0,5,4,0.729892,-0.454031,-0.510993,0.974465,1
1,5,4,-0.199766,0.753916,0.625862,0.934325,1
2,5,4,-0.119999,0.617939,0.777015,0.909996,1
3,5,4,0.0308119,-0.729995,-0.682758,1.01226,1
4,5,4,0.233089,-0.489306,-0.840386,0.993747,1
5,5,4,-0.284336,0.638093,0.715535,0.978447,1
6,5,4,-0.201396,0.283559,0.937568,1.03289,1
7,5,4,-0.129563,-0.592522,-0.795067,0.914914,1
8,5,4,0.0702303,0.452519,0.888985,0.989795,1
9,5,4,0.730625,0.428991,0.531182,0.912153,1
10,5,4,0.246267,-0.793048,-0.55716,0.804782,1
11,5,4,-0.0288034,0.338214,0.940628,1.01549,1
12,5,4,-0.103197,0.276891,0.955344,0.972856,1
13,5,4,0.0170292,-0.533481,-0.84564,0.845803,1
14,5,4,-0.560462,-0.416367,-0.715905,0.857962,1
15,5,4,-0.0752177,-0.308711,-0.948177,0.839943,1
16,5,4,0.0651345,0.701838,0.709352,0.962586,1
17,5,4,-0.232972,-0.283304,-0.930303,0.805527,1
18,5,4,-0.117182,0.475748,0.871741,1.00651,1
19,5,4,0.325321,-0.26825,-0.906757,0.930369,1
0,6,4,-0.147926,0.821453,0.550756,0.967147,1
1,6,4,0.258164,-0.774748,-0.577162,1.04096,1
2,6,4,0.452011,-0.838956,-0.303049,0.830233,1
3,6,4,-0.0258987,-0.781895,-0.622872,0.964677,1
4,6,4,-0.12097,0.677809,0.725218,0.923834,1
5,6,4,0.161002,-0.183122,-0.969817,0.876777,1
6,6,4,-0.189958,0.273535,0.942918,0.915781,1
7,6,4,-0.597338,-0.598249,-0.534122,0.921334,1
8,6,4,0.349554,0.401967,0.846306,0.96308,1
9,6,4,0.553277,0.599156,0.578703,0.828938,1
10,6,4,-0.120555,0.983423,0.135445,0.873475,1
11,6,4,0.185214,-0.537846,-0.822446,0.856842,1
12,6,4,-0.378213,0.0815624,0.922118,0.960774,1
13,6,4,-0.395408,-0.31092,-0.864281,0.913129,1
14,6,4,0.133635,-0.59083,-0.795652,0.782959,1
15,6,4,0.670175,-0.332149,-0.663734,0.935692,1
16,6,4,0.205664,-0.367014,-0.907195,0.783393,1
17,6,4,-0.773855,0.060999,0.630419,0.758072,1
18,6,4,-0.257392,0.407627,0.876122,0.939387,1
19,6,4,-0.0829933,0.264689,0.960756,1.00616,1
0,7,4,-0.26689,0.45485,0.849636,0.976231,1
1,7,4,0.300452,-0.713305,-0.633186,1.0126,1
2,7,4,0.163899,-0.965405,-0.202807,0.958234,1
3,7,4,-0.146582,0.905095,0.399145,0.949759,1
4,7,4,0.224314,0.678932,0.699095,0.989388,1
5,7,4,-0.00362164,-0.664989,-0.746845,0.957015,1
6,7,4,-0.282471,0.631908,0.721735,0.949389,1
7,7,4,0.0808858,0.798229,0.596899,0.860507,1
8,7,4,0.0565612,0.704359,0.707587,0.91552,1
9,7,4,-0.0180645,0.502776,0.864228,0.991295,1
10,7,4,0.223715,-0.719303,-0.657689,0.92025,1
11,7,4,-0.668705,0.433286,0.604232,0.997709,1
12,7,4,0.0717834,-0.425858,-0.901938,0.820263,1
13,7,4,0.279902,-0.017272,-0.959873,0.876945,1
14,7,4,0.568657,-0.418322,-0.708263,0.826129,1
15,7,4,-0.232988,-0.617644,-0.751154,0.94613,1
16,7,4,0.0968901,0.536065,0.838598,0.937263,1
17,7,4,0.544076,-0.439648,-0.714627,0.921247,1
18,7,4,-0.31752,0.350911,0.880933,1.00389,1
19,7,4,-0.335099,0.24273,0.91038,1.01129,1
0,8,4,-0.431681,0.701666,0.566848,0.981731,1
1,8,4,-0.155343,0.471873,0.867873,0.906141,1
2,8,4,0.605393,-0.418266,-0.677165,0.915347,1
3,8,4,-0.0456891,-0.915129,-0.400565,0.805157,1
4,8,4,0.0158891,-0.513523,-0.857929,0.965991,1
5,8,4,-0.0188319,0.453656,0.890978,1.01699,1
6,8,4,-0.204957,-0.314581,-0.92684,0.962004,1
7,8,4,-0.367348,0.119658,0.922354,0.895357,1
8,8,4,-0.550871,0.19896,0.810528,0.831681,1
9,8,4,-0.22148,0.346407,0.911564,0.99848,1
10,8,4,0.115884,-0.496288,-0.860389,1.04361,1
11,8,4,0.123432,-0.347427,-0.929548,0.980533,1
12,8,4,0.126037,0.625342,0.770105,0.934914,1
13,8,4,0.0944129,-0.173701,-0.980262,0.804078,1
14,8,4,-0.792468,0.0724409,0.605596,0.930418,1
15,8,4,0.094132,-0.395361,-0.91369,0.923005,1
16,8,4,0.400329,-0.309987,-0.862348,0.917098,1
17,8,4,-0.24142,0.0296672,0.969967,0.967323,1
18,8,4,0.0322119,0.240745,0.970054,1.01342,1
19,8,4,-0.254635,0.15999,0.953711,0.938972,1
0,9,4,0.366185,-0.452629,-0.813041,0.973143,1
1,9,4,-0.184105,-0.497013,-0.847988,0.974476,1
2,9,4,-0.223767,0.551298,0.803741,0.964346,1
3,9,4,0.56166,-0.69671,-0.446243,0.93033,1
4,9,4,-0.169675,0.447501,0.87804,0.958911,1
5,9,4,-0.0258559,-0.386067,-0.922108,0.851533,1
6,9,4,-0.127376,0.745425,0.654306,0.860689,1
7,9,4,-0.352698,0.140679,0.925102,0.830545,1
8,9,4,0.192986,-0.190967,0.962439,0.854798,1
9,9,4,0.220311,-0.168503,-0.960765,0.869245,1
10,9,4,-0.457507,0.289031,0.840921,1.00703,1
11,9,4,-0.35348,0.567486,0.743648,1.0078,1
12,9,4,0.227477,-0.21092,-0.950666,1.01934,1
13,9,4,-0.459268,0.49402,0.738253,0.992759,1
14,9,4,-0.114369,0.640778,0.759159,0.900449,1
15,9,4,0.287264,-0.370789,-0.883173,0.990708,1
16,9,4,0.157111,-0.909359,-0.385204,0.913777,1
17,9,4,-0.0732255,-0.445835,-0.892115,0.933246,1
18,9,4,0.0438848,-0.409174,-0.911401,1.01772,1
19,9,4,0.108456,-0.250488,-0.962026,1.01431,1
0,10,4,0.204597,-0.328362,-0.922127,1.00448,1
1,10,4,-0.410312,0.838327,0.358959,0.861273,1
2,10,4,-0.207628,0.726235,0.655343,0.879315,1
3,10,4,0.418566,-0.382915,-0.823516,0.958114,1
4,10,4,-0.391427,0.413406,0.82212,1.04451,1
5,10,4,-0.453446,0.618018,0.642215,0.94284,1
6,10,4,-0.496841,0.341778,0.797708,1.04083,1
7,10,4,-0.164272,0.55327,0.816644,0.866099,1
8,10,4,0.0241097,-0.190159,0.981457,0.800665,1
9,10,4,0.454952,-0.663855,-0.593561,0.748571,1
10,10,4,-0.210461,0.480757,0.851222,0.824358,1
11,10,4,-0.0624461,0.125921,0.990073,0.878925,1
12,10,4,0.0399918,-0.443183,-0.895539,1.00028,1
13,10,4,0.208675,-0.659646,-0.722027,1.00078,1
14,10,4,-0.112756,0.51026,0.852596,0.969805,1
15,10,4,0.21741,-0.373915,-0.901621,0.996478,1
16,10,4,0.280525,-0.804027,-0.524259,0.958961,1
17,10,4,-0.353362,0.627971,0.693388,1.02959,1
18,10,4,0.184426,-0.587029,-0.788279,0.979117,1
19,10,4,-0.329787,0.357414,0.873782,0.971336,1
0,11,4,0.181723,-0.47152,-0.862929,0.952065,1
1,11,4,-0.515024,0.452283,0.728141,0.916597,1
2,11,4,0.177256,0.602234,0.778393,0.961302,1
3,11,4,-0.671225,0.519253,0.528993,0.903969,1
4,11,4,-0.0183166,-0.410784,-0.911549,0.922799,1
5,11,4,-0.114289,0.341347,0.932963,0.939956,1
6,11,4,-0.310684,0.741739,0.59439,0.944855,1
7,11,4,-0.293293,0.479723,0.826949,0.934847,1
8,11,4,-0.142806,0.149651,0.978372,0.627077,1
9,11,4,-0.486282,0.86774,0.102754,0.841728,1
10,11,4,-0.26075,0.155749,0.95276,0.711087,1
11,11,4,0.2514,-0.00874521,-0.967844,0.96542,1
12,11,4,0.0577863,-0.275441,-0.95958,1.02539,1
13,11,4,-0.0516516,0.457195,0.887865,1.02518,1
14,11,4,0.0011534,-0.597331,-0.801994,1.00697,1
15,11,4,0.079098,0.297213,0.951529,1.00331,1
16,11,4,0.139664,-0.5943,-0.792024,0.963208,1
17,11,4,-0.439554,0.605912,0.663071,0.87624,1
18,11,4,0.236592,-0.931352,-0.276781,0.783276,1
19,11,4,-0.278023,-0.427378,-0.860262,0.828535,1
0,12,4,0.393094,0.266357,0.880075,0.972569,1
1,12,4,0.129025,0.356003,0.925535,0.924551,1
2,12,4,0.0688018,0.569519,0.819094,1.0904,1
3,12,4,0.117055,-0.455733,-0.882386,0.906056,1
4,12,4,0.256853,0.083333,-0.962851,0.882061,1
5,12,4,-0.566746,0.298365,0.767969,0.935151,1
6,12,4,0.206371,0.426292,0.88073,0.905739,1
7,12,4,-0.4117,-0.629218,-0.659232,0.950997,1
8,12,4,-0.0540861,-0.330858,-0.942129,0.991986,1
9,12,4,0.257357,-0.411252,-0.874437,0.826752,1
10,12,4,0.0349215,-0.508246,-0.860504,1.00248,1
11,12,4,0.413171,-0.40247,-0.816889,0.942808,1
12,12,4,0.16988,-0.430387,-0.886514,0.896871,1
13,12,4,-0.137009,0.332943,0.93294,0.945148,1
14,12,4,0.422253,-0.566123,-0.70796,0.847692,1
15,12,4,0.146828,-0.527035,-0.837063,0.95651,1
16,12,4,-0.404817,0.325411,0.854535,0.881759,1
17,12,4,0.468394,-0.872491,-0.139165,0.79365,1
18,12,4,-0.102164,0.718041,0.688462,0.802505,1
19,12,4,0.0639729,0.916124,0.395757,0.921218,1
0,13,4,0.0188828,-0.716367,-0.697468,0.859432,1
1,13,4,-0.232,-0.138005,-0.962876,0.99222,1
2,13,4,-0.0176601,-0.630151,-0.776272,0.97338,1
3,13,4,-0.215467,-0.484046,-0.8481,0.985279,1
4,13,4,-0.122684,0.0348477,-0.991834,0.770216,1
5,13,4,-0.142933,0.408099,0.901679,0.932285,1
6,13,4,0.183215,-0.751821,-0.633402,0.989758,1
7,13,4,-0.199283,0.557552,0.805867,0.984038,1
8,13,4,0.112867,-0.672356,-0.731573,0.981686,1
9,13,4,-0.02859,0.178889,0.983454,0.974948,1
10,13,4,-0.335537,0.157568,0.928756,0.939469,1
11,13,4,-0.407701,-0.109522,0.906523,0.933852,1
12,13,4,-0.121381,0.109846,0.986509,0.939447,1
13,13,4,0.218141,0.104689,0.970286,0.888813,1
14,13,4,-0.237476,-0.303757,-0.922679,0.788336,1
15,13,4,-0.274266,-0.0542429,-0.960123,0.974936,1
16,13,4,0.106352,-0.661313,-0.742533,0.929588,1
17,13,4,-0.204905,-0.356663,-0.911485,0.893155,1
18,13,4,0.592949,-0.495808,-0.634497,0.871093,1
19,13,4,-0.114119,0.548849,0.828095,0.867257,1
0,14,4,-0.530753,0.74111,0.411166,1.00751,1
1,14,4,-0.35892,0.648587,0.671201,0.911791,1
2,14,4,-0.363017,0.438,0.82242,0.954992,1
3,14,4,-0.108486,0.271568,0.956285,0.92297,1
4,14,4,0.0450802,0.425234,0.90396,0.888324,1
5,14,4,0.259708,-0.598454,-0.757895,1.03912,1
6,14,4,0.324395,-0.64342,-0.693382,1.00032,1
7,14,4,0.30713,0.66681,0.678996,0.994309,1
8,14,4,0.0394154,-0.385957,-0.921674,1.04951,1
9,14,4,-0.0170508,0.472706,0.881055,0.916203,1
10,14,4,-0.343106,0.251619,0.904967,0.859097,1
11,14,4,-0.588472,-0.164945,0.791514,0.922115,1
12,14,4,-0.438057,0.237121,0.86711,0.910182,1
13,14,4,-0.617383,0.108156,0.779192,0.880532,1
14,14,4,0.354597,-0.0393844,-0.93419,0.797187,1
15,14,4,0.140907,-0.217699,-0.965791,0.896068,1
16,14,4,0.167537,0.237251,0.956893,0.966943,1
17,14,4,-0.194532,0.559133,0.805932,0.957517,1
18,14,4,0.527381,-0.416397,-0.740597,1.00097,1
19,14,4,0.630119,-0.701314,-0.333331,0.93606,1
0,15,4,0.287442,-0.79814,-0.529481,1.01146,1
1,15,4,0.0926958,-0.853462,-0.512845,0.85436,1
2,15,4,-0.201633,-0.0106722,-0.979403,0.880095,1
3,15,4,0.465773,-0.626043,-0.625401,0.748424,1
4,15,4,-0.271774,0.404323,0.873305,0.976338,1
5,15,4,0.33661,-0.577469,-0.74379,1.03709,1
6,15,4,0.187157,-0.663059,-0.724793,0.993122,1
7,15,4,-0.205506,-0.845107,-0.49352,0.973695,1
8,15,4,-0.0169851,-0.602557,-0.797895,0.972251,1
9,15,4,-0.543821,0.275429,0.792716,0.914608,1
10,15,4,-0.739882,0.615591,0.271336,0.906156,1
11,15,4,0.370421,-0.193887,-0.908403,0.846692,1
12,15,4,0.170001,-0.125539,-0.977415,1.00002,1
13,15,4,-0.639408,0.21001,0.73963,0.936055,1
14,15,4,0.298884,-0.521048,-0.799486,0.95748,1
15,15,4,-0.307426,0.548072,0.777886,0.922068,1
16,15,4,-0.0103826,-0.00548247,0.999931,0.964214,1
17,15,4,-0.290718,0.0740789,0.953937,0.909073,1
18,15,4,0.347047,-0.541551,-0.76569,1.01064,1
19,15,4,-0.424161,0.641944,0.638745,1.00413,1
0,16,4,-0.749179,0.503012,0.43094,0.841666,1
1,16,4,0.299218,-0.359247,-0.883974,0.942785,1
2,16,4,0.0633819,0.85962,0.506988,0.814181,1
3,16,4,-0.0409968,0.932863,0.357892,1.00703,1
4,16,4,-0.33559,0.817435,0.468165,1.00945,1
5,16,4,0.238348,-0.750397,-0.616518,1.04465,1
6,16,4,-0.386231,0.528861,0.755732,1.04453,1
7,16,4,-0.0520748,0.383011,0.922275,0.922769,1
8,16,4,0.150939,-0.680521,-0.717013,0.875241,1
9,16,4,-0.58189,0.331665,0.742564,0.90688,1
10,16,4,0.504147,-0.759835,-0.410471,0.889827,1
11,16,4,-0.136401,0.24134,0.960807,0.949365,1
12,16,4,-0.0631604,0.37797,0.923661,0.984793,1
13,16,4,-0.338556,0.525382,0.780611,0.902438,1
14,16,4,-0.15778,0.532464,0.831618,1.04261,1
15,16,4,-0.273099,0.57131,0.773965,0.976019,1
16,16,4,0.000897774,-0.393607,-0.919278,0.962585,1
17,16,4,0.557749,-0.240138,-0.794512,0.946218,1
18,16,4,0.559317,-0.597735,-0.574349,0.940335,1
19,16,4,-0.568895,0.673688,0.471702,1.01529,1
0,17,4,0.261873,-0.664716,-0.699697,0.892982,1
1,17,4,-0.326579,0.483865,0.811925,1.0092,1
2,17,4,0.415194,-0.355905,-0.837225,0.948656,1
3,17,4,-0.49149,0.684526,0.538388,0.939353,1
4,17,4,0.166232,-0.798177,-0.579035,1.02146,1
5,17,4,-0.042264,0.529884,0.847016,1.0145,1
6,17,4,0.237771,-0.528351,-0.815053,0.942323,1
7,17,4,-0.378647,0.196716,0.904394,0.924282,1
8,17,4,-0.877602,0.17151,0.447659,0.886084,1
9,17,4,-0.109792,0.251503,0.961609,0.801199,1
