x,y,z,nx,ny,nz,S,pt
9,3,1,-0.479528,-0.876195,0.0483188,0.815635,1
10,3,1,0.766547,0.186611,-0.614477,0.832788,1
11,3,1,-0.769118,-0.638655,-0.0240379,0.89177,1
12,3,1,0.83587,0.301816,-0.458506,0.788454,1
13,3,1,0.695389,0.427952,-0.577314,0.801235,1
14,3,1,-0.731412,-0.681904,-0.0065891,0.83107,1
15,3,1,0.531017,0.846182,0.0446905,0.858677,1
16,3,1,0.863976,0.44666,-0.232464,0.726362,1
17,3,1,0.889175,0.391091,0.237518,0.853617,1
18,3,1,-0.499073,-0.699546,0.511431,0.774891,1
19,3,1,-0.600837,-0.548603,0.581404,0.879208,1
0,4,1,-0.0286911,0.943713,-0.329518,0.732859,1
1,4,1,0.805677,0.589368,0.0594086,0.746684,1
2,4,1,0.882805,0.431574,-0.18547,0.797997,1
3,4,1,-0.775784,-0.614396,-0.143792,0.875899,1
4,4,1,0.773614,0.588996,-0.233677,0.820293,1
5,4,1,0.718783,0.67296,-0.174571,0.712559,1
6,4,1,-0.302633,-0.915034,-0.266695,0.701875,1
7,4,1,0.75745,0.624834,-0.189343,0.747716,1
8,4,1,0.506073,0.789541,-0.347153,0.861624,1
9,4,1,0.53561,0.728718,-0.426721,0.725179,1
10,4,1,-0.749979,-0.610719,0.254074,0.724946,1
11,4,1,0.889759,0.421998,-0.173916,0.680228,1
12,4,1,-0.96614,-0.221498,0.132332,0.752016,1
13,4,1,-0.961435,-0.121579,0.246701,0.796739,1
14,4,1,0.772529,0.598077,-0.213315,0.832189,1
15,4,1,0.73116,0.656398,0.18587,0.697138,1
16,4,1,-0.299757,-0.709744,-0.637502,0.731625,1
17,4,1,0.698872,0.714737,0.0269992,0.726859,1
18,4,1,0.754798,0.405403,-0.515682,0.753975,1
19,4,1,-0.13058,-0.989982,0.0537081,0.653254,1
0,5,1,0.912875,0.408122,0.00980157,0.671706,1
1,5,1,0.413409,0.81537,0.405295,0.779852,1
2,5,1,-0.806798,-0.283936,0.518129,0.662603,1
3,5,1,0.956658,0.22198,0.188495,0.810649,1
4,5,1,-0.947504,-0.147508,0.283686,0.619493,1
5,5,1,-0.0578075,-0.943584,-0.32605,0.734557,1
6,5,1,0.772552,0.620369,-0.135298,0.656737,1
7,5,1,0.915359,0.170417,-0.364795,0.868541,1
8,5,1,0.76904,0.557751,-0.312235,0.819839,1
9,5,1,-0.382983,-0.893931,-0.232834,0.739163,1
10,5,1,0.0339967,-0.945558,-0.323672,0.674607,1
11,5,1,0.486804,0.777599,0.397947,0.72894,1
12,5,1,0.667301,0.705554,0.238543,0.713666,1
13,5,1,-0.403335,-0.625203,0.668164,0.727045,1
14,5,1,-0.735563,-0.665799,0.125134,0.896494,1
15,5,1,0.593696,0.800476,0.0822423,0.787312,1
16,5,1,0.487662,0.75797,-0.433204,0.775367,1
17,5,1,0.820305,0.570469,0.0407972,0.777805,1
18,5,1,-0.650439,-0.755325,-0.0800877,0.664112,1
19,5,1,-0.903831,-0.38606,0.184516,0.810265,1
0,6,1,-0.920575,-0.319332,-0.224876,0.822516,1
1,6,1,0.568282,0.810943,-0.139381,0.789366,1
2,6,1,0.625084,0.715828,-0.311223,0.839193,1
3,6,1,-0.782168,-0.609048,-0.131426,0.837348,1
4,6,1,0.714473,0.618484,-0.327117,0.680119,1
5,6,1,-0.581474,-0.795373,0.171087,0.800414,1
6,6,1,0.307207,0.894083,-0.325943,0.87868,1
7,6,1,-0.591633,-0.791888,0.151272,0.837641,1
8,6,1,0.754899,0.646622,-0.109581,0.841506,1
9,6,1,0.4619,0.783927,-0.414858,0.714727,1
10,6,1,-0.935409,-0.305173,0.178545,0.610973,1
11,6,1,-0.765687,-0.368181,-0.527414,0.691803,1
12,6,1,0.337153,0.892241,-0.300391,0.738792,1
13,6,1,0.73679,0.67339,-0.0607063,0.818891,1
14,6,1,-0.628853,-0.601442,0.492759,0.685055,1
15,6,1,-0.940072,0.0206052,-0.340352,0.762344,1
16,6,1,0.661179,0.742497,0.107426,0.756905,1
17,6,1,0.604339,0.767392,-0.214206,0.833168,1
18,6,1,0.207239,0.951747,0.22634,0.861379,1
19,6,1,0.687589,0.69808,0.199764,0.688002,1
0,7,1,0.630046,0.750056,-0.201142,0.841959,1
1,7,1,-0.546548,-0.833248,0.0835639,0.880221,1
2,7,1,0.538109,0.842869,0.003322,0.836325,1
3,7,1,0.784192,0.49966,-0.367944,0.838643,1
4,7,1,-0.862857,-0.449098,-0.231924,0.809016,1
5,7,1,-0.681178,-0.728777,0.0698552,0.846252,1
6,7,1,0.134232,0.990463,0.0310553,0.723028,1
7,7,1,0.769084,0.608396,0.195867,0.694688,1
8,7,1,0.936408,0.113,-0.332221,0.79908,1
9,7,1,-0.411146,-0.907077,0.090389,0.723508,1
10,7,1,-0.507774,-0.807658,0.299756,0.734079,1
11,7,1,-0.604421,-0.730548,-0.317766,0.706245,1
12,7,1,0.781577,0.591963,0.196765,0.837276,1
13,7,1,-0.206952,-0.977771,-0.0336705,0.807827,1
14,7,1,-0.292764,-0.95162,0.0933175,0.920616,1
15,7,1,-0.491983,-0.830847,0.260088,0.657924,1
16,7,1,0.742881,0.661277,-0.104114,0.935877,1
17,7,1,0.521496,0.742182,-0.420961,0.917122,1
18,7,1,0.558133,0.802235,0.21191,0.747462,1
19,7,1,-0.90946,-0.13157,0.394426,0.815114,1
0,8,1,-0.710388,-0.702008,0.0503408,0.917679,1
1,8,1,0.514675,0.857333,-0.00949994,0.913814,1
2,8,1,-0.792355,-0.564101,0.2323,0.889204,1
3,8,1,0.660502,0.722811,0.203179,0.8822,1
4,8,1,0.718449,0.695559,0.00537801,0.822661,1
5,8,1,-0.458678,-0.871173,0.175135,0.845474,1
6,8,1,0.00896026,-0.851509,0.524264,0.847738,1
7,8,1,-0.238888,-0.912228,0.332826,0.756826,1
8,8,1,-0.756732,-0.542334,0.365008,0.782892,1
9,8,1,0.557303,0.820636,-0.12637,0.810719,1
10,8,1,-0.487395,-0.717868,-0.497104,0.75081,1
11,8,1,0.472002,0.791456,0.388343,0.636137,1
12,8,1,0.739454,0.610917,-0.282821,0.785343,1
13,8,1,0.788776,0.600228,0.132507,0.737469,1
14,8,1,0.33392,0.928843,-0.160464,0.765875,1
15,8,1,-0.139878,-0.661756,0.736555,0.859634,1
16,8,1,0.478162,0.767492,-0.426986,0.873064,1
17,8,1,0.606527,0.699993,-0.377008,0.942231,1
18,8,1,0.504263,0.81955,-0.272132,0.830947,1
19,8,1,-0.669601,-0.60782,0.426836,0.89834,1
0,9,1,-0.559895,-0.772366,0.299948,0.898246,1
1,9,1,0.340143,0.881553,-0.327363,0.8941,1
2,9,1,-0.388348,-0.895938,-0.215595,0.886109,1
3,9,1,-0.379704,-0.919391,-0.102684,0.903488,1
4,9,1,-0.301753,-0.935584,0.183378,0.733831,1
5,9,1,0.326373,0.712973,-0.620604,0.944974,1
6,9,1,0.239669,0.94089,-0.239342,0.849159,1
7,9,1,0.34507,0.692001,-0.634083,0.884943,1
8,9,1,-0.539798,-0.652972,0.531268,0.820503,1
9,9,1,-0.592779,-0.667594,0.450479,0.852039,1
10,9,1,0.783895,0.562992,-0.261818,0.780703,1
11,9,1,-0.546029,-0.551425,0.6307,0.76396,1
12,9,1,-0.213523,-0.755492,0.619387,0.884748,1
13,9,1,-0.186697,-0.813144,0.551308,0.80199,1
14,9,1,0.277178,0.921506,-0.272026,0.845249,1
15,9,1,-0.35533,-0.85698,0.373263,0.814924,1
16,9,1,0.58899,0.762077,-0.26894,0.94101,1
17,9,1,0.525827,0.843134,0.112389,0.802832,1
18,9,1,-0.808759,-0.578398,0.106603,0.925389,1
19,9,1,-0.745848,-0.647475,0.156484,0.927452,1
0,10,1,0.630598,0.768121,-0.111067,0.922417,1
1,10,1,-0.644072,-0.759007,0.0952844,0.813502,1
2,10,1,-0.473634,-0.863993,-0.170841,0.916054,1
3,10,1,0.229059,0.942342,0.243973,0.838888,1
4,10,1,-0.12139,0.960079,0.252018,0.800337,1
5,10,1,-0.3175,-0.878885,0.356026,0.739369,1
6,10,1,-0.501416,-0.774009,0.386641,0.884285,1
7,10,1,-0.628596,-0.664301,0.40444,0.87395,1
8,10,1,0.499414,0.718234,-0.484484,0.877269,1
9,10,1,0.244414,0.655042,-0.71497,0.9156,1
10,10,1,0.507176,0.835374,-0.211951,0.81164,1
11,10,1,0.432775,0.708029,-0.558033,0.85239,1
12,10,1,-0.0695149,-0.763205,0.642407,0.885474,1
13,10,1,-0.397681,-0.769297,0.500032,0.898029,1
14,10,1,0.402761,0.793916,-0.455501,0.865049,1
15,10,1,0.635938,0.771062,-0.0323479,0.818918,1
16,10,1,-0.622437,-0.724673,0.29567,0.868992,1
17,10,1,0.876071,0.389314,0.284489,0.859801,1
18,10,1,-0.805197,-0.526583,0.272706,0.887647,1
19,10,1,0.745454,0.51052,-0.428564,0.922301,1
0,11,1,0.579759,0.805155,-0.124915,0.786655,1
1,11,1,-0.0736818,-0.779631,0.621889,0.792797,1
2,11,1,0.369071,0.929389,0.00483431,0.693966,1
3,11,1,-0.202419,0.973798,-0.10365,0.710665,1
4,11,1,0.537663,0.702344,-0.466509,0.757311,1
5,11,1,-0.0680889,0.929774,-0.36178,0.705707,1
6,11,1,-0.066254,0.937195,-0.342455,0.822116,1
7,11,1,0.612944,0.679647,-0.402963,0.866292,1
8,11,1,-0.190449,-0.858452,0.476224,0.871626,1
9,11,1,0.42019,0.790487,-0.445612,0.944492,1
10,11,1,-0.451334,-0.756262,0.473671,0.924579,1
11,11,1,0.403801,0.901818,-0.153846,0.913713,1
12,11,1,-0.454961,-0.718896,0.525546,0.837677,1
13,11,1,-0.231591,-0.899385,0.370773,0.789266,1
14,11,1,-0.0334041,0.997669,-0.0594971,0.775149,1
15,11,1,-0.567156,-0.782959,-0.255556,0.869866,1
16,11,1,0.516962,0.826707,-0.22205,0.927079,1
17,11,1,0.499028,0.865862,-0.0353964,0.851769,1
18,11,1,0.723202,0.559938,-0.404287,0.826065,1
19,11,1,0.823564,0.547605,-0.147891,0.79125,1
0,12,1,-0.302234,-0.781663,0.54558,0.671382,1
1,12,1,-0.594527,-0.412203,0.690382,0.853927,1
2,12,1,0.387138,0.729756,-0.563542,0.817689,1
3,12,1,-0.466511,-0.748983,0.470522,0.809933,1
4,12,1,0.439302,0.849875,-0.291077,0.811323,1
5,12,1,-0.24405,-0.934235,-0.260086,0.788692,1
6,12,1,0.313361,0.942772,-0.113956,0.671442,1
7,12,1,0.544863,0.760856,-0.352452,0.887701,1
8,12,1,0.336634,0.853101,-0.398619,0.873755,1
9,12,1,-0.476378,-0.724333,0.498403,0.940524,1
10,12,1,-0.104182,-0.958808,0.26426,0.894865,1
11,12,1,0.336129,0.717932,-0.609583,0.83636,1
12,12,1,0.380596,0.774984,-0.504526,0.875718,1
13,12,1,-0.414642,-0.855162,0.311079,0.894547,1
14,12,1,0.70939,0.582161,-0.397309,0.834329,1
15,12,1,-0.589413,-0.699699,0.403749,0.744324,1
16,12,1,-0.492381,-0.7423,0.454479,0.820498,1
17,12,1,-0.860568,-0.509146,0.0138951,0.819382,1
18,12,1,-0.996955,-0.0756209,-0.0190543,0.680924,1
19,12,1,-0.951234,-0.132679,0.278478,0.757505,1
0,13,1,-0.0589593,-0.994007,-0.0920557,0.627902,1
1,13,1,-0.676525,-0.570144,0.4661,0.793384,1
2,13,1,-0.457432,-0.863061,0.214201,0.837953,1
3,13,1,-0.0946037,-0.503014,0.859085,0.862221,1
4,13,1,0.00685463,-0.705976,0.708202,0.824511,1
5,13,1,0.15324,0.703394,-0.694085,0.762837,1
6,13,1,-0.291322,-0.505352,0.81225,0.785731,1
7,13,1,0.332181,0.851273,-0.40619,0.887651,1
8,13,1,0.611924,0.689695,-0.38713,0.874365,1
9,13,1,0.583963,0.768644,-0.261101,0.937288,1
10,13,1,0.586825,0.784849,-0.199118,0.722513,1
11,13,1,0.835216,0.309548,-0.454527,0.78117,1
12,13,1,0.82792,0.334867,-0.449903,0.826671,1
13,13,1,-0.748998,-0.624079,0.222547,0.82949,1
14,13,1,0.611882,0.786735,-0.0815362,0.893635,1
15,13,1,-0.609495,-0.768706,0.193923,0.852442,1
16,13,1,-0.0288004,0.990402,-0.135185,0.754531,1
17,13,1,-0.867549,-0.464441,-0.177913,0.748132,1
18,13,1,0.29099,0.875224,-0.386404,0.739478,1
19,13,1,-0.687855,-0.725637,-0.0174914,0.673419,1
0,14,1,0.0352352,-0.999185,-0.0196737,0.668726,1
1,14,1,0.797586,0.463198,-0.386399,0.734457,1
2,14,1,0.158117,0.634192,-0.756835,0.889989,1
3,14,1,-0.425125,-0.620845,0.65865,0.842978,1
4,14,1,-0.702853,-0.582161,0.408762,0.836259,1
5,14,1,0.491532,0.668808,-0.557756,0.725814,1
6,14,1,0.718041,0.436336,-0.542243,0.836684,1
7,14,1,0.739701,0.605745,-0.293113,0.888975,1
8,14,1,-0.296125,-0.706289,0.643013,0.784352,1
9,14,1,-0.325109,-0.743937,0.583833,0.885634,1
10,14,1,-0.566286,-0.716284,0.407746,0.916592,1
11,14,1,0.559224,0.669328,-0.489151,0.823403,1
12,14,1,0.925666,0.325796,-0.192355,0.788173,1
13,14,1,-0.709762,-0.0691034,0.701044,0.869993,1
14,14,1,-0.674809,-0.52847,0.515124,0.780917,1
15,14,1,-0.285336,-0.901767,0.324654,0.799133,1
16,14,1,-0.0333012,-0.999432,-0.00512048,0.868369,1
17,14,1,-0.580262,-0.786661,0.210856,0.666267,1
18,14,1,-0.595583,-0.596578,0.537937,0.830971,1
19,14,1,0.260491,0.642228,-0.720893,0.695038,1
0,15,1,0.207562,0.519967,-0.828584,0.674012,1
1,15,1,-0.240551,-0.941426,0.236331,0.700129,1
2,15,1,-0.592658,-0.694699,0.407615,0.751068,1
3,15,1,-0.551518,-0.832218,0.0569237,0.844886,1
4,15,1,-0.353102,-0.93449,0.0452398,0.814728,1
5,15,1,0.298312,0.93682,0.182699,0.83886,1
6,15,1,-0.157443,-0.941647,0.29751,0.800617,1
7,15,1,0.288191,0.802638,-0.522225,0.801506,1
8,15,1,-0.678465,-0.195191,0.708227,0.837541,1
9,15,1,-0.726654,-0.321602,0.60708,0.795813,1
10,15,1,-0.877558,-0.390474,0.278249,0.873696,1
11,15,1,-0.852887,-0.393192,0.343487,0.888478,1
12,15,1,0.782209,0.542445,-0.306435,0.87097,1
13,15,1,0.883962,-0.00347147,-0.467546,0.884453,1
14,15,1,0.69587,0.531923,-0.482516,0.825623,1
15,15,1,0.721722,0.691995,-0.0161429,0.825999,1
16,15,1,0.417127,0.907134,0.0557963,0.845897,1
17,15,1,0.159666,0.979091,0.12605,0.802954,1
18,15,1,0.690791,0.699987,-0.181177,0.750601,1
19,15,1,-0.331396,-0.609317,0.720354,0.686721,1
0,16,1,0.797686,0.567214,-0.204853,0.666044,1
1,16,1,-0.300367,-0.937392,-0.176285,0.808756,1
2,16,1,-0.711035,-0.558974,-0.426589,0.766893,1
3,16,1,-0.831505,-0.555469,-0.00729666,0.744856,1
4,16,1,0.12136,0.77976,-0.614203,0.724168,1
5,16,1,-0.389204,-0.874689,-0.288859,0.752631,1
6,16,1,-0.605133,-0.69015,0.396872,0.807938,1
7,16,1,0.552436,0.67064,-0.495031,0.871262,1
8,16,1,-0.405843,-0.814499,0.414588,0.715783,1
9,16,1,-0.748991,-0.617902,-0.239186,0.833379,1
10,16,1,0.666769,0.727,-0.163981,0.698835,1
11,16,1,-0.947235,-0.31081,-0.0783783,0.908655,1
12,16,1,-0.734703,-0.428465,0.525956,0.82228,1
13,16,1,0.723527,0.150959,-0.673587,0.839635,1
14,16,1,-0.916259,-0.195185,0.349818,0.922208,1
15,16,1,-0.879984,-0.446185,0.162935,0.796546,1
16,16,1,0.571795,0.779912,-0.254533,0.77249,1
17,16,1,-0.435172,-0.746479,0.503382,0.883089,1
18,16,1,0.674746,0.733364,-0.0830358,0.882956,1
19,16,1,0.820162,0.28846,-0.494089,0.78552,1
0,17,1,-0.865402,-0.398166,0.30421,0.810862,1
1,17,1,-0.189767,-0.978459,-0.0812758,0.578162,1
2,17,1,0.745213,0.442355,0.498979,0.794213,1
3,17,1,0.709626,0.704067,0.02685,0.643112,1
4,17,1,-0.623066,-0.516126,0.58771,0.792563,1
5,17,1,0.729994,0.654846,-0.195667,0.86949,1
6,17,1,-0.465334,-0.876587,0.122718,0.827361,1
7,17,1,0.183169,-0.858175,0.479567,0.831428,1
8,17,1,-0.265582,-0.88369,0.385431,0.899054,1
9,17,1,-0.436571,-0.869509,0.230998,0.801111,1
10,17,1,0.194163,0.79559,-0.573879,0.769282,1
11,17,1,0.848979,0.478609,-0.223981,0.792103,1
12,17,1,-0.95282,-0.257954,-0.159979,0.861204,1
13,17,1,-0.836562,-0.416017,0.356502,0.863666,1
14,17,1,-0.870401,-0.19745,0.451017,0.86324,1
15,17,1,0.502046,0.614539,-0.608516,0.82597,1
16,17,1,0.771004,0.0560833,-0.634355,0.809901,1
17,17,1,0.716506,0.644844,-0.266075,0.878414,1
18,17,1,-0.798781,-0.433961,0.416685,0.883275,1
19,17,1,0.930022,0.356012,-0.0911842,0.930399,1
0,18,1,-0.750772,-0.659876,0.0300726,0.775124,1
1,18,1,0.212309,-0.89475,0.392871,0.666799,1
2,18,1,-0.401561,-0.903164,-0.151799,0.607048,1
3,18,1,0.273261,0.867111,0.41647,0.693667,1
4,18,1,0.077222,0.988049,-0.133398,0.708535,1
5,18,1,0.377682,0.919756,-0.106791,0.840328,1
6,18,1,-0.33196,-0.942946,0.0256048,0.901588,1
7,18,1,-0.596167,-0.80182,0.0408582,0.713615,1
8,18,1,0.318625,0.878323,-0.356408,0.790483,1
9,18,1,0.174571,-0.882021,0.43768,0.720001,1
10,18,1,-0.182541,0.799779,-0.571868,0.675922,1
11,18,1,0.860565,0.423491,-0.28299,0.723985,1
12,18,1,0.896616,0.384131,-0.22028,0.919406,1
13,18,1,0.817052,0.565471,-0.112554,0.896677,1
14,18,1,-0.984977,-0.172687,-0.000152306,0.81528,1
15,18,1,-0.907424,-0.341885,0.244326,0.65875,1
16,18,1,-0.627116,-0.354471,0.693596,0.808579,1
17,18,1,0.784578,0.599948,-0.156521,0.719156,1
18,18,1,0.818574,0.474019,-0.324412,0.745901,1
19,18,1,-0.790752,-0.576744,0.205129,0.947621,1
0,19,1,-0.375314,-0.926779,0.0148472,0.894906,1
1,19,1,-0.482538,-0.865503,0.134389,0.75551,1
2,19,1,-0.67095,-0.466267,0.57656,0.815181,1
3,19,1,-0.512147,-0.375358,0.772536,0.758418,1
4,19,1,-0.489551,-0.718353,0.494276,0.64608,1
5,19,1,-0.409266,-0.509461,0.756935,0.855546,1
6,19,1,0.823327,0.434832,-0.364765,0.743975,1
7,19,1,-0.957836,-0.249547,-0.142398,0.85681,1
8,19,1,-0.844259,-0.505265,0.178701,0.838923,1
9,19,1,-0.467617,-0.883682,-0.0209858,0.561865,1
10,19,1,-0.281328,-0.227708,0.932203,0.622226,1
11,19,1,-0.554649,-0.239728,0.796803,0.789099,1
12,19,1,-0.857175,-0.51374,-0.0363595,0.828727,1
13,19,1,0.797179,0.58426,-0.152137,0.941813,1
14,19,1,0.627058,0.777241,-0.0519192,0.869436,1
15,19,1,-0.735099,-0.630747,-0.248573,0.876673,1
16,19,1,-0.816802,-0.527177,0.234348,0.821578,1
17,19,1,-0.731841,-0.558004,0.391205,0.861704,1
18,19,1,-0.886906,-0.460299,-0.0390084,0.816853,1
19,19,1,-0.719191,-0.652774,0.238014,0.821105,1
0,0,2,0.646341,0.741455,-0.180246,0.90601,1
1,0,2,0.61025,0.726499,-0.315902,0.889416,1
2,0,2,0.645241,0.630209,-0.431858,0.925631,1
3,0,2,0.73088,0.30128,-0.612408,0.803192,1
4,0,2,-0.912359,0.0476739,0.406607,0.703946,1
5,0,2,-0.861504,-0.268267,0.431096,0.846767,1
6,0,2,0.634915,0.70805,-0.30911,0.886736,1
7,0,2,0.768462,0.438661,-0.465878,0.819773,1
8,0,2,0.905636,0.238387,-0.350706,0.773576,1
9,0,2,-0.727853,-0.140938,0.671093,0.825121,1
10,0,2,-0.516531,-0.738153,0.433964,0.858003,1
11,0,2,0.621281,0.579476,-0.527463,0.880987,1
12,0,2,-0.542925,-0.69708,0.468308,0.86145,1
13,0,2,0.826304,0.529283,-0.192562,0.907849,1
14,0,2,0.682264,0.65662,-0.321505,0.906394,1
15,0,2,-0.385524,-0.91927,-0.0794557,0.789742,1
16,0,2,-0.842542,-0.535207,-0.0606317,0.85413,1
17,0,2,-0.929439,-0.327266,0.17041,0.798382,1
18,0,2,0.810017,0.323775,-0.48892,0.616285,1
19,0,2,-0.69382,-0.671562,-0.260035,0.825052,1
0,1,2,-0.571362,-0.777486,0.262796,0.897978,1
1,1,2,0.432145,0.898327,0.0791087,0.895508,1
2,1,2,-0.533256,-0.661438,0.527388,0.867915,1
3,1,2,-0.749077,-0.510336,0.422423,0.801642,1
4,1,2,-0.971418,-0.232626,-0.0472435,0.69787,1
5,1,2,0.921965,0.337902,-0.189218,0.876336,1
6,1,2,-0.924123,-0.367273,-0.105395,0.75332,1
7,1,2,-0.966382,0.0128422,-0.25679,0.805,1
8,1,2,-0.962526,-0.0741417,-0.260858,0.854593,1
9,1,2,0.980076,0.174125,-0.0955582,0.795783,1
10,1,2,-0.784074,-0.379288,0.491293,0.820703,1
11,1,2,-0.722161,-0.583706,0.371175,0.906853,1
12,1,2,0.484158,0.644922,-0.591326,0.785288,1
13,1,2,-0.792951,-0.232333,0.56325,0.856172,1
14,1,2,-0.621383,-0.55866,0.549347,0.846717,1
15,1,2,-0.961736,-0.148975,0.229934,0.781898,1
16,1,2,0.774642,0.631145,0.0398275,0.690121,1
17,1,2,0.704247,0.524592,-0.478371,0.755464,1
18,1,2,0.533206,0.820933,-0.204354,0.762926,1
19,1,2,-0.601685,-0.741875,0.295967,0.679469,1
0,2,2,0.222008,0.949084,-0.2235,0.735171,1
1,2,2,0.680773,0.719756,-0.136012,0.86301,1
2,2,2,0.735671,0.53975,-0.409216,0.810149,1
3,2,2,0.388949,0.782177,-0.486742,0.783901,1
4,2,2,0.153808,0.97463,0.162602,0.715096,1
5,2,2,0.620735,0.746017,0.241134,0.619746,1
6,2,2,-0.534219,-0.658834,0.529667,0.809004,1
7,2,2,0.690862,0.693515,-0.204319,0.73956,1
8,2,2,0.83968,0.542971,0.0109663,0.795732,1
9,2,2,-0.610372,-0.632558,0.476778,0.786957,1
10,2,2,-0.619571,-0.0875428,0.780043,0.890058,1
11,2,2,-0.89896,-0.225683,0.375418,0.790981,1
12,2,2,-0.630945,-0.0973527,0.769695,0.81127,1
13,2,2,0.634465,0.28371,-0.719001,0.755361,1
14,2,2,0.921908,0.289949,-0.256935,0.852897,1
15,2,2,-0.953693,-0.297408,-0.0449155,0.93299,1
16,2,2,0.942968,0.301947,0.140136,0.74898,1
17,2,2,0.286892,0.940156,-0.183846,0.683542,1
18,2,2,0.212092,-0.816877,0.536403,0.659657,1
19,2,2,0.871262,-0.481025,0.0975609,0.602737,1
0,3,2,-0.665683,-0.707047,0.238644,0.842671,1
1,3,2,-0.658453,-0.743447,0.117159,0.848237,1
2,3,2,0.00246855,-0.986902,0.161304,0.84723,1
3,3,2,-0.520704,-0.70879,0.475903,0.818498,1
4,3,2,-0.807979,-0.566525,0.161921,0.608367,1
5,3,2,-0.435913,0.0091938,0.899942,0.7107,1
6,3,2,0.554075,0.440456,-0.706399,0.788285,1
7,3,2,0.414665,0.766137,-0.491006,0.888944,1
8,3,2,-0.504818,-0.777881,0.374245,0.815926,1
9,3,2,0.529885,0.805475,-0.265388,0.872701,1
10,3,2,-0.939305,-0.24437,0.240808,0.758703,1
11,3,2,-0.902369,-0.406163,0.144087,0.635742,1
12,3,2,-0.478778,-0.0557391,0.876165,0.733856,1
13,3,2,0.352841,0.774601,-0.524877,0.765781,1
14,3,2,-0.747917,-0.617983,0.242315,0.847003,1
15,3,2,0.942922,0.329679,-0.04701,0.745489,1
16,3,2,-0.350354,-0.891543,0.287061,0.675142,1
17,3,2,0.608503,0.689464,-0.39289,0.76877,1
18,3,2,-0.445776,-0.791847,0.417446,0.822279,1
19,3,2,0.740734,0.476646,-0.473416,0.702201,1
0,4,2,0.783056,0.612067,0.110444,0.732842,1
1,4,2,-0.530792,-0.807953,0.255874,0.86975,1
2,4,2,0.476631,0.729669,-0.490312,0.813906,1
3,4,2,0.6941,0.708085,-0.129773,0.83604,1
4,4,2,-0.796954,-0.391109,0.460324,0.90416,1
5,4,2,-0.83689,-0.334399,0.43335,0.779698,1
6,4,2,-0.597933,-0.148495,0.787671,0.571668,1
7,4,2,0.235755,0.737168,-0.633248,0.693186,1
8,4,2,-0.00594425,-0.799084,0.60119,0.833583,1
9,4,2,-0.439924,-0.883893,0.158747,0.883211,1
10,4,2,-0.809682,-0.572455,0.129264,0.716486,1
11,4,2,0.602897,0.284339,0.74543,0.656303,1
12,4,2,-0.557832,-0.016757,0.829784,0.372282,1
13,4,2,0.717279,0.0364814,-0.695831,0.521121,1
14,4,2,0.933314,0.299123,-0.198621,0.743061,1
15,4,2,-0.795052,-0.250489,-0.552401,0.772916,1
16,4,2,-0.232107,-0.966735,0.107473,0.666103,1
17,4,2,-0.8395,-0.534848,0.0957935,0.786232,1
18,4,2,0.385441,0.921168,-0.053703,0.671582,1
19,4,2,-0.349732,-0.932915,0.0857674,0.736449,1
0,5,2,-0.75591,-0.56625,-0.328574,0.860852,1
1,5,2,0.617984,0.64988,-0.442438,0.726273,1
2,5,2,-0.575954,-0.502558,0.644757,0.871558,1
3,5,2,0.914544,0.363182,-0.178068,0.801606,1
4,5,2,0.680548,0.575774,-0.453143,0.790817,1
5,5,2,0.669699,0.65751,-0.34523,0.732854,1
6,5,2,0.806909,0.506379,-0.304103,0.807049,1
7,5,2,-0.768846,-0.148814,0.621876,0.852538,1
8,5,2,0.879061,0.385553,-0.280359,0.73461,1
9,5,2,-0.603083,-0.738339,0.301905,0.871718,1
10,5,2,0.591023,0.803494,0.0713378,0.837275,1
11,5,2,0.571411,0.818013,0.0659105,0.812584,1
12,5,2,0.470609,0.853845,0.222433,0.678133,1
13,5,2,0.807655,0.540333,0.236081,0.668811,1
14,5,2,0.6361,0.696289,-0.332502,0.869469,1
15,5,2,-0.760061,-0.649751,0.0114387,0.788523,1
16,5,2,-0.250668,-0.959948,0.125163,0.763264,1
17,5,2,-0.902141,-0.323237,-0.285759,0.6459,1
18,5,2,0.89001,-0.222452,0.397991,0.619583,1
19,5,2,-0.706368,-0.62732,-0.327894,0.644801,1
0,6,2,0.869252,0.460619,0.17953,0.784157,1
1,6,2,-0.74657,-0.422235,0.514151,0.761587,1
2,6,2,0.524481,0.676934,-0.51641,0.841071,1
3,6,2,0.931643,0.358661,0.0583428,0.710414,1
4,6,2,-0.0341319,-0.545903,0.837153,0.655427,1
5,6,2,0.248919,0.784684,-0.567724,0.847688,1
6,6,2,0.401539,0.832381,-0.381979,0.855433,1
7,6,2,0.809768,0.528161,-0.255581,0.791491,1
8,6,2,0.596186,0.772466,0.218765,0.825506,1
9,6,2,-0.741944,-0.636843,0.209642,0.935872,1
10,6,2,-0.642891,-0.703064,0.303962,0.857006,1
11,6,2,-0.533049,-0.841396,0.0889457,0.75339,1
12,6,2,-0.838402,-0.411788,0.357089,0.707997,1
13,6,2,0.74274,0.662643,0.0961279,0.796846,1
14,6,2,0.380903,0.86708,-0.32107,0.919646,1
15,6,2,-0.610314,-0.717042,0.336701,0.761894,1
16,6,2,-0.381258,-0.855613,0.350098,0.895178,1
17,6,2,-0.840326,-0.511924,0.178287,0.717421,1
18,6,2,0.0180577,-0.999796,0.00905912,0.583872,1
