x,y,z,nx,ny,nz,S,pt
9,3,1,-0.426563,-0.441766,-0.789232,0.549718,1
10,3,1,-0.779356,-0.623615,0.0608977,0.502036,1
11,3,1,-0.901754,-0.0922541,0.42229,0.458663,1
12,3,1,0.836656,0.474209,0.274103,0.467781,1
13,3,1,0.595251,0.67138,0.441503,0.521666,1
14,3,1,0.186384,0.602466,-0.776078,0.210562,1
15,3,1,-0.289928,0.0534108,0.955557,0.645058,1
16,3,1,0.015499,-0.545887,-0.837716,0.656266,1
17,3,1,0.395007,-0.852779,-0.341668,0.412464,1
18,3,1,0.468474,0.835334,0.287662,0.476888,1
19,3,1,-0.526763,-0.849996,0.0052737,0.507007,1
0,4,1,-0.103453,-0.980585,-0.166583,0.675369,1
1,4,1,0.832237,0.533023,-0.152541,0.395348,1
2,4,1,-0.451807,-0.802244,0.390225,0.40578,1
3,4,1,0.449651,-0.766315,0.458885,0.254459,1
4,4,1,-0.953823,-0.161253,0.253414,0.354932,1
5,4,1,0.940524,0.317552,0.120729,0.732634,1
6,4,1,-0.917754,0.254666,-0.304751,0.525025,1
7,4,1,-0.842043,0.532521,-0.0859375,0.220199,1
8,4,1,0.109564,0.836336,0.537157,0.570264,1
9,4,1,0.0421428,0.931332,0.361725,0.806724,1
10,4,1,-0.102291,-0.851647,-0.514036,0.534702,1
11,4,1,0.717411,-0.627567,-0.302459,0.46628,1
12,4,1,-0.998604,-0.0526169,-0.00457789,0.588024,1
13,4,1,-0.657186,0.751042,0.0635773,0.387475,1
14,4,1,0.858158,-0.133083,-0.495837,0.518535,1
15,4,1,0.302846,0.0520611,0.951616,0.726948,1
16,4,1,0.28663,0.218851,-0.93271,0.634597,1
17,4,1,0.0896388,-0.45734,0.884763,0.434329,1
18,4,1,0.633755,-0.0153673,0.773381,0.718352,1
19,4,1,0.705189,0.565478,0.427719,0.598942,1
0,5,1,0.436385,0.486492,0.756897,0.538242,1
1,5,1,-0.932334,-0.358781,0.0450566,0.407398,1
2,5,1,-0.576626,-0.753651,0.315455,0.451529,1
3,5,1,-0.329917,-0.640943,0.69307,0.471182,1
4,5,1,-0.783451,-0.0201746,0.621126,0.235701,1
5,5,1,-0.47844,-0.442725,-0.758347,0.313929,1
6,5,1,-0.184593,-0.782172,-0.595091,0.537562,1
7,5,1,0.116204,-0.528444,-0.840978,0.657858,1
8,5,1,0.58615,-0.579744,-0.565973,0.871286,1
9,5,1,-0.169837,0.846415,0.504714,0.60276,1
10,5,1,0.853505,0.333344,0.400513,0.563398,1
11,5,1,0.170561,-0.964862,-0.199879,0.658966,1
12,5,1,-0.0423305,-0.930301,-0.364345,0.751675,1
13,5,1,0.299421,0.693405,0.65539,0.644434,1
14,5,1,0.201651,-0.559664,-0.803812,0.709931,1
15,5,1,0.124575,-0.273662,0.953724,0.757441,1
16,5,1,0.436499,-0.143235,0.88823,0.383641,1
17,5,1,0.713656,0.006016,-0.700471,0.370819,1
18,5,1,-0.877369,-0.247242,-0.411211,0.71218,1
19,5,1,-0.583075,-0.18035,-0.792148,0.576851,1
0,6,1,-0.30675,0.944054,-0.12111,0.540555,1
1,6,1,-0.242489,0.789694,0.563545,0.587849,1
2,6,1,0.126323,0.556259,0.821352,0.656232,1
3,6,1,-0.478821,0.210333,0.852344,0.42968,1
4,6,1,-0.770319,0.55974,-0.305452,0.369044,1
5,6,1,-0.166765,0.0834182,-0.982462,0.369017,1
6,6,1,0.470515,-0.0223369,0.882109,0.497798,1
7,6,1,-0.227803,-0.875951,-0.425224,0.616741,1
8,6,1,-0.74989,0.494006,0.440026,0.48552,1
9,6,1,0.90174,-0.23646,-0.361873,0.592513,1
10,6,1,0.5846,-0.794666,0.16355,0.496157,1
11,6,1,0.490374,-0.727991,-0.479127,0.721903,1
12,6,1,-0.23165,0.787345,0.571337,0.67214,1
13,6,1,-0.385728,0.463141,-0.797944,0.523253,1
14,6,1,0.206029,0.352741,0.912757,0.353919,1
15,6,1,-0.162532,-0.515989,0.841034,0.429665,1
16,6,1,0.867536,0.4726,-0.15502,0.291305,1
17,6,1,0.358227,0.783023,-0.508476,0.386174,1
18,6,1,-0.91086,-0.0521176,-0.409413,0.493972,1
19,6,1,-0.143042,0.92159,-0.360848,0.293245,1
0,7,1,0.0232344,0.555413,0.83125,0.448471,1
1,7,1,0.179679,-0.637673,-0.749059,0.510716,1
2,7,1,-0.257971,-0.550947,-0.793668,0.719481,1
3,7,1,0.279713,0.595949,0.752732,0.633336,1
4,7,1,0.0517312,0.767058,0.639489,0.645749,1
5,7,1,0.39496,0.726238,0.562659,0.841849,1
6,7,1,-0.267102,0.616117,0.740984,0.476601,1
7,7,1,-0.335511,0.596876,0.728815,0.831002,1
8,7,1,0.209004,0.231057,-0.950226,0.647192,1
9,7,1,0.459422,0.190799,-0.867483,0.308296,1
10,7,1,0.854567,-0.513444,-0.0780451,0.185,1
11,7,1,-0.603963,-0.469973,-0.643703,0.623355,1
12,7,1,-0.00221836,0.431674,0.902027,0.480514,1
13,7,1,0.350372,0.915681,-0.196896,0.239114,1
14,7,1,0.76956,0.528651,-0.358198,0.430553,1
15,7,1,-0.742328,-0.0433366,0.668634,0.504331,1
16,7,1,0.952272,0.229063,0.201763,0.538782,1
17,7,1,-0.263635,0.573288,-0.775782,0.298408,1
18,7,1,-0.832941,-0.427628,-0.351203,0.292787,1
19,7,1,0.428533,0.165013,0.88833,0.327861,1
0,8,1,0.684873,-0.0812365,0.72412,0.543007,1
1,8,1,-0.547873,0.0876948,-0.831953,0.295525,1
2,8,1,0.218876,-0.919056,-0.327763,0.462807,1
3,8,1,-0.429941,0.812696,0.393289,0.780412,1
4,8,1,0.1079,-0.459161,-0.881776,0.696484,1
5,8,1,0.18507,0.647904,0.738898,0.603059,1
6,8,1,-0.0757987,-0.814438,0.575279,0.325731,1
7,8,1,0.172559,-0.498469,-0.84956,0.685391,1
8,8,1,0.00890314,-0.557569,-0.830083,0.585586,1
9,8,1,0.651274,0.713847,0.257419,0.319824,1
10,8,1,-0.943317,0.234566,-0.234801,0.470392,1
11,8,1,0.463279,-0.87608,-0.13363,0.288704,1
12,8,1,0.595178,0.695333,-0.402833,0.387645,1
13,8,1,-0.558991,-0.443639,0.70051,0.386229,1
14,8,1,0.816619,0.433883,-0.380629,0.571779,1
15,8,1,0.862083,-0.433857,-0.261882,0.524398,1
16,8,1,-0.97486,0.195799,-0.106355,0.559813,1
17,8,1,0.840531,-0.152188,-0.519949,0.307595,1
18,8,1,-0.602315,0.673211,0.428956,0.356177,1
19,8,1,-0.724242,0.250696,-0.642359,0.373502,1
0,9,1,-0.729786,0.290499,-0.618888,0.355598,1
1,9,1,0.00165494,0.805273,-0.592902,0.278019,1
2,9,1,0.514024,-0.577261,-0.634467,0.380407,1
3,9,1,0.595356,-0.789869,-0.147168,0.634605,1
4,9,1,-0.49906,0.618473,0.606984,0.2983,1
5,9,1,-0.894139,0.447756,-0.0054909,0.238441,1
6,9,1,-0.0653849,-0.565031,0.822475,0.289345,1
7,9,1,-0.0658905,-0.795212,-0.602741,0.674488,1
8,9,1,0.39955,0.0780349,-0.913384,0.577429,1
9,9,1,-0.0175605,-0.838622,0.544431,0.39108,1
10,9,1,-0.742639,-0.66368,-0.0895287,0.233889,1
11,9,1,-0.438079,0.877192,0.19652,0.172115,1
12,9,1,0.0789837,0.0996116,-0.991887,0.219769,1
13,9,1,0.0781594,0.2084,-0.974916,0.376221,1
14,9,1,0.971325,-0.0732826,0.226178,0.246653,1
15,9,1,0.639299,-0.548124,0.539312,0.43106,1
16,9,1,0.972756,-0.210026,-0.0981603,0.720355,1
17,9,1,0.979678,-0.15378,0.128778,0.34375,1
18,9,1,0.225882,-0.937241,-0.265625,0.251256,1
19,9,1,0.911052,0.164138,0.37821,0.514116,1
0,10,1,-0.753055,0.649174,-0.107151,0.389229,1
1,10,1,-0.641085,0.755268,0.136313,0.524146,1
2,10,1,0.223651,-0.142886,0.964139,0.244565,1
3,10,1,0.415915,0.239835,-0.877208,0.311949,1
4,10,1,0.126016,0.248198,-0.960478,0.368962,1
5,10,1,-0.0681387,-0.920103,-0.385703,0.406147,1
6,10,1,-0.401504,0.543814,-0.736926,0.297813,1
7,10,1,-0.20789,0.286475,-0.935261,0.363825,1
8,10,1,0.481124,-0.146627,-0.864303,0.782405,1
9,10,1,-0.0255989,-0.00050088,-0.999672,0.334237,1
10,10,1,0.172584,0.975967,0.133056,0.368868,1
11,10,1,-0.306348,0.203368,-0.929942,0.463799,1
12,10,1,-0.721146,0.264008,-0.640507,0.463796,1
13,10,1,-0.552977,0.814519,-0.175432,0.609294,1
14,10,1,0.0385556,-0.95791,0.284468,0.407618,1
15,10,1,-0.117695,-0.738871,-0.663488,0.334799,1
16,10,1,0.899509,-0.400766,0.173984,0.375211,1
17,10,1,0.684357,-0.532825,0.497748,0.375998,1
18,10,1,-0.447857,0.215034,-0.867862,0.361081,1
19,10,1,0.649766,-0.727661,0.219806,0.547732,1
0,11,1,-0.816316,-0.0267903,-0.576984,0.370151,1
1,11,1,-0.786023,0.529691,-0.318739,0.529209,1
2,11,1,-0.828127,-0.197196,-0.524709,0.186041,1
3,11,1,-0.538147,0.464925,0.703024,0.216454,1
4,11,1,-0.376945,0.913773,-0.151434,0.54159,1
5,11,1,0.342171,-0.888114,0.306874,0.44302,1
6,11,1,0.812484,0.379046,-0.442937,0.431985,1
7,11,1,0.959129,-0.232804,0.160854,0.322962,1
8,11,1,-0.170568,0.646164,0.743895,0.119397,1
9,11,1,0.0913509,-0.763084,0.639811,0.303417,1
10,11,1,-0.475873,0.412811,-0.776616,0.457038,1
11,11,1,0.422627,0.00696029,0.906277,0.582631,1
12,11,1,0.778786,-0.458373,0.428236,0.617567,1
13,11,1,-0.138574,0.721587,-0.678314,0.239497,1
14,11,1,-0.309167,-0.489294,0.81548,0.294004,1
15,11,1,0.310131,-0.255568,-0.915699,0.507233,1
16,11,1,0.642735,-0.350098,-0.681412,0.322015,1
17,11,1,0.927073,0.229979,0.296051,0.499011,1
18,11,1,0.91176,0.222964,0.344935,0.535601,1
19,11,1,-0.248137,0.839741,-0.482973,0.385709,1
0,12,1,0.485639,0.172266,0.857017,0.31739,1
1,12,1,0.806937,0.0245179,-0.590129,0.337561,1
2,12,1,0.574698,0.348001,-0.740687,0.510863,1
3,12,1,0.351532,0.920232,-0.17204,0.338095,1
4,12,1,0.236045,-0.904055,-0.356324,0.413278,1
5,12,1,0.244724,-0.819898,0.517569,0.71478,1
6,12,1,-0.677236,0.734329,-0.0459635,0.583376,1
7,12,1,0.62294,-0.732143,-0.275521,0.426125,1
8,12,1,-0.248648,-0.96858,-0.00528214,0.579263,1
9,12,1,0.310039,0.944777,0.106175,0.562784,1
10,12,1,0.107419,0.919534,-0.378046,0.181759,1
11,12,1,0.863719,0.455224,0.216241,0.363955,1
12,12,1,-0.533723,0.379335,-0.755808,0.487791,1
13,12,1,-0.6502,-0.440743,0.618858,0.263007,1
14,12,1,0.122568,0.52144,0.844439,0.24429,1
15,12,1,0.253508,-0.0956779,0.96259,0.405786,1
16,12,1,0.0902547,-0.192573,-0.977123,0.327656,1
17,12,1,0.671509,-0.606475,0.42575,0.314878,1
18,12,1,0.767577,0.361351,-0.529387,0.175446,1
19,12,1,-0.4673,0.855663,-0.222423,0.256369,1
0,13,1,0.343439,-0.9141,-0.21557,0.199708,1
1,13,1,0.869412,0.44064,-0.223516,0.290495,1
2,13,1,-0.654605,-0.370081,0.659191,0.747675,1
3,13,1,-0.993888,-0.105859,-0.0313073,0.32924,1
4,13,1,0.342068,-0.124883,0.93134,0.157378,1
5,13,1,0.692253,-0.698275,0.182205,0.517353,1
6,13,1,-0.719693,0.693107,0.04055,0.495341,1
7,13,1,-0.406214,-0.883453,0.233455,0.36598,1
8,13,1,0.0484733,-0.859376,0.509041,0.58349,1
9,13,1,0.837656,0.390229,-0.38217,0.262059,1
10,13,1,-0.898619,0.112501,0.424062,0.357949,1
11,13,1,-0.879927,-0.398266,-0.259062,0.303233,1
12,13,1,0.308726,-0.576179,0.756774,0.333674,1
13,13,1,0.85197,-0.52266,-0.0311977,0.490233,1
14,13,1,-0.433192,0.590745,-0.680709,0.404496,1
15,13,1,-0.332404,0.936963,0.107737,0.329263,1
16,13,1,-0.107979,-0.752613,-0.649549,0.657978,1
17,13,1,0.184799,-0.557615,-0.809268,0.391096,1
18,13,1,0.571774,-0.799637,-0.183453,0.54789,1
19,13,1,0.499556,-0.851725,0.15814,0.74642,1
0,14,1,0.631916,-0.395777,0.666366,0.356255,1
1,14,1,0.749802,0.141576,0.646339,0.236114,1
2,14,1,-0.753085,-0.00956835,0.657853,0.451038,1
3,14,1,-0.713492,0.320539,0.623045,0.650498,1
4,14,1,0.366861,0.313851,-0.875735,0.536078,1
5,14,1,-0.0654445,0.991405,-0.113284,0.168968,1
6,14,1,0.764331,-0.637834,-0.0946879,0.374162,1
7,14,1,-0.856522,-0.473558,-0.205216,0.509483,1
8,14,1,0.453212,0.700991,-0.550645,0.448388,1
9,14,1,0.0736068,0.996433,-0.0412732,0.672035,1
10,14,1,0.604011,0.796898,0.0111363,0.265101,1
11,14,1,-0.723662,-0.405903,0.558172,0.19727,1
12,14,1,-0.128978,-0.77211,0.622263,0.350816,1
13,14,1,-0.902626,0.336174,-0.2688,0.438147,1
14,14,1,-0.952139,0.304082,-0.0310698,0.603046,1
15,14,1,-0.703762,0.653465,0.278752,0.551232,1
16,14,1,0.0868017,-0.594242,-0.799589,0.703317,1
17,14,1,0.865249,0.144395,0.480099,0.333016,1
18,14,1,0.698131,-0.643667,0.313539,0.478472,1
19,14,1,-0.797823,0.392222,-0.457866,0.694168,1
0,15,1,-0.0567294,-0.0312572,-0.9979,0.437501,1
1,15,1,-0.707466,0.272962,0.651907,0.383231,1
2,15,1,-0.441344,0.176245,0.87986,0.503844,1
3,15,1,-0.583249,0.705193,0.403142,0.738446,1
4,15,1,0.678238,0.241123,-0.694156,0.295327,1
5,15,1,-0.753436,-0.651288,0.0903254,0.651848,1
6,15,1,-0.80549,-0.579942,0.121872,0.656638,1
7,15,1,0.739231,0.580831,-0.340841,0.845598,1
8,15,1,-0.927922,-0.126468,0.350667,0.301833,1
9,15,1,-0.198033,-0.896692,0.395887,0.583696,1
10,15,1,-0.377933,-0.904687,-0.196744,0.554399,1
11,15,1,0.310729,-0.850795,0.423788,0.334579,1
12,15,1,0.508773,-0.743407,0.434161,0.292437,1
13,15,1,-0.796089,0.154946,0.585008,0.598777,1
14,15,1,-0.928938,0.188053,-0.318921,0.576634,1
15,15,1,0.778999,0.527937,0.338295,0.404122,1
16,15,1,0.321157,-0.70409,-0.633337,0.547515,1
17,15,1,-0.11972,-0.702605,-0.701437,0.533108,1
18,15,1,0.104299,0.513496,0.85173,0.297261,1
19,15,1,-0.60209,0.302881,-0.738749,0.490885,1
0,16,1,0.541,0.0952035,-0.835616,0.639102,1
1,16,1,-0.404279,-0.0386818,0.913817,0.735204,1
2,16,1,-0.457573,-0.379402,0.804165,0.739796,1
3,16,1,0.432333,0.100557,-0.89609,0.478264,1
4,16,1,0.388193,0.748032,0.538288,0.306151,1
5,16,1,-0.414666,-0.888356,0.19717,0.501017,1
6,16,1,-0.373361,-0.466549,0.801831,0.549821,1
7,16,1,0.463801,0.879542,-0.106277,0.4318,1
8,16,1,-0.0462922,0.126715,-0.990858,0.269136,1
9,16,1,-0.394644,-0.896349,-0.202024,0.329764,1
10,16,1,-0.673547,-0.734353,0.0840258,0.698384,1
11,16,1,-0.321854,-0.419965,0.848551,0.540232,1
12,16,1,0.102024,0.940641,-0.323705,0.241188,1
13,16,1,-0.753858,-0.654815,0.0539962,0.338097,1
14,16,1,0.699962,-0.713941,0.0184707,0.210449,1
15,16,1,-0.610851,-0.602085,0.514154,0.208329,1
16,16,1,0.690576,-0.519681,-0.503027,0.404209,1
17,16,1,-0.696376,-0.54203,-0.470388,0.577481,1
18,16,1,-0.613515,-0.680864,0.40003,0.30241,1
19,16,1,-0.453238,-0.0416414,0.890416,0.441823,1
0,17,1,0.876518,-0.0111665,-0.48124,0.555707,1
1,17,1,-0.959883,-0.0344008,0.278282,0.530343,1
2,17,1,-0.284014,0.724727,-0.62778,0.449567,1
3,17,1,0.292027,0.474634,-0.830327,0.302135,1
4,17,1,0.272144,-0.133809,0.952907,0.384276,1
5,17,1,0.922275,0.27009,0.276515,0.412219,1
6,17,1,0.983535,0.152365,0.0971815,0.659731,1
7,17,1,-0.792947,-0.511931,-0.330397,0.479844,1
8,17,1,-0.830375,0.533722,0.160056,0.258497,1
9,17,1,0.463881,-0.127473,-0.876678,0.2221,1
10,17,1,-0.672747,-0.677841,0.296552,0.298199,1
11,17,1,0.322113,0.847366,0.422154,0.433391,1
12,17,1,-0.0470497,-0.950211,-0.308034,0.646251,1
13,17,1,-0.876151,-0.0820811,-0.474997,0.350561,1
14,17,1,0.291778,-0.907982,0.300725,0.325701,1
15,17,1,-0.254691,-0.533327,0.806656,0.443034,1
16,17,1,-0.7176,0.454763,0.527486,0.534664,1
17,17,1,-0.505595,-0.709426,-0.491008,0.281392,1
18,17,1,-0.664274,0.259983,0.70082,0.312576,1
19,17,1,0.62372,-0.496217,-0.603939,0.61937,1
0,18,1,-0.522595,-0.333919,0.78447,0.538584,1
1,18,1,0.712041,0.480441,-0.512029,0.603294,1
2,18,1,0.0451505,-0.80364,0.5934,0.576664,1
3,18,1,-0.734674,-0.614723,0.287001,0.478855,1
4,18,1,0.906351,0.412472,0.0916222,0.597788,1
5,18,1,0.454189,0.602204,0.656554,0.787567,1
6,18,1,-0.656738,-0.239259,-0.715157,0.774751,1
7,18,1,-0.537787,-0.72577,-0.429004,0.441798,1
8,18,1,-0.110565,0.300147,-0.947464,0.123635,1
9,18,1,0.477099,-0.560938,-0.676555,0.427438,1
10,18,1,-0.0132779,0.337322,-0.941296,0.601284,1
11,18,1,0.741589,0.121628,-0.659737,0.204186,1
12,18,1,0.0202714,0.897059,-0.441446,0.495991,1
13,18,1,0.10783,0.732883,0.671755,0.541806,1
14,18,1,0.962454,-0.0125928,-0.271153,0.358392,1
15,18,1,0.771012,0.386613,-0.506034,0.303387,1
16,18,1,0.652854,-0.63814,-0.408117,0.48353,1
17,18,1,0.33444,-0.173031,-0.926396,0.37608,1
18,18,1,-0.0223134,0.325996,-0.945108,0.555352,1
19,18,1,0.119191,0.360867,0.924969,0.291309,1
0,19,1,-0.786597,0.349516,0.509022,0.374414,1
1,19,1,0.865926,0.213592,-0.452272,0.728678,1
2,19,1,-0.684651,-0.494501,0.535464,0.572936,1
3,19,1,0.150299,-0.494019,0.856362,0.329832,1
4,19,1,0.991071,0.115029,-0.0674318,0.312123,1
5,19,1,0.156225,0.884815,0.438971,0.662623,1
6,19,1,0.449921,0.859006,0.244294,0.596439,1
7,19,1,-0.438947,0.788889,0.430092,0.652526,1
8,19,1,0.5718,0.813509,-0.106055,0.27676,1
9,19,1,0.401698,0.611957,-0.681284,0.349826,1
10,19,1,-0.749268,0.425955,0.50711,0.278042,1
11,19,1,0.523714,-0.830671,0.188968,0.307311,1
12,19,1,-0.724549,0.688302,-0.0356199,0.59496,1
13,19,1,0.732648,0.622834,0.274418,0.358232,1
14,19,1,-0.891477,0.0622563,-0.448767,0.441378,1
15,19,1,-0.0290798,-0.764019,-0.644538,0.511993,1
16,19,1,-0.355014,-0.870969,-0.339674,0.54636,1
17,19,1,-0.839553,0.174401,0.514524,0.504207,1
18,19,1,-0.337934,-0.878086,-0.338772,0.571071,1
19,19,1,-0.695,-0.601669,-0.393661,0.370291,1
0,0,2,-0.123055,0.238483,-0.963319,0.186686,1
1,0,2,-0.0708102,-0.298058,-0.951918,0.341551,1
2,0,2,-0.103712,-0.544897,-0.832064,0.243814,1
3,0,2,0.739622,-0.672431,-0.0282161,0.290621,1
4,0,2,-0.638479,-0.519494,0.567865,0.268798,1
5,0,2,-0.218877,-0.604839,0.765678,0.497449,1
6,0,2,0.544268,0.568862,-0.616578,0.523699,1
7,0,2,-0.31409,-0.694105,0.647739,0.576312,1
8,0,2,0.0631648,0.990693,-0.120574,0.420635,1
9,0,2,0.757764,0.652519,0.00358052,0.551669,1
10,0,2,-0.589795,-0.633956,0.500241,0.479935,1
11,0,2,-0.219045,-0.70184,-0.67782,0.308317,1
12,0,2,-0.127272,-0.947744,0.292545,0.611058,1
13,0,2,-0.0927096,-0.986463,0.135259,0.397702,1
14,0,2,-0.0249488,-0.513511,0.85772,0.207978,1
15,0,2,-0.147544,-0.674247,-0.723617,0.51186,1
16,0,2,0.7705,0.604693,-0.201684,0.25047,1
17,0,2,-0.934006,-0.279906,0.222003,0.395997,1
18,0,2,-0.671831,-0.476856,-0.56679,0.689679,1
19,0,2,0.845829,0.489856,0.21122,0.40085,1
0,1,2,-0.984087,0.125065,-0.126223,0.345373,1
1,1,2,0.928704,0.322802,0.182503,0.502605,1
2,1,2,-0.778348,-0.188319,-0.598924,0.358583,1
3,1,2,0.205092,-0.935376,-0.288114,0.358754,1
4,1,2,-0.384173,0.906563,0.174799,0.332962,1
5,1,2,0.027619,-0.785897,-0.617741,0.560123,1
6,1,2,-0.46216,-0.827635,-0.31848,0.712551,1
7,1,2,-0.00541761,-0.991005,-0.133712,0.477511,1
8,1,2,0.645985,0.403912,-0.647733,0.289505,1
9,1,2,0.637942,0.714773,-0.286581,0.471496,1
10,1,2,0.986306,-0.147264,0.0742618,0.312578,1
11,1,2,-0.111328,-0.815266,-0.568285,0.452299,1
12,1,2,0.188845,0.547386,0.815295,0.566785,1
13,1,2,-0.912216,-0.406754,0.0491357,0.308253,1
14,1,2,-0.0405447,-0.04028,0.998366,0.280187,1
15,1,2,-0.0154008,-0.127761,-0.991685,0.492075,1
16,1,2,0.430325,-0.632126,0.644389,0.200102,1
17,1,2,0.906737,0.147684,-0.39499,0.524217,1
18,1,2,-0.773781,-0.598679,-0.206994,0.50586,1
19,1,2,-0.00417393,0.554536,0.832149,0.55181,1
0,2,2,-0.0770147,-0.586858,-0.806019,0.424605,1
1,2,2,0.376903,0.707306,0.598049,0.33318,1
2,2,2,-0.782591,0.595817,0.180427,0.47952,1
3,2,2,0.541135,-0.76666,0.34555,0.639374,1
4,2,2,0.894426,0.439211,0.0842393,0.559009,1
5,2,2,-0.826854,-0.398874,-0.396499,0.727838,1
6,2,2,-0.749894,-0.627173,-0.210506,0.651878,1
7,2,2,0.498549,0.611058,0.614864,0.562146,1
8,2,2,0.826221,-0.388709,-0.407755,0.284943,1
9,2,2,0.744291,-0.625438,-0.234216,0.327374,1
10,2,2,-0.831144,-0.408243,-0.377541,0.734351,1
11,2,2,-0.795854,0.420261,-0.435886,0.201144,1
12,2,2,0.366426,0.890303,0.270356,0.386487,1
13,2,2,0.394388,-0.904296,0.163425,0.415179,1
14,2,2,0.515431,-0.471338,0.715662,0.266265,1
15,2,2,0.120815,0.806098,0.579319,0.426274,1
16,2,2,-0.523133,-0.591268,0.613787,0.212329,1
17,2,2,-0.871454,-0.191247,-0.451656,0.39736,1
18,2,2,0.770619,0.480922,0.418163,0.731443,1
19,2,2,-0.808031,-0.482728,-0.337727,0.541312,1
0,3,2,0.732828,-0.530741,0.425766,0.235622,1
1,3,2,0.432923,-0.891424,0.133945,0.46582,1
2,3,2,-0.872512,0.457371,0.171854,0.773777,1
3,3,2,0.859909,-0.48254,-0.16647,0.732909,1
4,3,2,0.954859,0.01633,0.29661,0.434039,1
5,3,2,-0.868892,-0.358502,-0.341326,0.574865,1
6,3,2,0.465806,0.710389,-0.52761,0.563362,1
7,3,2,-0.793194,-0.586712,-0.16313,0.629928,1
8,3,2,-0.722108,-0.589019,0.362789,0.352232,1
9,3,2,0.206965,0.0607342,-0.976461,0.327541,1
10,3,2,0.924382,0.0868846,-0.371441,0.42394,1
11,3,2,0.981143,0.0139036,-0.192783,0.448104,1
12,3,2,0.5911,0.327307,0.737205,0.45718,1
13,3,2,-0.584493,-0.632087,-0.508757,0.38696,1
14,3,2,-0.236934,-0.437139,0.867624,0.331345,1
15,3,2,-0.459788,-0.240723,0.854779,0.509656,1
16,3,2,0.32881,-0.0268774,0.944014,0.463871,1
17,3,2,0.307884,0.728895,0.61149,0.506065,1
18,3,2,0.0570021,0.122246,0.990862,0.729786,1
19,3,2,0.950736,0.216009,-0.222352,0.523159,1
0,4,2,-0.799442,-0.567784,-0.196248,0.253136,1
1,4,2,-0.519159,0.784362,0.339485,0.493633,1
2,4,2,-0.857528,0.142936,0.494182,0.64198,1
3,4,2,-0.98967,0.141784,-0.0212342,0.697651,1
4,4,2,0.894308,-0.424735,0.140761,0.558541,1
5,4,2,0.580019,0.739972,0.340616,0.594467,1
6,4,2,-0.991843,0.124575,-0.0270046,0.374237,1
7,4,2,0.748425,0.638435,-0.179614,0.334309,1
8,4,2,0.112783,-0.898114,-0.425055,0.723583,1
9,4,2,0.122155,-0.81082,-0.572407,0.643268,1
10,4,2,0.484105,0.32355,0.812993,0.392664,1
11,4,2,0.65492,-0.572387,-0.493409,0.428869,1
12,4,2,-0.643301,0.681236,0.3494,0.375066,1
13,4,2,0.480064,-0.849777,0.217757,0.488214,1
14,4,2,-0.712159,0.169573,0.681231,0.386018,1
15,4,2,-0.208212,-0.116921,0.97107,0.720771,1
16,4,2,-0.0966894,-0.209261,0.973068,0.517972,1
17,4,2,-0.496604,-0.526961,-0.689708,0.494343,1
18,4,2,-0.573838,-0.622468,-0.532206,0.633882,1
19,4,2,-0.861005,-0.268219,-0.432121,0.737616,1
0,5,2,0.366003,0.21241,0.906049,0.508533,1
1,5,2,-0.942991,0.15806,0.292891,0.382949,1
2,5,2,-0.891089,-0.0759407,0.44743,0.471907,1
3,5,2,-0.934881,0.119394,0.334279,0.485795,1
4,5,2,0.924586,-0.311034,0.219999,0.532726,1
5,5,2,-0.976267,-0.027062,-0.214874,0.557062,1
6,5,2,-0.463508,0.00548385,-0.886076,0.613315,1
7,5,2,0.486769,0.841019,0.236099,0.588748,1
8,5,2,-0.00708966,0.823876,0.566725,0.81505,1
9,5,2,0.257469,0.891318,0.373177,0.823054,1
10,5,2,0.781399,0.573804,0.245286,0.870758,1
11,5,2,0.300293,0.858272,0.416164,0.527124,1
12,5,2,-0.248124,0.935134,0.252902,0.64253,1
13,5,2,0.343162,0.551481,0.760334,0.762918,1
14,5,2,-0.326019,0.641781,0.694139,0.685056,1
15,5,2,0.324222,-0.119205,-0.93844,0.402832,1
16,5,2,-0.0984351,-0.99491,-0.0215362,0.329655,1
17,5,2,0.794827,0.339777,0.502793,0.575164,1
18,5,2,-0.894783,-0.341666,-0.287452,0.825333,1
19,5,2,-0.44887,-0.133189,-0.883615,0.552586,1
0,6,2,-0.235917,-0.159839,0.958538,0.351886,1
1,6,2,-0.416329,-0.857123,-0.30333,0.334808,1
2,6,2,-0.116826,0.0812306,-0.989825,0.382876,1
3,6,2,-0.711268,0.0985206,0.695982,0.578548,1
4,6,2,-0.512064,-0.138449,0.847716,0.377082,1
5,6,2,0.0643145,-0.993523,-0.0936756,0.236267,1
6,6,2,0.805854,-0.0637625,0.588671,0.297326,1
7,6,2,-0.303216,-0.904513,-0.299859,0.662964,1
8,6,2,0.527602,-0.849071,0.0267254,0.725358,1
9,6,2,-0.500657,0.235982,0.83286,0.273283,1
10,6,2,0.14446,0.948216,0.282874,0.341452,1
11,6,2,0.0568263,0.978001,-0.200712,0.589916,1
12,6,2,-0.0505433,-0.99843,0.0241474,0.75528,1
13,6,2,-0.309683,-0.437135,-0.844399,0.307668,1
14,6,2,0.932976,0.358711,0.0297186,0.536447,1
15,6,2,-0.82746,0.163943,0.537059,0.236931,1
16,6,2,0.507444,-0.551101,0.662411,0.389033,1
17,6,2,-0.973999,-0.206742,-0.0926496,0.353822,1
