x,y,z,nx,ny,nz,S,pt
10,3,1,-0.393297,-0.823189,0.409484,0.884792,1
11,3,1,-0.587829,-0.786488,0.189457,0.894588,1
12,3,1,0.398778,0.868263,-0.295118,0.798858,1
13,3,1,-0.604223,-0.699318,0.381928,0.747128,1
14,3,1,0.22738,0.922095,0.313112,0.609717,1
15,3,1,0.682447,0.606661,-0.407711,0.779168,1
16,3,1,0.481381,0.861664,-0.16065,0.7838,1
17,3,1,0.689153,0.632804,0.353025,0.834563,1
18,3,1,0.655821,0.706173,0.266867,0.890226,1
19,3,1,-0.54087,-0.840896,-0.0187931,0.92133,1
0,4,1,0.329114,0.910583,-0.250045,0.845989,1
1,4,1,0.167495,-0.982495,-0.0815375,0.881468,1
2,4,1,0.161865,0.935294,-0.314683,0.833931,1
3,4,1,-0.435317,-0.766339,0.472465,0.684705,1
4,4,1,-0.371619,-0.887516,-0.272422,0.858114,1
5,4,1,-0.672663,-0.728129,0.131729,0.859659,1
6,4,1,0.440814,0.89104,-0.108309,0.860424,1
7,4,1,0.191285,0.958829,0.209896,0.944815,1
8,4,1,-0.433687,-0.900693,-0.0258453,0.817453,1
9,4,1,0.907167,0.330497,0.260423,0.749952,1
10,4,1,-0.529496,-0.84686,0.0496243,0.826019,1
11,4,1,-0.455674,-0.887696,0.0660058,0.791941,1
12,4,1,-0.00440225,0.948761,-0.315963,0.838208,1
13,4,1,-0.507107,-0.810434,0.293326,0.731781,1
14,4,1,-0.861026,-0.329898,-0.387042,0.758542,1
15,4,1,-0.184375,-0.871591,0.45424,0.72223,1
16,4,1,0.370253,0.660537,-0.653149,0.817817,1
17,4,1,-0.769474,-0.633998,-0.0771747,0.844621,1
18,4,1,-0.701533,-0.695085,0.15719,0.916279,1
19,4,1,-0.704667,-0.700474,0.11305,0.764136,1
0,5,1,0.20721,0.971775,-0.11277,0.812733,1
1,5,1,0.357098,0.918249,0.171174,0.811448,1
2,5,1,-0.536924,-0.830548,0.147993,0.795846,1
3,5,1,-0.324489,0.931441,0.164694,0.794563,1
4,5,1,0.248464,0.967543,-0.0461157,0.767895,1
5,5,1,-0.346602,-0.697195,-0.627525,0.79088,1
6,5,1,-0.267402,-0.95598,0.120821,0.678202,1
7,5,1,0.323362,0.916591,0.235154,0.809022,1
8,5,1,0.514158,0.818101,0.257591,0.833493,1
9,5,1,0.201947,0.968307,-0.146965,0.755199,1
10,5,1,0.494523,0.849575,-0.183489,0.844339,1
11,5,1,0.617345,0.773613,-0.142858,0.746773,1
12,5,1,-0.107422,-0.787365,0.607055,0.854,1
13,5,1,-0.311061,-0.860183,0.404136,0.749851,1
14,5,1,0.579097,0.791775,0.194265,0.779587,1
15,5,1,0.83648,0.522462,-0.165332,0.81068,1
16,5,1,0.538093,0.768078,-0.347149,0.836459,1
17,5,1,-0.618638,-0.784326,0.0460494,0.908749,1
18,5,1,0.578244,0.79676,-0.175518,0.821046,1
19,5,1,-0.377784,-0.522628,0.76429,0.766391,1
0,6,1,-0.0964508,-0.94826,0.30249,0.781854,1
1,6,1,-0.625134,-0.64699,-0.436591,0.843131,1
2,6,1,0.55145,0.777482,0.302364,0.797056,1
3,6,1,0.115744,0.882903,-0.455066,0.709798,1
4,6,1,0.0666713,-0.976955,0.202767,0.673958,1
5,6,1,0.692105,0.642185,0.329528,0.539551,1
6,6,1,-0.927566,0.34378,0.146415,0.405153,1
7,6,1,0.909726,0.414966,-0.0141817,0.520887,1
8,6,1,0.945878,0.316369,-0.0722904,0.781649,1
9,6,1,-0.798409,-0.547877,-0.249748,0.626936,1
10,6,1,0.848879,0.524328,-0.06697,0.715481,1
11,6,1,0.765463,0.378371,-0.520482,0.80331,1
12,6,1,-0.386187,-0.803856,0.45241,0.77318,1
13,6,1,0.0875867,-0.995836,0.0252692,0.813512,1
14,6,1,-0.679824,-0.718844,-0.145266,0.782759,1
15,6,1,-0.424876,-0.897325,0.119531,0.890033,1
16,6,1,-0.360606,-0.930486,0.0644851,0.873416,1
17,6,1,0.444447,0.872545,-0.202811,0.906608,1
18,6,1,-0.428581,-0.705748,0.564126,0.886182,1
19,6,1,-0.496122,-0.709759,0.500106,0.893449,1
0,7,1,-0.40615,-0.894158,-0.188477,0.934346,1
1,7,1,0.399616,0.908462,-0.122486,0.83136,1
2,7,1,-0.563801,-0.810633,0.158122,0.936995,1
3,7,1,0.418413,0.907197,-0.0438568,0.855548,1
4,7,1,0.538001,0.709699,0.454843,0.736789,1
5,7,1,-0.344446,-0.815299,-0.465451,0.516464,1
6,7,1,-0.577727,0.806083,-0.128304,0.351124,1
7,7,1,-0.162698,-0.796122,-0.582854,0.557891,1
8,7,1,0.354923,0.904814,-0.235245,0.615872,1
9,7,1,0.72374,0.435286,-0.535468,0.826786,1
10,7,1,0.807834,0.575253,-0.128409,0.803428,1
11,7,1,0.641694,0.748245,-0.168399,0.794653,1
12,7,1,-0.526464,-0.801494,0.283626,0.786056,1
13,7,1,0.574605,0.639415,-0.510859,0.659656,1
14,7,1,-0.831133,-0.469522,0.297939,0.783077,1
15,7,1,0.223977,0.966085,0.128505,0.799544,1
16,7,1,-0.265517,-0.878027,-0.398208,0.928293,1
17,7,1,-0.330855,-0.90352,0.272371,0.913439,1
18,7,1,0.327334,0.944878,0.00764295,0.824891,1
19,7,1,-0.197027,-0.950658,0.239644,0.87855,1
0,8,1,0.450329,0.87104,-0.196198,0.832065,1
1,8,1,0.40253,0.863827,-0.30294,0.885244,1
2,8,1,-0.632007,-0.738066,-0.236273,0.883383,1
3,8,1,-0.317723,-0.932632,-0.171026,0.851694,1
4,8,1,-0.687936,-0.687323,0.233088,0.833276,1
5,8,1,0.499418,0.732372,-0.462832,0.800704,1
6,8,1,0.561642,0.562037,-0.607185,0.720004,1
7,8,1,-0.618326,-0.755546,0.216389,0.760294,1
8,8,1,0.212094,0.901821,-0.376476,0.903229,1
9,8,1,-0.666726,-0.683164,0.29793,0.792237,1
10,8,1,0.802995,0.345645,-0.485519,0.870008,1
11,8,1,-0.247952,-0.887603,0.388177,0.758596,1
12,8,1,0.477339,0.810271,0.340012,0.787648,1
13,8,1,0.751974,0.57698,0.318792,0.742612,1
14,8,1,-0.546472,-0.836282,0.0447277,0.75125,1
15,8,1,0.165763,0.924632,-0.342897,0.856938,1
16,8,1,0.318744,0.944038,0.0848213,0.839063,1
17,8,1,-0.524908,-0.847074,0.0832932,0.866355,1
18,8,1,0.639358,0.724048,0.258795,0.896424,1
19,8,1,-0.591622,-0.755663,0.280993,0.815418,1
0,9,1,0.265416,0.878725,0.396733,0.786647,1
1,9,1,0.496138,0.778953,-0.383508,0.857862,1
2,9,1,0.456851,0.888059,-0.0513623,0.840369,1
3,9,1,0.716244,0.691621,-0.0930317,0.841941,1
4,9,1,-0.367075,-0.852004,0.373288,0.860347,1
5,9,1,-0.762206,-0.622023,0.179248,0.794513,1
6,9,1,0.73589,0.673008,-0.0743391,0.860561,1
7,9,1,0.669796,0.708119,-0.223474,0.865419,1
8,9,1,-0.571776,-0.520674,0.634012,0.789242,1
9,9,1,0.322287,0.795705,-0.51282,0.801271,1
10,9,1,-0.533396,-0.835943,0.12918,0.847383,1
11,9,1,0.629786,0.686993,-0.362505,0.804284,1
12,9,1,0.819702,0.563759,0.101318,0.743244,1
13,9,1,0.641812,0.632753,0.433246,0.601932,1
14,9,1,-0.747203,-0.339475,0.571353,0.719531,1
15,9,1,0.57624,0.765112,-0.287318,0.786215,1
16,9,1,0.110833,0.904186,-0.412509,0.814372,1
17,9,1,0.282335,0.746007,-0.603126,0.83136,1
18,9,1,-0.818004,-0.573669,0.042119,0.725643,1
19,9,1,-0.705434,-0.590332,0.392263,0.755015,1
0,10,1,0.66239,0.747768,0.0456216,0.673562,1
1,10,1,-0.407223,-0.867064,0.286999,0.888641,1
2,10,1,0.176207,0.984139,0.0205317,0.90331,1
3,10,1,-0.197138,-0.941123,0.274635,0.861278,1
4,10,1,-0.0592815,-0.942527,0.328829,0.893181,1
5,10,1,0.682627,0.526431,-0.506844,0.715307,1
6,10,1,-0.834003,-0.376665,0.403191,0.772568,1
7,10,1,0.476852,0.841218,-0.254879,0.830266,1
8,10,1,-0.9508,-0.302898,-0.0650577,0.721869,1
9,10,1,0.479741,0.866781,0.136159,0.780311,1
10,10,1,-0.761428,-0.64188,0.0906477,0.905732,1
11,10,1,0.524728,0.796918,0.299304,0.788039,1
12,10,1,-0.735098,-0.667194,-0.120345,0.835347,1
13,10,1,-0.320085,-0.831412,0.454202,0.715338,1
14,10,1,0.769975,0.483319,-0.416582,0.798584,1
15,10,1,0.703226,0.689449,-0.173588,0.887033,1
16,10,1,-0.714817,-0.682935,0.150454,0.880936,1
17,10,1,0.548366,0.824847,0.137558,0.821368,1
18,10,1,0.448822,0.817119,0.361767,0.885868,1
19,10,1,-0.863043,-0.388869,-0.322393,0.838468,1
0,11,1,0.420733,0.871271,-0.252727,0.917858,1
1,11,1,-0.732521,-0.646231,0.214005,0.859233,1
2,11,1,-0.160977,0.935627,-0.314149,0.763453,1
3,11,1,-0.459061,-0.872915,0.165173,0.818378,1
4,11,1,0.403017,0.895808,-0.187363,0.916865,1
5,11,1,-0.329127,-0.785719,0.523757,0.892035,1
6,11,1,-0.545221,-0.661366,0.515101,0.866364,1
7,11,1,-0.532315,-0.804269,0.264182,0.773843,1
8,11,1,-0.580735,-0.529915,-0.61801,0.686877,1
9,11,1,0.405545,0.891424,0.202229,0.898355,1
10,11,1,-0.232943,-0.963237,-0.133837,0.865128,1
11,11,1,0.149383,0.967802,-0.202592,0.830755,1
12,11,1,-0.817296,-0.522544,0.242847,0.79159,1
13,11,1,0.0541462,-0.987569,0.147563,0.798442,1
14,11,1,0.843361,0.532558,-0.0715774,0.77833,1
15,11,1,-0.596002,-0.799471,-0.0750251,0.924231,1
16,11,1,-0.633112,-0.774018,0.008028,0.911968,1
17,11,1,-0.816446,-0.543755,0.194286,0.803274,1
18,11,1,0.721799,0.682292,-0.116114,0.826617,1
19,11,1,0.6534,0.75701,-0.00215762,0.777454,1
0,12,1,-0.743313,-0.628547,0.22894,0.842173,1
1,12,1,-0.660193,-0.727128,0.188229,0.871516,1
2,12,1,-0.130909,-0.984709,-0.114938,0.780446,1
3,12,1,-0.288721,-0.869381,-0.40102,0.857205,1
4,12,1,0.356079,0.925097,0.13192,0.824238,1
5,12,1,0.339251,0.867179,-0.364567,0.861672,1
6,12,1,0.443145,0.870245,-0.215164,0.901424,1
7,12,1,0.677398,0.735353,0.0197211,0.799158,1
8,12,1,0.961653,0.262626,-0.0790623,0.829549,1
9,12,1,0.393698,0.891896,0.222541,0.848758,1
10,12,1,-0.345947,-0.924402,-0.160628,0.924683,1
11,12,1,0.48672,0.767429,0.41732,0.839376,1
12,12,1,-0.501545,-0.836565,0.22048,0.837647,1
13,12,1,-0.349729,-0.936511,0.0252378,0.853764,1
14,12,1,0.615783,0.756941,-0.218747,0.885211,1
15,12,1,-0.591423,-0.729286,-0.344037,0.849196,1
16,12,1,0.938187,0.3303,-0.103475,0.844863,1
17,12,1,-0.729007,-0.516221,0.449517,0.812205,1
18,12,1,-0.740944,-0.587457,0.325416,0.815935,1
19,12,1,0.835002,0.140347,-0.532047,0.866998,1
0,13,1,0.266998,0.893282,-0.361608,0.889986,1
1,13,1,0.419933,0.90743,0.0150763,0.91549,1
2,13,1,-0.272066,-0.787959,0.552359,0.75226,1
3,13,1,0.558861,0.727455,-0.3981,0.674878,1
4,13,1,-0.0720761,-0.997211,0.0193829,0.670477,1
5,13,1,-0.799339,-0.573433,-0.179534,0.881753,1
6,13,1,-0.464727,-0.862135,0.20187,0.881449,1
7,13,1,0.249723,0.785795,-0.565831,0.748137,1
8,13,1,-0.691463,-0.721526,0.0357633,0.841129,1
9,13,1,0.67495,0.737669,-0.0169594,0.906552,1
10,13,1,0.692861,0.719164,0.0524051,0.900006,1
11,13,1,-0.662357,-0.701869,-0.262035,0.820874,1
12,13,1,-0.547901,-0.835431,0.0431259,0.885462,1
13,13,1,0.53151,0.846319,-0.0352371,0.957411,1
14,13,1,-0.631136,-0.766562,0.11853,0.921064,1
15,13,1,-0.906701,-0.420047,0.0381374,0.761185,1
16,13,1,-0.887306,-0.459627,-0.0378193,0.805825,1
17,13,1,-0.38178,-0.881585,-0.277582,0.790718,1
18,13,1,-0.410495,-0.892031,0.189139,0.895462,1
19,13,1,0.533605,0.839777,-0.1002,0.84321,1
0,14,1,-0.167557,-0.949657,0.26472,0.93667,1
1,14,1,0.436621,0.800556,-0.410453,0.845716,1
2,14,1,0.716952,0.614752,-0.328726,0.860354,1
3,14,1,-0.905006,-0.38318,0.18476,0.891788,1
4,14,1,-0.692658,-0.326936,0.642913,0.605464,1
5,14,1,0.474953,0.879512,-0.0296398,0.748347,1
6,14,1,-0.503755,-0.838117,0.209261,0.67814,1
7,14,1,-0.523857,0.680908,-0.511799,0.647659,1
8,14,1,0.796458,0.60326,-0.0416252,0.728549,1
9,14,1,0.853113,0.471021,0.224359,0.906422,1
10,14,1,0.928078,0.371506,-0.0255906,0.803612,1
11,14,1,0.752336,0.539856,0.377552,0.846483,1
12,14,1,-0.744376,-0.639205,-0.193186,0.892545,1
13,14,1,-0.71205,-0.660299,0.238724,0.925619,1
14,14,1,0.557358,0.688201,-0.464468,0.723927,1
15,14,1,0.584798,0.774953,-0.239705,0.778511,1
16,14,1,0.576236,0.700348,-0.421265,0.762951,1
17,14,1,0.607013,0.746478,-0.27259,0.797233,1
18,14,1,0.742723,0.576774,-0.34014,0.888054,1
19,14,1,-0.630224,-0.776413,0.000590046,0.80942,1
0,15,1,-0.245512,-0.891517,0.380684,0.820132,1
1,15,1,-0.664313,-0.745131,-0.0588896,0.920288,1
2,15,1,0.373654,0.767139,-0.521422,0.837989,1
3,15,1,0.378524,0.708699,-0.59537,0.73891,1
4,15,1,-0.305809,0.555228,-0.773435,0.733175,1
5,15,1,0.615317,0.74955,-0.244049,0.668645,1
6,15,1,-0.588211,-0.776612,0.225568,0.92672,1
7,15,1,-0.50791,-0.835272,-0.210592,0.735337,1
8,15,1,-0.706447,-0.679727,-0.197243,0.756064,1
9,15,1,-0.832322,-0.479436,-0.278174,0.864149,1
10,15,1,0.861481,0.507482,-0.0176966,0.884163,1
11,15,1,-0.779096,-0.597122,0.190931,0.793379,1
12,15,1,0.620995,0.719028,0.312031,0.897113,1
13,15,1,-0.6835,-0.729887,0.00959517,0.789525,1
14,15,1,0.181321,-0.972346,-0.14719,0.782293,1
15,15,1,-0.220055,-0.888236,0.403252,0.6902,1
16,15,1,-0.515986,-0.73266,-0.443811,0.755636,1
17,15,1,-0.0801583,-0.980052,0.181858,0.852205,1
18,15,1,0.154984,0.957191,-0.24447,0.801454,1
19,15,1,0.289878,0.923513,0.251187,0.87272,1
0,16,1,0.130519,0.990459,-0.0442193,0.846186,1
1,16,1,0.332414,0.798423,-0.502017,0.87131,1
2,16,1,-0.755594,-0.606756,0.24683,0.857573,1
3,16,1,-0.57627,-0.808608,0.118599,0.873772,1
4,16,1,0.847827,0.378679,-0.371204,0.714031,1
5,16,1,0.743086,0.367731,-0.559104,0.774413,1
6,16,1,0.642946,0.758606,-0.105536,0.846548,1
7,16,1,0.449355,0.892747,0.0328884,0.877958,1
8,16,1,0.792611,0.438888,0.423255,0.811945,1
9,16,1,0.990502,0.0910549,-0.103027,0.873311,1
10,16,1,-0.927583,-0.359102,0.103133,0.762818,1
11,16,1,-0.734242,-0.668306,-0.119398,0.860465,1
12,16,1,0.649904,0.755016,-0.0870336,0.840475,1
13,16,1,0.458917,0.756769,0.465505,0.909637,1
14,16,1,0.222509,0.971074,0.0866331,0.700227,1
15,16,1,0.60512,0.55763,0.568225,0.766677,1
16,16,1,0.491152,0.870391,0.0344821,0.893526,1
17,16,1,0.317412,0.927688,0.196585,0.852697,1
18,16,1,-0.332395,-0.932809,-0.139218,0.767234,1
19,16,1,-0.143414,-0.987216,0.0695448,0.952097,1
0,17,1,0.253383,0.956999,0.141245,0.851158,1
1,17,1,-0.457295,-0.887194,0.061384,0.878174,1
2,17,1,0.504128,0.759629,-0.410875,0.809035,1
3,17,1,0.421818,0.906647,0.00781514,0.842096,1
4,17,1,-0.594525,-0.518532,0.614544,0.800174,1
5,17,1,-0.80398,-0.581957,0.122233,0.736814,1
6,17,1,0.815217,0.575402,-0.0658272,0.89832,1
7,17,1,0.73048,0.662308,-0.166577,0.91402,1
8,17,1,-0.7328,-0.675294,0.083563,0.825421,1
9,17,1,0.814527,0.530384,-0.23503,0.804418,1
10,17,1,-0.540411,-0.338876,0.770142,0.791134,1
11,17,1,-0.513108,-0.857197,0.0439564,0.736706,1
12,17,1,0.811698,0.461059,0.358568,0.915654,1
13,17,1,-0.604032,-0.795754,-0.0438334,0.794688,1
14,17,1,0.759692,0.388865,0.521203,0.836844,1
15,17,1,0.567806,0.805915,0.167623,0.851953,1
16,17,1,-0.358658,-0.866219,-0.347893,0.89382,1
17,17,1,-0.761976,-0.644816,0.0600408,0.724446,1
18,17,1,-0.884167,-0.381699,-0.269359,0.770515,1
19,17,1,0.259877,0.943971,-0.203426,0.807228,1
0,18,1,0.248336,0.916982,0.312208,0.8435,1
1,18,1,0.360087,0.914394,-0.184991,0.759341,1
2,18,1,0.585916,0.691049,-0.423267,0.883449,1
3,18,1,0.690018,0.449594,-0.567222,0.795994,1
4,18,1,0.611534,0.380747,-0.693583,0.630603,1
5,18,1,0.930265,0.336149,-0.147006,0.709886,1
6,18,1,0.674607,0.548738,0.493753,0.658901,1
7,18,1,-0.906931,-0.328532,0.263709,0.851957,1
8,18,1,-0.802152,-0.371687,0.467333,0.808733,1
9,18,1,-0.787529,-0.350385,0.50698,0.757744,1
10,18,1,0.478168,0.875853,0.065087,0.708333,1
11,18,1,-0.655278,-0.752085,-0.0705569,0.807397,1
12,18,1,-0.857233,-0.48811,-0.16401,0.76675,1
13,18,1,-0.851245,-0.207575,-0.48197,0.874519,1
14,18,1,0.8003,0.598885,0.0292737,0.839993,1
15,18,1,0.364791,0.927916,0.0768076,0.92004,1
16,18,1,-0.319027,-0.856004,-0.406792,0.681691,1
17,18,1,-0.920915,-0.101113,0.37642,0.80354,1
18,18,1,-0.766654,-0.569426,0.29664,0.645472,1
19,18,1,-0.247285,-0.968358,-0.0336432,0.717069,1
0,19,1,0.326795,0.944978,-0.0148995,0.900028,1
1,19,1,-0.229818,-0.909641,-0.346031,0.741415,1
2,19,1,-0.178964,-0.977528,0.111403,0.704323,1
3,19,1,-0.193935,-0.361817,0.911854,0.547201,1
4,19,1,-0.00491232,0.795292,0.606207,0.345014,1
5,19,1,0.816318,0.532191,-0.224494,0.596721,1
6,19,1,0.646351,0.737497,-0.195778,0.770483,1
7,19,1,-0.845926,-0.498641,-0.189122,0.872697,1
8,19,1,0.718688,0.672982,-0.174878,0.779,1
9,19,1,0.672318,0.736211,0.0773371,0.876581,1
10,19,1,0.765559,0.266835,-0.585421,0.621765,1
11,19,1,-0.226316,-0.631054,-0.741992,0.652471,1
12,19,1,-0.780213,-0.612491,-0.126971,0.74258,1
13,19,1,0.641005,0.613528,0.46119,0.722458,1
14,19,1,-0.852879,-0.491916,-0.174972,0.845091,1
15,19,1,-0.539455,-0.840076,-0.0570953,0.769912,1
16,19,1,-0.786331,-0.60195,0.139071,0.850655,1
17,19,1,0.752946,0.655035,0.0632573,0.752998,1
18,19,1,0.370028,0.857041,-0.358552,0.777963,1
19,19,1,-0.166105,-0.942118,0.291244,0.902929,1
0,0,2,-0.343722,-0.938577,0.0304636,0.841506,1
1,0,2,0.783944,0.613741,0.093559,0.813067,1
2,0,2,0.755584,0.587381,-0.289961,0.728904,1
3,0,2,-0.96928,-0.114455,0.217707,0.566099,1
4,0,2,0.842226,0.327126,0.428537,0.466031,1
5,0,2,-0.984531,0.170257,-0.0413703,0.726596,1
6,0,2,-0.619816,-0.63957,0.454729,0.679455,1
7,0,2,-0.376067,-0.924572,0.0611588,0.849258,1
8,0,2,-0.743411,-0.650867,0.153989,0.877308,1
9,0,2,-0.790998,-0.61172,0.01103,0.938687,1
10,0,2,0.769356,0.589525,-0.246071,0.832683,1
11,0,2,0.566813,0.79881,0.201559,0.883146,1
12,0,2,0.334567,0.939304,-0.0759807,0.739674,1
13,0,2,0.383421,0.795725,-0.468839,0.885411,1
14,0,2,-0.684686,-0.653609,0.322492,0.733399,1
15,0,2,0.692626,0.595176,0.407474,0.683944,1
16,0,2,0.576432,0.800388,0.164635,0.867652,1
17,0,2,-0.845989,-0.478965,-0.234296,0.734859,1
18,0,2,-0.574626,-0.815646,0.0672859,0.845519,1
19,0,2,0.576094,0.769677,-0.275159,0.84187,1
0,1,2,-0.252629,-0.960597,-0.115897,0.894428,1
1,1,2,-0.449959,-0.793787,0.409193,0.782802,1
2,1,2,0.5426,0.80165,0.250885,0.828404,1
3,1,2,0.538535,0.782147,-0.313411,0.795071,1
4,1,2,0.478588,0.727018,-0.492339,0.64805,1
5,1,2,0.857952,0.497907,-0.126518,0.71243,1
6,1,2,-0.126811,-0.977758,0.167056,0.774308,1
7,1,2,0.411173,0.831479,0.373604,0.859616,1
8,1,2,0.439623,0.866267,-0.237303,0.866723,1
9,1,2,0.691701,0.718626,-0.0715977,0.80198,1
10,1,2,0.683886,0.669429,-0.290113,0.798185,1
11,1,2,-0.627842,-0.777571,-0.0346204,0.900011,1
12,1,2,-0.52212,-0.83678,0.164892,0.917297,1
13,1,2,-0.595134,-0.748988,0.29126,0.859111,1
14,1,2,0.145074,0.989083,-0.0258648,0.807369,1
15,1,2,-0.237341,0.970739,0.0365349,0.663357,1
16,1,2,0.787844,0.595207,-0.15821,0.741839,1
17,1,2,-0.617136,-0.786781,-0.0109329,0.92398,1
18,1,2,-0.753661,-0.65723,0.00664688,0.876142,1
19,1,2,-0.491942,-0.847202,-0.200603,0.800728,1
0,2,2,-0.267492,-0.926927,0.263162,0.780637,1
1,2,2,-0.0706881,-0.979836,0.186881,0.861047,1
2,2,2,0.173804,0.972506,0.155,0.817251,1
3,2,2,0.568988,0.583484,-0.579482,0.760502,1
4,2,2,-0.765678,-0.362118,0.531609,0.895244,1
5,2,2,0.806629,0.560112,-0.188744,0.853059,1
6,2,2,0.558333,0.691349,-0.458586,0.891674,1
7,2,2,0.643417,0.72048,-0.258697,0.875021,1
8,2,2,-0.410361,-0.790016,0.455499,0.961,1
9,2,2,0.349386,0.769557,-0.534519,0.821212,1
10,2,2,-0.201893,-0.934803,0.292202,0.907941,1
11,2,2,-0.318169,-0.947943,-0.0131354,0.849609,1
12,2,2,0.600861,0.799035,0.0225532,0.808679,1
13,2,2,0.801775,0.595207,0.0537255,0.889441,1
14,2,2,-0.479096,-0.867842,0.13159,0.855478,1
15,2,2,0.819289,0.422308,0.387842,0.735787,1
16,2,2,0.804645,0.580187,-0.126213,0.848881,1
17,2,2,0.459091,0.885762,-0.0682759,0.850577,1
18,2,2,0.687981,0.69897,-0.195252,0.925397,1
19,2,2,0.591945,0.800594,-0.0930054,0.877283,1
0,3,2,0.584295,0.809078,0.0631906,0.750102,1
1,3,2,0.629721,0.77225,0.0841574,0.764323,1
2,3,2,0.145058,0.98841,-0.0447623,0.833337,1
3,3,2,0.189991,0.953484,-0.234032,0.803081,1
4,3,2,-0.453065,-0.872956,0.180776,0.82447,1
5,3,2,0.567151,0.810707,-0.145237,0.918901,1
6,3,2,-0.701171,-0.662728,0.262965,0.879584,1
7,3,2,0.549855,0.701355,-0.453609,0.855422,1
8,3,2,-0.391306,-0.798498,0.457473,0.915526,1
9,3,2,0.681625,0.711499,-0.170754,0.837196,1
10,3,2,0.147952,0.964189,-0.220112,0.874017,1
11,3,2,-0.353776,-0.90135,0.249819,0.757321,1
12,3,2,0.81566,0.56823,-0.108692,0.930029,1
13,3,2,-0.646013,-0.751454,0.134102,0.922736,1
14,3,2,0.586331,0.807977,0.0582153,0.888177,1
15,3,2,-0.656201,-0.676278,-0.334735,0.858276,1
16,3,2,0.447244,0.892344,-0.0607889,0.814284,1
17,3,2,0.0755097,0.915632,0.394862,0.863423,1
18,3,2,0.348842,0.906673,0.23718,0.884631,1
19,3,2,0.490491,0.83016,0.265053,0.942999,1
0,4,2,0.293341,0.954356,0.0561696,0.843083,1
1,4,2,-0.219524,-0.874062,0.433386,0.830049,1
2,4,2,-0.554776,-0.824032,0.114868,0.902985,1
3,4,2,0.388289,0.91437,-0.11471,0.886972,1
4,4,2,-0.459873,-0.837646,-0.294729,0.940978,1
5,4,2,-0.365625,-0.9283,-0.0676644,0.863875,1
6,4,2,0.170657,0.980159,0.100824,0.925311,1
7,4,2,-0.411628,-0.910069,-0.0483463,0.842673,1
8,4,2,-0.762728,-0.642478,0.0739478,0.791454,1
9,4,2,0.863469,0.481417,-0.150528,0.862713,1
10,4,2,0.560774,0.796674,0.225482,0.75457,1
11,4,2,0.84482,0.485369,0.225157,0.828805,1
12,4,2,-0.545769,-0.814587,0.196427,0.789503,1
13,4,2,-0.481017,-0.755056,0.445547,0.885228,1
14,4,2,0.469374,0.870758,0.146524,0.814746,1
15,4,2,0.582401,0.811024,0.0552211,0.879154,1
16,4,2,0.711781,0.701854,-0.0277026,0.879814,1
17,4,2,0.624233,0.754297,-0.203396,0.844738,1
18,4,2,0.352189,0.928156,0.120374,0.819093,1
19,4,2,0.269638,0.937225,0.221146,0.894272,1
0,5,2,0.198196,-0.980072,-0.0133177,0.900365,1
1,5,2,-0.300771,-0.940198,0.15989,0.796612,1
2,5,2,-0.324582,-0.858371,0.397298,0.849071,1
3,5,2,-0.534434,-0.736859,0.414029,0.799151,1
4,5,2,-0.337525,-0.94097,0.0255521,0.839203,1
5,5,2,0.14059,0.866858,0.478322,0.858309,1
6,5,2,0.230827,0.971863,0.0469164,0.894546,1
7,5,2,-0.29655,-0.944827,-0.139137,0.93525,1
8,5,2,-0.687532,-0.716189,0.119891,0.876035,1
9,5,2,-0.609789,-0.702775,0.366422,0.772194,1
10,5,2,0.482935,0.744156,0.461525,0.699774,1
11,5,2,0.901729,0.34358,0.262371,0.802925,1
12,5,2,-0.504522,-0.858294,-0.0937432,0.782276,1
13,5,2,-0.665014,-0.74359,-0.0695039,0.74795,1
14,5,2,-0.836568,-0.465896,-0.288261,0.939677,1
15,5,2,0.644687,0.759876,-0.0834634,0.897376,1
16,5,2,-0.600804,-0.751574,0.272343,0.915769,1
17,5,2,0.358021,0.929786,0.0855463,0.854298,1
18,5,2,0.847644,0.530403,-0.0131186,0.781419,1
19,5,2,0.30897,0.945157,0.105906,0.685559,1
0,6,2,-0.108481,-0.896486,0.429587,0.835113,1
1,6,2,0.259483,0.893813,0.365742,0.806029,1
2,6,2,-0.236725,-0.870549,-0.4314,0.782559,1
3,6,2,-0.608777,-0.704529,0.364733,0.787848,1
4,6,2,0.690262,0.72262,0.0368432,0.824005,1
5,6,2,0.266582,0.918995,-0.290485,0.768875,1
6,6,2,-0.658531,-0.745778,0.100755,0.719478,1
7,6,2,-0.467833,-0.878048,-0.100817,0.814357,1
8,6,2,0.769046,0.615033,-0.174075,0.74943,1
9,6,2,0.2995,0.907924,0.293212,0.81681,1
10,6,2,0.551889,0.645617,0.527823,0.712428,1
11,6,2,0.992363,0.0811289,0.0929218,0.761531,1
12,6,2,-0.591939,-0.803718,-0.0603795,0.739877,1
13,6,2,0.289246,0.859931,-0.420541,0.793154,1
14,6,2,0.574639,0.814543,0.0794314,0.830395,1
15,6,2,0.553009,0.813249,-0.181128,0.958294,1
16,6,2,-0.240092,-0.95592,0.169037,0.92719,1
17,6,2,0.450196,0.873264,-0.18637,0.8666,1
18,6,2,-0.38056,-0.558065,0.737386,0.802947,1
19,6,2,0.409799,0.862532,-0.296822,0.81789,1
0,7,2,-0.38281,-0.91924,-0.0919477,0.792797,1
