x,y,z,nx,ny,nz,S,pt
9,3,1,0.874376,-0.461819,0.148963,0.715927,1
10,3,1,-0.990131,0.0431661,-0.133334,0.781845,1
11,3,1,0.71089,-0.46453,0.528061,0.788004,1
12,3,1,0.768358,-0.542586,0.339451,0.804883,1
13,3,1,-0.747536,-0.19847,-0.633876,0.658784,1
14,3,1,0.895833,0.177341,0.407471,0.940658,1
15,3,1,0.884932,0.447331,0.129577,0.72718,1
16,3,1,-0.740673,0.185033,-0.645884,0.688433,1
17,3,1,-0.341604,-0.174659,-0.923472,0.765872,1
18,3,1,0.615572,0.279287,0.736933,0.768434,1
19,3,1,-0.145448,-0.309847,-0.939596,0.888941,1
0,4,1,-0.92265,-0.0544138,-0.38178,0.850725,1
1,4,1,-0.86984,-0.298107,-0.393077,0.886786,1
2,4,1,0.859016,-0.193237,0.474079,0.929104,1
3,4,1,0.976632,0.171015,0.130168,0.907661,1
4,4,1,0.677391,0.396994,0.619304,0.84877,1
5,4,1,-0.998203,-0.0195838,0.0566411,0.85681,1
6,4,1,0.913203,-0.0678143,0.401822,0.808092,1
7,4,1,0.97899,-0.0933621,0.181279,0.621588,1
8,4,1,0.865943,-0.2983,0.401448,0.826568,1
9,4,1,0.581599,-0.351456,0.733636,0.801052,1
10,4,1,-0.700404,0.152595,-0.697244,0.711218,1
11,4,1,0.739797,-0.537772,0.404353,0.783956,1
12,4,1,-0.90711,0.417491,-0.0534171,0.668478,1
13,4,1,0.230838,-0.449659,0.862856,0.657089,1
14,4,1,-0.674019,-0.194454,-0.712662,0.742448,1
15,4,1,-0.692282,-0.138672,-0.708177,0.857492,1
16,4,1,0.934853,-0.304132,0.183177,0.806986,1
17,4,1,-0.896226,-0.434348,-0.0901134,0.669826,1
18,4,1,0.895219,-0.347457,0.279028,0.852714,1
19,4,1,0.911035,0.293373,0.289738,0.62791,1
0,5,1,-0.712236,-0.554416,-0.430514,0.855381,1
1,5,1,-0.970915,-0.233157,-0.0544296,0.94297,1
2,5,1,-0.856085,-0.363645,-0.367261,0.853694,1
3,5,1,-0.798589,-0.259876,-0.542882,0.946167,1
4,5,1,-0.810845,-0.272291,-0.518062,0.86065,1
5,5,1,-0.971441,-0.17562,0.159564,0.681261,1
6,5,1,0.837071,-0.546067,0.0335248,0.68094,1
7,5,1,0.729493,0.678066,0.0898174,0.751999,1
8,5,1,0.871234,-0.256164,0.418725,0.650011,1
9,5,1,-0.641431,-0.410731,-0.647971,0.640512,1
10,5,1,0.622184,0.407697,0.668335,0.794319,1
11,5,1,-0.7244,0.145158,-0.673925,0.804794,1
12,5,1,0.855596,-0.267474,0.443186,0.877303,1
13,5,1,-0.649596,0.14668,-0.745996,0.762452,1
14,5,1,-0.328916,-0.128875,-0.935524,0.908546,1
15,5,1,0.763784,0.241757,0.598488,0.911904,1
16,5,1,-0.673485,0.0537439,-0.737244,0.829186,1
17,5,1,0.885746,0.156665,0.436932,0.704261,1
18,5,1,0.836346,0.36004,0.413398,0.819118,1
19,5,1,-0.419709,-0.56943,-0.70682,0.890742,1
0,6,1,-0.576081,-0.131668,-0.806718,0.816457,1
1,6,1,-0.805982,-0.0570156,-0.589188,0.862183,1
2,6,1,-0.747981,-0.51595,-0.417516,0.983359,1
3,6,1,0.824261,0.415891,0.384225,0.970889,1
4,6,1,0.949123,0.29662,0.105743,0.787306,1
5,6,1,-0.878272,0.475916,-0.0462902,0.462317,1
6,6,1,0.713431,-0.691196,-0.115173,0.859192,1
7,6,1,-0.935443,0.352083,0.0313701,0.495642,1
8,6,1,0.997459,-0.0282589,-0.0653977,0.833448,1
9,6,1,0.839378,-0.543293,-0.0166348,0.69267,1
10,6,1,0.926753,0.280444,0.249959,0.754604,1
11,6,1,-0.984157,0.0763673,-0.160008,0.869747,1
12,6,1,0.964419,-0.0699983,0.254944,0.900007,1
13,6,1,-0.797799,0.0948163,-0.595422,0.866541,1
14,6,1,0.604563,0.266306,0.750723,0.904078,1
15,6,1,0.733055,0.611173,0.298492,0.91037,1
16,6,1,0.42806,0.285708,0.857401,0.775319,1
17,6,1,-0.948699,0.170376,-0.266351,0.87593,1
18,6,1,-0.681562,-0.0159804,-0.731586,0.848569,1
19,6,1,-0.565434,-0.479865,-0.670831,0.896278,1
0,7,1,-0.963516,-0.0073626,-0.26755,0.847869,1
1,7,1,0.813942,0.206107,0.543156,0.911781,1
2,7,1,0.655634,0.362382,0.662438,1.0015,1
3,7,1,0.780196,0.284333,0.557179,0.84858,1
4,7,1,0.826703,0.535332,0.173153,0.841715,1
5,7,1,0.483968,0.851858,0.200285,0.628133,1
6,7,1,0.976099,0.129576,0.17447,0.422988,1
7,7,1,0.625038,-0.472728,0.621173,0.677891,1
8,7,1,-0.822943,0.109789,-0.557415,0.70178,1
9,7,1,-0.846323,0.388162,-0.364783,0.808562,1
10,7,1,0.725128,-0.392276,0.565958,0.797774,1
11,7,1,0.89662,0.118378,0.426685,0.85798,1
12,7,1,0.924997,0.000968614,0.379973,0.923693,1
13,7,1,-0.884584,0.139528,-0.44502,0.856459,1
14,7,1,-0.536619,-0.243338,-0.807977,0.809728,1
15,7,1,0.705895,0.51494,0.486363,0.973655,1
16,7,1,-0.566844,-0.479885,-0.669625,0.936834,1
17,7,1,0.691108,-0.124787,0.711898,0.804662,1
18,7,1,-0.587958,-0.360924,-0.723906,0.756917,1
19,7,1,-0.462869,-0.112219,-0.879295,0.726804,1
0,8,1,0.574062,0.0666952,0.816091,0.626144,1
1,8,1,0.861368,-0.195267,0.468952,0.936005,1
2,8,1,-0.751833,-0.256894,-0.60725,0.870899,1
3,8,1,0.858904,0.10095,0.502088,0.995272,1
4,8,1,-0.894013,-0.216048,-0.392511,0.896127,1
5,8,1,-0.767503,0.15609,-0.621752,0.650634,1
6,8,1,0.972987,0.214035,-0.0865135,0.791227,1
7,8,1,0.881909,0.469172,0.0459842,0.569863,1
8,8,1,0.55376,-0.828198,-0.086237,0.727603,1
9,8,1,-0.971981,0.198875,0.125305,0.684605,1
10,8,1,-0.736045,-0.100539,-0.669425,0.721625,1
11,8,1,0.484552,0.226361,0.844968,0.766657,1
12,8,1,0.635443,0.125119,0.761943,0.879346,1
13,8,1,-0.803398,-0.277164,-0.527003,0.90148,1
14,8,1,0.833879,0.282661,0.474077,0.818696,1
15,8,1,-0.809553,-0.439085,-0.389652,0.994948,1
16,8,1,-0.727817,-0.355821,-0.586237,0.880878,1
17,8,1,0.900526,-0.0384452,0.4331,0.870465,1
18,8,1,0.955795,0.0714688,0.285216,0.652656,1
19,8,1,-0.112141,-0.949014,-0.294613,0.694225,1
0,9,1,0.587787,0.80319,0.0969163,0.672809,1
1,9,1,-0.521051,0.0143162,-0.853405,0.680341,1
2,9,1,-0.549496,-0.195701,-0.812253,0.871097,1
3,9,1,0.710601,0.136728,0.690182,0.896959,1
4,9,1,-0.58289,-0.26453,-0.768286,0.909338,1
5,9,1,0.841607,0.387345,0.376381,0.647941,1
6,9,1,0.92238,0.351277,0.160687,0.908403,1
7,9,1,0.757131,0.522718,0.391814,0.79026,1
8,9,1,0.959208,-0.250942,-0.130188,0.572992,1
9,9,1,0.826475,-0.362662,0.430599,0.689003,1
10,9,1,0.584048,0.284654,0.760171,0.68395,1
11,9,1,0.471151,-0.701563,0.534627,0.650626,1
12,9,1,-0.907809,0.0848084,-0.410719,0.708124,1
13,9,1,0.714867,0.0294434,0.698641,0.894683,1
14,9,1,-0.736901,-0.546979,-0.397228,0.848837,1
15,9,1,0.887736,0.370884,0.272709,0.641155,1
16,9,1,0.657999,0.02287,0.752671,0.862262,1
17,9,1,0.91058,0.409649,-0.0550579,0.803874,1
18,9,1,0.762237,0.302304,0.572369,0.622809,1
19,9,1,0.176301,0.896915,0.405538,0.78913,1
0,10,1,0.574987,0.470707,0.669197,0.639437,1
1,10,1,-0.801867,0.427935,-0.41699,0.841875,1
2,10,1,-0.798386,0.136643,-0.586437,0.839819,1
3,10,1,0.688697,-0.102495,0.717768,0.745237,1
4,10,1,0.936349,-0.247475,0.249011,0.768608,1
5,10,1,-0.814695,0.18705,-0.548894,0.766701,1
6,10,1,-0.766412,-0.175041,-0.61804,0.722962,1
7,10,1,-0.479702,-0.561944,-0.673873,0.683745,1
8,10,1,-0.615747,0.224666,-0.755236,0.675816,1
9,10,1,-0.703764,0.32615,-0.631143,0.812025,1
10,10,1,-0.822758,-0.509493,-0.251963,0.855643,1
11,10,1,0.348409,0.134761,0.927605,0.642233,1
12,10,1,0.897211,-0.0995353,0.430238,0.856881,1
13,10,1,0.863406,-0.226013,0.451053,0.856405,1
14,10,1,0.881988,0.251013,0.39886,0.717783,1
15,10,1,0.563995,-0.73701,0.372459,0.628013,1
16,10,1,-0.908901,-0.201444,-0.365129,0.837445,1
17,10,1,0.85634,-0.117119,0.502956,0.857986,1
18,10,1,-0.738434,0.265753,-0.61975,0.786798,1
19,10,1,-0.261904,-0.388379,-0.883498,0.834691,1
0,11,1,-0.930449,-0.364693,-0.0355556,0.756767,1
1,11,1,0.701278,0.016303,0.712702,0.848316,1
2,11,1,-0.937405,-0.123635,-0.325556,0.898747,1
3,11,1,-0.770655,0.275709,-0.574522,0.857627,1
4,11,1,0.949565,-0.0655887,0.306634,0.882242,1
5,11,1,-0.819931,-0.0845622,-0.566182,0.769944,1
6,11,1,-0.885923,-0.342672,0.312597,0.648811,1
7,11,1,0.850834,-0.447819,-0.274846,0.517288,1
8,11,1,0.604708,0.00391327,0.796438,0.682782,1
9,11,1,0.79113,-0.0445777,0.610022,0.838392,1
10,11,1,0.627889,0.568788,0.531258,0.883879,1
11,11,1,-0.666923,0.251692,-0.70133,0.862818,1
12,11,1,-0.800917,-0.234941,-0.550758,0.751914,1
13,11,1,-0.983468,-0.0587765,-0.171277,0.876675,1
14,11,1,-0.648903,-0.0417533,-0.759725,0.821107,1
15,11,1,-0.693143,-0.211051,-0.68921,0.838195,1
16,11,1,-0.817362,0.109486,-0.565625,0.823404,1
17,11,1,-0.835694,-0.3828,-0.393801,0.949817,1
18,11,1,0.840067,-0.0352154,0.541338,0.869473,1
19,11,1,-0.549124,-0.458301,-0.698873,0.819241,1
0,12,1,0.998842,-0.0415161,-0.0243003,0.760657,1
1,12,1,0.680622,0.313127,0.662349,0.796302,1
2,12,1,-0.995784,-0.0696076,-0.0597445,0.820855,1
3,12,1,0.729858,0.0761,0.67935,0.839094,1
4,12,1,-0.899962,-0.313218,-0.303254,0.729898,1
5,12,1,-0.766172,-0.340321,-0.545125,0.597892,1
6,12,1,0.873398,0.395253,0.28452,0.711273,1
7,12,1,-0.933003,-0.0302932,-0.358592,0.616341,1
8,12,1,0.604921,0.734646,0.307192,0.797616,1
9,12,1,0.704964,0.622132,0.340554,0.845767,1
10,12,1,-0.735612,-0.356294,-0.576133,0.892158,1
11,12,1,-0.751671,0.129416,-0.646717,0.82638,1
12,12,1,-0.497025,0.598555,-0.62825,0.719845,1
13,12,1,0.702884,0.35082,0.618773,0.595164,1
14,12,1,0.594597,0.107945,0.796745,0.962193,1
15,12,1,-0.634319,-0.1092,-0.76532,0.953784,1
16,12,1,-0.851571,0.096072,-0.515361,0.840696,1
17,12,1,-0.814289,-0.188879,-0.54887,0.930864,1
18,12,1,0.894481,0.0459206,0.444741,0.941236,1
19,12,1,0.839508,0.153912,0.521092,0.853032,1
0,13,1,0.800658,0.0071657,0.599079,0.707981,1
1,13,1,-0.496172,-0.0173946,-0.86805,0.80919,1
2,13,1,-0.914625,0.279986,-0.291667,0.750532,1
3,13,1,-0.862044,0.48061,-0.160916,0.818749,1
4,13,1,0.806614,-0.00130341,0.591078,0.784225,1
5,13,1,-0.904411,-0.426568,-0.00897159,0.602001,1
6,13,1,0.998544,0.0485371,0.0235463,0.777205,1
7,13,1,-0.544481,0.0275922,-0.838319,0.672039,1
8,13,1,-0.776155,-0.250233,-0.578763,0.752868,1
9,13,1,0.898001,0.289238,0.331567,0.694864,1
10,13,1,-0.938275,-0.229011,-0.259219,0.909614,1
11,13,1,0.827574,0.22483,0.514366,0.696815,1
12,13,1,0.74782,-0.648999,0.139876,0.546063,1
13,13,1,-0.812977,0.564215,0.143976,0.729324,1
14,13,1,-0.838339,0.106868,-0.534571,0.722832,1
15,13,1,-0.802548,-0.177827,-0.569468,0.916754,1
16,13,1,0.600708,-0.357729,0.714968,0.917279,1
17,13,1,-0.636297,-0.293041,-0.713619,0.827467,1
18,13,1,-0.932093,-0.354225,-0.075684,0.818616,1
19,13,1,-0.746381,-0.270486,-0.608074,0.898154,1
0,14,1,-0.983429,-0.0824676,-0.16145,0.889872,1
1,14,1,-0.862655,-0.252741,-0.438119,0.835059,1
2,14,1,-0.827973,-0.387849,-0.40501,0.862088,1
3,14,1,-0.772612,-0.0985873,-0.627177,0.801935,1
4,14,1,0.880488,-0.22044,0.419699,0.848656,1
5,14,1,0.471175,0.0781834,0.878568,0.768209,1
6,14,1,-0.986169,-0.0350634,-0.16199,0.827738,1
7,14,1,0.746303,0.331727,0.577052,0.764373,1
8,14,1,-0.840945,-0.114367,-0.528897,0.688138,1
9,14,1,0.184594,-0.976089,-0.11478,0.611596,1
10,14,1,-0.904999,-0.340611,-0.254874,0.696749,1
11,14,1,-0.389033,-0.649959,-0.652845,0.824208,1
12,14,1,0.813856,0.573897,-0.0909949,0.643534,1
13,14,1,0.961056,-0.190232,0.200456,0.727968,1
14,14,1,0.750667,0.0519788,0.658633,0.912214,1
15,14,1,0.632981,0.127135,0.763656,0.930854,1
16,14,1,0.66969,0.131624,0.730883,0.853658,1
17,14,1,0.893269,0.234021,0.383804,0.95145,1
18,14,1,-0.865136,0.162514,-0.474478,0.783766,1
19,14,1,0.901064,0.0171654,0.433347,0.879464,1
0,15,1,0.869682,-0.256634,0.421655,0.827461,1
1,15,1,-0.942751,-0.188182,-0.275334,0.920889,1
2,15,1,0.911611,-0.0126115,0.410861,0.874785,1
3,15,1,0.758622,-0.157146,0.632296,0.776624,1
4,15,1,-0.959292,0.24277,-0.1443,0.774144,1
5,15,1,-0.877113,-0.447352,-0.174783,0.776507,1
6,15,1,0.713443,0.181971,0.676673,0.764966,1
7,15,1,-0.711232,-0.0684773,-0.699614,0.897695,1
8,15,1,-0.754286,-0.139933,-0.64146,0.817612,1
9,15,1,0.107361,0.682148,0.72329,0.653293,1
10,15,1,0.818033,0.0147618,0.574982,0.804476,1
11,15,1,0.934485,0.351587,0.0558906,0.708358,1
12,15,1,0.971207,0.126256,0.202031,0.803919,1
13,15,1,0.882783,-0.0943042,0.460218,0.875185,1
14,15,1,-0.773925,-0.319595,-0.546717,0.924926,1
15,15,1,-0.415087,-0.584578,-0.697116,0.935615,1
16,15,1,0.207307,0.334188,0.919425,0.815588,1
17,15,1,0.839659,-0.0914811,0.535354,0.847792,1
18,15,1,0.758159,0.103479,0.643807,0.903681,1
19,15,1,0.783723,0.373912,0.495952,0.785048,1
0,16,1,-0.765279,-0.488841,-0.418787,0.765762,1
1,16,1,-0.860962,0.0509991,-0.506106,0.746985,1
2,16,1,-0.984799,0.157655,0.0729107,0.914217,1
3,16,1,0.891362,-0.322575,0.318465,0.803267,1
4,16,1,0.941516,-0.328768,-0.0738934,0.933383,1
5,16,1,-0.983175,-0.152858,-0.100002,0.909686,1
6,16,1,0.975722,0.162938,0.146351,0.834159,1
7,16,1,-0.74762,0.354877,-0.561361,0.77373,1
8,16,1,-0.905362,-0.225646,-0.359726,0.723302,1
9,16,1,-0.563093,-0.654603,-0.504402,0.942416,1
10,16,1,0.632243,0.598872,0.491551,0.857264,1
11,16,1,0.915886,0.253247,0.31148,0.83423,1
12,16,1,-0.789076,0.0657405,-0.610768,0.920507,1
13,16,1,0.858695,0.376817,0.347349,0.837882,1
14,16,1,0.457081,0.460751,0.76078,0.787541,1
15,16,1,-0.382356,-0.215242,-0.898596,0.71607,1
16,16,1,0.868542,-0.250034,0.427923,0.762804,1
17,16,1,-0.684829,-0.54909,-0.479072,0.742627,1
18,16,1,0.792562,0.127819,0.596245,0.669545,1
19,16,1,0.410434,0.898478,0.155823,0.777346,1
0,17,1,0.784741,0.267797,0.558988,0.819572,1
1,17,1,-0.370526,-0.253604,-0.89353,0.874216,1
2,17,1,0.878564,-0.31464,0.359342,0.730384,1
3,17,1,-0.558686,0.566044,-0.606188,0.700217,1
4,17,1,0.96205,-0.257812,0.0894059,0.75181,1
5,17,1,0.965822,-0.0147781,0.258784,0.802507,1
6,17,1,0.931488,0.107354,0.34757,0.822,1
7,17,1,0.875219,-0.478226,0.0727426,0.854985,1
8,17,1,-0.982808,0.172436,-0.0659913,0.71175,1
9,17,1,0.722895,0.416576,0.55126,0.72011,1
10,17,1,-0.586578,-0.40252,-0.702783,0.812227,1
11,17,1,-0.972065,-0.210743,-0.103328,0.911507,1
12,17,1,-0.969219,0.0230307,-0.24512,0.913003,1
13,17,1,-0.999141,0.0227312,0.0346604,0.852507,1
14,17,1,0.992922,0.0803107,-0.0875024,0.75184,1
15,17,1,-0.844969,0.148598,-0.513757,0.801451,1
16,17,1,0.959726,0.0852113,0.267702,0.786481,1
17,17,1,0.199555,-0.0429701,0.978944,0.738463,1
18,17,1,-0.247482,0.101114,-0.963602,0.553848,1
19,17,1,0.988258,0.0980214,0.117205,0.617489,1
0,18,1,-0.602541,-0.318807,-0.731646,0.744094,1
1,18,1,0.837709,0.13225,0.529861,0.864458,1
2,18,1,-0.912129,0.0132978,-0.409688,0.861841,1
3,18,1,0.932759,0.181632,0.311401,0.642456,1
4,18,1,-0.561852,-0.194356,-0.804082,0.58393,1
5,18,1,-0.706507,0.374212,-0.600677,0.66244,1
6,18,1,-0.692627,-0.47726,-0.540824,0.751492,1
7,18,1,-0.879582,0.261403,-0.397497,0.683256,1
8,18,1,-0.696097,0.532288,-0.481786,0.77545,1
9,18,1,-0.906261,0.394048,-0.153028,0.749453,1
10,18,1,0.999967,-0.00731357,0.00358823,0.759064,1
11,18,1,-0.891528,-0.40884,-0.195007,0.941029,1
12,18,1,-0.988137,-0.0389634,-0.148549,0.764428,1
13,18,1,0.803109,0.564499,0.190674,0.827261,1
14,18,1,-0.762942,-0.0383253,-0.64533,0.75944,1
15,18,1,0.82657,0.282219,0.486964,0.801034,1
16,18,1,-0.918047,-0.116096,-0.379093,0.895771,1
17,18,1,-0.859781,-0.310686,-0.405279,0.818409,1
18,18,1,0.75563,-0.224915,0.615172,0.821205,1
19,18,1,-0.632567,0.207803,-0.746108,0.738335,1
0,19,1,0.0885878,-0.549485,0.830794,0.589678,1
1,19,1,-0.72814,-0.405602,-0.552538,0.628885,1
2,19,1,-0.929902,-0.239662,0.279006,0.795406,1
3,19,1,-0.886611,-0.42631,-0.179391,0.792247,1
4,19,1,-0.835717,0.0427547,0.547493,0.701951,1
5,19,1,0.964681,-0.200291,0.171098,0.609917,1
6,19,1,0.781907,0.217036,0.584394,0.873187,1
7,19,1,-0.665678,-0.449471,-0.595692,0.842536,1
8,19,1,-0.687931,-0.428804,-0.585558,0.616517,1
9,19,1,-0.96164,0.0140069,-0.273956,0.800292,1
10,19,1,-0.873429,0.289427,-0.391604,0.859744,1
11,19,1,0.924318,-0.194007,0.328629,0.612097,1
12,19,1,-0.768609,0.521853,0.370014,0.808053,1
13,19,1,-0.996254,-0.0463575,0.0730032,0.700829,1
14,19,1,-0.853273,-0.0186512,-0.521132,0.686934,1
15,19,1,-0.680794,0.732445,-0.00662036,0.736139,1
16,19,1,0.716928,-0.299344,0.629609,0.775949,1
17,19,1,0.688188,-0.0537915,0.723535,0.824573,1
18,19,1,0.491727,0.183378,0.851221,0.869715,1
19,19,1,-0.768238,0.222787,-0.600147,0.763534,1
0,0,2,0.89859,0.0374196,0.437191,0.807193,1
1,0,2,-0.752685,-0.224697,-0.618852,0.820483,1
2,0,2,-0.934807,-0.126846,-0.331733,0.714876,1
3,0,2,0.942363,0.0354687,0.332707,0.883384,1
4,0,2,-0.887374,-0.391294,-0.243835,0.855564,1
5,0,2,0.540514,0.629465,0.558228,0.718494,1
6,0,2,-0.930751,-0.155553,-0.330916,0.856424,1
7,0,2,0.969618,0.0870434,0.228613,0.881289,1
8,0,2,-0.769351,-0.105952,-0.629979,0.778753,1
9,0,2,-0.816635,0.0423463,-0.575599,0.80089,1
10,0,2,-0.65357,0.102269,-0.749925,0.808302,1
11,0,2,0.937173,-0.330426,0.111914,0.569561,1
12,0,2,-0.811762,-0.473948,0.341198,0.783489,1
13,0,2,0.906691,0.419024,0.0482786,0.828648,1
14,0,2,0.956052,-0.175845,0.234612,0.768979,1
15,0,2,-0.723697,-0.390262,-0.569172,0.88801,1
16,0,2,-0.601194,0.000975442,-0.799102,0.789741,1
17,0,2,0.294291,0.162758,0.941755,0.892473,1
18,0,2,-0.751088,-0.167804,-0.638521,0.877264,1
19,0,2,0.701545,-0.181092,0.689232,0.942354,1
0,1,2,-0.944942,-0.212461,-0.248887,0.854397,1
1,1,2,-0.803559,-0.468206,-0.367528,0.913847,1
2,1,2,0.878514,0.168151,0.447145,0.822702,1
3,1,2,0.764835,0.497366,0.409456,0.980345,1
4,1,2,0.772652,0.245537,0.585423,0.917959,1
5,1,2,-0.947771,-0.222319,-0.228704,0.786599,1
6,1,2,-0.99146,-0.0797389,-0.103188,0.872648,1
7,1,2,-0.874158,0.286725,-0.391964,0.842166,1
8,1,2,0.992382,-0.115207,-0.0436439,0.763521,1
9,1,2,0.987697,-0.0934338,0.125398,0.80991,1
10,1,2,0.880922,-0.239793,0.408014,0.831708,1
11,1,2,-0.892768,0.228959,-0.388,0.858467,1
12,1,2,0.826415,-0.210746,0.522134,0.733834,1
13,1,2,-0.989639,-0.122719,-0.0745354,0.879907,1
14,1,2,-0.987578,0.00921842,-0.156859,0.877072,1
15,1,2,0.735116,0.000198859,0.677941,0.730899,1
16,1,2,0.526572,0.808632,0.262368,0.721203,1
17,1,2,-0.600948,-0.183784,-0.777872,0.79515,1
18,1,2,-0.592036,-0.392161,-0.704062,0.939445,1
19,1,2,-0.601057,-0.154202,-0.784189,0.791395,1
0,2,2,-0.427211,-0.302698,-0.851977,0.785099,1
1,2,2,-0.795919,0.0601249,-0.60241,0.867495,1
2,2,2,0.867208,0.206635,0.453048,0.969536,1
3,2,2,0.855457,0.0345192,0.516722,0.915689,1
4,2,2,-0.55087,-0.217089,-0.805863,0.92119,1
5,2,2,-0.658808,-0.54011,-0.523692,0.757204,1
6,2,2,-0.94043,-0.25866,0.220648,0.751651,1
7,2,2,-0.938578,-0.0379002,-0.34298,0.76761,1
8,2,2,-0.964248,0.258063,0.0602395,0.830932,1
9,2,2,0.993548,0.0470712,0.103181,0.78838,1
10,2,2,0.564898,-0.482909,0.669096,0.862717,1
11,2,2,-0.877422,0.10371,-0.468374,0.761763,1
12,2,2,0.976276,-0.0576138,-0.208722,0.830873,1
13,2,2,0.896669,0.283683,0.339866,0.790953,1
14,2,2,-0.940985,-0.221576,-0.255833,0.850575,1
15,2,2,-0.946753,0.32187,-0.00761828,0.782434,1
16,2,2,-0.892935,0.278998,-0.353308,0.681291,1
17,2,2,-0.587698,0.352033,-0.728481,0.811886,1
18,2,2,0.330255,0.280997,0.901095,0.802825,1
19,2,2,0.347489,0.22869,0.909369,0.992802,1
0,3,2,0.528617,0.257152,0.808973,0.926631,1
1,3,2,0.782588,0.0605771,0.619585,0.939853,1
2,3,2,0.73185,0.439382,0.520902,0.989406,1
3,3,2,-0.89535,-0.132119,-0.425315,0.958033,1
4,3,2,0.802515,-0.0952503,0.58898,0.891523,1
5,3,2,0.601605,0.159911,0.782624,0.904,1
6,3,2,0.705483,-0.186803,0.683666,0.71505,1
7,3,2,-0.712456,0.23375,-0.661639,0.60488,1
8,3,2,0.616396,-0.655212,0.436752,0.750644,1
9,3,2,-0.748103,0.0599517,-0.660869,0.78366,1
10,3,2,-0.781977,0.201578,-0.589812,0.797679,1
11,3,2,0.907266,-0.338504,0.249566,0.846399,1
12,3,2,-0.854408,0.511644,-0.0905899,0.585668,1
13,3,2,0.518042,0.760185,0.392111,0.648354,1
14,3,2,-0.668518,-0.533037,-0.518609,0.813485,1
15,3,2,0.988638,0.0836887,0.124864,0.719912,1
16,3,2,0.788908,-0.512344,0.339306,0.762153,1
17,3,2,-0.630911,0.0416778,-0.774735,0.66274,1
18,3,2,-0.561295,-0.780153,-0.276242,0.840706,1
19,3,2,-0.515422,-0.496402,-0.698516,0.738655,1
0,4,2,0.268507,0.0690461,0.9608,0.79834,1
1,4,2,-0.824085,-0.242937,-0.511728,0.899649,1
2,4,2,-0.873452,-0.256854,-0.413651,0.95556,1
3,4,2,0.941734,0.183274,0.282043,0.867323,1
4,4,2,0.561383,0.517709,0.64562,0.86257,1
5,4,2,-0.825123,-0.299644,-0.478942,0.840273,1
6,4,2,-0.968552,-0.24812,-0.018546,0.861383,1
7,4,2,-0.872083,-0.406799,-0.272004,0.835433,1
8,4,2,0.941284,-0.234866,0.242534,0.623722,1
9,4,2,0.757343,-0.393081,0.521459,0.802418,1
10,4,2,0.77086,-0.626499,0.115211,0.758415,1
11,4,2,-0.562838,0.727425,-0.392512,0.801528,1
12,4,2,-0.462124,0.56939,-0.67988,0.731249,1
13,4,2,-0.613954,0.623036,-0.48465,0.57967,1
14,4,2,-0.91912,0.341435,-0.196573,0.732158,1
15,4,2,-0.906276,-0.0174927,-0.422324,0.824051,1
16,4,2,0.701706,-0.137918,0.698991,0.693632,1
17,4,2,-0.600742,-0.602089,-0.525926,0.677797,1
18,4,2,-0.916151,-0.375994,-0.138911,0.692405,1
19,4,2,-0.990221,0.1384,0.0175567,0.672274,1
0,5,2,-0.604421,-0.202335,-0.770542,0.77644,1
1,5,2,0.73158,0.385259,0.562465,0.897736,1
2,5,2,-0.818714,-0.0276437,-0.573536,0.972116,1
3,5,2,0.85967,-0.0514882,0.508248,0.945519,1
4,5,2,0.764374,0.533311,0.362369,0.941629,1
5,5,2,0.724107,0.439923,0.531165,0.727535,1
6,5,2,0.984135,-0.115261,0.134882,0.806633,1
7,5,2,0.998412,0.0502434,0.0254724,0.770336,1
8,5,2,0.69398,0.707059,-0.135865,0.773787,1
9,5,2,0.952977,-0.298345,-0.0531458,0.635681,1
10,5,2,-0.853938,0.192118,-0.483613,0.699271,1
11,5,2,-0.958104,0.210844,-0.19386,0.809543,1
12,5,2,-0.844641,0.265169,-0.465045,0.833951,1
13,5,2,-0.926178,0.222695,-0.304304,0.779926,1
14,5,2,0.46575,0.308899,0.829252,0.779848,1
15,5,2,-0.495701,-0.16211,-0.85323,0.825985,1
16,5,2,0.43743,0.21356,0.873526,0.785314,1
17,5,2,-0.200041,0.698678,0.686901,0.739322,1
18,5,2,0.455202,0.468528,0.757147,0.699455,1
19,5,2,0.208561,0.177991,0.961676,0.71234,1
0,6,2,0.299795,-0.0512423,0.952626,0.829886,1
1,6,2,0.729353,0.125753,0.672481,0.859724,1
2,6,2,0.884379,0.231617,0.40525,0.847365,1
3,6,2,-0.902546,-0.0870122,-0.421711,0.884663,1
4,6,2,-0.888133,-0.136993,-0.438695,0.824464,1
5,6,2,-0.880113,0.453768,0.139628,0.754799,1
6,6,2,-0.990192,0.13492,-0.0362738,0.731193,1
7,6,2,0.586221,0.428013,0.687859,0.693276,1
8,6,2,0.929622,0.131219,0.344361,0.726544,1
9,6,2,0.962475,-0.231819,0.141073,0.875841,1
10,6,2,-0.989794,-0.0385572,-0.137193,0.888237,1
11,6,2,-0.996343,0.0739736,-0.042751,0.928689,1
12,6,2,-0.844721,-0.139578,-0.516686,0.917343,1
13,6,2,0.784858,0.193296,0.588756,0.917301,1
14,6,2,-0.706581,-0.170478,-0.68679,0.784882,1
15,6,2,-0.887904,-0.352506,-0.295577,0.927511,1
16,6,2,0.660884,0.233108,0.713367,0.957292,1
