x,y,z,nx,ny,nz,S,pt
10,3,1,-0.854167,-0.51221,-0.0896607,0.888804,1
11,3,1,-0.98053,-0.189605,0.0510926,0.796429,1
12,3,1,-0.988884,-0.145656,-0.0298685,0.812584,1
13,3,1,-0.985123,0.0806458,-0.151755,0.753721,1
14,3,1,-0.347297,-0.574144,0.741447,0.697451,1
15,3,1,0.694293,0.379325,-0.611613,0.947756,1
16,3,1,-0.666852,-0.448077,0.595429,0.862035,1
17,3,1,0.907749,0.258864,-0.330122,0.883627,1
18,3,1,0.389426,0.457918,-0.799161,0.80805,1
19,3,1,-0.250936,-0.55184,0.795301,0.766035,1
0,4,1,-0.718225,-0.625245,0.305321,0.792344,1
1,4,1,-0.512298,-0.38411,0.768121,0.794482,1
2,4,1,-0.661115,-0.711461,0.238222,0.891018,1
3,4,1,0.605364,0.621647,-0.497081,0.789317,1
4,4,1,0.328146,0.21515,-0.919799,0.783972,1
5,4,1,0.783739,0.588585,-0.198296,0.670314,1
6,4,1,-0.472281,-0.052072,0.879909,0.843078,1
7,4,1,-0.669013,-0.387345,0.634338,0.732837,1
8,4,1,0.0827791,0.795968,-0.599652,0.792235,1
9,4,1,-0.89035,-0.250187,0.380372,0.60742,1
10,4,1,0.796552,0.50221,-0.336587,0.882553,1
11,4,1,-0.911416,-0.331152,0.244252,0.821997,1
12,4,1,0.646952,0.469333,-0.600982,0.881132,1
13,4,1,0.665067,0.601444,-0.442664,0.736659,1
14,4,1,-0.733414,-0.581263,0.352473,0.894384,1
15,4,1,-0.674019,-0.468326,0.571288,0.919615,1
16,4,1,0.878269,0.0431816,-0.476213,0.871865,1
17,4,1,-0.722602,-0.0806853,0.686539,0.907826,1
18,4,1,-0.798962,-0.335337,0.499208,0.836965,1
19,4,1,-0.921208,-0.385535,0.052331,0.704248,1
0,5,1,0.895953,0.437842,-0.0745798,0.772985,1
1,5,1,0.724278,0.597122,-0.344771,0.815962,1
2,5,1,0.0640653,0.834118,-0.547852,0.797872,1
3,5,1,-0.370601,-0.819646,0.436847,0.878103,1
4,5,1,0.397837,0.462965,-0.792079,0.87895,1
5,5,1,-0.381552,-0.478501,0.790857,0.894445,1
6,5,1,-0.665953,-0.331578,0.668253,0.921639,1
7,5,1,0.574239,0.166885,-0.801498,0.846564,1
8,5,1,-0.773241,-0.557845,0.301509,0.810429,1
9,5,1,0.787046,0.434141,-0.43827,0.938347,1
10,5,1,0.892503,0.346709,-0.288499,0.919359,1
11,5,1,-0.471405,-0.497861,0.72795,0.824593,1
12,5,1,-0.820256,-0.450933,0.351908,0.780955,1
13,5,1,-0.826092,-0.480324,-0.294721,0.865468,1
14,5,1,0.932591,0.349475,-0.0902233,0.771055,1
15,5,1,0.870805,0.315264,-0.377237,0.83926,1
16,5,1,0.343848,0.704798,-0.620506,0.870902,1
17,5,1,-0.752667,-0.530544,0.389891,0.841146,1
18,5,1,-0.829755,-0.523083,0.194654,0.852393,1
19,5,1,0.841107,0.515764,-0.162867,0.85943,1
0,6,1,0.93955,0.207783,-0.272161,0.776684,1
1,6,1,0.567844,0.752782,-0.332975,0.744188,1
2,6,1,-0.49125,-0.83779,-0.238288,0.755413,1
3,6,1,0.460983,0.878071,-0.128392,0.685752,1
4,6,1,0.474286,0.401944,-0.783258,0.871964,1
5,6,1,0.413469,0.488695,-0.768258,0.941075,1
6,6,1,0.614391,0.54981,-0.565891,0.763051,1
7,6,1,-0.912807,-0.0432206,0.406097,0.835225,1
8,6,1,-0.767039,-0.625125,0.144463,0.849135,1
9,6,1,-0.691347,-0.516496,0.505244,0.841291,1
10,6,1,0.587619,0.756777,-0.286344,0.94212,1
11,6,1,0.604828,0.703931,-0.372377,0.824208,1
12,6,1,-0.727722,-0.665907,-0.164285,0.894987,1
13,6,1,0.601387,0.785734,-0.144761,0.895118,1
14,6,1,0.738212,0.669162,-0.0852401,0.844782,1
15,6,1,-0.837735,-0.33001,0.435078,0.924425,1
16,6,1,0.695097,0.414692,-0.587257,0.901247,1
17,6,1,0.808217,0.308671,-0.501506,0.896341,1
18,6,1,-0.731367,-0.105628,0.673754,0.830143,1
19,6,1,0.757208,0.114576,-0.643046,0.77739,1
0,7,1,-0.920389,-0.36506,0.140058,0.89071,1
1,7,1,0.773411,0.376125,-0.510261,0.864634,1
2,7,1,0.888365,0.416827,-0.192515,0.785184,1
3,7,1,0.937781,0.345827,-0.031169,0.78731,1
4,7,1,0.698643,0.566929,-0.436451,0.827586,1
5,7,1,-0.71295,-0.403504,0.573487,0.836213,1
6,7,1,0.764779,0.609782,0.208034,0.823708,1
7,7,1,-0.687379,-0.256462,0.679513,0.810445,1
8,7,1,-0.702388,-0.464361,0.539463,0.868386,1
9,7,1,0.935906,0.0472491,-0.349065,0.924719,1
10,7,1,-0.789277,-0.435437,0.43294,0.849316,1
11,7,1,0.737321,0.592616,-0.324291,0.91954,1
12,7,1,-0.592933,-0.800164,0.0903707,0.841817,1
13,7,1,0.497747,0.783189,-0.372643,0.845798,1
14,7,1,-0.627688,-0.77718,-0.0447167,0.786587,1
15,7,1,-0.922239,-0.253047,0.292306,0.836356,1
16,7,1,-0.873329,-0.223869,0.432643,0.835992,1
17,7,1,-0.706254,-0.00145417,0.707957,0.919585,1
18,7,1,0.803366,0.154606,-0.575066,0.915677,1
19,7,1,0.82063,0.123164,-0.55803,0.886741,1
0,8,1,-0.848726,-0.431078,0.306328,0.766676,1
1,8,1,0.863266,0.38416,-0.327402,0.965628,1
2,8,1,-0.619436,-0.651062,0.438653,0.863024,1
3,8,1,0.623914,0.629394,-0.463244,0.857593,1
4,8,1,0.576164,0.269438,-0.771646,0.742245,1
5,8,1,0.626264,0.485243,-0.610191,0.872933,1
6,8,1,0.483862,0.169236,-0.858625,0.676866,1
7,8,1,0.545446,0.429308,-0.71985,0.815502,1
8,8,1,0.513212,0.559015,-0.651242,0.896311,1
9,8,1,-0.717747,-0.509412,0.474699,0.822593,1
10,8,1,-0.873553,0.129976,0.469055,0.879792,1
11,8,1,-0.64239,-0.547131,0.536641,0.798436,1
12,8,1,-0.578028,-0.692206,0.432128,0.905457,1
13,8,1,0.351769,0.898658,-0.262054,0.876655,1
14,8,1,-0.42069,-0.898457,0.125681,0.839243,1
15,8,1,0.741034,0.502844,-0.44499,0.783361,1
16,8,1,0.606005,0.372234,-0.702994,0.89067,1
17,8,1,0.798577,0.247358,-0.548716,0.921298,1
18,8,1,0.732879,0.346916,-0.585266,0.913956,1
19,8,1,-0.652495,-0.459024,0.602948,0.86963,1
0,9,1,0.329112,0.376363,-0.866046,0.814822,1
1,9,1,0.674091,0.562787,-0.478406,0.71817,1
2,9,1,0.56316,0.807693,-0.174592,0.841724,1
3,9,1,-0.522459,-0.772386,0.361187,0.867582,1
4,9,1,0.509054,0.778916,-0.366269,0.867122,1
5,9,1,0.79546,0.390126,-0.463729,0.841156,1
6,9,1,-0.812643,-0.223401,0.538241,0.783982,1
7,9,1,0.78114,0.569193,-0.256591,0.864762,1
8,9,1,-0.830843,-0.5565,0.0025489,0.856241,1
9,9,1,-0.971294,-0.207761,0.11586,0.823084,1
10,9,1,0.860055,0.499588,-0.103521,0.817217,1
11,9,1,-0.659253,-0.714854,-0.233172,0.859538,1
12,9,1,0.687384,0.716892,-0.116486,0.770065,1
13,9,1,-0.655382,-0.66836,-0.351809,0.768814,1
14,9,1,-0.904767,-0.395912,0.157003,0.628866,1
15,9,1,-0.951409,-0.224265,0.211013,0.859354,1
16,9,1,-0.840197,-0.134935,0.525225,0.893907,1
17,9,1,0.791914,0.467084,-0.393325,0.925185,1
18,9,1,-0.763264,-0.0628378,0.643024,0.823,1
19,9,1,-0.412897,-0.863925,0.288358,0.778197,1
0,10,1,-0.574742,-0.374178,0.727779,0.771254,1
1,10,1,-0.734811,-0.444166,0.51261,0.808759,1
2,10,1,0.959006,0.28155,-0.0322017,0.818037,1
3,10,1,-0.906313,-0.421589,0.0293081,0.810845,1
4,10,1,0.811221,0.387208,-0.438167,0.850239,1
5,10,1,-0.525411,-0.662374,0.534045,0.821209,1
6,10,1,-0.939674,-0.30709,-0.150692,0.845024,1
7,10,1,0.760408,0.567841,-0.315177,0.907571,1
8,10,1,0.914781,0.402846,0.0298437,0.919367,1
9,10,1,0.882425,0.250217,-0.398394,0.848813,1
10,10,1,0.834542,0.464407,-0.296422,0.832474,1
11,10,1,-0.81385,-0.338743,0.472123,0.857117,1
12,10,1,-0.865909,-0.163693,0.472659,0.900989,1
13,10,1,-0.783231,-0.370328,0.499405,0.802522,1
14,10,1,-0.78907,-0.611264,0.0610393,0.876585,1
15,10,1,0.772059,0.429693,-0.468283,0.822965,1
16,10,1,-0.442748,-0.325999,0.835284,0.858709,1
17,10,1,-0.913732,-0.349638,0.206995,0.86534,1
18,10,1,-0.930663,-0.103296,0.350993,0.814576,1
19,10,1,-0.38907,-0.866928,0.311543,0.686569,1
0,11,1,-0.843696,-0.534954,0.0447287,0.832703,1
1,11,1,0.783376,0.542258,-0.303774,0.880195,1
2,11,1,0.926557,0.147279,-0.346122,0.87686,1
3,11,1,-0.58903,-0.248144,0.76907,0.769971,1
4,11,1,-0.804919,-0.420615,0.418554,0.90031,1
5,11,1,0.504591,0.489115,-0.711446,0.839923,1
6,11,1,0.946065,0.317674,0.0635961,0.719385,1
7,11,1,-0.96861,-0.24847,0.00757315,0.823968,1
8,11,1,-0.935948,-0.351236,-0.0251893,0.938794,1
9,11,1,-0.628568,-0.751898,0.198878,0.908198,1
10,11,1,0.744888,0.570145,-0.346521,0.828922,1
11,11,1,0.881252,0.272483,-0.386196,0.900924,1
12,11,1,-0.811352,-0.0741737,0.579834,0.876783,1
13,11,1,0.766898,0.355557,-0.534272,0.892209,1
14,11,1,0.701496,0.708189,-0.0798146,0.85778,1
15,11,1,-0.718043,-0.462593,0.520021,0.894861,1
16,11,1,0.452692,0.526647,-0.719522,0.907215,1
17,11,1,0.623686,0.608355,-0.490835,0.878265,1
18,11,1,-0.572542,-0.41846,0.705043,0.815217,1
19,11,1,-0.586184,-0.0960767,0.804461,0.727193,1
0,12,1,0.559531,0.621199,-0.548668,0.872361,1
1,12,1,0.804447,0.472341,-0.360222,0.911899,1
2,12,1,-0.726477,-0.350488,0.591092,0.815876,1
3,12,1,0.355386,0.060196,-0.932779,0.699779,1
4,12,1,-0.753566,0.000262488,0.657372,0.824741,1
5,12,1,-0.698679,-0.63746,0.324795,0.854283,1
6,12,1,-0.751488,-0.305404,0.584803,0.853319,1
7,12,1,0.546045,0.668,-0.50558,0.827428,1
8,12,1,0.938136,0.333114,0.0945294,0.892496,1
9,12,1,0.86286,0.499068,-0.0800262,0.78723,1
10,12,1,-0.143972,-0.975686,0.165254,0.854392,1
11,12,1,0.577494,0.736103,-0.353063,0.820667,1
12,12,1,-0.762679,-0.511051,0.396419,0.851673,1
13,12,1,-0.792484,-0.371461,0.483721,0.909924,1
14,12,1,-0.511757,-0.836533,0.195751,0.743615,1
15,12,1,-0.926988,-0.320747,0.194458,0.875737,1
16,12,1,0.661628,0.687118,-0.300194,0.745018,1
17,12,1,-0.929387,-0.236764,0.283165,0.853397,1
18,12,1,0.55459,0.340945,-0.75907,0.888577,1
19,12,1,-0.491422,-0.659638,0.568667,0.879885,1
0,13,1,0.884468,0.164566,-0.436618,0.905436,1
1,13,1,-0.762951,-0.490352,0.421261,0.896156,1
2,13,1,-0.679009,-0.417574,0.603803,0.907186,1
3,13,1,-0.660386,0.0463901,0.749492,0.825012,1
4,13,1,-0.735097,-0.0570028,0.675561,0.828831,1
5,13,1,0.576774,0.677959,-0.455745,0.869124,1
6,13,1,0.793259,0.374185,-0.480338,0.937244,1
7,13,1,-0.715359,-0.506569,0.4813,0.745514,1
8,13,1,-0.939842,-0.226536,0.255692,0.876079,1
9,13,1,-0.862842,-0.504461,-0.0319932,0.905002,1
10,13,1,0.607338,0.776534,-0.167737,0.817467,1
11,13,1,0.356681,0.791927,-0.495611,0.798991,1
12,13,1,0.793928,0.18924,-0.577812,0.765981,1
13,13,1,-0.676373,-0.646878,0.352234,0.836266,1
14,13,1,-0.764884,0.0648677,0.640894,0.694045,1
15,13,1,0.898659,0.374622,-0.22819,0.859009,1
16,13,1,0.814803,0.359015,-0.455197,0.881918,1
17,13,1,-0.516778,-0.660232,0.545008,0.922706,1
18,13,1,0.789824,0.446609,-0.420378,0.795589,1
19,13,1,-0.683568,-0.594807,0.423012,0.835954,1
0,14,1,-0.819418,-0.545384,0.17638,0.803965,1
1,14,1,-0.847701,-0.276703,0.452591,0.829135,1
2,14,1,-0.840731,-0.178587,0.511154,0.887634,1
3,14,1,-0.65448,-0.521652,0.547299,0.882386,1
4,14,1,-0.532563,-0.599117,0.597859,0.877607,1
5,14,1,-0.587268,-0.626058,0.512999,0.871488,1
6,14,1,-0.891932,-0.130993,0.43278,0.91539,1
7,14,1,0.546489,0.717588,-0.431761,0.801192,1
8,14,1,0.683746,0.485316,-0.54494,0.775049,1
9,14,1,-0.917989,-0.284876,-0.275936,0.875989,1
10,14,1,-0.866889,-0.431992,0.24877,0.837971,1
11,14,1,-0.80873,-0.511389,0.290582,0.73572,1
12,14,1,-0.737812,-0.123566,0.663601,0.862014,1
13,14,1,0.758894,0.278606,-0.588608,0.850674,1
14,14,1,-0.689128,0.173195,0.703638,0.963777,1
15,14,1,-0.682226,-0.166937,0.711828,0.812,1
16,14,1,-0.4049,-0.562981,0.720492,0.85989,1
17,14,1,0.747071,0.550204,-0.373042,0.847796,1
18,14,1,0.972011,0.100653,-0.212281,0.851325,1
19,14,1,-0.883512,-0.463554,0.0672531,0.906808,1
0,15,1,-0.892146,-0.451183,-0.0225677,0.866641,1
1,15,1,-0.745856,-0.660481,0.0863928,0.89536,1
2,15,1,0.590074,0.807114,-0.0194675,0.857812,1
3,15,1,0.709802,0.529084,-0.465028,0.850919,1
4,15,1,0.347791,0.877687,-0.329706,0.813033,1
5,15,1,0.487981,0.782073,-0.387603,0.850354,1
6,15,1,0.769757,0.51561,-0.376325,0.872702,1
7,15,1,-0.699045,-0.696125,0.163543,0.793167,1
8,15,1,-0.422572,-0.687961,0.590037,0.848466,1
9,15,1,0.914373,0.392704,-0.0985134,0.791801,1
10,15,1,0.88592,0.33458,-0.321252,0.8489,1
11,15,1,-0.595915,-0.143646,0.790096,0.867458,1
12,15,1,-0.550289,-0.692524,0.466467,0.794932,1
13,15,1,0.91468,0.281254,-0.29027,0.905609,1
14,15,1,0.75646,0.0743376,-0.649801,0.821351,1
15,15,1,0.472755,0.612276,-0.633736,0.688229,1
16,15,1,-0.771826,-0.562433,0.296572,0.825713,1
17,15,1,0.876848,0.443972,-0.184465,0.967804,1
18,15,1,-0.904042,-0.369607,0.214706,0.909477,1
19,15,1,-0.93278,-0.273335,0.234967,0.925528,1
0,16,1,0.718002,0.634351,0.286481,0.900635,1
1,16,1,0.855659,0.517465,0.00876606,0.852741,1
2,16,1,-0.594683,-0.572681,0.564259,0.725458,1
3,16,1,0.569387,0.453244,-0.685833,0.839595,1
4,16,1,-0.569892,-0.55534,0.605657,0.715128,1
5,16,1,-0.848299,-0.396799,0.350628,0.917163,1
6,16,1,-0.583516,-0.716056,0.383109,0.828245,1
7,16,1,-0.147134,-0.647903,0.747377,0.7502,1
8,16,1,-0.211371,-0.829207,0.517434,0.831735,1
9,16,1,-0.677415,-0.717034,0.164231,0.763718,1
10,16,1,0.538287,0.533204,-0.652641,0.873281,1
11,16,1,0.519597,0.426039,-0.740614,0.734237,1
12,16,1,-0.671544,-0.739705,0.0431855,0.860442,1
13,16,1,-0.804151,-0.265537,0.531818,0.834262,1
14,16,1,0.726894,0.0185418,-0.686499,0.845446,1
15,16,1,-0.722253,-0.688548,-0.0652028,0.789188,1
16,16,1,-0.842012,-0.465649,0.272375,0.78702,1
17,16,1,0.835511,0.494855,-0.23883,0.76742,1
18,16,1,0.754263,0.656532,-0.00725342,0.886256,1
19,16,1,-0.942251,-0.0139056,0.334618,0.725227,1
0,17,1,0.88363,0.465717,-0.0480137,0.765023,1
1,17,1,-0.86697,-0.331823,0.371828,0.741658,1
2,17,1,0.0141548,0.544386,-0.838715,0.757412,1
3,17,1,-0.00195569,0.652942,-0.757405,0.817002,1
4,17,1,-0.619585,-0.234974,0.748934,0.764648,1
5,17,1,0.84809,0.248366,-0.468035,0.893588,1
6,17,1,0.542676,0.809061,-0.22566,0.890252,1
7,17,1,0.660037,0.66256,-0.35407,0.713719,1
8,17,1,-0.127742,-0.393648,0.910342,0.684269,1
9,17,1,-0.890828,-0.367724,0.266842,0.786166,1
10,17,1,-0.598022,-0.364278,0.713913,0.843084,1
11,17,1,-0.793009,-0.495349,0.354636,0.878568,1
12,17,1,0.829326,0.3453,-0.439302,0.74579,1
13,17,1,0.50476,0.431435,-0.747717,0.867533,1
14,17,1,0.776043,0.240749,-0.582922,0.85828,1
15,17,1,-0.616111,-0.522463,0.58944,0.832458,1
16,17,1,0.553416,0.492129,-0.671967,0.835101,1
17,17,1,0.00193776,0.751003,-0.660296,0.820949,1
18,17,1,0.609785,0.760581,-0.222885,0.793628,1
19,17,1,0.55141,0.754323,-0.356293,0.796682,1
0,18,1,0.787619,0.0826193,-0.610599,0.784032,1
1,18,1,-0.609525,-0.622631,0.490724,0.854053,1
2,18,1,0.591776,0.656095,-0.468337,0.795567,1
3,18,1,-0.354196,-0.556062,0.751891,0.837922,1
4,18,1,-0.607755,-0.633667,0.478643,0.90002,1
5,18,1,0.895066,0.344099,-0.283643,0.908049,1
6,18,1,-0.577646,-0.79824,0.170702,0.935483,1
7,18,1,-0.446653,-0.863312,0.234931,0.855302,1
8,18,1,0.526565,0.811545,-0.253227,0.808624,1
9,18,1,0.846669,0.292591,-0.444456,0.709703,1
10,18,1,0.731173,-0.0227481,-0.681813,0.887985,1
11,18,1,-0.30757,-0.215478,0.926806,0.675803,1
12,18,1,-0.995432,0.0474141,-0.0828616,0.598346,1
13,18,1,0.689268,0.72135,0.0675538,0.784331,1
14,18,1,0.873205,0.199389,-0.4447,0.857553,1
15,18,1,0.725109,0.581158,-0.369421,0.806332,1
16,18,1,-0.548366,-0.25472,0.7965,0.871605,1
17,18,1,-0.304408,-0.752912,0.583488,0.722896,1
18,18,1,-0.538739,-0.488786,0.686183,0.83291,1
19,18,1,-0.674959,-0.447435,0.586713,0.901928,1
0,19,1,0.997913,-0.0574559,-0.029455,0.738756,1
1,19,1,0.421248,0.326508,-0.846134,0.720425,1
2,19,1,-0.0489208,-0.263904,0.963307,0.877835,1
3,19,1,0.571605,0.521985,-0.633087,0.828518,1
4,19,1,0.555247,0.555993,-0.618525,0.848869,1
5,19,1,0.774808,0.352878,-0.524546,0.835694,1
6,19,1,-0.597391,-0.779811,0.187135,0.875363,1
7,19,1,-0.688569,-0.619362,-0.377178,0.68969,1
8,19,1,0.262826,0.762719,-0.590916,0.767036,1
9,19,1,0.313574,0.740646,-0.594234,0.839494,1
10,19,1,-0.674305,-0.37405,0.63671,0.816355,1
11,19,1,0.854275,0.477333,-0.205836,0.721555,1
12,19,1,0.910405,0.395332,0.121964,0.811151,1
13,19,1,-0.89507,-0.4331,0.10618,0.83083,1
14,19,1,0.813648,0.0911082,-0.574175,0.796491,1
15,19,1,0.117579,0.572042,-0.811753,0.801187,1
16,19,1,-0.540461,-0.670303,0.508523,0.765749,1
17,19,1,0.720526,0.518784,-0.460115,0.920179,1
18,19,1,-0.615669,-0.466201,0.635302,0.958283,1
19,19,1,0.693154,0.509882,-0.509468,0.800574,1
0,0,2,0.891736,-0.0352294,-0.451183,0.873328,1
1,0,2,0.788287,0.418424,-0.451137,0.864382,1
2,0,2,-0.608024,-0.668094,0.428903,0.800655,1
3,0,2,-0.738775,0.21926,0.637289,0.818016,1
4,0,2,0.866889,0.0280424,-0.497712,0.840722,1
5,0,2,0.645473,0.168423,-0.744982,0.81816,1
6,0,2,-0.782148,-0.618387,0.0764308,0.859753,1
7,0,2,0.503635,0.753716,-0.422214,0.720726,1
8,0,2,-0.291483,-0.771378,0.565697,0.815387,1
9,0,2,0.836755,0.342104,-0.427559,0.854373,1
10,0,2,0.686637,0.302332,-0.661154,0.90425,1
11,0,2,-0.973761,-0.221588,-0.051852,0.771232,1
12,0,2,-0.992716,0.0331534,0.115822,0.914924,1
13,0,2,0.930531,0.302735,-0.206068,0.869013,1
14,0,2,-0.79972,-0.34151,0.49378,0.917169,1
15,0,2,-0.685869,-0.327374,0.649931,0.804537,1
16,0,2,0.993208,0.0510754,-0.104544,0.799765,1
17,0,2,0.672539,0.592156,-0.443895,0.911637,1
18,0,2,0.878551,0.439752,-0.186458,0.936313,1
19,0,2,-0.709793,-0.52812,0.466136,0.741981,1
0,1,2,-0.652281,-0.725274,0.220242,0.783912,1
1,1,2,-0.67657,-0.6142,0.406217,0.850829,1
2,1,2,0.590292,0.772009,-0.235705,0.900507,1
3,1,2,0.701052,0.437348,-0.563252,0.772757,1
4,1,2,0.782938,0.284642,-0.553161,0.918864,1
5,1,2,-0.839583,-0.229749,0.492256,0.926354,1
6,1,2,0.862113,0.366166,-0.350263,0.868981,1
7,1,2,-0.733862,-0.344509,0.585457,0.854105,1
8,1,2,-0.397606,-0.427778,0.811736,0.67042,1
9,1,2,-0.691929,-0.0896158,0.716382,0.804245,1
10,1,2,-0.849613,-0.184057,0.494247,0.880525,1
11,1,2,0.684609,0.214251,-0.696712,0.811156,1
12,1,2,-0.785083,-0.32572,0.526831,0.827054,1
13,1,2,-0.892208,-0.244241,0.379884,0.932111,1
14,1,2,0.888753,0.332271,-0.315776,0.873166,1
15,1,2,-0.546463,-0.688622,0.476632,0.870533,1
16,1,2,0.435568,0.513267,-0.739484,0.759263,1
17,1,2,0.616588,0.647883,-0.447288,0.875117,1
18,1,2,0.873476,0.354645,-0.333567,0.754255,1
19,1,2,0.0694366,0.600565,-0.796555,0.785288,1
0,2,2,0.79935,0.289958,-0.526274,0.870892,1
1,2,2,-0.654632,-0.503572,0.563801,0.759531,1
2,2,2,-0.510267,-0.858698,0.0475893,0.882789,1
3,2,2,0.438561,0.859975,-0.260972,0.837899,1
4,2,2,-0.624367,-0.423619,0.656287,0.661457,1
5,2,2,-0.693919,-0.0612923,0.71744,0.803022,1
6,2,2,-0.909386,-0.0133497,0.41574,0.805431,1
7,2,2,-0.842053,-0.306452,0.443886,0.668972,1
8,2,2,-0.648628,-0.627588,-0.430598,0.5866,1
9,2,2,0.980727,-0.176836,-0.0830891,0.573286,1
10,2,2,0.82953,-0.112261,-0.547063,0.782431,1
11,2,2,-0.638882,-0.272805,0.71931,0.751284,1
12,2,2,0.995044,-0.011815,-0.09873,0.91475,1
13,2,2,-0.83819,-0.350254,0.418042,0.944936,1
14,2,2,0.782481,0.411771,-0.467084,0.910682,1
15,2,2,-0.719056,-0.600747,0.349374,0.911371,1
16,2,2,-0.497063,-0.580604,0.644846,0.896849,1
17,2,2,0.726636,0.292198,-0.621788,0.801856,1
18,2,2,0.679951,-0.06903,-0.730001,0.831715,1
19,2,2,-0.632823,-0.211441,0.744868,0.853247,1
0,3,2,-0.941796,0.00715896,0.336108,0.781124,1
1,3,2,-0.491983,-0.868937,0.0538578,0.679695,1
2,3,2,0.643681,0.627742,-0.437737,0.899236,1
3,3,2,-0.661982,-0.636972,0.395027,0.839682,1
4,3,2,0.383786,0.249811,-0.88899,0.780285,1
5,3,2,-0.799965,-0.565196,0.201516,0.687191,1
6,3,2,0.937491,-0.156213,-0.310979,0.826079,1
7,3,2,0.913324,-0.315296,-0.257736,0.883916,1
8,3,2,-0.671618,-0.0906696,0.735329,0.570923,1
9,3,2,0.632852,0.603534,-0.485021,0.618709,1
10,3,2,0.722948,0.512962,-0.462835,0.776987,1
11,3,2,0.599317,0.102873,-0.793874,0.827195,1
12,3,2,-0.726872,-0.258874,0.636114,0.824508,1
13,3,2,-0.889756,-0.243021,0.386362,0.669482,1
14,3,2,0.311961,0.670605,-0.67303,0.823306,1
15,3,2,-0.634406,-0.251246,0.73103,0.928149,1
16,3,2,0.526816,0.582187,-0.619292,0.901445,1
17,3,2,-0.704112,-0.391798,0.592216,0.874706,1
18,3,2,-0.862614,0.187491,0.469833,0.85326,1
19,3,2,-0.726813,-0.188869,0.660357,0.698394,1
0,4,2,0.735924,0.126585,-0.665126,0.804138,1
1,4,2,0.578343,0.345645,-0.738952,0.850284,1
2,4,2,-0.622052,-0.587977,0.517044,0.866927,1
3,4,2,0.442445,0.856477,-0.265874,0.917571,1
4,4,2,0.159374,0.61457,-0.772595,0.745019,1
5,4,2,0.913532,0.353419,-0.201383,0.792801,1
6,4,2,0.860542,0.293863,-0.416068,0.862481,1
7,4,2,0.91752,-0.00488632,-0.397659,0.795784,1
8,4,2,-0.90177,-0.379955,0.20602,0.595434,1
9,4,2,0.190718,-0.95278,0.2363,0.741292,1
10,4,2,0.496842,0.466944,-0.731513,0.784022,1
11,4,2,0.62913,0.712152,-0.311505,0.826483,1
12,4,2,-0.878983,-0.20301,0.431481,0.886269,1
13,4,2,0.795205,0.606005,-0.0201762,0.844958,1
14,4,2,0.719049,0.54308,-0.433627,0.833926,1
15,4,2,-0.541342,-0.45918,0.704345,0.883533,1
16,4,2,0.475575,0.646341,-0.596718,0.915318,1
17,4,2,0.711637,0.401135,-0.57677,0.841565,1
18,4,2,0.823433,0.183543,-0.536908,0.804037,1
19,4,2,-0.941746,-0.313127,-0.122747,0.823098,1
0,5,2,-0.600752,-0.369616,0.708859,0.897361,1
1,5,2,0.683349,0.538787,-0.492689,0.896413,1
2,5,2,-0.742633,-0.515844,0.427085,0.90867,1
3,5,2,0.577896,0.689849,-0.436055,0.834351,1
4,5,2,-0.677274,-0.549682,0.489029,0.874089,1
5,5,2,0.508255,0.226513,-0.830884,0.843791,1
6,5,2,0.774575,0.218592,-0.593507,0.923059,1
7,5,2,0.474153,0.182683,-0.861282,0.697582,1
8,5,2,0.848452,0.402397,-0.34381,0.88022,1
9,5,2,-0.752246,-0.294665,0.589321,0.77783,1
10,5,2,0.636877,0.602232,-0.481356,0.876183,1
11,5,2,-0.391688,-0.602302,0.695566,0.794843,1
12,5,2,-0.843092,-0.394532,0.365431,0.841508,1
13,5,2,0.814677,0.57925,-0.0277524,0.908383,1
14,5,2,0.70589,0.708314,0.00330546,0.927109,1
15,5,2,0.832613,0.542906,-0.109582,0.854847,1
16,5,2,0.490508,0.466444,-0.736093,0.844419,1
17,5,2,0.931196,0.25165,-0.263717,0.87215,1
18,5,2,0.440784,0.70472,-0.555948,0.83665,1
19,5,2,-0.682186,-0.419895,0.59859,0.771893,1
0,6,2,-0.660534,-0.49001,0.568845,0.8198,1
1,6,2,0.240947,0.474994,-0.84636,0.877036,1
2,6,2,0.579054,0.563027,-0.589659,0.777583,1
3,6,2,0.477239,0.398371,-0.78329,0.834478,1
4,6,2,0.656662,0.364109,-0.660469,0.937058,1
5,6,2,0.44379,0.522526,-0.728023,0.939242,1
6,6,2,0.392746,0.385072,-0.835147,0.873059,1
7,6,2,-0.795665,-0.590078,0.136839,0.806874,1
8,6,2,-0.627439,-0.280047,0.726563,0.853462,1
9,6,2,0.430825,0.53211,-0.728868,0.904957,1
10,6,2,0.794412,0.402671,-0.454715,0.828137,1
11,6,2,-0.971775,-0.234049,-0.02958,0.754175,1
12,6,2,-0.810681,-0.584464,0.0346041,0.814145,1
13,6,2,-0.568916,-0.813987,0.117305,0.854068,1
14,6,2,0.596161,0.782799,-0.178373,0.867898,1
15,6,2,0.815096,0.477365,-0.328239,0.888832,1
16,6,2,0.726662,0.543157,-0.420646,0.934391,1
17,6,2,0.908255,0.303596,-0.287928,0.894126,1
18,6,2,-0.772044,0.122316,0.623688,0.803759,1
19,6,2,-0.221193,-0.516258,0.827376,0.790814,1
0,7,2,-0.533817,-0.763547,0.363366,0.775123,1
