x,y,z,nx,ny,nz,S,pt
9,3,1,-0.4293,0.183861,0.884249,0.977595,1
10,3,1,-0.331105,0.198917,0.922389,0.890835,1
11,3,1,-0.316582,0.812572,0.48939,0.944812,1
12,3,1,0.495254,-0.746725,-0.443988,0.939357,1
13,3,1,0.632737,-0.506335,-0.585891,1.02403,1
14,3,1,-0.321611,0.61506,0.719908,0.901732,1
15,3,1,-0.874933,0.257721,0.409966,0.795317,1
16,3,1,0.489496,-0.0913531,-0.867207,0.862054,1
17,3,1,-0.428079,0.369996,0.824531,0.861369,1
18,3,1,0.60526,-0.161698,-0.779432,0.626207,1
19,3,1,-0.308715,-0.500111,0.809063,0.795361,1
0,4,1,0.235952,-0.25115,0.93875,0.684604,1
1,4,1,0.545229,-0.0335232,-0.837616,0.889349,1
2,4,1,-0.233995,-0.0177254,-0.972076,0.668841,1
3,4,1,0.291377,-0.53961,-0.789886,0.882424,1
4,4,1,-0.402898,-0.108276,0.908818,0.886785,1
5,4,1,-0.248691,-0.540661,-0.803641,0.867924,1
6,4,1,0.0790798,-0.0152487,0.996752,0.87431,1
7,4,1,0.370278,-0.341901,-0.863712,0.874866,1
8,4,1,0.394974,-0.264052,-0.879928,0.951043,1
9,4,1,-0.614977,0.0169722,0.788362,0.916633,1
10,4,1,-0.662557,0.283339,0.693352,0.943037,1
11,4,1,-0.144284,0.532009,0.834355,0.900325,1
12,4,1,0.402865,-0.683411,-0.60881,0.966566,1
13,4,1,0.516636,-0.803124,-0.296781,0.951357,1
14,4,1,-0.444381,0.545771,0.710394,0.811427,1
15,4,1,-0.734104,-0.105321,0.67082,0.868251,1
16,4,1,-0.721687,-0.0227522,0.691846,0.946737,1
17,4,1,-0.578161,0.263526,0.772194,0.885646,1
18,4,1,0.876066,0.23248,-0.422447,0.697422,1
19,4,1,-0.146384,0.404439,-0.902774,0.63425,1
0,5,1,0.531889,-0.113389,-0.839188,0.801299,1
1,5,1,-0.0934415,-0.00535422,-0.99561,0.863184,1
2,5,1,-0.373829,0.110738,-0.920863,0.803897,1
3,5,1,0.212338,-0.551071,-0.80699,0.683971,1
4,5,1,0.483184,-0.212596,-0.849315,0.917107,1
5,5,1,-0.201,-0.423912,-0.883118,0.807308,1
6,5,1,-0.014592,-0.124494,-0.992113,0.933054,1
7,5,1,0.234408,0.132654,-0.963045,0.962929,1
8,5,1,-0.0244947,-0.546364,-0.83719,0.832762,1
9,5,1,-0.659489,-0.150025,0.736592,0.66723,1
10,5,1,0.40809,-0.197852,-0.891245,0.89183,1
11,5,1,0.70315,0.149187,-0.695215,0.869532,1
12,5,1,-0.487541,0.243764,0.838381,0.830235,1
13,5,1,-0.524126,0.172507,0.833987,0.943845,1
14,5,1,0.577052,-0.281718,-0.766581,1.04895,1
15,5,1,-0.494314,0.416403,0.763061,0.830861,1
16,5,1,-0.672201,0.285935,0.682926,0.949518,1
17,5,1,0.740247,-0.00682137,-0.672301,0.911784,1
18,5,1,-0.252486,0.489167,0.834845,0.669404,1
19,5,1,0.569423,-0.0353914,-0.821282,0.769933,1
0,6,1,0.374233,-0.499054,-0.781598,0.939995,1
1,6,1,-0.421909,0.218603,0.879889,0.978507,1
2,6,1,-0.161339,0.0669044,0.984629,0.819291,1
3,6,1,0.110225,-0.346239,0.931649,0.894493,1
4,6,1,0.167502,-0.0205831,-0.985657,0.640413,1
5,6,1,0.163807,0.543389,-0.823344,0.825298,1
6,6,1,0.0391548,0.241153,-0.969697,0.820183,1
7,6,1,-0.108493,0.133711,0.985064,0.888632,1
8,6,1,-0.153319,0.547113,0.822898,0.968022,1
9,6,1,-0.496648,0.226184,0.837963,0.889947,1
10,6,1,-0.173294,0.552685,0.815174,0.934848,1
11,6,1,0.384471,-0.78741,-0.481838,0.799874,1
12,6,1,0.544924,-0.826016,-0.14407,0.822149,1
13,6,1,-0.689848,0.427516,0.584243,0.880618,1
14,6,1,0.445626,-0.394276,-0.803719,0.901973,1
15,6,1,-0.330162,0.67247,0.662403,1.00736,1
16,6,1,0.24019,-0.3234,-0.915271,0.947172,1
17,6,1,-0.191168,0.507096,0.840422,0.895963,1
18,6,1,0.340989,0.569261,0.74811,0.932346,1
19,6,1,-0.252913,0.508553,0.823049,0.898116,1
0,7,1,0.102169,-0.805911,-0.583154,0.9512,1
1,7,1,-0.0729321,0.438957,0.895543,0.890602,1
2,7,1,0.157565,-0.182217,-0.970552,0.884943,1
3,7,1,0.261267,-0.185728,-0.94723,0.833054,1
4,7,1,0.484646,0.179487,-0.856097,0.954438,1
5,7,1,-0.433603,0.142857,0.889708,0.852117,1
6,7,1,0.0479516,0.138069,-0.989261,0.84151,1
7,7,1,-0.254101,0.585113,0.770114,0.897335,1
8,7,1,0.525079,-0.431396,-0.733614,0.932617,1
9,7,1,0.4481,-0.350151,-0.822557,0.985932,1
10,7,1,-0.821172,0.444154,0.358336,0.878723,1
11,7,1,-0.49152,0.31251,0.812863,0.891652,1
12,7,1,-0.695843,0.494524,0.520816,0.930464,1
13,7,1,-0.766799,0.597381,0.23485,0.942545,1
14,7,1,0.442595,-0.679463,-0.585183,0.921207,1
15,7,1,0.295515,-0.727631,-0.619051,0.988198,1
16,7,1,-0.503352,0.252583,0.826341,0.997508,1
17,7,1,0.126714,-0.359998,-0.924308,1.00282,1
18,7,1,-0.433335,0.679883,0.591591,0.832484,1
19,7,1,0.514234,-0.324208,-0.79401,0.940934,1
0,8,1,-0.291712,0.636715,0.713792,0.927895,1
1,8,1,-0.295333,0.175852,0.939071,0.887361,1
2,8,1,-0.713391,-0.134721,0.687694,0.735768,1
3,8,1,-0.677446,0.150636,0.719983,0.753197,1
4,8,1,-0.411393,-0.117302,0.903878,0.905185,1
5,8,1,0.438925,0.149782,-0.885951,0.818773,1
6,8,1,0.321601,0.162912,-0.932755,0.833466,1
7,8,1,0.24401,-0.138243,-0.959869,0.913133,1
8,8,1,-0.377953,0.215123,0.900485,0.912718,1
9,8,1,0.703671,-0.110853,-0.701826,0.986408,1
10,8,1,-0.674812,0.394157,0.623914,0.954653,1
11,8,1,-0.926335,0.25692,0.275493,0.893979,1
12,8,1,0.803682,-0.557535,-0.207965,0.953754,1
13,8,1,-0.792007,0.220346,0.569361,0.79824,1
14,8,1,0.848038,-0.353961,-0.39439,0.887043,1
15,8,1,0.315396,-0.63168,-0.70817,0.974447,1
16,8,1,-0.343907,0.669359,0.658549,1.01806,1
17,8,1,0.373266,-0.637926,-0.67359,0.970597,1
18,8,1,-0.596657,0.617201,0.512896,0.962262,1
19,8,1,0.0853373,-0.379575,-0.921217,0.976603,1
0,9,1,0.745018,-0.0767108,-0.662619,0.82187,1
1,9,1,0.0208874,-0.0928473,0.995461,0.821362,1
2,9,1,0.796924,-0.027489,-0.603454,0.856058,1
3,9,1,0.276022,-0.222775,-0.934978,0.951106,1
4,9,1,-0.642467,0.30592,0.702602,0.913768,1
5,9,1,-0.54369,0.448136,0.709631,0.85461,1
6,9,1,-0.328146,0.732726,0.596182,0.74278,1
7,9,1,0.0297659,0.77999,0.625084,0.809751,1
8,9,1,0.637454,-0.408056,-0.653562,0.805392,1
9,9,1,-0.525141,0.325372,0.786359,0.993899,1
10,9,1,0.480707,-0.306506,-0.821568,0.904114,1
11,9,1,-0.687634,0.0358187,0.725173,0.836716,1
12,9,1,-0.916064,0.161036,0.36728,0.849148,1
13,9,1,-0.286996,0.382989,0.878039,0.918904,1
14,9,1,0.438847,-0.423812,-0.792336,0.953556,1
15,9,1,0.537907,-0.71253,-0.450506,1.02832,1
16,9,1,0.283282,-0.817339,-0.501706,0.894594,1
17,9,1,-0.433052,0.626781,0.647774,0.982611,1
18,9,1,-0.190539,0.842217,0.504346,0.94733,1
19,9,1,-0.375574,0.405865,0.833197,0.911432,1
0,10,1,-0.0366363,-0.272652,-0.961415,0.821944,1
1,10,1,-0.111967,-0.0168009,0.99357,0.780687,1
2,10,1,-0.156676,0.277747,0.947792,0.833934,1
3,10,1,-0.516518,0.282102,0.808472,0.924717,1
4,10,1,-0.290723,0.185994,0.938556,0.845547,1
5,10,1,-0.560367,0.169772,0.810658,0.967158,1
6,10,1,0.277366,0.139382,-0.9506,0.89028,1
7,10,1,0.202982,0.167748,0.964707,0.780767,1
8,10,1,-0.000716285,-0.406927,0.91346,0.721129,1
9,10,1,-0.620697,0.551161,0.557636,0.618076,1
10,10,1,-0.571673,-0.176537,0.801264,0.845691,1
11,10,1,-0.574034,-0.0705101,0.81579,0.868776,1
12,10,1,0.544372,-0.118002,-0.830502,0.758445,1
13,10,1,0.7136,-0.41971,-0.560908,0.956126,1
14,10,1,-0.218979,0.681258,0.698524,0.974066,1
15,10,1,0.207101,-0.543679,-0.813341,0.99895,1
16,10,1,0.275991,-0.939923,-0.200931,0.965739,1
17,10,1,-0.251103,0.864699,0.435021,0.877158,1
18,10,1,-0.770502,0.254246,0.584539,0.839136,1
19,10,1,-0.182126,0.179027,0.96684,0.922831,1
0,11,1,-0.368522,-0.127515,0.920832,0.845474,1
1,11,1,-0.268813,-0.0148456,0.963078,0.843232,1
2,11,1,0.657725,-0.121695,-0.743362,0.76535,1
3,11,1,-0.684323,-0.296935,0.665982,0.723831,1
4,11,1,0.413384,0.228442,-0.881435,0.857611,1
5,11,1,-0.580141,0.197671,0.790166,0.898014,1
6,11,1,0.0887491,-0.477817,-0.873965,0.933566,1
7,11,1,0.0134308,-0.42888,-0.903262,0.947332,1
8,11,1,0.254295,0.354334,0.899878,0.866586,1
9,11,1,0.126991,0.771946,0.622875,0.873017,1
10,11,1,0.140399,-0.293055,-0.945731,0.908803,1
11,11,1,0.408277,-0.247258,-0.878734,0.932912,1
12,11,1,0.0289609,-0.0853509,0.99593,0.885942,1
13,11,1,0.26581,-0.221857,-0.938149,0.889961,1
14,11,1,-0.146969,0.212947,0.965947,0.923855,1
15,11,1,0.2696,-0.755295,-0.597366,1.00671,1
16,11,1,-0.489357,0.770742,0.408028,0.992863,1
17,11,1,-0.09586,0.91068,0.401838,0.897653,1
18,11,1,-0.659062,0.53001,0.533598,0.749728,1
19,11,1,-0.239834,0.336147,0.910761,0.902022,1
0,12,1,0.277476,0.146746,-0.949459,0.884416,1
1,12,1,-0.424831,-0.111069,0.898433,0.970449,1
2,12,1,0.426743,0.0795536,-0.900867,0.812009,1
3,12,1,-0.436705,-0.200411,-0.876998,0.668317,1
4,12,1,0.695037,-0.235084,-0.679455,0.804197,1
5,12,1,0.357992,-0.447773,-0.819355,0.959704,1
6,12,1,0.177658,-0.629826,-0.756146,1.00044,1
7,12,1,0.301501,-0.571277,-0.763374,0.860917,1
8,12,1,0.158961,0.363541,0.917916,0.907502,1
9,12,1,0.0304486,-0.467356,-0.883545,0.996656,1
10,12,1,0.121711,-0.359889,-0.925022,0.979128,1
11,12,1,0.108952,-0.243638,-0.963727,0.908229,1
12,12,1,0.329083,-0.771397,-0.544657,0.760175,1
13,12,1,0.649837,-0.119606,-0.750604,0.94779,1
14,12,1,0.362353,-0.206551,-0.908866,0.905076,1
15,12,1,-0.195941,0.577917,0.792224,1.01536,1
16,12,1,0.161379,-0.622167,-0.766071,0.887896,1
17,12,1,0.676014,-0.0754072,-0.733021,0.827983,1
18,12,1,-0.689602,0.67117,0.271994,0.790059,1
19,12,1,-0.263383,-0.127472,0.956232,0.848389,1
0,13,1,0.287954,0.0356354,-0.956981,0.91375,1
1,13,1,0.349324,-0.0991396,-0.931743,0.862437,1
2,13,1,-0.345234,0.386408,0.855279,0.843733,1
3,13,1,-0.201438,0.635253,0.745571,0.943122,1
4,13,1,0.159504,-0.218028,-0.96282,0.902254,1
5,13,1,-0.0655533,-0.363416,-0.929318,0.911232,1
6,13,1,0.438891,0.507282,0.741646,0.886413,1
7,13,1,0.340458,0.109004,0.93392,0.84071,1
8,13,1,-0.0412469,0.305589,0.95127,0.875932,1
9,13,1,0.0685555,-0.218806,-0.973357,0.99207,1
10,13,1,0.15453,0.436878,0.886148,0.97485,1
11,13,1,-0.361682,0.250652,0.897975,0.994464,1
12,13,1,-0.196281,-0.397876,-0.896197,0.901296,1
13,13,1,-0.28405,0.336952,0.897652,0.956918,1
14,13,1,0.020638,0.273236,0.961725,0.963765,1
15,13,1,-0.315912,0.632412,0.707287,0.793736,1
16,13,1,0.656022,0.0277834,-0.75423,0.824801,1
17,13,1,0.633859,-0.434128,-0.640121,0.930305,1
18,13,1,-0.367684,-0.0332643,0.929356,0.871688,1
19,13,1,-0.380962,0.46551,0.798855,0.858262,1
0,14,1,-0.668367,0.072871,0.740253,0.844846,1
1,14,1,0.697891,-0.615587,-0.36606,0.919514,1
2,14,1,-0.391454,0.539393,0.745532,0.976084,1
3,14,1,0.0709038,-0.75121,-0.656244,1.03534,1
4,14,1,0.328954,-0.316555,-0.889709,0.973843,1
5,14,1,-0.00458348,-0.520209,-0.854027,0.931777,1
6,14,1,0.276802,-0.274878,-0.920773,0.880129,1
7,14,1,-0.673941,0.49821,0.545518,0.752525,1
8,14,1,0.270011,0.224238,-0.936382,0.793444,1
9,14,1,0.303389,-0.302164,-0.903688,0.821231,1
10,14,1,0.153238,0.195338,0.968691,0.953176,1
11,14,1,0.425554,-0.327641,-0.843537,0.962184,1
12,14,1,0.432332,-0.483772,-0.760955,0.960199,1
13,14,1,0.247192,-0.218454,-0.94402,0.919083,1
14,14,1,-0.394197,0.0829563,0.915274,0.92305,1
15,14,1,0.140357,0.188592,-0.971974,0.838557,1
16,14,1,-0.661835,-0.0268872,0.749167,0.77337,1
17,14,1,-0.207606,0.32453,0.922811,0.734981,1
18,14,1,0.500645,-0.0103637,-0.865591,0.858725,1
19,14,1,0.794167,0.0387335,-0.606464,0.822323,1
0,15,1,0.359054,-0.314975,-0.878562,0.924833,1
1,15,1,0.34144,-0.349379,-0.872555,0.864443,1
2,15,1,-0.299883,0.293237,0.90779,1.00619,1
3,15,1,0.367776,-0.625785,-0.687847,1.03197,1
4,15,1,-0.394152,0.245607,0.885619,0.961271,1
5,15,1,0.377896,-0.690032,-0.617293,0.98836,1
6,15,1,-0.39698,0.239585,0.886006,0.97362,1
7,15,1,0.465314,-0.331461,-0.820741,0.796864,1
8,15,1,0.00730712,-0.0708093,-0.997463,0.75008,1
9,15,1,0.476474,0.516408,0.711544,0.845251,1
10,15,1,-0.446454,-0.390487,-0.805108,0.876719,1
11,15,1,-0.389308,-0.0770958,0.917876,0.882934,1
12,15,1,-0.405836,0.191648,0.893626,0.904732,1
13,15,1,-0.63911,-0.238618,0.731164,0.895502,1
14,15,1,-0.249782,-0.0107819,0.968242,0.895605,1
15,15,1,0.409089,0.311333,-0.85774,0.814516,1
16,15,1,0.108817,-0.328148,0.938338,0.690309,1
17,15,1,-0.146812,0.452463,0.879616,0.811467,1
18,15,1,-0.32102,0.178629,0.930074,0.8736,1
19,15,1,-0.514805,0.10342,0.851047,0.844975,1
0,16,1,-0.0317499,-0.471275,-0.881415,0.933392,1
1,16,1,-0.307728,0.0751124,-0.948505,0.922873,1
2,16,1,0.470358,-0.221111,-0.854326,0.939849,1
3,16,1,-0.268162,0.52458,0.808026,0.911311,1
4,16,1,0.0640258,-0.0506263,-0.996663,0.932511,1
5,16,1,-0.273527,0.78993,0.548811,0.937401,1
6,16,1,0.666121,-0.301199,-0.682321,0.887533,1
7,16,1,-0.118153,-0.457713,-0.881214,0.966722,1
8,16,1,-0.323476,0.304401,0.895937,0.947804,1
9,16,1,0.271576,-0.390864,-0.879472,0.817087,1
10,16,1,0.28871,0.323051,0.901268,0.856211,1
11,16,1,0.109173,0.358405,0.927161,0.90703,1
12,16,1,-0.0438131,0.196608,0.979503,0.944393,1
13,16,1,0.169372,-0.532778,-0.829132,0.881688,1
14,16,1,0.210227,0.0839053,-0.974045,0.792825,1
15,16,1,-0.830365,-0.0570306,0.554294,0.660199,1
16,16,1,-0.106942,-0.541739,-0.833716,0.641169,1
17,16,1,-0.159184,-0.907135,-0.389572,0.781174,1
18,16,1,-0.344174,0.0204046,0.938684,0.819637,1
19,16,1,0.420123,-0.23834,-0.875609,0.759188,1
0,17,1,0.0177612,-0.160487,-0.986878,0.877721,1
1,17,1,-0.268722,0.211349,0.939745,0.819734,1
2,17,1,0.174959,-0.616477,-0.767688,0.995637,1
3,17,1,-0.440401,0.497887,0.747098,0.950257,1
4,17,1,0.550826,-0.270203,-0.789671,0.974182,1
5,17,1,0.305998,-0.451545,-0.838137,0.985559,1
6,17,1,0.153754,-0.294062,-0.943338,0.966175,1
7,17,1,-0.0993176,0.223908,0.969537,0.93776,1
8,17,1,-0.295817,0.139443,0.945012,0.939487,1
9,17,1,-0.509753,0.0575169,0.858396,0.963445,1
10,17,1,0.0175089,0.0697434,0.997411,0.896561,1
11,17,1,0.0637287,0.30962,0.948722,0.944716,1
12,17,1,0.0958664,0.225028,0.969625,0.900439,1
13,17,1,0.292924,-0.0702566,-0.953551,0.922005,1
14,17,1,-0.02315,-0.12213,0.992244,0.926324,1
15,17,1,0.471919,0.0700001,-0.878858,0.879417,1
16,17,1,0.391805,-0.465873,-0.79338,0.804879,1
17,17,1,0.0549018,0.157082,-0.986058,0.813663,1
18,17,1,-0.250598,0.0228604,0.967821,0.967157,1
19,17,1,-0.459041,-0.00136315,0.888414,0.935428,1
0,18,1,0.667471,-0.127458,-0.733647,0.956085,1
1,18,1,-0.422701,0.3278,0.844909,0.82844,1
2,18,1,-0.634274,0.393695,0.665358,0.857933,1
3,18,1,-0.686326,0.452334,0.569518,0.883016,1
4,18,1,-0.0454393,0.657764,0.751852,0.744454,1
5,18,1,-0.174887,0.552332,0.815073,1.02334,1
6,18,1,-0.392841,0.281111,0.875587,0.993312,1
7,18,1,-0.288971,0.112397,0.950717,0.907881,1
8,18,1,-0.0899556,0.196427,-0.976383,0.897834,1
9,18,1,-0.0132861,-0.0393889,0.999136,0.840661,1
10,18,1,0.129135,0.212203,0.968656,0.826774,1
11,18,1,-0.0954349,-0.575954,-0.811892,0.851386,1
12,18,1,0.0354137,-0.0158599,-0.999247,0.850343,1
13,18,1,-0.303129,-0.142893,0.942175,0.801144,1
14,18,1,-0.0445885,-0.180972,-0.982477,0.899775,1
15,18,1,0.505336,-0.206444,-0.837864,0.897656,1
16,18,1,0.640502,-0.0012628,-0.767955,0.937196,1
17,18,1,0.423353,0.039167,-0.905118,0.875096,1
18,18,1,0.454427,-0.263044,-0.851061,0.941638,1
19,18,1,-0.663497,0.00800838,0.748136,0.925219,1
0,19,1,-0.397319,0.166643,0.902423,0.880453,1
1,19,1,0.269081,0.15212,0.951028,0.854973,1
2,19,1,-0.449042,-0.133612,-0.883465,0.875612,1
3,19,1,-0.0750803,-0.248458,-0.965729,0.584516,1
4,19,1,-0.0665069,-0.896848,0.437311,0.770613,1
5,19,1,0.199387,0.600294,0.774527,0.798901,1
6,19,1,0.0361061,0.696372,0.716772,0.974762,1
7,19,1,0.268927,-0.556532,-0.786098,1.00266,1
8,19,1,-0.110728,0.526821,0.842733,0.85467,1
9,19,1,-0.431227,-0.100217,0.89666,0.888654,1
10,19,1,0.539342,-0.0636398,-0.839679,0.756761,1
11,19,1,-0.158598,0.250148,0.95513,0.873152,1
12,19,1,0.279685,-0.399917,-0.872836,0.972726,1
13,19,1,-0.528959,0.117657,0.840452,0.907926,1
14,19,1,0.527081,-0.0404998,-0.848849,0.963445,1
15,19,1,-0.501016,0.243457,0.830489,1.00158,1
16,19,1,-0.583357,0.222582,0.781123,0.94009,1
17,19,1,-0.0257828,0.352873,0.935316,0.921591,1
18,19,1,0.551139,-0.540655,-0.635561,0.891132,1
19,19,1,0.126184,-0.358534,-0.924949,0.895508,1
0,0,2,-0.586185,0.706503,0.396537,0.747639,1
1,0,2,0.111741,0.124276,-0.985936,0.856136,1
2,0,2,-0.102359,-0.313798,-0.943956,0.929839,1
3,0,2,-0.293231,0.530598,0.795287,0.925257,1
4,0,2,0.29647,-0.569161,-0.766917,1.0333,1
5,0,2,0.392546,-0.632992,-0.667255,0.855063,1
6,0,2,0.384999,-0.622912,-0.680996,0.975711,1
7,0,2,-0.401525,0.427547,0.809927,0.943957,1
8,0,2,-0.652977,-0.174323,0.737044,0.909719,1
9,0,2,-0.454613,-0.00381376,0.890681,0.914929,1
10,0,2,-0.292635,0.136221,0.946472,0.789234,1
11,0,2,-0.191931,-0.741463,-0.642958,0.869333,1
12,0,2,0.0142625,0.605238,0.795917,0.96851,1
13,0,2,-0.176429,0.532048,0.828129,0.939348,1
14,0,2,-0.215593,0.058164,0.97475,0.839507,1
15,0,2,-0.726942,-0.203967,0.655708,0.928121,1
16,0,2,0.289807,-0.241593,-0.926091,0.803875,1
17,0,2,0.552037,0.370492,0.746988,0.833376,1
18,0,2,0.349076,-0.377874,-0.85753,0.795894,1
19,0,2,0.484273,-0.513898,-0.708088,0.957817,1
0,1,2,-0.132711,-0.118034,-0.984102,0.724897,1
1,1,2,-0.206914,0.0561229,0.976748,0.705825,1
2,1,2,-0.517827,0.427361,0.741092,0.956899,1
3,1,2,-0.0244414,0.641221,0.766967,1.05145,1
4,1,2,0.0968562,-0.487955,-0.867478,0.932591,1
5,1,2,0.106803,0.90958,0.401568,0.962428,1
6,1,2,0.0460147,-0.670344,-0.740622,0.966751,1
7,1,2,-0.497747,0.341643,0.7972,0.927268,1
8,1,2,-0.135797,0.322231,0.936871,0.868541,1
9,1,2,0.413087,-0.587382,-0.695946,0.897114,1
10,1,2,0.199823,-0.339643,-0.919083,0.877993,1
11,1,2,0.036501,-0.583152,-0.811543,0.925714,1
12,1,2,-0.260311,0.401195,0.878226,0.936034,1
13,1,2,0.0749683,0.156065,0.984898,0.952323,1
14,1,2,-0.129338,-0.011955,-0.991529,0.887946,1
15,1,2,0.309448,-0.0885909,-0.946781,0.834009,1
16,1,2,-0.209095,0.252764,0.944664,0.859082,1
17,1,2,-0.246795,0.161898,-0.955448,0.698986,1
18,1,2,0.141926,-0.579425,-0.802573,0.875548,1
19,1,2,-0.316146,0.460833,0.829267,0.796238,1
0,2,2,-0.199422,0.0384165,-0.97916,0.769172,1
1,2,2,-0.476237,0.677947,0.559988,0.797754,1
2,2,2,0.23939,-0.656021,-0.715772,0.937592,1
3,2,2,-0.0155196,0.503592,0.863802,0.965078,1
4,2,2,0.446787,-0.607363,-0.65688,0.906189,1
5,2,2,-0.261327,0.812046,0.521814,0.994469,1
6,2,2,0.080339,-0.610057,-0.788275,0.853033,1
7,2,2,0.434806,0.13267,0.890698,0.708104,1
8,2,2,-0.88187,0.109226,0.458667,0.709971,1
9,2,2,0.723374,-0.532785,-0.43917,0.783574,1
10,2,2,0.202544,0.770217,0.604766,0.88624,1
11,2,2,0.435877,-0.725776,-0.532222,1.03852,1
12,2,2,-0.160442,0.652387,0.740709,0.91592,1
13,2,2,-0.0837597,0.268112,0.95974,0.877175,1
14,2,2,0.24185,-0.045875,0.969229,0.797771,1
15,2,2,0.348325,0.387806,-0.853391,0.842,1
16,2,2,-0.248036,0.0353816,0.968104,0.939719,1
17,2,2,0.0161121,0.0700079,-0.997416,0.917292,1
18,2,2,0.0283843,-0.14637,-0.988823,0.846567,1
19,2,2,-0.0732706,0.210106,-0.974929,0.924008,1
0,3,2,0.353088,-0.0890494,-0.931343,0.815893,1
1,3,2,0.484215,-0.320884,-0.813984,0.96402,1
2,3,2,0.346825,-0.375804,-0.859351,0.780864,1
3,3,2,0.0414552,0.834025,0.550167,0.904966,1
4,3,2,0.668969,-0.476293,-0.570636,0.959285,1
5,3,2,0.231008,0.668691,0.706744,0.880322,1
6,3,2,0.437783,-0.391153,-0.809534,0.86175,1
7,3,2,0.0921588,0.0284288,0.995338,0.918717,1
8,3,2,-0.0631448,0.363986,0.929262,0.835925,1
9,3,2,0.494283,-0.304541,-0.814211,0.967519,1
10,3,2,-0.349015,0.629083,0.694581,0.894239,1
11,3,2,-0.0264194,0.843676,0.536202,0.977423,1
12,3,2,-0.123396,-0.456388,-0.881183,0.979456,1
13,3,2,0.34427,-0.622567,-0.702772,0.852856,1
14,3,2,-0.0375781,-0.593857,-0.803693,0.802499,1
15,3,2,-0.581645,-0.395097,0.711046,0.68633,1
16,3,2,0.248898,0.00232894,-0.968527,0.862697,1
17,3,2,-0.131254,-0.08053,0.988073,0.930209,1
18,3,2,0.242408,0.112183,-0.963666,0.832483,1
19,3,2,0.0831944,-0.119055,-0.989396,0.778664,1
0,4,2,-0.700912,0.192764,0.686706,0.733192,1
1,4,2,0.113783,-0.227587,-0.967087,0.921198,1
2,4,2,0.376945,0.168497,-0.910781,0.846509,1
3,4,2,-0.508676,0.10599,0.854409,0.810306,1
4,4,2,-0.283435,0.575336,0.767237,0.869294,1
5,4,2,0.0837376,0.443746,0.892232,0.886752,1
6,4,2,-0.449294,-0.163645,0.878269,0.896524,1
7,4,2,-0.0710736,-0.349673,-0.934172,0.843177,1
8,4,2,0.418797,-0.729452,-0.54084,0.961502,1
9,4,2,0.299069,-0.547854,-0.78129,0.884573,1
10,4,2,-0.51727,0.120239,0.847334,0.960338,1
11,4,2,-0.527121,0.380303,0.759943,0.909445,1
12,4,2,0.520175,-0.384385,-0.762671,0.913257,1
13,4,2,-0.763144,0.423367,0.488233,0.991055,1
14,4,2,-0.452577,0.381214,0.806133,0.906544,1
15,4,2,-0.498205,-0.163342,0.851535,0.726182,1
16,4,2,-0.29607,0.427575,0.854121,0.890527,1
17,4,2,0.431544,-0.403782,-0.806678,0.885876,1
18,4,2,-0.847123,0.165414,0.504996,0.637747,1
19,4,2,0.45633,0.479504,-0.749559,0.681373,1
0,5,2,-0.220888,-0.146369,0.964253,0.906577,1
1,5,2,0.293297,-0.0290731,-0.955579,0.897893,1
2,5,2,-0.679382,-0.0534476,0.731835,0.711507,1
3,5,2,-0.727198,-0.152694,0.66923,0.849208,1
4,5,2,-0.0158298,-0.185401,-0.982536,0.707314,1
5,5,2,0.0844717,0.170079,0.981803,0.953216,1
6,5,2,-0.226269,0.0696726,0.97157,0.922401,1
7,5,2,-0.0419245,-0.325402,-0.944646,0.814724,1
8,5,2,0.0639599,0.79422,0.604254,0.867411,1
9,5,2,-0.152756,-0.221377,-0.96315,0.695574,1
10,5,2,-0.400692,-0.0177777,0.916041,0.911076,1
11,5,2,0.75866,-0.221594,-0.612643,0.89905,1
12,5,2,0.134866,-0.570624,-0.810062,0.897828,1
13,5,2,0.402016,-0.616609,-0.676887,0.985094,1
14,5,2,0.361145,-0.573745,-0.735113,0.857319,1
15,5,2,-0.036395,-0.792759,-0.608448,0.739926,1
16,5,2,0.44611,-0.470088,-0.761579,0.935436,1
17,5,2,-0.00402388,0.276284,0.961067,0.894892,1
18,5,2,-0.0596243,0.770941,0.634109,0.888151,1
19,5,2,0.13635,-0.249572,-0.958709,0.718176,1
0,6,2,0.472882,-0.34618,-0.810273,0.851574,1
1,6,2,0.269923,-0.402892,-0.874539,0.810162,1
2,6,2,-0.320231,0.34366,-0.882808,0.812895,1
3,6,2,-0.349414,-0.0960981,0.932027,0.646252,1
4,6,2,-0.747615,0.17708,-0.640089,0.818118,1
5,6,2,0.14886,0.225855,-0.96272,0.689088,1
6,6,2,-0.201669,-0.249254,0.947207,0.909311,1
7,6,2,-0.447776,0.00212252,0.894143,0.909245,1
8,6,2,-0.172042,-0.368463,-0.913584,0.810937,1
9,6,2,-0.582603,0.732748,0.351644,0.865913,1
10,6,2,-0.507927,0.411325,0.75685,0.890483,1
11,6,2,-0.680734,0.447372,0.580051,0.828373,1
12,6,2,-0.729987,0.682308,0.0396806,0.903723,1
13,6,2,0.4208,-0.725851,-0.54412,0.844029,1
14,6,2,0.945547,0.0469846,-0.322076,0.883339,1
15,6,2,0.133759,-0.741947,-0.656981,0.805197,1
16,6,2,0.0972332,0.695477,0.711939,0.99894,1
17,6,2,0.0820399,-0.191281,-0.978101,1.00035,1
