x,y,z,nx,ny,nz,S,pt
8,3,1,0.783664,0.0240294,0.62072,0.808751,1
9,3,1,0.860519,-0.49001,0.139274,0.81361,1
10,3,1,0.97644,-0.0498883,0.209945,0.664774,1
11,3,1,-0.529041,-0.197664,-0.825254,0.678362,1
12,3,1,-0.164697,0.332492,-0.928614,0.522801,1
13,3,1,-0.0228492,0.368177,-0.929475,0.71685,1
14,3,1,-0.798158,-0.384329,-0.463933,0.556292,1
15,3,1,-0.696487,-0.626644,-0.349604,0.817827,1
16,3,1,-0.847353,-0.512804,-0.137929,0.844132,1
17,3,1,-0.730426,-0.0874909,-0.677364,0.797614,1
18,3,1,-0.846392,-0.00709023,-0.532513,0.80284,1
19,3,1,-0.645558,0.761871,0.0529857,0.661405,1
0,4,1,0.388034,0.707176,0.591043,0.881834,1
1,4,1,-0.636776,0.0681135,-0.768035,0.493768,1
2,4,1,-0.925858,-0.377872,-7.23878e-05,0.821015,1
3,4,1,-0.908759,-0.152004,-0.388655,0.857138,1
4,4,1,0.582885,0.554537,0.593914,0.705347,1
5,4,1,-0.393453,0.19626,-0.898152,0.659798,1
6,4,1,0.946589,0.170999,0.273365,0.780633,1
7,4,1,-0.667913,0.194585,-0.718352,0.856573,1
8,4,1,0.831201,0.239271,0.501851,0.906182,1
9,4,1,0.938341,0.266913,0.219712,0.771942,1
10,4,1,0.995201,0.0143325,0.0967978,0.739835,1
11,4,1,-0.688372,0.452643,-0.566797,0.702321,1
12,4,1,-0.664315,-0.197082,-0.721002,0.588003,1
13,4,1,-0.351667,0.122434,-0.928084,0.611205,1
14,4,1,-0.192229,0.148886,-0.96999,0.750558,1
15,4,1,-0.544588,-0.22843,-0.806997,0.684899,1
16,4,1,0.882149,0.137334,0.450503,0.899445,1
17,4,1,-0.615938,-0.240645,-0.75014,0.813733,1
18,4,1,0.868654,-0.0890943,0.487343,0.746643,1
19,4,1,0.909441,0.055991,0.412045,0.707931,1
0,5,1,-0.638615,0.000458373,-0.769527,0.696018,1
1,5,1,0.14937,-0.979722,0.13354,0.667054,1
2,5,1,0.740678,0.11829,0.661365,0.579185,1
3,5,1,-0.924179,-0.11027,-0.365697,0.802566,1
4,5,1,0.106942,-0.273655,0.955864,0.681358,1
5,5,1,-0.303045,0.120304,-0.945352,0.613701,1
6,5,1,-0.162528,-0.499845,-0.850729,0.42304,1
7,5,1,-0.519198,-0.137891,-0.843457,0.707667,1
8,5,1,0.537289,0.268074,0.799661,0.840391,1
9,5,1,-0.682951,0.44783,-0.577084,0.801243,1
10,5,1,0.599445,-0.0916791,0.795148,0.718682,1
11,5,1,-0.950588,0.0566663,-0.305239,0.826529,1
12,5,1,0.840392,-0.30937,0.445008,0.813048,1
13,5,1,-0.988211,0.000338199,-0.153097,0.780758,1
14,5,1,-0.899487,0.158439,-0.407211,0.540631,1
15,5,1,0.750352,0.661037,0.00120231,0.773188,1
16,5,1,0.928899,0.123747,0.349047,0.752075,1
17,5,1,0.797462,-0.443927,0.408636,0.834987,1
18,5,1,0.717597,-0.561227,0.412405,0.848752,1
19,5,1,-0.769562,0.00445705,-0.638557,0.73924,1
0,6,1,0.809739,0.314838,0.495176,0.881093,1
1,6,1,0.669441,0.472717,0.573051,0.63538,1
2,6,1,-0.281509,-0.0908427,-0.955249,0.816227,1
3,6,1,0.809176,-0.128592,0.573322,0.78535,1
4,6,1,0.952612,0.188734,0.238557,0.725103,1
5,6,1,-0.995068,-0.0929144,-0.0347258,0.503983,1
6,6,1,0.105866,0.946495,0.304859,0.505658,1
7,6,1,0.394571,0.0915838,0.91429,0.756001,1
8,6,1,0.948925,0.0500713,0.311503,0.870388,1
9,6,1,-0.804717,-0.41268,-0.426763,0.757512,1
10,6,1,0.527355,-0.308684,0.791588,0.794499,1
11,6,1,-0.553135,-0.186754,-0.811889,0.641717,1
12,6,1,-0.366231,0.129973,-0.921402,0.807131,1
13,6,1,-0.939178,-0.182983,-0.290625,0.715749,1
14,6,1,-0.263937,-0.529624,-0.806124,0.799057,1
15,6,1,0.796356,0.268922,0.541754,0.85055,1
16,6,1,0.719257,0.00700824,0.694709,0.875212,1
17,6,1,0.858938,-0.0836177,0.505207,0.832951,1
18,6,1,0.877283,-0.0253822,0.479301,0.603549,1
19,6,1,-0.773445,-0.630357,-0.0665853,0.882692,1
0,7,1,0.670664,0.0044694,0.741748,0.890817,1
1,7,1,-0.784124,-0.0464187,-0.618865,0.927622,1
2,7,1,0.527397,-0.241342,0.814621,0.862251,1
3,7,1,-0.841462,-0.31557,-0.438586,0.837967,1
4,7,1,0.754783,0.376711,0.537021,0.744312,1
5,7,1,-0.290647,-0.680761,-0.672376,0.775877,1
6,7,1,0.980341,0.0282626,0.195276,0.639606,1
7,7,1,0.817587,0.426457,0.386892,0.798335,1
8,7,1,-0.787368,-0.554515,-0.269376,0.857594,1
9,7,1,-0.696173,0.418002,-0.583625,0.762207,1
10,7,1,-0.554083,0.385745,-0.737694,0.656851,1
11,7,1,0.0312943,-0.262269,0.964487,0.241106,1
12,7,1,-0.834494,-0.185996,-0.518676,0.720836,1
13,7,1,-0.676632,-0.285523,-0.678709,0.888552,1
14,7,1,0.593509,0.513326,0.619873,0.950248,1
15,7,1,-0.727537,-0.196921,-0.6572,0.835296,1
16,7,1,0.77695,-0.293628,0.556895,0.846345,1
17,7,1,-0.41726,0.134011,-0.898852,0.676889,1
18,7,1,0.489685,-0.106088,0.865421,0.623547,1
19,7,1,0.840798,0.323727,0.43389,0.777219,1
0,8,1,0.826395,0.0372042,0.56186,0.902661,1
1,8,1,0.652985,0.324358,0.684399,0.906048,1
2,8,1,-0.394325,-0.228443,-0.890125,0.721804,1
3,8,1,-0.654034,-0.0547572,-0.754481,0.912044,1
4,8,1,0.829447,0.177154,0.529749,0.844026,1
5,8,1,0.443501,0.635386,0.632133,0.858609,1
6,8,1,0.933263,0.0043721,0.359166,0.787577,1
7,8,1,0.410227,0.7671,0.493225,0.846828,1
8,8,1,0.826602,0.0646314,0.559064,0.864605,1
9,8,1,0.867977,-0.0994974,0.486535,0.825131,1
10,8,1,0.756595,-0.578217,0.305334,0.759454,1
11,8,1,0.659459,-0.709053,-0.249715,0.431148,1
12,8,1,-0.761868,0.347005,-0.546941,0.608965,1
13,8,1,0.785216,-0.308492,0.536907,0.837399,1
14,8,1,-0.546727,0.0932546,-0.832102,0.838519,1
15,8,1,0.74484,0.298885,0.596557,0.940402,1
16,8,1,-0.856616,-0.2039,-0.473956,0.754238,1
17,8,1,0.0793735,-0.000158151,-0.996845,0.595569,1
18,8,1,-0.192948,0.61586,-0.763864,0.561552,1
19,8,1,0.846534,-0.277401,0.454344,0.736933,1
0,9,1,0.920083,0.17835,0.348766,0.854176,1
1,9,1,0.971193,0.105891,0.213475,0.889316,1
2,9,1,0.866071,-0.276645,0.416401,0.734304,1
3,9,1,-0.913908,0.0103617,-0.405789,0.900672,1
4,9,1,0.853262,-0.360594,0.376717,0.901022,1
5,9,1,-0.723166,-0.325181,-0.609335,0.819886,1
6,9,1,-0.62502,-0.474188,-0.620077,0.852374,1
7,9,1,0.2019,0.361828,0.910119,0.890722,1
8,9,1,-0.864828,-0.358342,-0.351657,0.633472,1
9,9,1,0.955593,-0.26254,0.133847,0.818077,1
10,9,1,0.858701,-0.2694,0.435954,0.754315,1
11,9,1,0.928998,-0.187621,0.319,0.543296,1
12,9,1,0.0640667,0.370405,0.926659,0.634657,1
13,9,1,-0.99258,0.0900064,-0.0817527,0.698121,1
14,9,1,0.688026,-0.00688673,0.725654,0.819635,1
15,9,1,-0.821816,-0.0982175,-0.561224,0.888461,1
16,9,1,0.814961,0.0939207,0.571855,0.99276,1
17,9,1,0.744652,0.122962,0.656029,0.838808,1
18,9,1,-0.902793,-0.100013,-0.418285,0.74387,1
19,9,1,-0.585934,0.24783,-0.771532,0.860346,1
0,10,1,0.912153,-0.370854,0.174481,0.787319,1
1,10,1,0.937768,0.141281,0.317224,0.876521,1
2,10,1,0.902627,-0.301357,0.307325,0.785997,1
3,10,1,0.729563,-0.281238,0.623413,0.904248,1
4,10,1,0.732221,-0.101461,0.673467,0.882333,1
5,10,1,0.711531,0.00829326,0.702606,0.900824,1
6,10,1,-0.163808,-0.282619,-0.945142,0.881805,1
7,10,1,-0.552177,-0.446105,-0.704337,0.915098,1
8,10,1,0.462773,0.598521,0.653922,0.816654,1
9,10,1,0.715358,0.0481012,0.6971,0.660131,1
10,10,1,-0.296234,-0.286869,-0.911017,0.864333,1
11,10,1,-0.690417,-0.163789,-0.704626,0.717181,1
12,10,1,0.951181,-0.226303,0.209859,0.690848,1
13,10,1,0.832394,-0.042951,0.552517,0.735368,1
14,10,1,-0.429061,0.328986,-0.841234,0.801494,1
15,10,1,0.830132,-0.0551014,0.554838,0.880286,1
16,10,1,0.903024,0.184402,0.387999,0.964917,1
17,10,1,0.822706,0.0234171,0.567984,0.84621,1
18,10,1,-0.582549,-0.163725,-0.796135,0.903312,1
19,10,1,0.665848,0.0830236,0.741454,0.80859,1
0,11,1,0.721549,-0.571168,0.391323,0.627795,1
1,11,1,-0.99091,0.013042,-0.133894,0.799131,1
2,11,1,0.95444,-0.188923,-0.230981,0.825436,1
3,11,1,0.807527,-0.097002,0.5818,0.791176,1
4,11,1,0.815523,0.191487,0.546127,0.869607,1
5,11,1,0.650091,0.0888412,0.754645,0.892937,1
6,11,1,0.53456,-0.214635,0.817422,0.822211,1
7,11,1,0.580414,0.453597,0.676291,0.856945,1
8,11,1,0.605239,-0.223862,0.763918,0.89098,1
9,11,1,-0.815323,-0.0804686,-0.573387,0.819386,1
10,11,1,0.63791,-0.0690159,0.767012,0.793574,1
11,11,1,0.94247,0.334288,0.0015043,0.720889,1
12,11,1,0.914226,0.203139,0.350608,0.817711,1
13,11,1,-0.627274,0.0351189,-0.778007,0.77256,1
14,11,1,0.930756,-0.233524,0.281355,0.820551,1
15,11,1,-0.643389,-0.343509,-0.684143,0.87592,1
16,11,1,0.876641,0.379823,0.295356,0.80211,1
17,11,1,-0.722927,0.590572,-0.358612,0.675603,1
18,11,1,0.679003,-0.367521,0.635518,0.6732,1
19,11,1,0.749999,-0.0334622,0.660592,0.596949,1
0,12,1,-0.0204378,0.805129,0.592748,0.532078,1
1,12,1,-0.869646,-0.421871,-0.2564,0.738987,1
2,12,1,0.970277,0.185494,0.155418,0.867835,1
3,12,1,0.971004,0.0431937,0.235129,0.823192,1
4,12,1,-0.674714,0.512082,-0.531538,0.76287,1
5,12,1,-0.457583,-0.0739365,-0.886088,0.739618,1
6,12,1,-0.412801,0.569263,-0.71101,0.766782,1
7,12,1,-0.432565,0.391746,-0.812049,0.753489,1
8,12,1,0.504625,0.222384,0.834206,0.839063,1
9,12,1,0.290359,0.210319,0.933519,0.889654,1
10,12,1,0.623104,0.0915351,0.776765,0.855594,1
11,12,1,0.678368,0.443309,0.585913,0.820285,1
12,12,1,-0.651022,0.113515,-0.750523,0.909576,1
13,12,1,-0.694217,0.0535633,-0.71777,0.893937,1
14,12,1,-0.898338,-0.351547,-0.263446,0.824707,1
15,12,1,0.809733,0.16545,0.562991,0.751242,1
16,12,1,0.71448,0.046585,0.698103,0.753669,1
17,12,1,-0.698397,0.0314279,-0.71502,0.773809,1
18,12,1,-0.425224,-0.480256,-0.767163,0.714089,1
19,12,1,-0.529171,-0.754724,-0.387776,0.695831,1
0,13,1,-0.877415,-0.151697,-0.455117,0.689673,1
1,13,1,-0.783879,-0.425789,-0.451926,0.891801,1
2,13,1,0.994295,-0.0933223,0.051658,0.842982,1
3,13,1,-0.846452,0.35919,-0.393068,0.89688,1
4,13,1,-0.789054,0.155587,-0.594295,0.789324,1
5,13,1,0.739143,-0.45491,0.496714,0.751395,1
6,13,1,0.553342,-0.32569,0.766641,0.628427,1
7,13,1,-0.565039,0.32405,-0.758764,0.902213,1
8,13,1,-0.612257,0.115376,-0.782196,0.618603,1
9,13,1,-0.288337,-0.0822857,-0.953987,0.826467,1
10,13,1,-0.855744,-0.30476,-0.418118,0.848685,1
11,13,1,0.376484,0.322963,0.868306,0.825068,1
12,13,1,0.619281,0.0755534,0.781526,0.888807,1
13,13,1,0.71236,0.00433842,0.701801,0.958418,1
14,13,1,-0.713065,-0.142724,-0.686417,0.708397,1
15,13,1,-0.541827,0.436658,-0.718159,0.845895,1
16,13,1,0.674297,-0.494569,0.548384,0.811197,1
17,13,1,-0.786775,0.277899,-0.551143,0.832427,1
18,13,1,0.520166,-0.16081,0.838789,0.771905,1
19,13,1,0.890124,0.165567,0.424578,0.701183,1
0,14,1,-0.972924,0.209901,0.096746,0.888954,1
1,14,1,-0.99066,-0.133856,-0.0259953,0.747634,1
2,14,1,-0.886811,-0.443033,-0.131481,0.843848,1
3,14,1,-0.86403,0.15669,-0.478435,0.764063,1
4,14,1,-0.999313,-0.0172401,0.0327965,0.707655,1
5,14,1,0.592746,0.698621,0.400725,0.56895,1
6,14,1,0.680126,-0.0971287,0.726632,0.657955,1
7,14,1,-0.251011,0.408582,-0.877527,0.730282,1
8,14,1,0.74803,-0.662717,0.0354605,0.617253,1
9,14,1,-0.358282,0.0313002,-0.933089,0.615984,1
10,14,1,-0.935231,-0.23511,-0.264701,0.697373,1
11,14,1,0.761443,0.193722,0.618608,0.752359,1
12,14,1,0.492257,0.205048,0.845954,0.880876,1
13,14,1,0.492286,0.0180022,0.870247,0.8928,1
14,14,1,0.0943944,-0.219041,0.971139,0.726939,1
15,14,1,0.633658,-0.361834,0.683779,0.821825,1
16,14,1,-0.624145,0.21838,-0.750169,0.776481,1
17,14,1,-0.655629,0.562193,-0.504074,0.809944,1
18,14,1,-0.864458,-0.202183,-0.460255,0.674739,1
19,14,1,0.94889,0.230651,-0.215426,0.834773,1
0,15,1,-0.997332,0.0729839,-0.00119098,0.822743,1
1,15,1,0.751523,-0.294294,-0.590427,0.771862,1
2,15,1,0.85235,0.506537,0.130078,0.727751,1
3,15,1,-0.923172,-0.323347,-0.207845,0.892151,1
4,15,1,0.937547,0.173266,0.301635,0.766258,1
5,15,1,-0.318298,-0.770429,-0.552382,0.593654,1
6,15,1,0.679141,0.168569,0.71439,0.617344,1
7,15,1,0.458793,-0.57245,0.679566,0.689962,1
8,15,1,0.931289,-0.347086,-0.110601,0.750241,1
9,15,1,-0.574358,0.303894,-0.760107,0.707878,1
10,15,1,0.879406,-0.455723,0.137702,0.76333,1
11,15,1,-0.880388,0.342646,-0.327889,0.597947,1
12,15,1,0.66099,-0.407651,0.63001,0.681065,1
13,15,1,0.360513,0.208172,0.909228,0.778444,1
14,15,1,0.705158,-0.605049,0.369686,0.649935,1
15,15,1,0.789084,-0.382897,0.480349,0.668985,1
16,15,1,0.908125,-0.0188088,0.418276,0.817322,1
17,15,1,0.92139,-0.159607,0.354352,0.741352,1
18,15,1,0.888222,-0.458135,0.0342481,0.821299,1
19,15,1,-0.958028,0.124552,-0.258203,0.761205,1
0,16,1,-0.766068,0.251886,-0.591348,0.835702,1
1,16,1,0.949819,-0.225504,0.216775,0.768165,1
2,16,1,-0.858705,0.462948,-0.219785,0.691073,1
3,16,1,-0.822274,-0.35463,-0.445088,0.846329,1
4,16,1,-0.903825,0.104342,-0.414986,0.794313,1
5,16,1,0.843844,-0.535153,-0.0392101,0.496836,1
6,16,1,0.971162,0.2166,-0.0996447,0.708968,1
7,16,1,-0.547116,0.426106,-0.720484,0.645636,1
8,16,1,0.691397,-0.571943,0.44142,0.743267,1
9,16,1,0.735927,-0.371899,0.565776,0.553798,1
10,16,1,0.48851,-0.70172,0.518601,0.845938,1
11,16,1,0.756141,-0.281773,0.590639,0.683048,1
12,16,1,0.768426,-0.285558,0.572695,0.767659,1
13,16,1,0.849637,-0.297358,0.435541,0.799918,1
14,16,1,-0.938872,0.288843,-0.187322,0.790811,1
15,16,1,-0.880552,-0.0233304,-0.473374,0.915849,1
16,16,1,-0.724696,0.0985252,-0.681989,0.777706,1
17,16,1,-0.684695,-0.314783,-0.657347,0.888155,1
18,16,1,-0.689797,0.160162,-0.706066,0.661036,1
19,16,1,-0.820164,-0.159822,-0.549352,0.87196,1
0,17,1,0.867483,0.202769,0.454266,0.77108,1
1,17,1,-0.884591,0.443566,-0.144038,0.725838,1
2,17,1,0.862897,-0.431818,-0.262569,0.763573,1
3,17,1,-0.928039,-0.368949,-0.0511961,0.724784,1
4,17,1,-0.695961,0.436405,-0.570253,0.625805,1
5,17,1,0.61361,0.306967,0.727498,0.773088,1
6,17,1,0.868973,0.0364122,0.493518,0.866641,1
7,17,1,0.947659,-0.0640579,0.312791,0.687815,1
8,17,1,0.969154,0.230878,-0.0862318,0.69942,1
9,17,1,0.88958,0.456295,-0.0210528,0.732544,1
10,17,1,-0.773804,0.0887167,-0.627182,0.526877,1
11,17,1,0.152488,-0.984221,-0.0897608,0.541362,1
12,17,1,0.368263,-0.928666,-0.0442955,0.57106,1
13,17,1,0.791547,-0.434838,0.429382,0.611356,1
14,17,1,0.536436,-0.380634,0.753229,0.746273,1
15,17,1,0.760708,-0.166875,0.627277,0.796764,1
16,17,1,0.358407,-0.525104,0.771887,0.716491,1
17,17,1,-0.553583,0.0793461,-0.829005,0.842329,1
18,17,1,0.756778,0.196231,0.623523,0.86848,1
19,17,1,0.870353,0.427263,0.244809,0.913339,1
0,18,1,-0.598238,0.00496337,-0.801303,0.857745,1
1,18,1,0.897637,-0.279865,0.340476,0.680874,1
2,18,1,-0.912995,0.105304,-0.394147,0.595586,1
3,18,1,-0.982804,-0.0290075,-0.182357,0.875002,1
4,18,1,-0.99898,-0.0101612,-0.0440033,0.680843,1
5,18,1,-0.596344,0.0146458,-0.802595,0.733976,1
6,18,1,-0.812018,-0.0658907,-0.579901,0.851157,1
7,18,1,0.513876,-0.0373669,0.85705,0.735751,1
8,18,1,-0.97281,0.0353938,0.228883,0.588467,1
9,18,1,-0.797728,0.487913,-0.354359,0.730238,1
10,18,1,-0.938207,0.187494,-0.290884,0.827102,1
11,18,1,-0.923008,0.0227597,-0.384108,0.656006,1
12,18,1,0.987926,0.0785574,0.133533,0.65009,1
13,18,1,-0.534326,0.0264454,-0.844865,0.826754,1
14,18,1,-0.62696,-0.0328111,-0.778361,0.658224,1
15,18,1,-0.594998,0.00990039,-0.803666,0.735476,1
16,18,1,0.517752,-0.516624,0.681934,0.780435,1
17,18,1,-0.457458,-0.250713,-0.853156,0.86107,1
18,18,1,-0.674324,-0.171564,-0.718229,0.870079,1
19,18,1,0.749634,0.145321,0.645702,0.848516,1
0,19,1,-0.766279,-0.0451405,-0.640921,0.846102,1
1,19,1,-0.675369,0.00520129,-0.737462,0.58842,1
2,19,1,-0.982157,-0.18154,-0.0491048,0.709115,1
3,19,1,0.969564,-0.0933389,0.226348,0.783519,1
4,19,1,-0.34033,0.254225,-0.905287,0.760042,1
5,19,1,0.84543,-0.191331,0.498639,0.784842,1
6,19,1,0.642773,0.328771,0.69192,0.826326,1
7,19,1,0.7204,0.277608,0.635577,0.769264,1
8,19,1,0.698399,0.597067,0.394651,0.654501,1
9,19,1,0.647341,-0.128241,0.751335,0.7076,1
10,19,1,0.91096,0.330449,0.246891,0.799946,1
11,19,1,-0.858508,-0.37016,-0.354887,0.927424,1
12,19,1,0.965829,0.162999,0.201506,0.793953,1
13,19,1,-0.770701,0.287813,-0.568493,0.510687,1
14,19,1,0.666467,-0.74552,0.00459685,0.73528,1
15,19,1,0.808366,0.368661,0.458947,0.686437,1
16,19,1,-0.744662,-0.446877,-0.495763,0.525589,1
17,19,1,0.29473,-0.0139868,0.955478,0.825921,1
18,19,1,0.251987,-0.0626984,0.965697,0.8001,1
19,19,1,0.265015,0.7285,0.631708,0.805783,1
0,0,2,0.401192,-0.486681,0.776007,0.722015,1
1,0,2,0.560479,-0.549168,0.619902,0.594036,1
2,0,2,0.618691,-0.216488,0.755219,0.65019,1
3,0,2,-0.833359,-0.515576,-0.199235,0.773487,1
4,0,2,-0.67252,0.323039,-0.665855,0.724285,1
5,0,2,-0.630949,0.00709899,-0.775792,0.700154,1
6,0,2,-0.825025,-0.140833,-0.547265,0.771893,1
7,0,2,0.805313,-0.108097,0.582912,0.82249,1
8,0,2,-0.926274,-0.28281,-0.249068,0.62948,1
9,0,2,0.954505,0.063098,0.291443,0.773777,1
10,0,2,0.918408,-0.105708,0.381252,0.856425,1
11,0,2,0.93537,0.346783,0.0694657,0.59952,1
12,0,2,-0.52298,0.719401,0.457115,0.405305,1
13,0,2,0.357392,0.25717,0.89785,0.493687,1
14,0,2,-0.716276,0.351519,-0.602813,0.734149,1
15,0,2,-0.769082,-0.195347,-0.608566,0.628907,1
16,0,2,-0.682024,0.139825,-0.717839,0.650633,1
17,0,2,0.177473,0.466678,0.866438,0.804056,1
18,0,2,0.768588,-0.110495,0.63013,0.830883,1
19,0,2,0.65798,-0.0897257,0.747671,0.785203,1
0,1,2,0.874866,0.346599,0.338348,0.703973,1
1,1,2,0.84352,-0.0959976,0.528449,0.82985,1
2,1,2,0.631546,0.09171,0.769896,0.799006,1
3,1,2,-0.538241,-0.0780857,-0.839166,0.632877,1
4,1,2,0.611165,-0.602817,0.512922,0.670729,1
5,1,2,-0.814465,-0.164264,-0.556475,0.531344,1
6,1,2,-0.415964,-0.803839,-0.425227,0.681793,1
7,1,2,0.679691,0.316555,0.661675,0.757385,1
8,1,2,-0.971161,0.236197,-0.0325132,0.711016,1
9,1,2,0.768549,0.0544901,0.637466,0.719691,1
10,1,2,-0.958392,0.126375,-0.255956,0.815933,1
11,1,2,-0.507939,0.446843,-0.73643,0.737586,1
12,1,2,-0.849333,0.238042,-0.471136,0.535793,1
13,1,2,-0.521075,0.0507032,-0.852003,0.645621,1
14,1,2,0.406026,0.398844,0.822233,0.667883,1
15,1,2,-0.156928,-0.273392,-0.949016,0.641782,1
16,1,2,-0.82184,0.206421,-0.531008,0.720494,1
17,1,2,-0.829045,0.450776,-0.330885,0.73984,1
18,1,2,-0.655785,0.334962,-0.676569,0.867127,1
19,1,2,0.899887,0.127623,0.417031,0.831161,1
0,2,2,0.808113,0.543155,0.227894,0.778766,1
1,2,2,0.852225,-0.150338,0.50111,0.759541,1
2,2,2,0.464099,-0.260479,0.846619,0.784621,1
3,2,2,-0.68612,-0.298136,-0.663593,0.601197,1
4,2,2,-0.776971,0.574199,0.258092,0.435544,1
5,2,2,-0.723074,-0.0367572,0.689792,0.459161,1
6,2,2,0.815152,0.501483,0.2899,0.59906,1
7,2,2,-0.823029,-0.457319,-0.336873,0.819425,1
8,2,2,0.994281,0.0551811,-0.0914394,0.751207,1
9,2,2,-0.856243,-0.46136,-0.232367,0.791544,1
10,2,2,0.652478,-0.0581316,0.755574,0.709606,1
11,2,2,0.633072,-0.123285,0.764213,0.813299,1
12,2,2,-0.831977,-0.212658,-0.512436,0.60558,1
13,2,2,-0.149748,0.131189,-0.979982,0.582037,1
14,2,2,-0.406041,0.595307,-0.693354,0.639556,1
15,2,2,0.216351,-0.284271,0.934014,0.57507,1
16,2,2,-0.759543,0.524102,-0.385243,0.764302,1
17,2,2,-0.85487,0.128594,-0.502653,0.805812,1
18,2,2,-0.570422,0.126279,-0.811587,0.873306,1
19,2,2,0.918025,-0.17639,0.355129,0.670642,1
0,3,2,0.512364,-0.17001,0.841772,0.754095,1
1,3,2,-0.624774,0.427178,-0.653587,0.854886,1
2,3,2,-0.720305,0.515907,-0.463681,0.766364,1
3,3,2,0.853802,0.204689,0.478669,0.874934,1
4,3,2,-0.639796,0.0172656,-0.768351,0.720683,1
5,3,2,0.76059,0.3139,0.568304,0.698984,1
6,3,2,0.739703,0.128723,0.660507,0.893541,1
7,3,2,-0.391389,0.0208088,-0.91999,0.848169,1
8,3,2,-0.688519,0.0805341,-0.720733,0.620856,1
9,3,2,0.997557,-0.0698541,-0.000378137,0.713678,1
10,3,2,-0.643075,-0.452187,-0.618047,0.773068,1
11,3,2,0.630222,0.18794,0.753325,0.690799,1
12,3,2,-0.276515,-0.875625,-0.396006,0.590543,1
13,3,2,-0.0349175,0.0851135,-0.995759,0.649044,1
14,3,2,-0.582411,0.08968,-0.807932,0.590869,1
15,3,2,0.384234,0.619864,0.684203,0.771746,1
16,3,2,-0.526181,0.204382,-0.825446,0.618663,1
17,3,2,0.393672,-0.500593,0.770992,0.823779,1
18,3,2,0.932822,-0.123603,0.338476,0.691771,1
19,3,2,-0.307738,0.417628,-0.854918,0.661123,1
0,4,2,-0.589285,-0.25604,-0.766281,0.866444,1
1,4,2,-0.71063,0.145067,-0.688448,0.887568,1
2,4,2,-0.449172,-0.0433709,-0.892392,0.761146,1
3,4,2,0.604083,-0.129176,0.786382,0.87972,1
4,4,2,0.702129,0.199344,0.683577,0.885101,1
5,4,2,-0.501096,-0.304044,-0.810222,0.862411,1
6,4,2,0.800171,0.116136,0.58842,0.756322,1
7,4,2,0.550463,0.110398,0.827528,0.744287,1
8,4,2,-0.668439,-0.423337,-0.611535,0.853179,1
9,4,2,-0.629861,0.266677,-0.729492,0.673133,1
10,4,2,0.516128,0.00110941,0.856511,0.589099,1
11,4,2,0.848079,-0.52962,-0.0162642,0.609267,1
12,4,2,0.472303,0.877858,0.0793452,0.491974,1
13,4,2,-0.48082,0.484186,-0.73101,0.568401,1
14,4,2,-0.840012,0.373329,-0.393707,0.814157,1
15,4,2,-0.498745,0.0925822,-0.86179,0.812547,1
16,4,2,0.768835,0.0580086,0.63681,0.844305,1
17,4,2,0.446241,0.0865552,0.890717,0.756507,1
18,4,2,-0.30767,-0.215526,-0.926762,0.739147,1
19,4,2,-0.67794,-0.168727,-0.715492,0.75472,1
0,5,2,0.777923,0.352427,0.520222,0.884378,1
1,5,2,-0.869605,0.0355344,-0.492468,0.669321,1
2,5,2,-0.74531,0.350721,-0.567017,0.791522,1
3,5,2,0.534382,-0.279329,0.797754,0.736252,1
4,5,2,-0.495626,-0.00399994,-0.868527,0.822891,1
5,5,2,-0.215395,-0.0251365,-0.976204,0.868185,1
6,5,2,-0.12831,0.498768,-0.857186,0.553083,1
7,5,2,-0.735657,0.677315,-0.00722813,0.652419,1
8,5,2,-0.93259,0.0634206,-0.355322,0.607095,1
9,5,2,-0.891848,0.0689367,-0.447052,0.725151,1
10,5,2,0.21089,-0.550054,0.808063,0.825837,1
11,5,2,-0.7953,0.0717602,-0.601954,0.448851,1
12,5,2,0.687189,0.182143,0.703275,0.709045,1
13,5,2,-0.597962,0.333736,-0.72874,0.704487,1
14,5,2,0.50329,-0.377851,0.777128,0.766129,1
15,5,2,0.765969,0.114285,0.632637,0.684249,1
16,5,2,0.906394,-0.242386,0.345975,0.907237,1
17,5,2,-0.830071,0.176479,-0.528996,0.723301,1
18,5,2,0.964621,0.233228,0.12293,0.69959,1
19,5,2,0.90984,0.383881,0.157565,0.782585,1
0,6,2,0.739886,0.0576955,0.670253,0.720675,1
1,6,2,0.925279,-0.180575,0.333545,0.87225,1
2,6,2,0.819985,-0.285313,0.496206,0.837649,1
3,6,2,0.537738,-0.159257,0.827934,0.896448,1
4,6,2,-0.760902,0.157065,-0.62957,0.725062,1
5,6,2,-0.303938,0.380119,-0.873574,0.701475,1
6,6,2,-0.711557,0.196358,-0.674634,0.593564,1
7,6,2,0.659544,0.292679,0.692344,0.742877,1
8,6,2,0.63083,0.244218,0.736486,0.773237,1
9,6,2,0.632824,0.322472,0.70395,0.880117,1
10,6,2,-0.869692,0.14479,-0.47188,0.525325,1
11,6,2,-0.158746,-0.65469,-0.73904,0.442643,1
12,6,2,-0.859396,-0.417186,-0.295627,0.843894,1
13,6,2,-0.443947,-0.318591,-0.837503,0.790956,1
14,6,2,-0.534816,-0.636906,-0.555267,0.873779,1
15,6,2,-0.630181,-0.379951,-0.677133,0.904016,1
16,6,2,-0.832375,-0.235298,-0.501784,0.762493,1
