x,y,z,nx,ny,nz,S,pt
9,13,3,-0.919181,-0.391839,-0.0396094,0.384513,1
10,13,3,-0.0364093,0.617749,0.785532,0.208903,1
11,13,3,-0.419261,0.636493,0.647376,0.188276,1
12,13,3,-0.648406,0.380099,-0.659617,0.447215,1
13,13,3,-0.93711,0.258345,0.234696,0.222444,1
14,13,3,0.0652794,0.606009,-0.792775,0.231427,1
15,13,3,-0.111604,0.0334365,-0.99319,0.314603,1
16,13,3,-0.662339,-0.0945097,0.743219,0.600323,1
17,13,3,0.868717,0.248219,-0.428624,0.517694,1
18,13,3,0.488982,-0.573918,0.656898,0.588898,1
19,13,3,-0.417243,0.580289,-0.699409,0.489216,1
0,14,3,-0.115341,-0.568544,0.814527,0.757523,1
1,14,3,-0.263906,-0.834053,0.484467,0.621293,1
2,14,3,-0.701119,-0.63837,0.317674,0.33392,1
3,14,3,0.902512,0.30326,-0.305787,0.422627,1
4,14,3,-0.978177,-0.195824,-0.0694398,0.255103,1
5,14,3,0.469833,0.157863,-0.868526,0.197605,1
6,14,3,0.818147,0.574427,0.0258725,0.490424,1
7,14,3,-0.239089,-0.731998,0.637978,0.658313,1
8,14,3,0.497932,0.826171,-0.263638,0.544191,1
9,14,3,0.953079,-0.215722,-0.212379,0.28765,1
10,14,3,-0.759802,0.60034,0.249585,0.593373,1
11,14,3,0.879799,-0.316538,-0.354622,0.463895,1
12,14,3,0.671772,-0.466923,0.575069,0.513543,1
13,14,3,-0.356418,0.880789,0.311732,0.195986,1
14,14,3,0.553538,-0.277429,0.785257,0.440343,1
15,14,3,-0.519778,-0.273045,-0.809492,0.376013,1
16,14,3,0.932175,0.28871,-0.218396,0.276404,1
17,14,3,0.151737,-0.14724,0.977392,0.286406,1
18,14,3,0.460311,0.329286,-0.82443,0.507541,1
19,14,3,-0.0409166,-0.988701,0.144211,0.512148,1
0,15,3,0.0039244,0.689149,-0.724609,0.533238,1
1,15,3,-0.585329,0.79155,-0.175608,0.717867,1
2,15,3,0.838438,-0.319706,0.441372,0.345448,1
3,15,3,0.572498,0.548836,0.609118,0.324102,1
4,15,3,0.170337,-0.743781,0.646355,0.461755,1
5,15,3,0.6361,-0.240767,0.733081,0.497137,1
6,15,3,0.120423,-0.360831,0.924824,0.492693,1
7,15,3,0.213743,-0.558846,0.801252,0.488196,1
8,15,3,-0.392413,-0.917335,0.0671409,0.38696,1
9,15,3,-0.0238308,0.991642,0.126797,0.244745,1
10,15,3,-0.860356,0.506147,-0.0600222,0.623473,1
11,15,3,0.526665,-0.847821,-0.0618348,0.67544,1
12,15,3,-0.774915,0.605988,-0.179682,0.336424,1
13,15,3,0.322253,0.894055,0.311158,0.231924,1
14,15,3,0.726203,0.277284,0.629081,0.366008,1
15,15,3,0.974396,-0.110731,0.195681,0.383841,1
16,15,3,-0.916315,0.329348,0.227807,0.470322,1
17,15,3,0.571594,-0.00215908,0.820534,0.422443,1
18,15,3,-0.349942,-0.272976,-0.896116,0.649036,1
19,15,3,0.19539,0.223213,-0.954986,0.495123,1
0,16,3,0.459859,-0.778,-0.428071,0.263249,1
1,16,3,0.451441,-0.801431,0.392313,0.286655,1
2,16,3,-0.951155,0.126197,-0.28174,0.206416,1
3,16,3,0.739087,0.448244,-0.50282,0.595124,1
4,16,3,0.650373,0.758999,0.0305784,0.515766,1
5,16,3,-0.685959,-0.250456,0.683178,0.514063,1
6,16,3,-0.232233,-0.853443,0.466586,0.559563,1
7,16,3,-0.140399,0.00392627,0.990087,0.607501,1
8,16,3,0.00653398,-0.0833629,0.996498,0.39024,1
9,16,3,0.019439,0.564992,0.824867,0.535554,1
10,16,3,0.434314,-0.823463,-0.365076,0.436358,1
11,16,3,0.615407,-0.785,0.0710631,0.366019,1
12,16,3,-0.507488,0.150283,0.848452,0.304563,1
13,16,3,0.0225742,0.528683,-0.848519,0.339168,1
14,16,3,0.00018078,-0.84441,-0.535697,0.162641,1
15,16,3,-0.768437,-0.384902,0.51123,0.450699,1
16,16,3,-0.989008,-0.00257731,0.14784,0.521652,1
17,16,3,-0.770528,0.433515,0.467282,0.330291,1
18,16,3,-0.167138,0.137449,-0.976306,0.504377,1
19,16,3,0.0218117,-0.691743,-0.721814,0.47728,1
0,17,3,0.142563,0.675462,-0.723482,0.320352,1
1,17,3,0.757835,0.418448,-0.500587,0.498077,1
2,17,3,-0.608801,-0.324741,0.723813,0.461642,1
3,17,3,0.942964,0.150993,-0.296681,0.541337,1
4,17,3,0.990315,-0.106404,-0.0891818,0.471622,1
5,17,3,-0.15939,0.493415,-0.855065,0.255518,1
6,17,3,-0.848035,0.246013,-0.469376,0.465359,1
7,17,3,0.0957019,0.210208,-0.972961,0.581394,1
8,17,3,0.805062,0.325747,0.495746,0.328292,1
9,17,3,0.237945,-0.503217,-0.830756,0.201023,1
10,17,3,-0.691725,0.260922,-0.673376,0.317985,1
11,17,3,0.985706,-0.0360714,0.164565,0.58337,1
12,17,3,0.607817,-0.385027,0.694487,0.598305,1
13,17,3,0.809986,0.185883,0.556211,0.368639,1
14,17,3,0.795281,0.494444,-0.350788,0.161081,1
15,17,3,-0.320655,-0.246906,0.914449,0.746913,1
16,17,3,0.744046,-0.19724,-0.63835,0.715461,1
17,17,3,-0.638567,0.455813,0.620054,0.524421,1
18,17,3,0.39081,-0.615489,-0.684427,0.589889,1
19,17,3,-0.316504,0.780763,0.538735,0.518543,1
0,18,3,-0.604002,-0.335422,0.722962,0.654431,1
1,18,3,-0.560947,-0.553221,0.61586,0.757499,1
2,18,3,-0.306692,-0.0984653,0.946702,0.534825,1
3,18,3,-0.767074,-0.636202,-0.0827306,0.327969,1
4,18,3,-0.558512,-0.0922903,-0.824346,0.250421,1
5,18,3,-0.486145,0.260008,-0.834301,0.707292,1
6,18,3,0.528728,0.000228391,0.848791,0.774964,1
7,18,3,-0.749185,0.188936,-0.634842,0.593004,1
8,18,3,0.547951,-0.563164,0.618544,0.644309,1
9,18,3,-0.709763,-0.231506,0.665313,0.196556,1
10,18,3,-0.9894,0.139187,0.0413978,0.486468,1
11,18,3,0.17504,-0.494687,0.851261,0.522501,1
12,18,3,-0.390704,0.218299,-0.894257,0.843578,1
13,18,3,0.637288,0.0682765,0.767595,0.656633,1
14,18,3,-0.899092,-0.37253,-0.2299,0.556526,1
15,18,3,-0.319412,-0.541601,0.777589,0.602733,1
16,18,3,0.715891,-0.216,-0.66396,0.630804,1
17,18,3,-0.527629,-0.109234,0.842422,0.319318,1
18,18,3,0.0681615,0.380273,0.922359,0.389254,1
19,18,3,-0.19042,-0.878754,0.437643,0.323251,1
0,19,3,-0.50887,-0.340431,0.790669,0.411456,1
1,19,3,-0.724585,-0.158969,0.670601,0.545363,1
2,19,3,0.581694,0.679768,-0.446708,0.470799,1
3,19,3,-0.354367,-0.930441,-0.0932913,0.466108,1
4,19,3,0.47851,0.563308,-0.673581,0.222929,1
5,19,3,0.669427,-0.116983,0.73361,0.513672,1
6,19,3,-0.974686,-0.21433,-0.0636329,0.578475,1
7,19,3,0.740845,-0.255568,-0.621154,0.526134,1
8,19,3,-0.83408,0.448171,-0.321642,0.539879,1
9,19,3,0.216224,-0.668984,-0.711131,0.127736,1
10,19,3,0.669733,0.180816,0.720252,0.431273,1
11,19,3,-0.581859,-0.113884,-0.805277,0.74501,1
12,19,3,0.26383,0.218903,0.939402,0.826104,1
13,19,3,-0.128727,-0.534508,-0.835303,0.662604,1
14,19,3,-0.805492,-0.538632,0.2471,0.348177,1
15,19,3,0.301886,-0.230607,-0.925033,0.239216,1
16,19,3,-0.444686,-0.704746,-0.5528,0.371718,1
17,19,3,-0.597657,0.331473,-0.730021,0.287239,1
18,19,3,-0.754374,-0.0552381,-0.654117,0.7093,1
19,19,3,0.52583,0.466093,0.711519,0.323952,1
0,0,4,0.207085,0.0889454,-0.974271,0.539448,1
1,0,4,0.695829,0.119541,-0.708189,0.565292,1
2,0,4,-0.866269,0.168303,0.470375,0.389323,1
3,0,4,0.861572,-0.492753,0.122014,0.63046,1
4,0,4,0.944034,0.240676,0.225553,0.483345,1
5,0,4,-0.840041,-0.178303,-0.512385,0.655648,1
6,0,4,0.859805,0.0594163,-0.507154,0.697483,1
7,0,4,-0.667604,-0.741752,-0.0640953,0.385086,1
8,0,4,0.747348,0.121678,0.653196,0.4342,1
9,0,4,-0.950305,0.188939,-0.24743,0.272608,1
10,0,4,0.776707,0.132398,-0.615789,0.290459,1
11,0,4,0.45051,-0.133432,0.882744,0.403771,1
12,0,4,0.701486,0.334085,0.629527,0.539463,1
13,0,4,0.0175963,0.492722,0.870009,0.403015,1
14,0,4,-0.273663,-0.909512,-0.312883,0.501409,1
15,0,4,-0.576779,0.766367,0.282855,0.37372,1
16,0,4,0.509111,0.0365275,0.859926,0.352062,1
17,0,4,-0.260729,0.512318,0.81826,0.21359,1
18,0,4,-0.656796,0.360379,-0.662379,0.454177,1
19,0,4,0.858741,0.248016,0.448388,0.498433,1
0,1,4,0.141756,-0.0858633,-0.986171,0.515553,1
1,1,4,-0.662901,0.520636,0.538053,0.694692,1
2,1,4,-0.712888,0.123267,0.690359,0.516827,1
3,1,4,0.334368,0.00338185,-0.942437,0.61578,1
4,1,4,0.0170493,0.145108,0.989269,0.30553,1
5,1,4,0.945609,-0.158073,0.284317,0.451689,1
6,1,4,0.97777,0.0133145,-0.209258,0.59918,1
7,1,4,-0.0307296,-0.790206,0.612071,0.491447,1
8,1,4,0.262005,-0.77543,0.574509,0.225419,1
9,1,4,-0.527518,0.849541,0.00217934,0.336592,1
10,1,4,0.964015,0.203906,-0.170577,0.334211,1
11,1,4,-0.872133,-0.0328298,-0.488166,0.452486,1
12,1,4,0.38427,0.841773,0.37915,0.386039,1
13,1,4,0.21334,0.950383,-0.226401,0.442372,1
14,1,4,-0.519949,-0.386111,0.761952,0.706821,1
15,1,4,0.431477,0.763168,-0.481042,0.277912,1
16,1,4,-0.583298,0.337107,-0.739001,0.232573,1
17,1,4,0.723228,0.642445,-0.253389,0.287711,1
18,1,4,0.923669,0.0418741,0.380896,0.551534,1
19,1,4,0.136289,0.373742,0.917465,0.663407,1
0,2,4,0.0593194,-0.656483,-0.752005,0.767106,1
1,2,4,-0.581263,0.277684,0.764869,0.488306,1
2,2,4,-0.563713,-0.67627,0.474222,0.706442,1
3,2,4,-0.551498,-0.525339,0.647973,0.575003,1
4,2,4,-0.263398,-0.936293,-0.232329,0.163004,1
5,2,4,-0.82777,0.534446,-0.170775,0.401209,1
6,2,4,-0.970293,-0.173914,-0.16818,0.587921,1
7,2,4,0.93005,0.353337,0.100795,0.296417,1
8,2,4,0.979555,-0.196398,-0.043579,0.295503,1
9,2,4,0.695959,-0.096129,-0.711618,0.250048,1
10,2,4,0.622546,0.434893,0.650618,0.470288,1
11,2,4,0.800496,0.579021,-0.154729,0.375631,1
12,2,4,0.157103,0.85927,-0.486799,0.464895,1
13,2,4,0.305682,0.914281,0.265798,0.59434,1
14,2,4,-0.583894,-0.764125,0.274191,0.245786,1
15,2,4,-0.559878,0.811223,0.168684,0.222645,1
16,2,4,0.897535,0.183706,0.400853,0.684969,1
17,2,4,-0.734862,0.302962,-0.606788,0.534359,1
18,2,4,0.709028,-0.332407,0.62192,0.550282,1
19,2,4,-0.050921,-0.236269,-0.970353,0.711951,1
0,3,4,0.174241,-0.323115,-0.930181,0.512688,1
1,3,4,-0.14219,0.125468,-0.981855,0.485093,1
2,3,4,-0.779996,-0.0417155,0.624392,0.352787,1
3,3,4,0.492789,0.217348,-0.842567,0.567778,1
4,3,4,-0.885412,0.334032,-0.323214,0.132324,1
5,3,4,0.370716,0.478498,0.795996,0.599923,1
6,3,4,0.150657,0.256538,0.95472,0.560702,1
7,3,4,-0.17304,-0.753992,-0.633683,0.153961,1
8,3,4,0.95539,-0.263313,-0.133779,0.267143,1
9,3,4,0.20806,-0.139583,0.968105,0.237446,1
10,3,4,0.163719,-0.906296,-0.389644,0.394813,1
11,3,4,-0.405659,-0.576095,0.709617,0.567788,1
12,3,4,0.0989592,-0.994377,-0.0376932,0.239552,1
13,3,4,-0.922031,-0.245777,-0.299085,0.337802,1
14,3,4,-0.0434675,-0.0587073,-0.997328,0.517612,1
15,3,4,-0.814533,0.390897,-0.428645,0.468444,1
16,3,4,0.825891,-0.187376,0.531784,0.760778,1
17,3,4,-0.82526,-0.454955,-0.334608,0.360252,1
18,3,4,-0.432609,-0.896842,0.0923245,0.429529,1
19,3,4,0.495048,0.677747,0.543679,0.234437,1
0,4,4,0.84903,0.0419761,0.526674,0.289942,1
1,4,4,0.314651,-0.076256,0.946139,0.534684,1
2,4,4,-0.833212,0.528603,-0.162287,0.3589,1
3,4,4,0.767789,-0.55038,-0.327995,0.525832,1
4,4,4,-0.898848,0.437243,0.0298414,0.59436,1
5,4,4,-0.90443,-0.199176,-0.377273,0.482544,1
6,4,4,-0.355707,0.784776,0.507542,0.620513,1
7,4,4,-0.355256,0.427477,0.831298,0.380415,1
8,4,4,0.783365,-0.615424,-0.0871397,0.328864,1
9,4,4,0.770819,0.326052,0.547292,0.428536,1
10,4,4,0.777919,0.585303,0.228611,0.634735,1
11,4,4,-0.837956,-0.37898,0.392688,0.561698,1
12,4,4,0.66157,0.577544,0.478296,0.466272,1
13,4,4,-0.774547,-0.520963,-0.358713,0.702157,1
14,4,4,-0.944176,-0.208914,-0.25473,0.342824,1
15,4,4,0.820521,0.431535,0.374865,0.45077,1
16,4,4,-0.689735,0.158735,-0.706448,0.802628,1
17,4,4,-0.316947,-0.62337,-0.714811,0.25731,1
18,4,4,0.692717,0.505044,-0.514852,0.389338,1
19,4,4,0.577815,-0.657426,0.483653,0.387142,1
0,5,4,-0.987671,-0.15556,-0.0175308,0.478012,1
1,5,4,0.965689,0.0369086,0.257067,0.325681,1
2,5,4,-0.772234,0.139508,-0.619832,0.507672,1
3,5,4,0.285611,-0.195654,-0.938161,0.364841,1
4,5,4,0.0517121,-0.711348,0.700936,0.36997,1
5,5,4,0.560366,0.604752,0.565919,0.309684,1
6,5,4,-0.167348,0.501032,0.849095,0.549672,1
7,5,4,0.648002,-0.459266,-0.607592,0.652087,1
8,5,4,0.18839,0.357275,0.914803,0.411654,1
9,5,4,-0.821578,-0.169182,-0.544414,0.628313,1
10,5,4,0.690117,0.714728,0.113588,0.724725,1
11,5,4,-0.835826,-0.434941,0.334995,0.617541,1
12,5,4,-0.240547,-0.963801,0.115002,0.509013,1
13,5,4,0.709778,0.508064,-0.487941,0.29954,1
14,5,4,0.209911,-0.659646,-0.721668,0.260419,1
15,5,4,-0.941419,-0.0184082,0.336735,0.264985,1
16,5,4,-0.720929,0.0172807,-0.692793,0.682293,1
17,5,4,0.42428,-0.708867,0.563466,0.337751,1
18,5,4,-0.158322,-0.910368,0.382315,0.367383,1
19,5,4,-0.766167,-0.0280492,-0.642029,0.420256,1
0,6,4,-0.735311,0.322419,0.596124,0.463118,1
1,6,4,-0.774294,0.183805,0.605545,0.357748,1
2,6,4,-0.848898,-0.266906,-0.456215,0.294771,1
3,6,4,0.0737711,0.792159,-0.60584,0.444706,1
4,6,4,-0.319732,0.488481,-0.811885,0.694618,1
5,6,4,-0.201054,-0.549173,0.811163,0.323459,1
6,6,4,-0.178958,0.257736,-0.949498,0.670261,1
7,6,4,0.149396,0.10332,0.983365,0.54596,1
8,6,4,-0.0939114,0.164618,-0.981876,0.766867,1
9,6,4,-0.0719402,-0.0644548,0.995324,0.427176,1
10,6,4,-0.805725,-0.522981,0.278025,0.358593,1
11,6,4,0.35568,0.927038,0.118708,0.698813,1
12,6,4,0.174304,0.96177,-0.211226,0.47818,1
13,6,4,0.187826,0.141442,-0.971965,0.648826,1
14,6,4,0.0628226,0.233714,-0.970274,0.369022,1
15,6,4,-0.295995,-0.944575,-0.142001,0.256837,1
16,6,4,0.321553,-0.157177,0.933755,0.559794,1
17,6,4,0.0871062,-0.757931,0.646492,0.648897,1
18,6,4,0.194055,-0.271667,0.942624,0.302624,1
19,6,4,-0.887168,-0.215057,-0.408269,0.29754,1
0,7,4,-0.355922,0.903383,-0.239205,0.365657,1
1,7,4,0.481303,0.649991,0.588098,0.318177,1
2,7,4,0.75544,0.337333,0.561709,0.619023,1
3,7,4,-0.0135586,-0.397936,-0.917313,0.279549,1
4,7,4,0.886402,-0.264664,0.379795,0.286205,1
5,7,4,0.823923,0.0726701,-0.562022,0.232751,1
6,7,4,0.271148,-0.0590148,0.960727,0.646877,1
7,7,4,0.207106,-0.725846,0.655938,0.669033,1
8,7,4,0.0282333,0.343571,-0.938702,0.843979,1
9,7,4,-0.0321747,0.184198,-0.982362,0.621744,1
10,7,4,0.0572482,-0.499167,-0.864613,0.435615,1
11,7,4,0.0593779,0.990548,-0.123646,0.435964,1
12,7,4,0.217557,-0.720845,0.658067,0.529794,1
13,7,4,0.0365498,-0.341634,0.939122,0.471713,1
14,7,4,-0.567048,-0.240326,-0.787845,0.417381,1
15,7,4,-0.353834,-0.00295023,-0.935303,0.565711,1
16,7,4,0.350681,0.11853,0.928963,0.887266,1
17,7,4,0.0706567,-0.0297735,0.997056,0.378477,1
18,7,4,0.71081,-0.0178414,-0.703158,0.42308,1
19,7,4,-0.862237,0.355778,0.360511,0.352336,1
0,8,4,-0.230018,-0.643328,0.73022,0.203918,1
1,8,4,-0.212584,-0.61918,-0.755926,0.441171,1
2,8,4,-0.179345,-0.292287,-0.939364,0.59098,1
3,8,4,-0.586624,0.00157478,-0.809858,0.716494,1
4,8,4,0.76173,0.246294,0.599256,0.338717,1
5,8,4,0.312859,-0.184467,-0.931714,0.350091,1
6,8,4,0.311395,-0.110339,0.943853,0.43021,1
7,8,4,-0.396819,-0.524642,0.753183,0.681302,1
8,8,4,0.572244,0.202734,-0.79463,0.728175,1
9,8,4,-0.504014,0.127691,-0.854204,0.468612,1
10,8,4,-0.555394,-0.0943774,0.826214,0.304186,1
11,8,4,-0.829154,-0.558595,-0.0217801,0.58903,1
12,8,4,0.92025,0.318723,-0.227057,0.633599,1
13,8,4,-0.796734,-0.463529,0.387757,0.596424,1
14,8,4,0.943365,-0.0815684,0.321573,0.239491,1
15,8,4,0.224691,-0.743177,0.630239,0.49742,1
16,8,4,0.0146276,-0.0402144,-0.999084,0.520974,1
17,8,4,0.534193,0.0999087,0.839438,0.405513,1
18,8,4,-0.616195,0.433587,0.6575,0.38458,1
19,8,4,-0.812871,0.542414,0.212197,0.671293,1
0,9,4,-0.899054,-0.361581,-0.246903,0.278662,1
1,9,4,-0.928806,-0.166743,-0.330932,0.440439,1
2,9,4,-0.49679,-0.774217,-0.392157,0.442063,1
3,9,4,0.379362,0.329472,0.8646,0.619831,1
4,9,4,0.549848,0.825666,-0.126264,0.396135,1
5,9,4,0.362017,0.32226,-0.874695,0.323433,1
6,9,4,0.866894,-0.0917751,0.489971,0.422859,1
7,9,4,0.59067,0.165116,-0.789839,0.258947,1
8,9,4,0.0292902,0.314774,-0.948714,0.349776,1
9,9,4,0.162142,0.755719,0.634507,0.338257,1
10,9,4,-0.706058,-0.677956,-0.204591,0.370928,1
11,9,4,0.358849,0.871198,0.335025,0.710317,1
12,9,4,-0.562509,-0.672653,0.480751,0.708354,1
13,9,4,-0.799731,-0.388452,0.457751,0.722132,1
14,9,4,0.690107,-0.704026,0.167629,0.38315,1
15,9,4,-0.0393662,-0.208897,-0.977145,0.149894,1
16,9,4,0.0465409,-0.998694,0.0210863,0.477856,1
17,9,4,-0.183569,0.71588,0.67366,0.407127,1
18,9,4,0.273318,-0.961313,-0.0342721,0.593906,1
19,9,4,-0.702797,0.625556,0.338757,0.551085,1
0,10,4,0.521578,0.846073,0.110077,0.423313,1
1,10,4,-0.0416539,0.532918,0.845141,0.408877,1
2,10,4,-0.64726,-0.533379,-0.544575,0.540665,1
3,10,4,0.137221,-0.246198,-0.959457,0.21056,1
4,10,4,-0.936267,0.350249,-0.027,0.537683,1
5,10,4,0.929202,0.344461,-0.133904,0.300379,1
6,10,4,-0.687407,-0.721579,0.0824349,0.632073,1
7,10,4,0.887787,0.433748,0.153938,0.620113,1
8,10,4,0.086953,0.890591,-0.446416,0.37182,1
9,10,4,-0.257092,-0.965992,0.0276134,0.317197,1
10,10,4,-0.59062,0.702999,0.396182,0.34059,1
11,10,4,-0.381868,-0.604849,-0.698809,0.407763,1
12,10,4,-0.36665,-0.902418,0.226295,0.358467,1
13,10,4,-0.818547,-0.449148,0.358115,0.641944,1
14,10,4,-0.974947,-0.222425,0.00216809,0.400423,1
15,10,4,0.415176,0.244669,-0.876223,0.557636,1
16,10,4,0.00967063,-0.765635,-0.643203,0.455834,1
17,10,4,-0.206757,0.910478,0.358163,0.725584,1
18,10,4,-0.0255056,0.957434,-0.287523,0.878713,1
19,10,4,0.318513,-0.93917,0.128489,0.669404,1
0,11,4,0.14351,-0.8378,-0.526779,0.505371,1
1,11,4,0.0576888,-0.998286,-0.00988933,0.701178,1
2,11,4,-0.28639,-0.918081,-0.274058,0.567145,1
3,11,4,0.354131,0.706525,-0.612711,0.196971,1
4,11,4,0.769214,0.60302,-0.211371,0.265379,1
5,11,4,0.127097,-0.276881,-0.952462,0.254498,1
6,11,4,0.76918,0.390404,0.505912,0.35624,1
7,11,4,0.441882,0.896363,-0.0357006,0.480131,1
8,11,4,0.913728,0.254349,-0.316872,0.555396,1
9,11,4,0.0662037,0.690544,-0.720254,0.342873,1
10,11,4,-0.511397,-0.757862,0.405115,0.360791,1
11,11,4,0.881267,0.469417,-0.0549171,0.249105,1
12,11,4,-0.530471,0.683474,-0.501462,0.333883,1
13,11,4,-0.244814,0.00207057,-0.969568,0.562087,1
14,11,4,0.352732,0.430365,-0.830882,0.347236,1
15,11,4,-0.566607,-0.0807122,0.820025,0.770211,1
16,11,4,-0.372987,-0.368831,0.851378,0.425255,1
17,11,4,-0.409063,0.69445,0.591951,0.322217,1
18,11,4,-0.000864632,0.978768,0.204968,0.491508,1
19,11,4,0.573182,-0.819012,-0.0260909,0.781519,1
0,12,4,0.215959,-0.737622,-0.639746,0.697336,1
1,12,4,-0.247933,-0.836287,-0.489032,0.651492,1
2,12,4,-0.265871,0.963941,-0.0114365,0.60755,1
3,12,4,0.481938,-0.690529,-0.539357,0.428061,1
4,12,4,0.930901,-0.014947,-0.364965,0.339297,1
5,12,4,0.55065,0.826931,0.11388,0.254646,1
6,12,4,-0.171652,0.972885,-0.155015,0.295876,1
7,12,4,0.613446,-0.293978,0.732981,0.344182,1
8,12,4,0.207603,-0.342299,0.916369,0.0891807,1
9,12,4,0.424642,0.887586,0.178524,0.269014,1
10,12,4,0.461915,0.768408,0.442927,0.669706,1
11,12,4,-0.81999,-0.537896,-0.195663,0.52612,1
12,12,4,-0.275553,-0.814006,0.511336,0.234538,1
13,12,4,0.23047,-0.212364,0.949624,0.49937,1
14,12,4,-0.0891071,-0.329407,-0.939974,0.594991,1
15,12,4,0.484947,0.441789,-0.754751,0.553901,1
16,12,4,0.224488,0.832397,-0.506676,0.67995,1
17,12,4,-0.570755,-0.75545,0.321766,0.414631,1
18,12,4,-0.013103,-0.340245,0.940246,0.230586,1
19,12,4,0.309361,-0.702985,-0.640396,0.484374,1
0,13,4,-0.13423,0.987491,0.0827259,0.592822,1
1,13,4,0.0995903,0.97032,-0.220365,0.646201,1
2,13,4,-0.0431987,-0.991709,0.121022,0.761807,1
3,13,4,-0.233336,-0.754398,-0.613546,0.398871,1
4,13,4,0.371216,-0.19586,-0.907655,0.549135,1
5,13,4,-0.485461,0.0796458,0.870623,0.486151,1
6,13,4,-0.82491,0.454823,-0.335648,0.267531,1
7,13,4,-0.44724,0.883175,-0.141341,0.3462,1
8,13,4,0.8648,-0.298939,-0.403432,0.314321,1
9,13,4,-0.637423,0.333834,0.69444,0.326805,1
10,13,4,-0.503842,-0.194716,0.841563,0.380042,1
11,13,4,-0.486045,0.853632,-0.187277,0.125758,1
12,13,4,-0.306136,-0.87808,-0.367773,0.199764,1
13,13,4,-0.100108,-0.491238,-0.865253,0.372567,1
14,13,4,-0.108764,0.25328,0.961259,0.616992,1
15,13,4,-0.897628,-0.279741,0.340601,0.524887,1
16,13,4,-0.906257,0.375532,0.194099,0.31057,1
17,13,4,0.4519,0.680571,-0.576723,0.429882,1
18,13,4,0.0438806,0.786469,-0.616069,0.584026,1
19,13,4,-0.283779,0.943459,0.171333,0.453149,1
0,14,4,0.0912763,-0.732154,0.674996,0.380977,1
1,14,4,-0.143287,0.947029,-0.28741,0.845046,1
2,14,4,0.157211,0.980957,0.114056,0.482867,1
3,14,4,-0.634384,0.238523,0.735298,0.316545,1
4,14,4,-0.721616,0.475185,0.503458,0.58807,1
5,14,4,-0.641398,0.19821,0.741162,0.650727,1
6,14,4,0.580976,0.38466,-0.717289,0.39423,1
7,14,4,-0.338556,-0.687463,0.642475,0.717806,1
8,14,4,-0.511035,-0.532638,0.674641,0.468836,1
9,14,4,0.373472,0.247026,0.894146,0.411346,1
10,14,4,-0.942774,0.0830994,0.322912,0.243482,1
11,14,4,-0.81204,0.300093,-0.500535,0.583699,1
12,14,4,0.820649,-0.561866,-0.104124,0.432992,1
13,14,4,0.19202,-0.766234,-0.613199,0.431399,1
14,14,4,-0.154152,-0.298454,-0.941893,0.630916,1
15,14,4,-0.352156,0.59731,0.72056,0.425839,1
16,14,4,0.560888,-0.82253,-0.09407,0.270374,1
17,14,4,0.0218949,-0.739343,0.672972,0.452717,1
18,14,4,-0.388783,-0.507529,0.768936,0.640996,1
19,14,4,0.614846,0.0411019,0.787576,0.430958,1
0,15,4,0.59255,0.522584,-0.613017,0.539524,1
1,15,4,0.256721,-0.950662,0.174173,0.497334,1
2,15,4,-0.3577,0.532839,0.766898,0.332359,1
3,15,4,0.543295,0.777957,0.315617,0.22491,1
4,15,4,-0.591216,0.302046,-0.747818,0.3024,1
5,15,4,-0.487052,-0.0476325,-0.872073,0.522449,1
6,15,4,-0.102446,-0.0128557,-0.994655,0.591008,1
7,15,4,0.242462,-0.849446,0.468673,0.796699,1
8,15,4,-0.221755,-0.535436,0.814944,0.620873,1
9,15,4,0.356549,-0.262696,0.896584,0.315802,1
10,15,4,0.330488,-0.93987,0.0861549,0.542091,1
11,15,4,-0.615936,0.752459,-0.233298,0.645614,1
12,15,4,-0.38046,0.902544,-0.201655,0.622633,1
13,15,4,-0.51261,0.819159,-0.257313,0.399791,1
14,15,4,-0.433452,0.122161,-0.892859,0.61874,1
15,15,4,-0.549191,-0.54354,-0.634786,0.523442,1
16,15,4,-0.298365,-0.516212,-0.80281,0.447544,1
17,15,4,-0.202755,-0.671052,-0.713148,0.609887,1
18,15,4,0.191297,0.0881292,0.977568,0.561788,1
19,15,4,-0.0173592,0.680064,-0.732947,0.482804,1
0,16,4,0.34706,-0.791669,-0.502802,0.21583,1
1,16,4,0.17699,0.960803,-0.213384,0.619053,1
2,16,4,0.019602,0.99104,-0.132122,0.185691,1
3,16,4,-0.984851,0.126378,0.118728,0.282308,1
4,16,4,0.342826,-0.219817,-0.913319,0.205918,1
5,16,4,0.152563,0.225924,-0.962124,0.51814,1
6,16,4,-0.106234,0.635905,-0.76442,0.712013,1
7,16,4,-0.00385191,0.768904,-0.639352,0.711758,1
8,16,4,-0.136982,-0.775425,0.616403,0.714037,1
9,16,4,-0.205306,0.957393,-0.203096,0.476854,1
10,16,4,0.0693719,0.993914,0.0855717,0.643545,1
11,16,4,0.324128,-0.736468,0.593764,0.421023,1
12,16,4,0.196699,-0.143117,0.969963,0.289161,1
13,16,4,-0.622139,0.313566,0.71737,0.596478,1
14,16,4,0.557808,-0.230366,0.797359,0.451747,1
15,16,4,-0.97828,-0.0898097,-0.186824,0.357394,1
16,16,4,0.550963,0.824915,-0.126315,0.421662,1
17,16,4,0.0882815,-0.608403,-0.788703,0.450226,1
