x,y,z,nx,ny,nz,S,pt
8,3,1,-0.375639,-0.890554,-0.256532,0.625809,1
9,3,1,-0.257753,0.547687,0.795991,0.738843,1
10,3,1,0.265966,0.161337,-0.950385,0.899368,1
11,3,1,0.0480924,-0.0574531,0.997189,0.760817,1
12,3,1,-0.417344,-0.567032,0.71014,0.751277,1
13,3,1,-0.120473,0.353624,-0.927597,0.770146,1
14,3,1,0.719984,0.0314709,-0.693277,0.69475,1
15,3,1,-0.573403,-0.688548,0.443972,0.752007,1
16,3,1,-0.717634,-0.509679,0.474582,0.804876,1
17,3,1,0.691894,0.610644,-0.385223,0.652548,1
18,3,1,0.0475177,0.703542,-0.709064,0.674901,1
19,3,1,0.664392,0.365798,-0.651748,0.51564,1
0,4,1,-0.12363,-0.754771,0.644233,0.437977,1
1,4,1,0.56721,0.109604,-0.816247,0.634693,1
2,4,1,-0.135711,-0.895217,0.424463,0.596391,1
3,4,1,-0.484389,-0.500501,0.717542,0.641036,1
4,4,1,0.491716,0.809731,-0.320237,0.429435,1
5,4,1,-0.714785,0.207285,0.667919,0.361321,1
6,4,1,0.397417,0.695926,-0.59812,0.491491,1
7,4,1,0.263502,0.350237,-0.898833,0.737225,1
8,4,1,-0.525303,-0.468399,0.710394,0.591006,1
9,4,1,-0.595093,0.0774864,0.799913,0.801265,1
10,4,1,-0.0897403,0.0707805,0.993447,0.76056,1
11,4,1,0.449307,-0.298738,-0.841949,0.730649,1
12,4,1,-0.0535567,-0.751356,0.65772,0.494081,1
13,4,1,-0.604537,-0.187542,0.774185,0.701133,1
14,4,1,0.575008,0.543436,-0.611591,0.637901,1
15,4,1,-0.65126,-0.571755,0.498955,0.753354,1
16,4,1,-0.717353,-0.509717,0.474967,0.799235,1
17,4,1,0.551774,0.132053,-0.823473,0.824138,1
18,4,1,0.456472,0.59314,-0.663188,0.547886,1
19,4,1,0.177275,-0.840574,0.511868,0.62876,1
0,5,1,-0.174823,0.69316,-0.699261,0.555136,1
1,5,1,-0.119939,0.27333,-0.954414,0.527546,1
2,5,1,-0.218821,-0.761577,0.610015,0.662701,1
3,5,1,-0.714042,-0.664902,0.219202,0.673936,1
4,5,1,-0.621824,-0.557003,0.550529,0.439021,1
5,5,1,-0.456429,0.62663,-0.63167,0.29197,1
6,5,1,-0.611779,0.783187,-0.111107,0.309385,1
7,5,1,-0.158287,-0.847761,0.506209,0.372283,1
8,5,1,-0.379897,-0.0738969,0.922073,0.506549,1
9,5,1,0.220215,0.0376181,-0.974726,0.747303,1
10,5,1,-0.908633,-0.113156,0.401972,0.498298,1
11,5,1,0.58219,-0.0475781,-0.811659,0.504384,1
12,5,1,0.179918,0.936922,-0.299677,0.482325,1
13,5,1,-0.471794,0.206941,0.85708,0.485028,1
14,5,1,-0.478546,0.612723,-0.628939,0.341149,1
15,5,1,0.19811,-0.957688,0.208774,0.566079,1
16,5,1,0.690094,0.668476,-0.277326,0.61155,1
17,5,1,0.529032,0.631463,-0.566904,0.686522,1
18,5,1,-0.745742,-0.654704,0.12342,0.70593,1
19,5,1,0.257794,0.963941,0.0660387,0.492927,1
0,6,1,0.140089,0.357462,-0.923361,0.636011,1
1,6,1,0.487876,-0.713589,0.50276,0.585958,1
2,6,1,0.15364,-0.72856,0.667529,0.664553,1
3,6,1,0.491948,0.279448,-0.824558,0.460641,1
4,6,1,0.980097,-0.143897,-0.136759,0.502725,1
5,6,1,-0.705246,0.135325,-0.695928,0.206248,1
6,6,1,-0.202635,-0.0875372,0.975334,0.321235,1
7,6,1,-0.151569,-0.666082,-0.730316,0.315638,1
8,6,1,-0.765273,-0.572896,0.293508,0.356414,1
9,6,1,0.493871,0.558571,-0.666401,0.548912,1
10,6,1,-0.942847,-0.273519,0.190332,0.511338,1
11,6,1,0.777076,-0.342411,-0.528117,0.498839,1
12,6,1,0.875933,0.343454,-0.338792,0.447489,1
13,6,1,-0.605818,-0.602681,0.519385,0.564983,1
14,6,1,-0.404951,-0.389278,0.827331,0.640973,1
15,6,1,-0.375282,-0.771156,0.514279,0.593889,1
16,6,1,-0.0739945,-0.679522,0.729915,0.46477,1
17,6,1,-0.549643,-0.748288,-0.371428,0.522874,1
18,6,1,-0.54671,-0.837188,-0.0149778,0.548542,1
19,6,1,0.404643,0.779053,-0.478895,0.44179,1
0,7,1,0.479054,0.361518,-0.799882,0.676871,1
1,7,1,-0.584044,-0.62105,0.522675,0.438591,1
2,7,1,0.0610979,0.824693,-0.56227,0.506695,1
3,7,1,0.76936,0.229738,-0.596075,0.69787,1
4,7,1,0.588436,0.164084,-0.791719,0.819529,1
5,7,1,-0.873977,-0.418216,0.247508,0.422625,1
6,7,1,0.481627,-0.0698517,-0.873588,0.546137,1
7,7,1,-0.435221,-0.817297,0.377635,0.573009,1
8,7,1,0.185971,0.70407,-0.685347,0.521507,1
9,7,1,0.00315381,0.452626,-0.891695,0.66799,1
10,7,1,0.310311,0.889269,-0.336017,0.246515,1
11,7,1,0.223316,-0.923142,-0.312951,0.429509,1
12,7,1,0.0620724,0.89055,0.45063,0.181695,1
13,7,1,-0.238646,-0.750722,0.616007,0.528696,1
14,7,1,0.0678852,-0.56393,0.823028,0.605524,1
15,7,1,-0.0473347,0.497597,-0.866116,0.75624,1
16,7,1,0.116492,0.606287,-0.786667,0.62086,1
17,7,1,0.416505,0.909021,-0.0142702,0.487618,1
18,7,1,-0.0448794,-0.959713,-0.277375,0.654014,1
19,7,1,-0.540694,-0.835899,0.0944574,0.383999,1
0,8,1,-0.118558,-0.526664,0.841765,0.501891,1
1,8,1,0.787373,-0.547215,-0.283901,0.5399,1
2,8,1,-0.598897,-0.525798,0.604035,0.451105,1
3,8,1,-0.441601,-0.0807483,0.89357,0.722783,1
4,8,1,-0.60753,-0.0742752,0.790817,0.926274,1
5,8,1,-0.451787,-0.114701,0.884722,0.736851,1
6,8,1,0.46357,0.416601,-0.782015,0.796086,1
7,8,1,-0.212655,-0.314539,0.925118,0.694304,1
8,8,1,0.489057,0.322687,-0.810368,0.61721,1
9,8,1,-0.235118,-0.00894196,-0.971926,0.749535,1
10,8,1,-0.365709,0.16551,-0.915895,0.406751,1
11,8,1,0.225423,0.665559,-0.711489,0.275141,1
12,8,1,0.482609,0.133579,-0.86559,0.448284,1
13,8,1,0.563534,0.562135,-0.605338,0.777223,1
14,8,1,0.471701,0.399654,-0.785987,0.73578,1
15,8,1,0.281021,0.564189,-0.776349,0.786656,1
16,8,1,-0.175041,-0.609048,0.773577,0.617777,1
17,8,1,0.704657,0.644304,-0.297206,0.644674,1
18,8,1,0.347466,0.862502,-0.36791,0.610532,1
19,8,1,0.308457,0.633329,-0.709753,0.524394,1
0,9,1,0.920819,0.31548,-0.229269,0.58419,1
1,9,1,-0.37381,-0.611835,0.697083,0.398186,1
2,9,1,0.637348,0.371116,-0.675323,0.649518,1
3,9,1,0.564374,0.281087,-0.776191,0.852546,1
4,9,1,-0.293047,-0.154068,0.943603,0.714328,1
5,9,1,0.433894,0.623864,-0.650023,0.81809,1
6,9,1,-0.267087,0.0238754,0.963377,0.705254,1
7,9,1,0.176828,0.318757,0.931196,0.651472,1
8,9,1,0.35492,-0.0145647,-0.934783,0.633456,1
9,9,1,-0.567909,0.0669126,0.820367,0.687973,1
10,9,1,0.0508929,-0.492288,-0.868944,0.413189,1
11,9,1,-0.0466165,0.980503,-0.190894,0.410658,1
12,9,1,-0.651782,-0.73893,0.170772,0.575796,1
13,9,1,0.326405,0.656014,-0.680518,0.654359,1
14,9,1,0.0499867,0.837213,-0.544589,0.630954,1
15,9,1,0.330274,0.494621,-0.803909,0.60847,1
16,9,1,-0.121839,0.0122163,-0.992475,0.596351,1
17,9,1,-0.914747,-0.262711,0.306954,0.478577,1
18,9,1,0.477528,0.357996,-0.802375,0.347425,1
19,9,1,0.806038,0.281648,-0.520554,0.755255,1
0,10,1,-0.748127,-0.545117,0.378357,0.611655,1
1,10,1,0.522829,0.763012,-0.380083,0.788356,1
2,10,1,-0.557623,-0.407108,0.723408,0.78772,1
3,10,1,-0.654218,-0.404233,0.639214,0.689797,1
4,10,1,-0.864646,-0.411617,0.288027,0.554168,1
5,10,1,-0.0236869,0.203112,-0.978869,0.308609,1
6,10,1,-0.266948,-0.359159,-0.894284,0.71365,1
7,10,1,-0.701493,0.332657,0.630275,0.451953,1
8,10,1,0.575586,0.448248,-0.68394,0.502396,1
9,10,1,-0.551493,-0.611919,0.566932,0.720497,1
10,10,1,-0.305781,-0.0069246,0.952077,0.207436,1
11,10,1,0.292916,-0.947391,-0.129038,0.343561,1
12,10,1,0.475373,0.738177,-0.478661,0.710468,1
13,10,1,0.319327,0.851766,-0.415362,0.54444,1
14,10,1,-0.10628,0.883441,-0.456329,0.373442,1
15,10,1,0.380544,-0.465691,0.798948,0.570555,1
16,10,1,-0.420856,-0.535339,0.73232,0.613264,1
17,10,1,0.184056,0.209576,-0.960313,0.559422,1
18,10,1,0.333301,-0.376184,-0.864521,0.582715,1
19,10,1,-0.939501,-0.304813,0.156294,0.570569,1
0,11,1,-0.527888,0.648307,-0.548664,0.486817,1
1,11,1,0.209547,0.961019,-0.180365,0.551927,1
2,11,1,-0.42139,-0.50775,0.751412,0.373119,1
3,11,1,-0.153292,-0.102107,-0.982892,0.535733,1
4,11,1,0.543466,-0.477907,-0.690108,0.363538,1
5,11,1,-0.466697,-0.66972,-0.57764,0.678931,1
6,11,1,0.348367,-0.494792,-0.796129,0.381854,1
7,11,1,-0.893154,0.104037,0.437552,0.40272,1
8,11,1,0.360508,0.530325,-0.767326,0.755744,1
9,11,1,-0.231873,-0.580039,0.78089,0.650572,1
10,11,1,-0.622181,-0.341998,-0.704222,0.475836,1
11,11,1,0.0258225,-0.215386,-0.976187,0.17151,1
12,11,1,0.80441,0.581608,-0.121066,0.607052,1
13,11,1,-0.6325,-0.765271,-0.1196,0.239748,1
14,11,1,0.912493,-0.306123,-0.271377,0.107791,1
15,11,1,-0.753151,0.559228,-0.34645,0.463733,1
16,11,1,0.391011,0.812425,-0.432524,0.492116,1
17,11,1,-0.320793,-0.143727,0.936181,0.750761,1
18,11,1,0.349326,-0.404153,-0.845359,0.706145,1
19,11,1,0.360352,0.429972,-0.827811,0.281918,1
0,12,1,-0.569226,0.80887,-0.147348,0.536136,1
1,12,1,-0.810138,-0.527047,0.256706,0.467395,1
2,12,1,0.616649,0.714105,-0.331358,0.479315,1
3,12,1,-0.444771,0.541807,-0.713179,0.323237,1
4,12,1,-0.984529,0.118372,-0.129195,0.329015,1
5,12,1,0.050361,-0.108716,0.992796,0.310007,1
6,12,1,-0.057758,0.418342,-0.906451,0.503695,1
7,12,1,0.959971,0.26072,-0.102372,0.466959,1
8,12,1,-0.289549,-0.490113,0.822162,0.534551,1
9,12,1,-0.190233,-0.624098,0.757835,0.645206,1
10,12,1,-0.646989,0.166364,-0.744129,0.705761,1
11,12,1,-0.100554,0.376238,-0.92105,0.434499,1
12,12,1,0.909085,0.329551,-0.254876,0.453157,1
13,12,1,-0.135145,0.333516,-0.933008,0.337745,1
14,12,1,-0.544837,-0.05621,0.836656,0.473561,1
15,12,1,-0.225453,0.140952,-0.964004,0.528338,1
16,12,1,0.488178,0.191936,-0.851377,0.60243,1
17,12,1,-0.2507,-0.256538,0.933455,0.867735,1
18,12,1,-0.0196051,-0.47272,0.880995,0.499872,1
19,12,1,-0.252222,0.737839,-0.626081,0.602577,1
0,13,1,0.0195082,0.998868,-0.0433885,0.497817,1
1,13,1,-0.371694,-0.667399,0.645308,0.588956,1
2,13,1,0.263895,0.472013,-0.841168,0.424508,1
3,13,1,-0.231826,0.968178,-0.0942752,0.393001,1
4,13,1,-0.469755,-0.530884,0.705331,0.222832,1
5,13,1,0.530463,0.781051,-0.329498,0.405009,1
6,13,1,-0.0128981,0.263655,-0.964531,0.440124,1
7,13,1,-0.603834,-0.793485,-0.0759404,0.360658,1
8,13,1,0.529053,-0.727626,0.43665,0.510163,1
9,13,1,0.501366,0.795613,-0.340048,0.420405,1
10,13,1,-0.132201,0.242884,-0.961005,0.464743,1
11,13,1,0.561031,0.381199,-0.7348,0.578396,1
12,13,1,-0.398453,0.218358,-0.890817,0.494443,1
13,13,1,-0.113018,0.276581,-0.954322,0.637093,1
14,13,1,-0.464476,0.348334,-0.814202,0.51219,1
15,13,1,0.374078,0.0161772,0.927256,0.423077,1
16,13,1,-0.767939,-0.579138,0.273623,0.53759,1
17,13,1,0.048193,-0.454165,0.889613,0.566375,1
18,13,1,0.264005,-0.946737,0.184368,0.651468,1
19,13,1,-0.333632,0.936348,-0.109284,0.781825,1
0,14,1,-0.239058,0.214393,-0.947041,0.313665,1
1,14,1,-0.0254594,0.597794,-0.801246,0.4339,1
2,14,1,-0.376976,0.834843,0.401157,0.147338,1
3,14,1,0.172157,-0.950141,0.25999,0.488527,1
4,14,1,-0.0840449,-0.271356,0.958803,0.557499,1
5,14,1,0.487945,0.114973,0.865269,0.493061,1
6,14,1,-0.56215,-0.171574,-0.809043,0.694885,1
7,14,1,0.197957,0.68453,-0.701593,0.345572,1
8,14,1,0.305463,-0.619448,0.723171,0.629971,1
9,14,1,-0.311043,0.809556,-0.497867,0.437592,1
10,14,1,-0.515217,0.450669,-0.729006,0.641203,1
11,14,1,0.250332,-0.0919383,0.963785,0.600459,1
12,14,1,0.424488,0.18264,0.886822,0.537388,1
13,14,1,-0.707794,0.159138,0.688261,0.634962,1
14,14,1,0.231038,0.526371,0.818263,0.411587,1
15,14,1,-0.390266,-0.330555,0.859317,0.341958,1
16,14,1,-0.471843,-0.379116,0.796012,0.79798,1
17,14,1,0.372538,0.527233,-0.763702,0.609841,1
18,14,1,0.0271388,0.982896,-0.182152,0.164052,1
19,14,1,-0.344502,-0.935639,-0.0767979,0.507343,1
0,15,1,0.708133,-0.0518487,-0.704173,0.42452,1
1,15,1,0.506663,0.0766765,-0.858728,0.747135,1
2,15,1,0.818311,0.384261,-0.427446,0.45473,1
3,15,1,-0.615773,0.564391,-0.549806,0.4842,1
4,15,1,-0.0215267,0.642084,-0.766332,0.228597,1
5,15,1,0.846357,0.273531,0.457012,0.493374,1
6,15,1,-0.639457,-0.430557,-0.636958,0.468468,1
7,15,1,-0.00426363,-0.980878,-0.194575,0.376031,1
8,15,1,-0.738018,0.518215,-0.432182,0.163881,1
9,15,1,0.208501,0.374907,0.903312,0.319924,1
10,15,1,0.543257,0.651443,-0.529617,0.547172,1
11,15,1,-0.527104,-0.392067,0.753953,0.421016,1
12,15,1,-0.0159689,0.408939,0.912422,0.513157,1
13,15,1,-0.230175,-0.228072,0.946046,0.802852,1
14,15,1,0.699756,0.131969,-0.702087,0.634416,1
15,15,1,-0.671542,-0.523513,0.524372,0.556455,1
16,15,1,-0.228023,-0.410291,0.882987,0.703716,1
17,15,1,-0.061423,0.771093,-0.633753,0.593846,1
18,15,1,-0.121335,0.00344575,-0.992606,0.322514,1
19,15,1,0.306904,-0.929273,0.205578,0.17221,1
0,16,1,0.000667108,-0.611525,0.791225,0.27846,1
1,16,1,-0.522865,-0.523629,0.672625,0.504236,1
2,16,1,0.753702,0.143582,-0.641341,0.721869,1
3,16,1,0.722848,0.675894,-0.143728,0.253397,1
4,16,1,-0.085956,-0.308652,0.947283,0.296476,1
5,16,1,-0.535568,-0.00866925,0.844448,0.51446,1
6,16,1,0.648166,0.160739,-0.744341,0.502196,1
7,16,1,0.573745,-0.0755281,-0.815544,0.56189,1
8,16,1,-0.810621,0.583643,-0.0474868,0.385782,1
9,16,1,-0.521749,-0.392004,0.757701,0.537916,1
10,16,1,-0.326643,0.0811931,0.941654,0.739107,1
11,16,1,0.40108,0.415912,-0.816182,0.705994,1
12,16,1,0.94812,0.28421,-0.142454,0.617276,1
13,16,1,0.362891,-0.0257924,-0.931475,0.559468,1
14,16,1,0.228276,0.40442,-0.885627,0.60446,1
15,16,1,0.151397,-0.916556,0.370141,0.559218,1
16,16,1,0.0884464,-0.444493,0.891405,0.564924,1
17,16,1,0.100822,-0.0898001,-0.990844,0.541362,1
18,16,1,-0.361417,-0.125137,0.923969,0.512299,1
19,16,1,0.389418,-0.882173,-0.264809,0.244147,1
0,17,1,-0.326838,-0.93219,-0.155559,0.381033,1
1,17,1,0.294735,0.811112,-0.505202,0.631003,1
2,17,1,0.692558,0.672538,-0.260876,0.585088,1
3,17,1,0.946638,0.319113,0.0452015,0.418122,1
4,17,1,0.0888087,0.979056,0.183201,0.355039,1
5,17,1,-0.429728,0.853675,0.294232,0.350035,1
6,17,1,0.528271,0.77635,-0.343818,0.608749,1
7,17,1,-0.509471,-0.333418,0.793267,0.732802,1
8,17,1,0.714856,0.146654,-0.683721,0.444909,1
9,17,1,-0.469632,-0.457495,0.755079,0.556743,1
10,17,1,-0.00500013,-0.492735,0.870165,0.344902,1
11,17,1,-0.471706,-0.723574,0.503919,0.676131,1
12,17,1,-0.888825,-0.058123,0.454546,0.744171,1
13,17,1,0.300293,0.792585,-0.530691,0.665926,1
14,17,1,-0.358767,-0.642232,0.677366,0.820826,1
15,17,1,-0.587566,-0.666504,0.458846,0.73368,1
16,17,1,0.581067,0.505178,-0.638088,0.52862,1
17,17,1,0.351618,-0.131583,0.92685,0.293056,1
18,17,1,-0.643505,-0.126814,-0.754864,0.531205,1
19,17,1,-0.819451,0.0694752,0.568922,0.319458,1
0,18,1,-0.760818,-0.50155,-0.411829,0.350872,1
1,18,1,-0.338877,-0.841947,0.419867,0.451447,1
2,18,1,0.168326,0.865968,-0.470921,0.375907,1
3,18,1,0.435591,-0.305869,0.846584,0.339639,1
4,18,1,0.350988,-0.356681,-0.865786,0.330089,1
5,18,1,0.137867,0.74657,-0.650865,0.491978,1
6,18,1,0.760959,0.573371,-0.303623,0.75264,1
7,18,1,-0.167512,-0.705744,0.688378,0.679078,1
8,18,1,0.388101,0.870119,-0.30376,0.533298,1
9,18,1,0.327815,0.855547,-0.400721,0.324553,1
10,18,1,-0.418016,0.844073,0.335862,0.211492,1
11,18,1,-0.105081,-0.752383,0.650291,0.53556,1
12,18,1,-0.599917,-0.743959,0.29432,0.701347,1
13,18,1,-0.499728,-0.570269,0.65197,0.818631,1
14,18,1,0.645226,0.509174,-0.569583,0.858569,1
15,18,1,0.344736,0.614225,-0.709848,0.815628,1
16,18,1,-0.663934,-0.667785,0.336534,0.743025,1
17,18,1,-0.393574,-0.918558,0.0367465,0.225567,1
18,18,1,-0.0526478,0.0891811,0.994623,0.497956,1
19,18,1,0.307216,-0.408362,-0.859569,0.306877,1
0,19,1,-0.151908,0.180594,0.971756,0.329856,1
1,19,1,-0.545412,0.822314,-0.162254,0.220729,1
2,19,1,-0.685169,-0.352301,-0.637516,0.24554,1
3,19,1,-0.807337,0.285557,0.516396,0.308009,1
4,19,1,-0.730017,-0.204733,0.652043,0.735184,1
5,19,1,-0.62511,-0.318683,0.712516,0.67133,1
6,19,1,0.917736,0.390939,-0.0702014,0.751747,1
7,19,1,-0.45283,-0.888116,-0.0787099,0.681599,1
8,19,1,0.16516,0.761982,-0.626183,0.545308,1
9,19,1,0.873476,-0.138808,0.466661,0.26256,1
10,19,1,0.886249,-0.20462,0.415563,0.53123,1
11,19,1,0.924395,0.242621,-0.294328,0.453304,1
12,19,1,-0.476033,-0.831183,0.287277,0.442188,1
13,19,1,0.462814,0.597452,-0.65487,0.648528,1
14,19,1,-0.650891,-0.565369,0.506654,0.748221,1
15,19,1,-0.817674,0.0241119,0.575176,0.598331,1
16,19,1,-0.469548,-0.742507,0.477712,0.599726,1
17,19,1,-0.353004,0.88841,-0.293454,0.221422,1
18,19,1,0.442406,-0.401231,-0.802054,0.521493,1
19,19,1,0.171243,0.20939,0.962721,0.573135,1
0,0,2,0.921804,0.38517,-0.0438421,0.308638,1
1,0,2,0.260228,-0.673974,0.691405,0.335422,1
2,0,2,0.641568,0.286236,-0.71166,0.510789,1
3,0,2,0.894135,0.444131,-0.0571863,0.565246,1
4,0,2,-0.555573,-0.817422,0.152182,0.756757,1
5,0,2,-0.651367,-0.758733,-0.00676486,0.686668,1
6,0,2,0.365131,0.897396,-0.24771,0.546537,1
7,0,2,-0.449831,0.675246,-0.584547,0.525909,1
8,0,2,-0.360864,0.00532121,-0.932603,0.248448,1
9,0,2,-0.729302,-0.431412,0.531039,0.294638,1
10,0,2,-0.873653,0.143854,0.464797,0.317821,1
11,0,2,0.677105,0.232779,0.6981,0.267197,1
12,0,2,0.185658,0.591835,-0.784387,0.441472,1
13,0,2,0.309686,0.384713,-0.869535,0.744467,1
14,0,2,0.110634,0.523159,-0.845024,0.677979,1
15,0,2,-0.682047,-0.73129,0.0051567,0.582444,1
16,0,2,0.68353,0.710773,-0.1661,0.669315,1
17,0,2,0.0477808,0.501049,-0.864099,0.273139,1
18,0,2,0.664769,0.577286,-0.474155,0.453348,1
19,0,2,0.856558,0.211183,-0.470861,0.533082,1
0,1,2,-0.713814,-0.587509,0.381185,0.483901,1
1,1,2,-0.0892599,0.116643,0.989155,0.545646,1
2,1,2,-0.376482,-0.19661,0.905321,0.704141,1
3,1,2,-0.611351,-0.5988,0.517386,0.437863,1
4,1,2,0.604039,0.640962,-0.473609,0.758907,1
5,1,2,0.27593,0.797898,-0.535931,0.709329,1
6,1,2,0.076923,0.991718,0.102847,0.60241,1
7,1,2,-0.515273,-0.794616,0.32106,0.44937,1
8,1,2,0.752659,0.503763,-0.423942,0.452048,1
9,1,2,0.417776,-0.646414,-0.638445,0.450645,1
10,1,2,-0.101602,-0.575801,-0.811252,0.540022,1
11,1,2,-0.317409,0.175145,-0.931974,0.51259,1
12,1,2,0.604909,-0.600668,0.522764,0.595304,1
13,1,2,0.0233687,0.727205,-0.686022,0.598372,1
14,1,2,-0.0347804,-0.511951,0.85831,0.715874,1
15,1,2,0.683772,0.292502,-0.668504,0.571888,1
16,1,2,0.666402,0.497761,-0.555105,0.661126,1
17,1,2,-0.175722,0.337305,0.92485,0.562483,1
18,1,2,-0.150767,-0.940349,0.30498,0.491609,1
19,1,2,0.344946,0.367686,-0.863608,0.641507,1
0,2,2,0.409221,0.81642,-0.407426,0.645748,1
1,2,2,0.495439,0.747889,-0.441817,0.598566,1
2,2,2,0.20918,0.118864,-0.970626,0.766605,1
3,2,2,0.168047,0.588181,-0.791077,0.602553,1
4,2,2,-0.587662,-0.682716,0.434226,0.543644,1
5,2,2,0.45105,0.857264,-0.248297,0.662028,1
6,2,2,-0.426665,-0.841294,0.331936,0.714616,1
7,2,2,0.133932,-0.688491,0.712771,0.571475,1
8,2,2,0.645266,0.121546,-0.754227,0.388938,1
9,2,2,-0.47054,0.303637,0.828491,0.691153,1
10,2,2,-0.444237,-0.252189,0.859683,0.727846,1
11,2,2,-0.164741,-0.496586,0.85221,0.695641,1
12,2,2,0.187427,-0.708487,0.680381,0.578662,1
13,2,2,0.395878,0.847518,-0.353545,0.69843,1
14,2,2,0.552364,0.677395,-0.485829,0.63942,1
15,2,2,0.589537,0.617762,-0.5204,0.749584,1
16,2,2,-0.497617,-0.395975,0.771739,0.726461,1
17,2,2,-0.218637,-0.404711,0.887923,0.657967,1
18,2,2,0.675839,0.683818,-0.275019,0.671669,1
19,2,2,-0.0264916,0.542643,-0.839545,0.684867,1
0,3,2,0.336229,0.933936,-0.121301,0.625674,1
1,3,2,-0.213157,-0.837305,0.503473,0.701697,1
2,3,2,0.301198,0.583941,-0.753852,0.670893,1
3,3,2,-0.272814,-0.881343,0.385755,0.697829,1
4,3,2,-0.518346,-0.797568,0.308551,0.784355,1
5,3,2,0.226608,0.635055,-0.738481,0.474651,1
6,3,2,0.19268,-0.736691,0.648198,0.684949,1
7,3,2,-0.000579746,-0.67217,0.740396,0.639731,1
8,3,2,-0.415073,-0.0017332,-0.909786,0.525776,1
9,3,2,-0.155724,-0.0753977,-0.984919,0.811758,1
10,3,2,-0.249014,-0.0869851,-0.964586,0.872975,1
11,3,2,-0.0844935,-0.230754,-0.969337,0.74037,1
12,3,2,-0.299182,0.0327187,-0.953635,0.494856,1
13,3,2,0.316768,0.389434,-0.86487,0.523714,1
14,3,2,-0.818178,-0.0457458,0.573143,0.685366,1
15,3,2,0.959493,0.175054,-0.220746,0.707286,1
16,3,2,-0.780195,-0.446661,0.437938,0.650372,1
17,3,2,-0.111672,0.484165,-0.867821,0.6573,1
18,3,2,-0.525762,-0.545358,0.652808,0.674562,1
19,3,2,0.562067,0.353212,-0.747878,0.654131,1
0,4,2,0.467547,0.833372,-0.294773,0.631706,1
1,4,2,0.22194,-0.726141,0.65074,0.523693,1
2,4,2,0.350923,-0.613227,0.707677,0.695344,1
3,4,2,0.0746846,0.92247,-0.378777,0.519206,1
4,4,2,-0.143666,-0.974993,0.169556,0.609709,1
5,4,2,0.897753,0.211163,-0.386588,0.352864,1
6,4,2,-0.475284,-0.293483,0.829441,0.691467,1
7,4,2,0.285135,0.651657,-0.702881,0.723759,1
8,4,2,-0.0304281,-0.446474,0.894279,0.523806,1
9,4,2,-0.119688,0.0287455,0.992395,0.571154,1
10,4,2,-0.0146757,-0.251954,0.967628,0.634155,1
11,4,2,0.502356,0.390175,-0.771623,0.364978,1
12,4,2,-0.0909271,-0.975429,0.200677,0.620584,1
13,4,2,-0.221033,-0.527653,0.820199,0.674436,1
14,4,2,-0.142676,-0.121789,0.982248,0.577325,1
15,4,2,-0.342061,-0.811674,0.473476,0.409727,1
16,4,2,0.493695,0.861746,-0.116871,0.630192,1
17,4,2,-0.787116,-0.171643,0.592441,0.404691,1
18,4,2,0.641996,0.32176,-0.695925,0.701835,1
19,4,2,0.746846,0.346361,-0.567675,0.675624,1
0,5,2,0.394818,0.872757,-0.287078,0.622562,1
1,5,2,-0.221242,-0.430236,0.875185,0.65439,1
2,5,2,0.183472,0.614252,-0.767485,0.588653,1
3,5,2,-0.70693,0.026038,0.706804,0.463242,1
4,5,2,-0.619369,-0.771236,-0.146891,0.323949,1
5,5,2,0.767836,-0.0328855,0.639802,0.205996,1
6,5,2,-0.425558,-0.229218,0.875419,0.517306,1
7,5,2,-0.256846,-0.199664,0.945603,0.545477,1
8,5,2,-0.154353,-0.879613,-0.449951,0.51652,1
9,5,2,0.661848,-0.346732,-0.664631,0.332432,1
10,5,2,0.33827,0.940966,-0.0125444,0.260087,1
11,5,2,-0.703455,0.657442,0.270041,0.384251,1
12,5,2,-0.330422,-0.909387,0.252658,0.579533,1
13,5,2,0.557787,0.503238,-0.660019,0.396107,1
14,5,2,0.482519,-0.258839,0.836766,0.579334,1
15,5,2,0.0780172,0.483221,-0.872015,0.415403,1
16,5,2,0.785418,0.590319,0.186125,0.486336,1
17,5,2,0.861951,0.506673,-0.0179638,0.622938,1
18,5,2,0.494878,0.852262,0.169542,0.578225,1
19,5,2,-0.307477,-0.854328,0.419025,0.516278,1
0,6,2,-0.00200771,0.126907,-0.991913,0.488032,1
1,6,2,0.512778,0.227448,-0.827844,0.438686,1
2,6,2,-0.010738,0.702423,-0.711678,0.718106,1
3,6,2,0.539212,0.57607,-0.614323,0.521609,1
4,6,2,-0.981236,-0.0706774,0.17939,0.47466,1
5,6,2,-0.156763,0.342133,-0.926483,0.225187,1
6,6,2,-0.150934,-0.346907,0.925675,0.699425,1
7,6,2,0.159338,0.366944,-0.916495,0.661319,1
8,6,2,0.284027,0.800114,-0.528342,0.209453,1
9,6,2,0.113741,0.35315,-0.928627,0.466184,1
10,6,2,-0.313552,-0.618537,0.720484,0.486159,1
11,6,2,-0.279918,0.927449,-0.247962,0.336671,1
12,6,2,0.703194,0.586184,-0.402377,0.465822,1
13,6,2,-0.772218,-0.457849,0.440517,0.717387,1
14,6,2,-0.458436,-0.215088,0.862307,0.572915,1
15,6,2,-0.0295983,-0.34934,0.936529,0.70038,1
16,6,2,0.486769,-0.367362,0.792529,0.441146,1
