x,y,z,nx,ny,nz,S,pt
10,3,1,0.839527,0.397737,-0.370134,0.784628,1
11,3,1,-0.527996,-0.500479,0.686105,0.537386,1
12,3,1,-0.760461,-0.307937,0.571729,0.7539,1
13,3,1,0.960556,-0.000851541,-0.278086,0.725051,1
14,3,1,-0.944408,-0.115624,0.307773,0.738981,1
15,3,1,0.892833,0.0038436,-0.450371,0.538909,1
16,3,1,-0.239877,-0.964911,0.106798,0.627233,1
17,3,1,-0.0314703,-0.589574,0.807101,0.570049,1
18,3,1,0.0697853,0.993006,0.0952303,0.491119,1
19,3,1,-0.652603,-0.730099,0.202646,0.754075,1
0,4,1,-0.68117,-0.517768,0.517614,0.804301,1
1,4,1,-0.368772,-0.804358,0.465849,0.776588,1
2,4,1,-0.19634,-0.413282,0.889184,0.765687,1
3,4,1,-0.442031,-0.460103,0.770009,0.643919,1
4,4,1,-0.991658,-0.0925637,-0.089699,0.544623,1
5,4,1,-0.943149,-0.297041,0.149123,0.666022,1
6,4,1,0.828707,0.336669,-0.447101,0.628368,1
7,4,1,-0.726868,-0.28492,0.624887,0.753148,1
8,4,1,-0.747004,0.405662,0.526711,0.510271,1
9,4,1,0.4372,0.231068,-0.869174,0.654186,1
10,4,1,0.567647,-0.0608407,-0.821021,0.512715,1
11,4,1,0.248342,0.10081,0.963413,0.736522,1
12,4,1,-0.425793,-0.0661343,0.9024,0.805047,1
13,4,1,0.589407,0.162279,-0.791369,0.673625,1
14,4,1,-0.535818,-0.765332,0.356603,0.702638,1
15,4,1,0.818513,0.461217,-0.342512,0.743055,1
16,4,1,-0.382286,-0.709781,0.591667,0.793289,1
17,4,1,0.862743,0.442777,-0.244178,0.559328,1
18,4,1,0.00584998,0.258877,-0.965893,0.484155,1
19,4,1,-0.894227,-0.411736,0.17559,0.713459,1
0,5,1,-0.40244,-0.706803,0.581783,0.60307,1
1,5,1,0.505407,0.488321,-0.711412,0.569828,1
2,5,1,0.338832,0.26391,-0.903075,0.820595,1
3,5,1,0.78645,0.0622073,-0.614514,0.747963,1
4,5,1,0.236209,0.338164,-0.910961,0.578016,1
5,5,1,-0.691497,-0.721418,0.0372577,0.669033,1
6,5,1,0.909411,0.414117,0.0384517,0.674191,1
7,5,1,0.950226,0.259579,-0.172305,0.545767,1
8,5,1,0.511633,-0.781785,-0.356432,0.452594,1
9,5,1,-0.048498,-0.0830529,-0.995364,0.539256,1
10,5,1,0.694818,-0.326242,-0.640932,0.666449,1
11,5,1,-0.648816,0.280625,0.70731,0.516865,1
12,5,1,0.218615,-0.118698,-0.968565,0.842993,1
13,5,1,0.233261,0.00456717,-0.972403,0.799462,1
14,5,1,0.14012,0.491255,-0.859671,0.412229,1
15,5,1,0.306356,0.789346,-0.532052,0.713746,1
16,5,1,-0.486566,-0.816047,0.311962,0.604881,1
17,5,1,0.482569,0.871426,-0.0879941,0.797702,1
18,5,1,0.698087,0.656354,-0.286137,0.689167,1
19,5,1,0.673937,0.443941,-0.590529,0.779532,1
0,6,1,0.154912,0.985767,-0.0653099,0.551914,1
1,6,1,0.310617,-0.727821,0.611387,0.608204,1
2,6,1,0.222401,0.405457,-0.886646,0.736288,1
3,6,1,0.0936832,0.6053,-0.790465,0.739295,1
4,6,1,0.363887,0.408445,-0.837113,0.754649,1
5,6,1,-0.682235,-0.418474,0.599529,0.757289,1
6,6,1,-0.324237,-0.555639,0.765595,0.734175,1
7,6,1,0.536495,0.712228,-0.452663,0.491694,1
8,6,1,0.0239233,-0.951748,-0.305946,0.348684,1
9,6,1,0.439614,0.477402,0.760807,0.500879,1
10,6,1,-0.49287,-0.780581,-0.384411,0.573157,1
11,6,1,0.718259,0.692091,-0.0715089,0.62194,1
12,6,1,0.696378,0.475805,-0.537278,0.625644,1
13,6,1,-0.595787,-0.275987,0.754234,0.619933,1
14,6,1,0.802843,0.146776,-0.577841,0.738505,1
15,6,1,0.742231,0.382724,-0.550105,0.584366,1
16,6,1,-0.104699,0.0762305,-0.991578,0.508339,1
17,6,1,0.211859,0.717493,-0.663566,0.408063,1
18,6,1,-0.584333,-0.618757,0.525066,0.552322,1
19,6,1,0.91845,0.308954,-0.246974,0.70126,1
0,7,1,0.917947,0.319065,-0.235734,0.775647,1
1,7,1,0.480667,0.713713,-0.509484,0.642416,1
2,7,1,0.453957,0.692416,-0.560789,0.810772,1
3,7,1,-0.142095,-0.705655,0.694162,0.731589,1
4,7,1,0.895526,0.350806,-0.273805,0.465066,1
5,7,1,0.654297,0.593082,-0.4692,0.773268,1
6,7,1,-0.640221,-0.527144,0.558782,0.707649,1
7,7,1,-0.00781229,-0.507404,0.861673,0.576834,1
8,7,1,0.19034,-0.960433,0.203319,0.47782,1
9,7,1,-0.0630716,0.995869,-0.0653235,0.287558,1
10,7,1,-0.889815,-0.330879,0.314244,0.593793,1
11,7,1,-0.687114,-0.489944,0.536497,0.837013,1
12,7,1,-0.680256,-0.725206,0.106435,0.727333,1
13,7,1,0.965577,-0.25425,-0.0549363,0.445425,1
14,7,1,-0.61972,-0.663646,0.418953,0.419711,1
15,7,1,0.521189,0.844081,-0.126054,0.541474,1
16,7,1,-0.735499,0.331821,0.590709,0.34801,1
17,7,1,0.356167,0.572931,-0.73817,0.465475,1
18,7,1,-0.886396,-0.440459,0.142472,0.78762,1
19,7,1,0.789493,0.587008,-0.179228,0.857624,1
0,8,1,-0.766761,-0.563812,0.306909,0.837876,1
1,8,1,-0.769051,-0.63434,0.0785708,0.569445,1
2,8,1,-0.205393,-0.585615,0.784136,0.631649,1
3,8,1,-0.240757,-0.659099,0.712478,0.448415,1
4,8,1,0.66184,-0.735409,-0.145402,0.314184,1
5,8,1,-0.889408,-0.0651026,0.452454,0.636101,1
6,8,1,0.842986,0.37272,-0.387884,0.76294,1
7,8,1,-0.460787,-0.625213,0.629908,0.505652,1
8,8,1,0.0530077,-0.852614,0.519846,0.468577,1
9,8,1,-0.283965,0.811081,-0.511383,0.356134,1
10,8,1,0.787907,0.512472,0.341429,0.486864,1
11,8,1,-0.510014,-0.458903,0.727526,0.679992,1
12,8,1,-0.659646,-0.705847,0.258161,0.555219,1
13,8,1,-0.266193,0.755631,-0.598467,0.385025,1
14,8,1,0.565849,0.808509,-0.161639,0.534267,1
15,8,1,-0.00942599,-0.390507,0.920552,0.497423,1
16,8,1,0.803594,-0.198651,-0.561048,0.455857,1
17,8,1,0.872153,0.26348,-0.412223,0.59447,1
18,8,1,-0.830647,-0.555969,-0.0303954,0.779063,1
19,8,1,-0.878342,-0.445225,0.174043,0.795974,1
0,9,1,0.548024,0.836462,0.000248771,0.822397,1
1,9,1,0.922959,0.241504,-0.299705,0.66686,1
2,9,1,-0.415017,0.00881881,0.909771,0.70276,1
3,9,1,0.269697,-0.0210595,-0.962715,0.42287,1
4,9,1,-0.410861,0.635667,0.653544,0.414018,1
5,9,1,0.857021,0.286745,-0.428127,0.367489,1
6,9,1,-0.381377,-0.780867,0.494771,0.657637,1
7,9,1,-0.179037,-0.595267,0.783328,0.476592,1
8,9,1,-0.303624,-0.547443,0.779819,0.264691,1
9,9,1,-0.599019,0.0572293,-0.798688,0.381643,1
10,9,1,0.670029,0.69621,-0.257593,0.350589,1
11,9,1,0.0740306,0.755867,-0.650527,0.544485,1
12,9,1,0.715525,-0.0421971,-0.697312,0.51783,1
13,9,1,-0.863783,-0.314486,0.393672,0.603931,1
14,9,1,0.782865,0.191291,-0.592056,0.702722,1
15,9,1,0.667728,0.265535,-0.695435,0.508228,1
16,9,1,0.978072,-0.0525285,0.201536,0.620208,1
17,9,1,-0.861074,0.452704,0.231539,0.38237,1
18,9,1,0.536492,0.633849,-0.557146,0.460937,1
19,9,1,0.986694,0.157024,0.0421806,0.661131,1
0,10,1,-0.606462,-0.789824,-0.0915494,0.570917,1
1,10,1,-0.926471,-0.233982,0.294796,0.634822,1
2,10,1,-0.941799,-0.142343,0.304555,0.64562,1
3,10,1,0.16284,-0.512671,0.843002,0.424434,1
4,10,1,0.863789,0.308271,-0.398543,0.305098,1
5,10,1,-0.992569,0.101747,0.0667408,0.738678,1
6,10,1,0.804449,0.0355958,-0.592954,0.562257,1
7,10,1,-0.625708,-0.778696,0.0460609,0.634677,1
8,10,1,-0.897375,-0.159493,0.411436,0.720718,1
9,10,1,0.97898,0.198059,0.0486947,0.709469,1
10,10,1,0.957227,0.273287,0.0950261,0.660674,1
11,10,1,-0.378942,0.199318,0.903701,0.300601,1
12,10,1,-0.278535,-0.948834,-0.148772,0.417758,1
13,10,1,0.793015,0.582855,-0.177223,0.534033,1
14,10,1,-0.188411,-0.0671737,0.97979,0.618799,1
15,10,1,-0.251841,-0.747174,0.615067,0.698184,1
16,10,1,-0.826356,0.266983,0.495838,0.490775,1
17,10,1,-0.447053,0.299776,0.84278,0.41847,1
18,10,1,0.969123,0.194909,0.151032,0.445196,1
19,10,1,0.979647,0.138134,0.145639,0.749867,1
0,11,1,0.259107,-0.399309,-0.879441,0.367953,1
1,11,1,0.0806002,0.533997,-0.841636,0.58105,1
2,11,1,-0.640955,0.0461073,0.766193,0.442023,1
3,11,1,0.18196,0.00516958,0.983292,0.540099,1
4,11,1,0.397401,0.121415,-0.909577,0.604138,1
5,11,1,-0.842431,-0.458175,0.283523,0.609643,1
6,11,1,0.308636,0.537463,-0.784779,0.797228,1
7,11,1,-0.683788,-0.61541,0.392053,0.750393,1
8,11,1,0.969986,0.23311,-0.0691878,0.776897,1
9,11,1,0.690599,0.578367,0.434241,0.828004,1
10,11,1,0.630586,0.736062,0.246119,0.920104,1
11,11,1,-0.547047,-0.722609,-0.422583,0.601754,1
12,11,1,0.0352902,0.966268,-0.255108,0.621825,1
13,11,1,-0.169624,-0.84965,0.499322,0.473516,1
14,11,1,0.16392,-0.158372,-0.973678,0.657592,1
15,11,1,0.597711,0.542251,-0.590513,0.657493,1
16,11,1,-0.280757,-0.500427,0.818992,0.5457,1
17,11,1,-0.0504032,-0.151667,0.987146,0.475672,1
18,11,1,-0.498367,0.322228,-0.80486,0.443948,1
19,11,1,0.471291,0.846869,-0.246368,0.224665,1
0,12,1,0.339816,0.0684556,-0.937997,0.80391,1
1,12,1,-0.580037,-0.523651,0.623976,0.804763,1
2,12,1,-0.553734,-0.509678,0.658489,0.777783,1
3,12,1,-0.0380664,0.507921,-0.860562,0.501042,1
4,12,1,-0.301357,-0.358758,0.883446,0.643926,1
5,12,1,-0.729562,-0.375155,0.571837,0.697952,1
6,12,1,0.779405,0.278128,-0.561403,0.769675,1
7,12,1,-0.923716,-0.250193,0.290089,0.559029,1
8,12,1,0.704987,0.552857,-0.444233,0.646713,1
9,12,1,0.719731,0.370644,0.587036,0.591932,1
10,12,1,-0.759313,-0.433765,-0.485069,0.829756,1
11,12,1,0.483274,0.862129,-0.152249,0.64022,1
12,12,1,0.507014,0.654136,-0.561286,0.737478,1
13,12,1,0.323217,0.316042,-0.891991,0.700882,1
14,12,1,-0.55619,-0.272997,0.784937,0.700552,1
15,12,1,-0.566819,-0.411476,0.713726,0.839299,1
16,12,1,-0.406804,-0.204407,0.890353,0.737687,1
17,12,1,-0.232617,0.173344,0.956996,0.842587,1
18,12,1,0.149123,0.213696,-0.965451,0.766541,1
19,12,1,-0.454511,-0.250986,0.85465,0.731779,1
0,13,1,0.443902,0.0190029,-0.895874,0.670224,1
1,13,1,0.636605,0.151488,-0.756165,0.653895,1
2,13,1,-0.496778,-0.598588,0.628414,0.747981,1
3,13,1,0.633805,0.751565,-0.18287,0.520485,1
4,13,1,0.673777,0.520513,-0.524492,0.520555,1
5,13,1,-0.787319,-0.130824,0.602506,0.648267,1
6,13,1,0.370518,0.699402,-0.61119,0.622492,1
7,13,1,-0.911141,0.394394,0.119484,0.651435,1
8,13,1,0.81332,-0.50912,-0.281616,0.706768,1
9,13,1,0.709028,0.234485,-0.665054,0.583427,1
10,13,1,0.552002,0.763199,-0.335889,0.745594,1
11,13,1,-0.726503,-0.64833,0.227731,0.796197,1
12,13,1,-0.33573,-0.737605,0.585853,0.557675,1
13,13,1,-0.00428013,0.251873,-0.967751,0.587036,1
14,13,1,0.522455,0.829423,-0.197732,0.671398,1
15,13,1,-0.232278,-0.343619,0.90993,0.597655,1
16,13,1,-0.462404,-0.534004,0.70783,0.828618,1
17,13,1,-0.214597,0.335542,-0.917257,0.763238,1
18,13,1,0.284907,0.415621,-0.863764,0.768278,1
19,13,1,-0.0507132,-0.363142,0.930353,0.660375,1
0,14,1,-0.403063,0.501909,-0.765263,0.429687,1
1,14,1,-0.0739814,-0.625629,0.776605,0.592395,1
2,14,1,0.298161,0.548398,-0.781255,0.65529,1
3,14,1,-0.338395,-0.176497,0.924304,0.410506,1
4,14,1,0.730037,0.337901,0.594028,0.514652,1
5,14,1,-0.627259,-0.396423,0.67037,0.477975,1
6,14,1,-0.627517,-0.623358,0.466526,0.735865,1
7,14,1,-0.784779,-0.143204,0.603004,0.706494,1
8,14,1,0.992612,-0.065552,0.102102,0.660472,1
9,14,1,-0.884488,-0.42143,0.200195,0.623204,1
10,14,1,0.882322,0.421216,0.209965,0.643022,1
11,14,1,0.821948,0.465027,0.328865,0.644147,1
12,14,1,-0.929557,-0.017387,0.368267,0.50534,1
13,14,1,0.60939,0.313725,-0.728162,0.434842,1
14,14,1,-0.100996,-0.691174,0.715596,0.510162,1
15,14,1,0.0166618,0.858958,-0.511775,0.596165,1
16,14,1,-0.46054,-0.468686,0.753814,0.609155,1
17,14,1,0.385013,0.393086,-0.835014,0.498886,1
18,14,1,0.600932,0.151963,-0.784722,0.783762,1
19,14,1,0.57774,0.474957,-0.663802,0.547916,1
0,15,1,-0.0990882,-0.895666,0.433548,0.724517,1
1,15,1,-0.0686067,0.687402,-0.723029,0.474812,1
2,15,1,0.116293,-0.246132,0.962235,0.598718,1
3,15,1,-0.161967,0.0879306,0.982871,0.832657,1
4,15,1,-0.176332,0.173201,0.968973,0.442248,1
5,15,1,0.489556,0.826105,-0.279081,0.33465,1
6,15,1,0.965741,0.131682,0.223619,0.415415,1
7,15,1,0.782977,0.399398,-0.476895,0.535598,1
8,15,1,-0.956345,0.24298,0.162373,0.827323,1
9,15,1,0.965726,0.10557,-0.237126,0.734834,1
10,15,1,0.971092,0.228938,-0.0675907,0.849498,1
11,15,1,0.871633,0.48935,-0.0281388,0.61689,1
12,15,1,-0.539232,-0.176746,0.823401,0.552799,1
13,15,1,-0.222881,0.0385348,0.974084,0.745434,1
14,15,1,-0.070645,0.28275,-0.956589,0.674757,1
15,15,1,0.430787,0.390552,-0.813567,0.569116,1
16,15,1,-0.656535,-0.673674,-0.339302,0.532271,1
17,15,1,-0.324231,-0.931226,-0.166409,0.547178,1
18,15,1,0.66989,0.625513,-0.399976,0.381312,1
19,15,1,-0.145646,0.792706,-0.59195,0.59439,1
0,16,1,-0.130581,0.778673,-0.613692,0.611457,1
1,16,1,0.0840744,0.950817,-0.298124,0.342703,1
2,16,1,0.921179,0.375025,-0.10385,0.425779,1
3,16,1,0.54377,-0.107731,-0.832291,0.568192,1
4,16,1,-0.627735,-0.127214,-0.767961,0.398156,1
5,16,1,-0.0177512,-0.564089,0.825523,0.468265,1
6,16,1,-0.948263,-0.209427,-0.238618,0.390925,1
7,16,1,-0.355519,-0.858326,-0.369978,0.582446,1
8,16,1,-0.927307,-0.0940071,0.362304,0.612315,1
9,16,1,0.832732,0.0611245,-0.550291,0.849724,1
10,16,1,0.879425,0.275561,-0.388173,0.453377,1
11,16,1,0.885906,0.203183,0.416999,0.422716,1
12,16,1,-0.0762134,-0.550708,0.831211,0.54254,1
13,16,1,0.598111,0.541404,-0.590885,0.568945,1
14,16,1,-0.238167,0.83724,-0.492246,0.550493,1
15,16,1,-0.0856038,-0.789065,0.608316,0.636355,1
16,16,1,0.346363,0.813265,-0.467581,0.628761,1
17,16,1,-0.252994,-0.967446,0.00650026,0.798709,1
18,16,1,-0.435303,-0.866466,-0.244435,0.699823,1
19,16,1,-0.241531,0.690601,-0.681713,0.560017,1
0,17,1,0.269233,-0.404079,0.874205,0.658875,1
1,17,1,0.190709,-0.306484,0.932576,0.558975,1
2,17,1,-0.0523664,0.779693,-0.623969,0.447068,1
3,17,1,-0.498015,0.652057,0.571666,0.529872,1
4,17,1,-0.562742,-0.678584,0.472064,0.443259,1
5,17,1,-0.578016,-0.622855,0.527209,0.78529,1
6,17,1,-0.559862,-0.429678,0.708471,0.602108,1
7,17,1,0.459351,0.843766,0.277589,0.569499,1
8,17,1,-0.938868,-0.31265,0.144145,0.618729,1
9,17,1,0.881772,0.0481456,-0.469212,0.759225,1
10,17,1,0.337407,0.501777,-0.796477,0.75688,1
11,17,1,-0.297285,-0.762041,0.575252,0.595608,1
12,17,1,-0.181775,-0.24831,0.951473,0.605986,1
13,17,1,0.289367,0.862203,-0.41578,0.627038,1
14,17,1,0.907191,0.399099,-0.133131,0.437599,1
15,17,1,0.719116,0.694419,-0.0255953,0.70055,1
16,17,1,0.60787,0.771991,-0.185807,0.581441,1
17,17,1,0.464867,0.879965,0.097778,0.826939,1
18,17,1,0.519029,0.83967,-0.159884,0.718586,1
19,17,1,0.704043,0.634145,-0.319663,0.491399,1
0,18,1,-0.169698,-0.571176,0.803094,0.574554,1
1,18,1,-0.141897,-0.716578,0.682921,0.717776,1
2,18,1,-0.240358,-0.614575,0.751349,0.593395,1
3,18,1,-0.707362,-0.0873214,0.701437,0.455531,1
4,18,1,-0.578185,-0.671716,0.463141,0.798441,1
5,18,1,-0.806557,-0.258587,0.5316,0.812771,1
6,18,1,0.442285,0.220911,-0.869242,0.636981,1
7,18,1,-0.183356,0.982333,-0.0374357,0.373767,1
8,18,1,0.829676,0.222875,-0.511825,0.588347,1
9,18,1,0.812965,0.292011,-0.503802,0.814847,1
10,18,1,0.545476,0.494492,-0.676708,0.788848,1
11,18,1,0.679586,0.519613,-0.517847,0.734241,1
12,18,1,-0.897744,0.190476,0.397208,0.42925,1
13,18,1,0.382063,0.802731,-0.457877,0.504843,1
14,18,1,-0.91126,0.135954,0.388745,0.553722,1
15,18,1,-0.648553,-0.756032,0.0882867,0.431611,1
16,18,1,0.406699,-0.760432,0.506299,0.4864,1
17,18,1,-0.591603,-0.776807,-0.215816,0.598232,1
18,18,1,-0.752802,-0.576699,0.317345,0.82391,1
19,18,1,-0.18324,-0.9779,0.100675,0.671558,1
0,19,1,0.658483,0.193093,-0.727403,0.54264,1
1,19,1,-0.0257674,-0.286367,0.957773,0.58607,1
2,19,1,0.924732,0.320063,-0.205987,0.641475,1
3,19,1,0.933686,0.330832,-0.137043,0.812886,1
4,19,1,-0.882829,-0.462086,0.0841968,0.809805,1
5,19,1,0.518197,0.567838,-0.639556,0.81807,1
6,19,1,0.593876,0.696985,-0.4019,0.49755,1
7,19,1,-0.83699,-0.355234,-0.416241,0.709507,1
8,19,1,-0.559952,-0.804377,0.198574,0.649922,1
9,19,1,-0.75387,-0.2751,0.596657,0.725499,1
10,19,1,-0.543323,-0.596043,0.591213,0.818871,1
11,19,1,0.62403,0.722856,-0.29676,0.739862,1
12,19,1,-0.104376,0.989559,-0.0993878,0.292102,1
13,19,1,-0.972758,-0.23109,-0.0183938,0.255184,1
14,19,1,0.351603,0.108657,-0.929822,0.62407,1
15,19,1,-0.683252,-0.223112,0.695261,0.621616,1
16,19,1,0.172899,-0.563922,0.807526,0.524459,1
17,19,1,-0.664644,-0.682829,0.303304,0.645101,1
18,19,1,0.430526,0.894635,-0.119483,0.606482,1
19,19,1,-0.792547,-0.531176,-0.299535,0.29086,1
0,0,2,0.304981,0.519803,-0.797992,0.682368,1
1,0,2,-0.0997787,-0.600176,0.79362,0.657874,1
2,0,2,-0.53562,-0.710584,0.45627,0.418734,1
3,0,2,0.453451,0.598358,0.660568,0.357473,1
4,0,2,0.923706,0.188598,-0.333464,0.315988,1
5,0,2,-0.545864,-0.15795,0.822851,0.472374,1
6,0,2,0.489907,0.867668,-0.0845215,0.550345,1
7,0,2,-0.819182,-0.533106,0.211516,0.558107,1
8,0,2,-0.109175,-0.429355,0.896513,0.656329,1
9,0,2,0.472093,0.339169,-0.813691,0.703711,1
10,0,2,0.907507,0.195811,-0.371603,0.503848,1
11,0,2,-0.436602,-0.78827,0.4336,0.664438,1
12,0,2,-0.0310698,-0.509226,0.860072,0.659823,1
13,0,2,0.0873455,0.645374,-0.758857,0.614127,1
14,0,2,-0.0710088,0.611941,-0.787709,0.735085,1
15,0,2,-0.483485,-0.839199,0.248972,0.568924,1
16,0,2,-0.315776,0.720212,-0.617721,0.608727,1
17,0,2,-0.580428,-0.681355,0.445936,0.509069,1
18,0,2,-0.471224,-0.662839,0.581888,0.436388,1
19,0,2,0.156029,0.137703,0.978107,0.589678,1
0,1,2,-0.340013,-0.181108,0.922817,0.714016,1
1,1,2,0.559538,0.521279,-0.644349,0.714075,1
2,1,2,-0.333494,-0.260645,0.906005,0.650415,1
3,1,2,0.263719,-0.0399903,-0.96377,0.392613,1
4,1,2,0.343218,-0.108415,0.932978,0.367771,1
5,1,2,-0.682337,0.0815845,-0.726471,0.252514,1
6,1,2,0.544599,0.230301,-0.806458,0.377545,1
7,1,2,0.293572,0.303266,-0.906557,0.621128,1
8,1,2,-0.605705,-0.00881127,0.795641,0.743568,1
9,1,2,0.191748,0.571592,-0.797819,0.665314,1
10,1,2,-0.273281,0.622265,-0.733555,0.461042,1
11,1,2,0.929801,0.348612,-0.118067,0.561288,1
12,1,2,0.135879,0.690851,-0.710114,0.52063,1
13,1,2,0.635609,0.104441,-0.764914,0.502628,1
14,1,2,-0.105959,0.322039,-0.940778,0.518555,1
15,1,2,0.513773,0.841186,-0.168653,0.612487,1
16,1,2,0.623133,0.624306,-0.471114,0.669319,1
17,1,2,-0.112847,-0.418332,0.901257,0.675417,1
18,1,2,-0.198659,-0.914941,0.351308,0.640205,1
19,1,2,-0.206523,-0.329993,0.921115,0.58955,1
0,2,2,-0.309862,-0.873115,0.376373,0.654627,1
1,2,2,0.492295,0.743726,-0.452236,0.726172,1
2,2,2,-0.0604555,-0.62837,0.775562,0.755091,1
3,2,2,0.724252,0.470236,-0.504318,0.60423,1
4,2,2,-0.72673,-0.618749,0.29835,0.695816,1
5,2,2,-0.640387,-0.701903,0.311828,0.597921,1
6,2,2,-0.442601,-0.708787,0.549295,0.719043,1
7,2,2,-0.580157,-0.0334692,0.813817,0.748375,1
8,2,2,0.754073,0.206627,-0.623442,0.596211,1
9,2,2,-0.149853,0.803435,-0.576226,0.608993,1
10,2,2,0.521905,0.603997,-0.602332,0.489587,1
11,2,2,-0.842846,-0.292405,0.451785,0.671769,1
12,2,2,0.564892,0.759023,-0.323699,0.6796,1
13,2,2,0.861248,0.357335,-0.361336,0.654807,1
14,2,2,-0.876589,0.0430651,0.479309,0.601645,1
15,2,2,0.872384,0.486031,0.0521456,0.497148,1
16,2,2,-0.455406,-0.570518,0.683458,0.642285,1
17,2,2,0.523291,0.538852,-0.660155,0.672629,1
18,2,2,0.520068,0.73736,-0.43108,0.731374,1
19,2,2,0.622464,0.670489,-0.403711,0.797022,1
0,3,2,-0.360867,-0.561701,0.744492,0.846883,1
1,3,2,0.30586,0.586978,-0.749605,0.697717,1
2,3,2,0.489177,0.501714,-0.713435,0.727361,1
3,3,2,0.560101,0.641064,-0.524714,0.77351,1
4,3,2,-0.519775,-0.753123,0.403287,0.808985,1
5,3,2,0.722867,0.613214,-0.318486,0.609264,1
6,3,2,0.171248,0.809131,-0.562122,0.518698,1
7,3,2,-0.606961,-0.0117399,0.794645,0.620512,1
8,3,2,0.0306536,0.804641,-0.59297,0.728068,1
9,3,2,0.547068,0.374575,-0.748606,0.657898,1
10,3,2,0.672713,0.497509,-0.54767,0.762044,1
11,3,2,-0.744283,-0.244624,0.621452,0.633532,1
12,3,2,0.63778,0.474126,-0.606993,0.657735,1
13,3,2,0.841328,0.235989,0.486289,0.701527,1
14,3,2,-0.866829,-0.106739,0.487047,0.472589,1
15,3,2,0.0948159,0.182856,-0.978557,0.510434,1
16,3,2,0.223617,0.625062,-0.747859,0.693734,1
17,3,2,-0.416235,-0.623681,0.661642,0.766421,1
18,3,2,-0.8315,-0.234415,0.503643,0.620815,1
19,3,2,0.415993,0.730628,-0.541418,0.820735,1
0,4,2,0.462321,0.563096,-0.684969,0.860107,1
1,4,2,-0.418818,-0.716215,0.558236,0.815538,1
2,4,2,0.530828,0.150861,-0.833944,0.836998,1
3,4,2,-0.634985,-0.267645,0.72468,0.832147,1
4,4,2,0.610566,0.347654,-0.71158,0.758033,1
5,4,2,0.746106,0.259847,-0.613029,0.71569,1
6,4,2,0.792745,0.000200925,-0.609554,0.720959,1
7,4,2,0.417455,-0.201203,-0.886142,0.776423,1
8,4,2,-0.287446,-0.329397,0.899374,0.638373,1
9,4,2,0.143744,0.410497,-0.900461,0.702095,1
10,4,2,-0.0573058,-0.923405,0.379525,0.509748,1
11,4,2,0.0445252,0.419388,0.906715,0.559912,1
12,4,2,-0.652599,0.0958899,0.751611,0.657922,1
13,4,2,0.839545,0.349622,-0.415847,0.530854,1
14,4,2,-0.815271,-0.319386,0.483037,0.806624,1
15,4,2,-0.589217,-0.336139,0.734734,0.649234,1
16,4,2,0.370597,0.831357,-0.414129,0.756489,1
17,4,2,-0.0474903,-0.577585,0.814948,0.666956,1
18,4,2,-0.00382075,0.68217,-0.731184,0.685453,1
19,4,2,0.456256,0.77338,-0.44013,0.739538,1
0,5,2,-0.662375,-0.65375,0.365882,0.870552,1
1,5,2,0.432024,0.676215,-0.596732,0.76713,1
2,5,2,-0.393167,-0.529,0.75205,0.790606,1
3,5,2,0.586484,0.167444,-0.792464,0.729572,1
4,5,2,0.524747,0.362081,-0.770414,0.762168,1
5,5,2,0.870852,0.379067,-0.312929,0.787867,1
6,5,2,-0.639591,-0.318543,0.69961,0.769377,1
7,5,2,-0.872799,-0.465473,0.146826,0.645895,1
8,5,2,-0.324569,-0.324143,0.888587,0.523996,1
9,5,2,-0.106118,-0.362893,0.925769,0.763191,1
10,5,2,-0.848094,-0.165575,0.50331,0.514193,1
11,5,2,-0.32827,-0.00603646,0.944565,0.66886,1
12,5,2,-0.300063,0.0935225,0.949324,0.907395,1
13,5,2,-0.0160062,0.0753138,0.997031,0.511372,1
14,5,2,0.71343,0.700375,-0.0222077,0.561374,1
15,5,2,0.868203,0.0598828,-0.492582,0.580307,1
16,5,2,-0.395513,-0.260322,0.880796,0.710469,1
17,5,2,-0.78056,-0.375878,0.499442,0.612363,1
18,5,2,-0.233164,-0.645778,0.727052,0.5475,1
19,5,2,0.386872,0.788993,-0.477305,0.774186,1
0,6,2,0.535679,0.698352,-0.474713,0.796401,1
1,6,2,0.563748,0.716621,-0.410662,0.726792,1
2,6,2,0.124896,0.763262,-0.633903,0.681935,1
3,6,2,-0.015005,-0.678212,0.734713,0.797359,1
4,6,2,0.268229,0.438584,-0.857728,0.694021,1
5,6,2,-0.683556,-0.648055,0.33582,0.732312,1
6,6,2,0.726598,0.64589,-0.234268,0.737484,1
7,6,2,-0.521208,-0.791766,0.318511,0.750976,1
8,6,2,0.491701,0.664114,-0.56319,0.517253,1
9,6,2,0.366299,0.334062,-0.868463,0.434046,1
10,6,2,-0.790704,-0.563556,0.23915,0.536563,1
11,6,2,-0.953248,-0.295367,0.0638497,0.660881,1
12,6,2,0.706148,-0.0940291,-0.701793,0.648943,1
13,6,2,-0.692017,0.657788,0.297369,0.547442,1
14,6,2,-0.657105,-0.673454,0.338634,0.425006,1
15,6,2,0.572225,0.810589,-0.124513,0.562273,1
16,6,2,-0.502102,-0.236845,0.831744,0.519071,1
17,6,2,-0.0906649,0.933869,-0.34593,0.527487,1
18,6,2,-0.23212,0.804968,-0.546029,0.736791,1
19,6,2,-0.457956,-0.814345,0.356536,0.716996,1
