x,y,z,nx,ny,nz,S,pt
11,3,1,0.638159,-0.274936,-0.719141,1.00522,1
12,3,1,0.551797,-0.444831,-0.70544,0.939915,1
13,3,1,0.90284,0.0122728,-0.429803,0.917357,1
14,3,1,-0.445003,0.0390421,0.894678,0.770501,1
15,3,1,-0.261906,0.677491,0.687322,0.952098,1
16,3,1,0.548981,-0.61753,-0.563273,0.959115,1
17,3,1,-0.777092,-0.0196084,0.629081,0.930872,1
18,3,1,-0.537813,-0.00468045,0.843051,0.988618,1
19,3,1,-0.644342,0.287414,0.708672,0.912434,1
0,4,1,0.413126,-0.395695,-0.820215,0.975403,1
1,4,1,-0.835067,0.266209,0.481451,0.929141,1
2,4,1,0.120026,-0.27722,-0.95328,0.943301,1
3,4,1,0.337112,-0.400364,-0.852094,0.966602,1
4,4,1,0.639809,-0.218865,-0.736711,1.00756,1
5,4,1,0.652974,-0.400795,-0.642642,1.01181,1
6,4,1,0.648059,-0.388223,-0.655212,0.94049,1
7,4,1,-0.627604,-0.158984,0.762127,0.96409,1
8,4,1,0.706039,-0.462529,-0.53626,0.911194,1
9,4,1,-0.373226,0.364859,0.852983,0.999951,1
10,4,1,-0.388846,0.349487,0.852442,1.01363,1
11,4,1,0.605014,-0.493243,-0.625035,1.0065,1
12,4,1,-0.619829,0.50689,0.599061,0.999971,1
13,4,1,-0.846743,0.0940056,0.523631,0.936007,1
14,4,1,-0.780221,0.518817,0.349404,0.939166,1
15,4,1,-0.720061,0.472913,0.507805,0.97984,1
16,4,1,-0.432093,0.636081,0.639294,1.01472,1
17,4,1,-0.572952,0.562611,0.595983,0.908115,1
18,4,1,-0.676754,0.174856,0.715143,0.965651,1
19,4,1,-0.678655,0.492649,0.544723,0.998782,1
0,5,1,0.682648,-0.338536,-0.647599,0.969129,1
1,5,1,-0.712839,0.299932,0.633957,0.998385,1
2,5,1,-0.653097,0.465386,0.597394,0.957184,1
3,5,1,-0.728644,0.471505,0.49675,1.00181,1
4,5,1,-0.620071,0.579597,0.528752,1.00972,1
5,5,1,-0.740921,0.416027,0.527217,0.994741,1
6,5,1,-0.432545,0.399064,0.808488,0.99599,1
7,5,1,0.652122,-0.182526,-0.735813,0.900601,1
8,5,1,-0.750959,0.106382,0.651723,0.956143,1
9,5,1,0.343129,-0.0750419,-0.936286,0.996108,1
10,5,1,0.440783,-0.477192,-0.760262,0.990701,1
11,5,1,-0.568046,0.366321,0.736975,0.939151,1
12,5,1,-0.800276,0.400018,0.446703,0.997268,1
13,5,1,0.858406,-0.306129,-0.411611,0.994299,1
14,5,1,-0.609086,0.43987,0.659947,0.974491,1
15,5,1,0.669855,-0.194673,-0.716518,1.02302,1
16,5,1,0.343355,-0.393145,-0.852962,0.944533,1
17,5,1,-0.219241,0.723279,0.654829,0.951031,1
18,5,1,-0.481042,0.303564,0.822464,0.921681,1
19,5,1,0.750087,-0.349226,-0.561614,1.00963,1
0,6,1,0.785074,-0.565693,-0.252289,0.970589,1
1,6,1,0.675875,-0.67091,-0.305079,0.92328,1
2,6,1,0.789491,-0.186888,-0.584616,0.986638,1
3,6,1,-0.7967,0.27811,0.536585,1.03216,1
4,6,1,0.72981,-0.421811,-0.538008,1.00651,1
5,6,1,-0.527431,0.195273,0.826853,1.01004,1
6,6,1,0.850103,-0.188254,-0.491818,0.847005,1
7,6,1,-0.841074,-0.274035,0.466368,0.954895,1
8,6,1,0.655074,-0.29271,-0.696562,0.916481,1
9,6,1,-0.53994,0.313722,0.781053,1.00552,1
10,6,1,-0.738962,0.270602,0.617017,0.937656,1
11,6,1,-0.845299,0.0564081,0.531307,0.97647,1
12,6,1,0.731543,-0.113411,-0.672297,0.997305,1
13,6,1,0.767409,-0.141913,-0.625255,0.98674,1
14,6,1,0.630711,-0.178729,-0.755155,1.00111,1
15,6,1,0.618448,-0.253563,-0.743793,1.01115,1
16,6,1,0.697314,-0.524984,-0.488001,0.939189,1
17,6,1,0.431113,-0.714155,-0.551475,0.95843,1
18,6,1,-0.74504,0.630284,0.218306,0.962556,1
19,6,1,-0.70401,0.263124,0.659648,0.993751,1
0,7,1,0.474305,-0.653252,-0.590167,0.926009,1
1,7,1,-0.237435,0.820654,0.519761,0.970978,1
2,7,1,-0.667749,0.578043,0.469018,0.915821,1
3,7,1,-0.70311,0.286586,0.650773,0.973664,1
4,7,1,-0.726838,0.313981,0.610838,1.02402,1
5,7,1,-0.732869,0.222166,0.643075,0.978569,1
6,7,1,-0.924843,0.289771,0.24637,0.982625,1
7,7,1,0.715221,-0.327415,-0.617461,0.848461,1
8,7,1,0.535677,-0.438885,-0.721408,1.0102,1
9,7,1,-0.690886,0.258377,0.675217,0.966779,1
10,7,1,0.457533,-0.749654,-0.478207,0.992951,1
11,7,1,-0.633643,0.271489,0.724424,0.899821,1
12,7,1,-0.771334,0.0963438,0.629095,0.998541,1
13,7,1,0.588495,-0.442475,-0.676676,0.973148,1
14,7,1,0.883652,-0.274602,-0.379148,0.993792,1
15,7,1,0.685188,-0.113352,-0.719492,0.978433,1
16,7,1,-0.496325,0.663308,0.560076,0.915881,1
17,7,1,0.622898,-0.672228,-0.400136,1.01118,1
18,7,1,0.665688,-0.488252,-0.564331,1.00465,1
19,7,1,-0.586174,0.478148,0.654045,1.03546,1
0,8,1,0.337065,-0.215745,-0.916428,0.964818,1
1,8,1,0.637434,-0.117652,-0.76147,0.841627,1
2,8,1,0.814052,0.024787,-0.580263,0.94693,1
3,8,1,-0.836727,0.355153,0.41684,0.925151,1
4,8,1,0.690745,-0.310373,-0.6531,0.937016,1
5,8,1,0.788325,-0.145541,-0.597798,0.967417,1
6,8,1,-0.7007,0.0938889,0.707251,0.935972,1
7,8,1,0.425322,-0.683664,-0.593048,0.999377,1
8,8,1,0.592744,-0.643595,-0.48419,1.01603,1
9,8,1,-0.680096,0.160846,0.715261,0.949978,1
10,8,1,-0.668112,0.245131,0.702522,0.926129,1
11,8,1,0.58397,-0.506087,-0.634709,1.02201,1
12,8,1,-0.465024,0.129344,0.875798,0.911314,1
13,8,1,-0.542931,0.410479,0.732621,1.03044,1
14,8,1,0.577147,-0.520938,-0.628907,1.00365,1
15,8,1,-0.543418,0.474983,0.692162,0.970111,1
16,8,1,-0.0966123,0.26824,0.958495,0.979184,1
17,8,1,0.231102,-0.521743,-0.821204,0.981133,1
18,8,1,0.515609,-0.482196,-0.708261,0.986996,1
19,8,1,-0.622517,0.24124,0.744497,0.969879,1
0,9,1,0.571515,-0.658597,-0.48951,0.983805,1
1,9,1,0.711809,-0.443374,-0.544745,1.00743,1
2,9,1,0.686144,-0.434243,-0.583643,1.00362,1
3,9,1,0.772106,-0.410392,-0.485212,0.943062,1
4,9,1,0.502888,-0.192957,-0.842539,0.972137,1
5,9,1,-0.596723,0.26144,0.758664,0.974005,1
6,9,1,0.654862,-0.199873,-0.728839,0.961113,1
7,9,1,-0.606765,0.421717,0.673789,0.991922,1
8,9,1,-0.537614,0.431888,0.724186,1.02075,1
9,9,1,-0.522981,0.660632,0.538568,0.989925,1
10,9,1,-0.505133,0.441862,0.741349,0.954704,1
11,9,1,0.674284,-0.334236,-0.658503,0.94576,1
12,9,1,0.00506573,0.104922,0.994468,0.952952,1
13,9,1,0.542221,-0.458647,-0.704017,0.895064,1
14,9,1,0.728156,-0.538411,-0.424149,0.956847,1
15,9,1,0.325202,-0.182864,-0.927795,0.957685,1
16,9,1,0.290342,-0.548853,-0.783876,0.997241,1
17,9,1,-0.521234,0.644406,0.559514,1.0252,1
18,9,1,0.386132,-0.826296,-0.410046,1.02392,1
19,9,1,-0.499526,0.766112,0.404408,0.998045,1
0,10,1,-0.651661,0.475348,0.591085,1.01535,1
1,10,1,-0.57615,0.354195,0.736612,1.04128,1
2,10,1,0.691204,-0.445357,-0.569117,0.942889,1
3,10,1,-0.884785,0.252181,0.391868,0.981785,1
4,10,1,-0.520246,0.187945,0.833079,0.948539,1
5,10,1,0.759753,-0.361964,-0.540146,0.977411,1
6,10,1,0.844875,-0.291818,-0.448362,1.01024,1
7,10,1,-0.577546,0.185307,0.795049,0.981896,1
8,10,1,-0.627433,0.54689,0.554291,1.00963,1
9,10,1,-0.202933,0.595958,0.776951,1.01102,1
10,10,1,-0.127396,0.675602,0.726177,1.01879,1
11,10,1,0.643263,-0.319212,-0.695928,1.01214,1
12,10,1,0.402373,-0.606337,-0.685894,0.932052,1
13,10,1,0.638432,-0.599744,-0.482403,0.987785,1
14,10,1,-0.871559,0.257284,0.41736,0.97346,1
15,10,1,0.790581,-0.33541,-0.512331,0.943345,1
16,10,1,0.369258,-0.589046,-0.7188,0.976208,1
17,10,1,0.274298,-0.720561,-0.63683,0.985569,1
18,10,1,0.201041,-0.86474,-0.460226,1.03548,1
19,10,1,0.198799,-0.788191,-0.582438,0.936893,1
0,11,1,0.535914,-0.444456,-0.717812,1.02445,1
1,11,1,0.416713,-0.576827,-0.702582,0.963403,1
2,11,1,0.742763,-0.343586,-0.574676,0.97794,1
3,11,1,-0.615508,0.268606,0.740946,0.981901,1
4,11,1,0.589678,-0.100422,-0.801371,0.882706,1
5,11,1,-0.737118,0.416691,0.532002,0.981223,1
6,11,1,0.644183,-0.387924,-0.659199,1.00559,1
7,11,1,-0.808367,0.197747,0.554471,1.01272,1
8,11,1,0.574003,-0.400936,-0.713983,0.977411,1
9,11,1,-0.707531,0.432212,0.5591,1.02208,1
10,11,1,-0.309235,0.796167,0.520089,0.993613,1
11,11,1,0.520166,-0.520696,-0.676981,0.938216,1
12,11,1,-0.591188,0.24241,0.769243,0.954088,1
13,11,1,0.65643,-0.517671,-0.548741,1.00536,1
14,11,1,0.702886,-0.433772,-0.563732,0.981173,1
15,11,1,0.655151,-0.442728,-0.612184,1.00717,1
16,11,1,0.757038,-0.441827,-0.481334,0.97784,1
17,11,1,-0.356037,0.823792,0.44114,0.944996,1
18,11,1,0.686999,-0.542511,-0.483439,0.914487,1
19,11,1,-0.497561,0.6539,0.569954,1.0071,1
0,12,1,0.610738,-0.607158,-0.50829,0.950644,1
1,12,1,0.866092,-0.25759,-0.428407,0.999912,1
2,12,1,-0.640467,0.519209,0.565884,0.95054,1
3,12,1,0.861877,-0.20165,-0.465301,0.954054,1
4,12,1,-0.966025,0.155357,0.206545,0.898175,1
5,12,1,-0.70777,0.555028,0.437042,0.963336,1
6,12,1,0.713536,-0.32705,-0.6196,1.00336,1
7,12,1,-0.707874,0.353325,0.611617,0.994746,1
8,12,1,0.870985,-0.308177,-0.382639,1.00839,1
9,12,1,-0.583113,0.519683,0.624427,1.00006,1
10,12,1,-0.380386,0.317292,0.868696,0.954445,1
11,12,1,-0.145347,0.0292182,0.988949,0.898211,1
12,12,1,0.798396,0.120523,-0.589947,0.887523,1
13,12,1,0.396186,-0.19709,-0.896768,0.895512,1
14,12,1,0.392441,-0.708466,-0.586572,0.991901,1
15,12,1,-0.574648,0.421113,0.701744,1.04721,1
16,12,1,0.563964,-0.538386,-0.626167,1.01696,1
17,12,1,-0.190296,0.642388,0.742378,0.93732,1
18,12,1,-0.711891,0.186027,0.677204,0.955351,1
19,12,1,-0.393952,0.599187,0.696978,0.967729,1
0,13,1,0.274406,-0.596305,-0.754402,0.953483,1
1,13,1,0.581078,-0.443863,-0.682154,0.982604,1
2,13,1,-0.743261,0.370546,0.557009,1.01107,1
3,13,1,0.841507,-0.363941,-0.399265,0.920916,1
4,13,1,-0.834114,0.548671,0.0566851,0.959404,1
5,13,1,0.914478,-0.310322,-0.259673,0.925092,1
6,13,1,-0.823585,0.00828116,0.567133,0.963795,1
7,13,1,0.623554,-0.547737,-0.557821,0.95042,1
8,13,1,-0.486523,0.566164,0.665397,1.00729,1
9,13,1,0.640567,-0.461208,-0.613971,1.03658,1
10,13,1,-0.521525,0.21229,0.826405,0.996688,1
11,13,1,-0.504184,0.00649356,0.863572,0.93057,1
12,13,1,0.736614,-0.226125,-0.637391,0.949366,1
13,13,1,0.666293,-0.0887042,-0.740395,0.987153,1
14,13,1,-0.662966,0.27765,0.695261,0.930986,1
15,13,1,0.560693,-0.655614,-0.50576,0.979031,1
16,13,1,0.651478,-0.459729,-0.603511,0.981741,1
17,13,1,0.229817,-0.12512,-0.965158,0.943272,1
18,13,1,0.48383,-0.128909,-0.865616,0.972318,1
19,13,1,-0.397161,0.193206,0.897182,0.936122,1
0,14,1,-0.10441,0.335447,0.936255,0.926672,1
1,14,1,-0.586009,0.634701,0.503734,0.916746,1
2,14,1,-0.486464,0.75995,0.431078,0.952234,1
3,14,1,-0.497054,0.778105,0.384044,0.952399,1
4,14,1,0.744465,-0.651677,-0.145225,0.918648,1
5,14,1,-0.758007,0.253343,0.601035,0.971845,1
6,14,1,0.744811,-0.227305,-0.627367,0.963132,1
7,14,1,0.913382,-0.195682,-0.35699,1.00698,1
8,14,1,-0.811003,0.291535,0.507229,0.926868,1
9,14,1,0.735766,-0.328216,-0.592387,0.995271,1
10,14,1,0.505973,-0.212038,-0.836081,0.879709,1
11,14,1,0.698976,-0.00358326,-0.715136,0.936061,1
12,14,1,0.430949,-0.152237,-0.889442,0.928434,1
13,14,1,0.658377,-0.391838,-0.642653,0.977664,1
14,14,1,-0.73162,0.284194,0.61965,1.00986,1
15,14,1,0.73874,-0.369108,-0.563935,0.948921,1
16,14,1,-0.772092,0.316996,0.550807,1.0162,1
17,14,1,0.686391,-0.553989,-0.471129,0.910285,1
18,14,1,-0.599988,0.41411,0.68449,0.968519,1
19,14,1,0.515853,-0.344194,-0.784491,0.996788,1
0,15,1,-0.171618,0.5771,0.798438,0.901176,1
1,15,1,0.573622,-0.668392,-0.473508,0.952384,1
2,15,1,0.558108,-0.264134,-0.786606,0.941246,1
3,15,1,-0.687819,0.535396,0.49016,0.982967,1
4,15,1,-0.698573,0.470358,0.539221,0.950845,1
5,15,1,0.757594,-0.388561,-0.524474,0.999265,1
6,15,1,0.71909,-0.381759,-0.580663,1.0383,1
7,15,1,0.69561,-0.386736,-0.605444,0.969953,1
8,15,1,0.559815,0.0207734,-0.828357,0.945392,1
9,15,1,0.4205,-0.454827,-0.785056,0.912104,1
10,15,1,0.935821,-0.108243,-0.335444,0.93959,1
11,15,1,-0.374058,0.64549,0.665901,0.851794,1
12,15,1,-0.675521,0.198408,0.710145,0.971558,1
13,15,1,-0.4447,0.556934,0.701474,1.03247,1
14,15,1,-0.534856,0.260038,0.803934,1.01994,1
15,15,1,-0.489771,0.199335,0.848758,0.996029,1
16,15,1,0.711672,-0.45721,-0.533368,0.948647,1
17,15,1,-0.327606,0.780913,0.531835,1.00677,1
18,15,1,-0.49086,0.590564,0.640539,0.992447,1
19,15,1,0.554113,-0.523291,-0.647399,0.918607,1
0,16,1,-0.61041,0.196366,0.767359,0.908256,1
1,16,1,-0.508485,0.494745,0.704749,0.986003,1
2,16,1,0.602413,-0.169776,-0.77992,0.970616,1
3,16,1,-0.673614,0.44781,0.587971,1.01632,1
4,16,1,-0.59234,0.398636,0.700159,1.01036,1
5,16,1,-0.786782,0.217912,0.577485,1.03752,1
6,16,1,-0.755658,0.30966,0.577141,0.964002,1
7,16,1,-0.73288,0.278245,0.620859,1.00717,1
8,16,1,0.738139,-0.51076,-0.440766,0.960814,1
9,16,1,0.362028,-0.567013,-0.739886,0.962402,1
10,16,1,0.450074,-0.628981,-0.633889,0.873041,1
11,16,1,-0.137017,0.680117,0.720186,1.00632,1
12,16,1,0.514198,-0.450538,-0.729805,0.998982,1
13,16,1,0.424547,-0.524769,-0.737819,1.07564,1
14,16,1,0.515205,-0.480927,-0.709418,1.0403,1
15,16,1,0.479625,-0.488601,-0.728855,1.0498,1
16,16,1,-0.355591,0.490018,0.795888,1.00308,1
17,16,1,-0.404248,0.263842,0.875769,0.918019,1
18,16,1,0.718396,-0.100953,-0.68827,0.928258,1
19,16,1,0.792313,-0.0486444,-0.608173,0.914076,1
0,17,1,0.878868,-0.00568988,-0.47703,0.950026,1
1,17,1,0.621367,-0.357004,-0.697461,0.945942,1
2,17,1,0.659486,-0.228069,-0.716285,1.02577,1
3,17,1,0.623926,-0.518662,-0.584556,0.949708,1
4,17,1,0.30796,-0.305714,-0.900944,0.990563,1
5,17,1,0.779905,-0.309774,-0.543864,0.962652,1
6,17,1,-0.730002,0.275816,0.625318,0.940064,1
7,17,1,-0.57058,0.719332,0.396233,0.994518,1
8,17,1,-0.663879,0.446217,0.600129,0.99566,1
9,17,1,-0.630018,0.364909,0.685506,0.964999,1
10,17,1,-0.172689,0.72493,0.666824,0.986365,1
11,17,1,-0.444304,0.680589,0.582574,0.988966,1
12,17,1,-0.681445,0.560511,0.470596,0.989975,1
13,17,1,0.585117,-0.471361,-0.659892,1.02544,1
14,17,1,-0.545762,0.333367,0.768772,1.04394,1
15,17,1,-0.548592,0.332455,0.767151,1.02117,1
16,17,1,-0.771108,0.244305,0.587969,0.936606,1
17,17,1,-0.688357,0.0213068,0.725059,0.928448,1
18,17,1,0.905718,-0.0343989,-0.422482,0.930163,1
19,17,1,-0.904133,-0.0657025,0.422169,0.970862,1
0,18,1,0.531074,-0.317475,-0.785602,0.917983,1
1,18,1,0.642355,-0.221017,-0.733847,1.04636,1
2,18,1,-0.637908,0.351698,0.685115,0.975304,1
3,18,1,0.847415,-0.30703,-0.433153,1.01099,1
4,18,1,-0.531193,0.435217,0.726925,0.968749,1
5,18,1,-0.622672,0.145072,0.768917,0.987771,1
6,18,1,0.589733,-0.153228,-0.792929,1.00974,1
7,18,1,0.670723,-0.560856,-0.485358,0.948064,1
8,18,1,-0.452192,0.645865,0.615127,1.01131,1
9,18,1,-0.465744,0.358148,0.809205,1.04487,1
10,18,1,-0.616708,0.433997,0.656748,0.991527,1
11,18,1,0.710457,-0.450182,-0.540913,0.999857,1
12,18,1,0.440329,-0.498417,-0.746787,1.02052,1
13,18,1,0.451707,-0.760661,-0.466214,1.00231,1
14,18,1,0.676445,-0.413616,-0.609381,0.982043,1
15,18,1,-0.746846,0.489119,0.450537,1.01216,1
16,18,1,-0.687829,0.349864,0.635992,0.943996,1
17,18,1,0.790417,-0.354979,-0.49923,0.979374,1
18,18,1,0.638986,-0.395725,-0.65962,0.948797,1
19,18,1,-0.737331,-0.0148377,0.675368,0.875081,1
0,19,1,-0.689083,0.544814,0.477852,0.84347,1
1,19,1,-0.690843,0.187112,0.698373,0.996866,1
2,19,1,0.858855,-0.415052,-0.300166,1.00405,1
3,19,1,-0.795985,0.277366,0.53803,0.981718,1
4,19,1,-0.581762,0.268869,0.767634,0.97579,1
5,19,1,-0.542876,0.608783,0.578506,1.00873,1
6,19,1,0.596198,-0.320488,-0.736095,0.971081,1
7,19,1,-0.793084,0.142253,0.592269,1.00695,1
8,19,1,0.555717,-0.348513,-0.754796,1.00709,1
9,19,1,0.608035,-0.458967,-0.647799,0.998276,1
10,19,1,0.620377,-0.599152,-0.506111,1.01983,1
11,19,1,-0.716708,0.309097,0.625131,1.01767,1
12,19,1,-0.672184,0.384264,0.632858,1.00414,1
13,19,1,-0.679692,0.698259,0.224616,1.00378,1
14,19,1,-0.661922,0.541621,0.518175,1.0091,1
15,19,1,-0.55837,0.362556,0.746175,1.00091,1
16,19,1,-0.615203,0.29816,0.729812,0.929336,1
17,19,1,-0.449674,0.476702,0.755347,0.987203,1
18,19,1,-0.477546,0.340365,0.810001,0.936501,1
19,19,1,-0.607271,0.185892,0.772441,0.906451,1
0,0,2,0.686194,-0.30231,-0.661624,0.947051,1
1,0,2,-0.426909,0.720424,0.54657,1.01209,1
2,0,2,-0.33205,0.740075,0.584835,0.95944,1
3,0,2,0.398909,-0.696495,-0.596461,0.892589,1
4,0,2,-0.397171,0.327914,0.857163,0.943357,1
5,0,2,-0.668363,0.265324,0.694906,1.02948,1
6,0,2,0.511413,-0.246987,-0.823076,0.939931,1
7,0,2,-0.514411,0.469039,0.717902,1.02319,1
8,0,2,-0.690679,0.0801634,0.718705,1.01256,1
9,0,2,-0.674372,0.347012,0.651771,0.94663,1
10,0,2,-0.309924,0.55501,0.771953,0.988077,1
11,0,2,-0.617379,0.550485,0.56197,0.916363,1
12,0,2,0.723558,-0.146418,-0.674555,0.955502,1
13,0,2,0.516057,-0.49473,-0.699233,1.02007,1
14,0,2,-0.56017,0.552764,0.616978,1.00036,1
15,0,2,0.753384,-0.510165,-0.414903,0.877967,1
16,0,2,-0.539861,0.668341,0.511733,0.729199,1
17,0,2,-0.556039,0.273429,0.784894,0.966632,1
18,0,2,-0.764983,0.401617,0.503493,0.908213,1
19,0,2,0.734899,-0.372457,-0.566744,0.99086,1
0,1,2,-0.739778,0.377623,0.556893,0.998724,1
1,1,2,-0.497918,0.582965,0.642051,0.998044,1
2,1,2,-0.486199,0.196064,0.851569,1.00659,1
3,1,2,-0.442431,0.344869,0.827841,0.908483,1
4,1,2,-0.393617,0.282923,0.874654,1.04872,1
5,1,2,0.494857,-0.286225,-0.820483,0.988961,1
6,1,2,0.0991635,-0.0302447,-0.994611,0.966252,1
7,1,2,-0.603749,0.396918,0.691334,0.942471,1
8,1,2,-0.592915,0.517393,0.617055,0.916328,1
9,1,2,-0.889917,0.391237,0.234482,0.942892,1
10,1,2,-0.551435,0.461888,0.69468,0.975578,1
11,1,2,-0.714277,0.550782,0.431796,0.88101,1
12,1,2,0.596546,0.15482,-0.787505,0.914352,1
13,1,2,-0.591647,0.47743,0.649627,0.990285,1
14,1,2,0.566066,-0.447884,-0.692076,1.0205,1
15,1,2,-0.657772,0.624787,0.420685,0.933479,1
16,1,2,0.482383,-0.128994,-0.86641,0.969743,1
17,1,2,-0.700303,0.348906,0.622768,0.996502,1
18,1,2,0.26475,-0.559748,-0.785233,0.990969,1
19,1,2,-0.678258,0.160604,0.717058,0.950555,1
0,2,2,-0.606764,0.645849,0.463375,0.873607,1
1,2,2,-0.623257,0.578803,0.525868,0.997979,1
2,2,2,-0.330115,0.667442,0.667492,1.00458,1
3,2,2,-0.254917,0.257581,0.932024,1.02416,1
4,2,2,0.404392,-0.294525,-0.865865,1.04426,1
5,2,2,-0.471865,0.283702,0.834779,1.0135,1
6,2,2,0.320218,-0.522251,-0.790389,0.928813,1
7,2,2,0.713157,-0.0849026,-0.695844,0.942448,1
8,2,2,-0.847243,0.355507,0.394708,0.9768,1
9,2,2,0.756284,-0.2862,-0.588324,0.930106,1
10,2,2,0.567776,-0.612974,-0.549448,0.988588,1
11,2,2,0.232868,-0.306613,-0.922909,0.977566,1
12,2,2,0.640933,-0.247513,-0.726596,0.924167,1
13,2,2,-0.307452,0.478728,0.822371,1.00484,1
14,2,2,-0.454809,0.609034,0.649789,0.968676,1
15,2,2,-0.546766,0.750665,0.370876,1.00584,1
16,2,2,0.597292,-0.477885,-0.644103,0.994067,1
17,2,2,0.674437,-0.469317,-0.569979,1.03307,1
18,2,2,0.435208,-0.423257,-0.794637,1.01774,1
19,2,2,0.460472,-0.459204,-0.759669,0.935213,1
0,3,2,-0.437586,-0.0937036,0.894281,0.93491,1
1,3,2,0.603432,-0.353387,-0.714834,0.946151,1
2,3,2,0.401998,-0.653914,-0.640933,1.00662,1
3,3,2,0.299646,-0.622248,-0.723201,0.994702,1
4,3,2,-0.36324,0.568847,0.737882,1.01441,1
5,3,2,0.635628,-0.121967,-0.7623,0.967633,1
6,3,2,-0.671072,0.207858,0.711658,0.95269,1
7,3,2,-0.592058,0.348658,0.726571,0.996276,1
8,3,2,-0.684746,0.556235,0.470877,0.907905,1
9,3,2,0.777022,-0.299005,-0.553924,0.965885,1
10,3,2,-0.626971,0.571511,0.529418,1.00247,1
11,3,2,0.664909,-0.270236,-0.696325,0.975013,1
12,3,2,-0.791024,0.304593,0.53057,1.03042,1
13,3,2,-0.749286,0.410859,0.519389,0.91562,1
14,3,2,-0.31554,0.748617,0.583101,0.920587,1
15,3,2,-0.682574,0.218306,0.697449,0.917214,1
16,3,2,-0.626509,0.625318,0.465257,0.934125,1
17,3,2,-0.395787,0.257506,0.881501,0.928514,1
18,3,2,-0.545532,0.102843,0.831756,0.990988,1
19,3,2,0.288114,-0.111972,-0.951027,0.932009,1
0,4,2,0.416167,-0.222283,-0.8817,0.934305,1
1,4,2,-0.728684,0.172121,0.662868,0.961607,1
2,4,2,-0.598158,0.224731,0.769222,0.940229,1
3,4,2,-0.580607,0.573078,0.57834,1.02341,1
4,4,2,-0.516958,0.443648,0.732073,0.993419,1
5,4,2,-0.79442,0.0677202,0.603582,0.991985,1
6,4,2,-0.805765,0.386321,0.448885,0.974759,1
7,4,2,0.444758,-0.207625,-0.871253,0.947186,1
8,4,2,-0.5635,0.582422,0.585877,0.902968,1
9,4,2,-0.147379,0.537591,0.830226,0.974719,1
10,4,2,-0.658693,0.42712,0.619428,1.01645,1
11,4,2,-0.386633,0.535031,0.75117,1.02248,1
12,4,2,-0.679215,0.333774,0.653653,1.01205,1
13,4,2,0.621573,-0.344255,-0.703659,0.998327,1
14,4,2,0.82411,-0.355445,-0.441024,0.95079,1
15,4,2,0.612383,-0.355548,-0.706097,1.00607,1
16,4,2,-0.78296,0.288368,0.551197,0.975565,1
17,4,2,0.834338,-0.35548,-0.421325,0.944979,1
18,4,2,-0.564324,0.216866,0.79656,0.9573,1
19,4,2,0.420818,-0.72346,-0.547283,0.963387,1
0,5,2,0.533989,-0.160828,-0.830055,0.952025,1
1,5,2,-0.464587,0.663354,0.586618,0.981826,1
2,5,2,0.720431,-0.451743,-0.52622,0.993112,1
3,5,2,0.606267,-0.608578,-0.51193,1.01995,1
4,5,2,-0.498319,0.653454,0.569804,1.03894,1
5,5,2,0.606209,-0.291511,-0.739954,0.985936,1
6,5,2,0.426243,-0.391914,-0.815304,1.01234,1
7,5,2,0.555716,-0.179734,-0.811712,0.996946,1
8,5,2,0.807676,-0.17154,-0.564121,0.880336,1
9,5,2,0.593043,-0.188033,-0.782907,0.936159,1
10,5,2,-0.530612,0.625802,0.571684,0.954698,1
11,5,2,-0.721757,0.175113,0.669628,0.948792,1
12,5,2,-0.809914,0.290165,0.509748,1.00114,1
13,5,2,-0.650919,0.260174,0.713172,0.961359,1
14,5,2,-0.635219,0.297045,0.712924,1.0114,1
15,5,2,-0.501562,0.373535,0.780325,1.00468,1
16,5,2,-0.865989,0.308473,0.393583,0.932357,1
17,5,2,-0.769071,0.278799,0.575153,0.919667,1
18,5,2,-0.455671,0.398996,0.795718,0.98019,1
19,5,2,-0.671757,0.3644,0.644946,0.987099,1
0,6,2,0.719611,-0.604509,-0.341657,0.939017,1
1,6,2,-0.757175,0.305235,0.57751,0.98258,1
2,6,2,-0.81366,0.391942,0.429347,1.02647,1
3,6,2,0.665097,-0.392462,-0.635311,1.01378,1
4,6,2,-0.478966,0.339739,0.809425,1.0063,1
5,6,2,-0.648418,0.371818,0.664308,1.0096,1
6,6,2,-0.393817,0.434911,0.80979,0.9933,1
7,6,2,0.646549,-0.264864,-0.715417,0.917348,1
8,6,2,0.391402,-0.600422,-0.697351,0.954274,1
9,6,2,0.625336,-0.28928,-0.724756,0.991795,1
10,6,2,-0.846091,0.141229,0.513988,0.970752,1
11,6,2,-0.768124,0.485622,0.417322,0.990481,1
12,6,2,-0.726155,0.127784,0.675552,0.978141,1
13,6,2,0.79654,-0.0875763,-0.598209,1.00144,1
14,6,2,0.65706,-0.378017,-0.652208,1.01842,1
15,6,2,0.633628,-0.404098,-0.659712,1.00239,1
16,6,2,0.66853,0.0336191,-0.742925,0.984462,1
17,6,2,-0.756016,0.298886,0.582329,0.937159,1
18,6,2,-0.633948,0.70045,0.327841,0.96571,1
19,6,2,-0.696142,0.435773,0.570516,1.00142,1
0,7,2,-0.694506,0.636488,0.335478,0.997874,1
1,7,2,-0.506874,0.531256,0.678856,0.96696,1
2,7,2,-0.685746,0.385,0.617679,0.973694,1
3,7,2,-0.552791,0.388669,0.737129,1.01179,1
