x,y,z,nx,ny,nz,S,pt
8,3,1,-0.711052,0.21935,0.66805,0.819367,1
9,3,1,-0.881275,-0.304762,0.361213,0.902649,1
10,3,1,0.680216,-0.117412,-0.723547,0.782108,1
11,3,1,0.823362,-0.565447,-0.0484302,0.644842,1
12,3,1,-0.678408,0.326951,-0.657926,0.619565,1
13,3,1,0.791214,-0.48924,-0.366913,0.587605,1
14,3,1,0.530646,-0.358857,-0.767878,0.876751,1
15,3,1,0.890406,0.109445,-0.441813,0.507419,1
16,3,1,-0.965979,-0.258361,0.0115856,0.805258,1
17,3,1,-0.877467,-0.424327,0.223604,0.601437,1
18,3,1,0.629839,-0.112403,-0.768549,0.545097,1
19,3,1,0.458141,0.766899,0.449414,0.318713,1
0,4,1,-0.796591,-0.118115,0.592867,0.770255,1
1,4,1,-0.772732,0.449871,0.447774,0.786824,1
2,4,1,0.90696,0.235757,-0.349059,0.824983,1
3,4,1,0.89479,0.362256,-0.261002,0.634214,1
4,4,1,-0.159167,-0.285102,0.945189,0.614785,1
5,4,1,0.977671,-0.0564147,-0.202429,0.559415,1
6,4,1,0.95743,-0.210916,-0.197087,0.851106,1
7,4,1,0.87777,-0.0498197,-0.476485,0.78143,1
8,4,1,0.244681,-0.242291,-0.938843,0.796733,1
9,4,1,0.832015,-0.182224,-0.523971,0.637512,1
10,4,1,0.817594,-0.433629,-0.37882,0.797064,1
11,4,1,0.90455,-0.383571,0.186181,0.850144,1
12,4,1,-0.745745,0.594473,-0.300775,0.672439,1
13,4,1,-0.586476,0.740636,-0.327879,0.622189,1
14,4,1,-0.550597,0.519011,0.653812,0.695481,1
15,4,1,-0.739835,0.652253,-0.164956,0.69866,1
16,4,1,0.814257,-0.466913,-0.344933,0.621835,1
17,4,1,0.744098,-0.665591,-0.0575054,0.508249,1
18,4,1,0.55421,-0.395834,-0.732234,0.634048,1
19,4,1,-0.241419,0.959484,0.145286,0.418057,1
0,5,1,0.962855,0.0230033,-0.269038,0.704678,1
1,5,1,0.705288,-0.633365,-0.318462,0.860802,1
2,5,1,0.829201,-0.354799,-0.431906,0.760695,1
3,5,1,-0.843967,0.479326,0.240762,0.665851,1
4,5,1,-0.923219,-0.316177,0.218402,0.641878,1
5,5,1,0.638401,-0.585549,-0.499577,0.71781,1
6,5,1,-0.644729,0.762879,-0.0483692,0.728851,1
7,5,1,0.679049,0.39364,-0.619629,0.670646,1
8,5,1,-0.610229,0.0345049,0.791474,0.729429,1
9,5,1,-0.965234,-0.174982,0.194176,0.640326,1
10,5,1,-0.679556,0.610809,0.406344,0.792578,1
11,5,1,-0.95918,0.13033,0.250973,0.867065,1
12,5,1,-0.991685,0.0108634,-0.12823,0.610413,1
13,5,1,0.784734,-0.335059,-0.521467,0.546911,1
14,5,1,-0.889916,0.248627,0.382405,0.741724,1
15,5,1,-0.926055,0.205141,-0.316765,0.732995,1
16,5,1,0.857347,0.0682727,0.510192,0.797725,1
17,5,1,-0.784639,0.593343,-0.179683,0.697685,1
18,5,1,-0.876976,0.392697,0.27695,0.634451,1
19,5,1,-0.996331,0.085387,0.00576227,0.615218,1
0,6,1,0.494913,-0.211761,-0.842744,0.850561,1
1,6,1,0.673228,-0.643534,-0.364181,0.898238,1
2,6,1,0.187584,-0.542691,-0.818718,0.861432,1
3,6,1,-0.360188,0.0489657,0.931594,0.904435,1
4,6,1,0.411041,-0.235355,-0.880712,0.680648,1
5,6,1,0.890909,-0.311492,-0.330536,0.791055,1
6,6,1,0.859098,-0.46786,0.207503,0.733211,1
7,6,1,0.828887,-0.545204,0.125293,0.720577,1
8,6,1,0.561227,-0.481687,-0.673055,0.751224,1
9,6,1,0.789426,0.227552,-0.570112,0.767729,1
10,6,1,0.74567,-0.193441,-0.637619,0.606903,1
11,6,1,-0.988923,0.118784,0.0890085,0.601738,1
12,6,1,0.495917,0.726413,-0.475805,0.432998,1
13,6,1,0.107069,0.505186,0.856343,0.562668,1
14,6,1,0.790743,-0.281012,-0.543836,0.635471,1
15,6,1,-0.957694,0.286208,0.0301068,0.861561,1
16,6,1,-0.775454,0.590091,0.224641,0.60109,1
17,6,1,-0.589219,0.694597,-0.412742,0.611744,1
18,6,1,-0.539295,0.833621,0.11932,0.665911,1
19,6,1,0.736932,-0.453309,-0.50144,0.601935,1
0,7,1,-0.710696,0.301347,0.63569,0.906011,1
1,7,1,-0.691302,0.523162,0.4984,0.942426,1
2,7,1,-0.20207,0.306953,0.930026,0.898806,1
3,7,1,0.131631,-0.293407,-0.946882,0.828677,1
4,7,1,-0.875485,0.20577,0.437247,0.810598,1
5,7,1,-0.846822,0.280377,0.451975,0.727632,1
6,7,1,-0.842308,-0.500942,0.198933,0.673067,1
7,7,1,0.797801,-0.49856,-0.339046,0.768851,1
8,7,1,0.977563,-0.171385,-0.122468,0.779736,1
9,7,1,0.481012,0.457558,-0.747842,0.731011,1
10,7,1,-0.902449,-0.28198,0.325689,0.507996,1
11,7,1,0.524653,-0.754737,-0.393842,0.744137,1
12,7,1,-0.736869,0.487592,0.468271,0.715442,1
13,7,1,0.856488,-0.513314,0.0542011,0.527415,1
14,7,1,-0.508039,0.846625,-0.158502,0.603191,1
15,7,1,0.962719,-0.0225027,-0.269567,0.638524,1
16,7,1,0.645553,-0.488629,-0.586944,0.812253,1
17,7,1,-0.690788,-0.0626061,0.720342,0.778751,1
18,7,1,-0.82131,0.566201,0.069758,0.715598,1
19,7,1,-0.409914,0.225753,0.883746,0.83743,1
0,8,1,0.90276,0.0722517,-0.424032,0.769518,1
1,8,1,-0.491455,0.454421,0.742949,0.715935,1
2,8,1,0.774631,-0.360093,-0.519886,0.752283,1
3,8,1,0.756445,0.0210013,-0.65372,0.791414,1
4,8,1,-0.75899,0.147605,0.634151,0.789351,1
5,8,1,-0.894361,-0.175678,0.411408,0.920208,1
6,8,1,0.874194,0.192087,-0.445967,0.877818,1
7,8,1,-0.904229,0.342305,0.255336,0.873011,1
8,8,1,0.855639,-0.492021,-0.160614,0.787038,1
9,8,1,0.591051,-0.364851,-0.719404,0.369174,1
10,8,1,0.107819,-0.941873,0.318198,0.562692,1
11,8,1,0.79768,-0.342256,-0.496556,0.779705,1
12,8,1,0.750519,-0.434515,-0.497914,0.850269,1
13,8,1,-0.999281,-0.0349407,-0.0147548,0.847269,1
14,8,1,-0.983454,0.0905341,-0.156916,0.600919,1
15,8,1,0.506486,-0.0424449,-0.861203,0.739472,1
16,8,1,0.316009,-0.326201,-0.890916,0.867947,1
17,8,1,0.846562,-0.410573,-0.338766,0.858802,1
18,8,1,0.864749,-0.0986924,-0.492412,0.808416,1
19,8,1,-0.865583,0.292969,0.406122,0.898347,1
0,9,1,-0.264775,-0.773616,0.575684,0.497837,1
1,9,1,0.712694,0.498271,-0.493755,0.479016,1
2,9,1,-0.999751,-0.00373019,0.0219952,0.721164,1
3,9,1,0.894618,-0.0611267,-0.442632,0.633064,1
4,9,1,-0.0233296,-0.50161,0.864779,0.792195,1
5,9,1,-0.661013,0.066629,0.747411,0.703534,1
6,9,1,-0.868023,-0.31033,0.387597,0.746553,1
7,9,1,-0.913893,0.244188,0.324302,0.787628,1
8,9,1,0.497274,0.048483,-0.866238,0.728484,1
9,9,1,0.676662,0.177862,-0.714489,0.856351,1
10,9,1,0.655542,-0.585908,-0.47642,0.445446,1
11,9,1,-0.843952,0.528182,0.0936433,0.885709,1
12,9,1,-0.973747,0.193942,0.119175,0.84774,1
13,9,1,-0.91668,0.367329,0.157377,0.922697,1
14,9,1,0.741182,-0.301834,-0.599621,0.768351,1
15,9,1,0.483288,-0.0668829,-0.872903,0.840459,1
16,9,1,0.807285,-0.0246909,-0.589646,0.873888,1
17,9,1,-0.837181,0.127353,0.531893,0.828947,1
18,9,1,0.353935,-0.166657,-0.920302,0.822545,1
19,9,1,0.793129,-0.164172,-0.586511,0.630172,1
0,10,1,0.302675,-0.884722,0.354479,0.305604,1
1,10,1,0.743767,-0.498133,-0.44573,0.478015,1
2,10,1,0.475296,-0.200214,-0.856743,0.765196,1
3,10,1,0.613979,0.168634,-0.771099,0.86028,1
4,10,1,0.810459,0.322348,-0.48913,0.764523,1
5,10,1,0.604842,0.00628047,-0.796321,0.638279,1
6,10,1,0.479338,-0.875458,-0.0617158,0.643967,1
7,10,1,-0.854569,0.207299,0.47617,0.839534,1
8,10,1,-0.90447,-0.0297119,0.425502,0.763673,1
9,10,1,-0.608649,0.381551,0.695677,0.801756,1
10,10,1,0.847376,-0.350557,-0.398828,0.758955,1
11,10,1,-0.775003,0.612036,0.157422,0.748998,1
12,10,1,-0.854868,-0.220902,0.46947,0.837421,1
13,10,1,-0.897098,0.123239,0.424297,0.906558,1
14,10,1,0.957337,-0.231778,-0.17258,0.843678,1
15,10,1,-0.841631,0.288435,0.456577,0.84391,1
16,10,1,-0.507967,-0.0755861,0.858053,0.821948,1
17,10,1,-0.703202,-0.209286,0.679489,0.657496,1
18,10,1,0.812185,-0.214117,-0.542688,0.806076,1
19,10,1,0.491987,-0.0341547,-0.869932,0.394695,1
0,11,1,-0.872948,0.0782209,0.481501,0.535505,1
1,11,1,-0.928912,-0.324038,0.179223,0.689065,1
2,11,1,-0.720294,-0.0678753,0.69034,0.796609,1
3,11,1,0.388123,0.177127,-0.904426,0.898873,1
4,11,1,-0.792003,-0.0673712,0.606789,0.584352,1
5,11,1,-0.983922,-0.17828,-0.0106604,0.65952,1
6,11,1,-0.932773,0.121529,0.33936,0.596424,1
7,11,1,0.715035,0.0161325,-0.698903,0.696396,1
8,11,1,0.95294,0.27481,-0.128001,0.695374,1
9,11,1,0.942695,0.295273,0.15537,0.678241,1
10,11,1,-0.554585,-0.277932,0.78434,0.7059,1
11,11,1,-0.938919,-0.195004,0.283556,0.577082,1
12,11,1,-0.901557,-0.249384,0.353558,0.771045,1
13,11,1,0.885466,0.0400637,-0.462974,0.786375,1
14,11,1,0.588224,-0.327664,-0.739343,0.835097,1
15,11,1,-0.715684,-0.0884268,0.692804,0.808875,1
16,11,1,-0.475666,0.289987,0.830451,0.705503,1
17,11,1,0.404779,0.348753,0.845296,0.433484,1
18,11,1,-0.972633,-0.162404,0.166162,0.562352,1
19,11,1,0.593729,0.794931,-0.124784,0.702933,1
0,12,1,0.990356,-0.083096,-0.110863,0.829296,1
1,12,1,0.866255,0.416351,-0.276142,0.824115,1
2,12,1,0.567535,0.351158,-0.744709,0.812359,1
3,12,1,-0.655069,-0.0913098,0.750031,0.78234,1
4,12,1,0.433388,0.186289,-0.881744,0.686119,1
5,12,1,-0.966331,0.239231,0.0947243,0.671859,1
6,12,1,-0.834667,0.53402,-0.134737,0.804646,1
7,12,1,-0.842656,0.458774,-0.281881,0.632701,1
8,12,1,-0.638768,0.171919,0.749946,0.568199,1
9,12,1,-0.976498,0.208602,0.0542012,0.726827,1
10,12,1,0.739646,-0.0422834,-0.671667,0.829532,1
11,12,1,-0.421395,0.616389,0.6652,0.792517,1
12,12,1,0.702067,0.0237741,-0.711714,0.62455,1
13,12,1,-0.442634,0.592411,0.673146,0.733008,1
14,12,1,-0.825245,0.154017,0.543368,0.739594,1
15,12,1,0.981181,0.115262,0.154915,0.619428,1
16,12,1,0.891927,-0.0236178,-0.451563,0.624074,1
17,12,1,0.386568,0.807974,-0.444683,0.455311,1
18,12,1,-0.891986,-0.257581,0.3715,0.668187,1
19,12,1,0.829117,0.528779,-0.18154,0.847254,1
0,13,1,-0.749426,-0.590644,0.299167,0.772182,1
1,13,1,0.894495,0.421141,-0.150065,0.769089,1
2,13,1,-0.805855,-0.591277,0.0314432,0.757311,1
3,13,1,-0.471451,-0.462514,0.750876,0.713959,1
4,13,1,-0.796796,-0.207233,0.567601,0.834314,1
5,13,1,-0.563987,0.175344,0.806953,0.713478,1
6,13,1,-0.938145,0.344779,-0.0318167,0.495747,1
7,13,1,-0.87563,0.278844,-0.394357,0.394324,1
8,13,1,0.500637,-0.0165166,0.8655,0.504451,1
9,13,1,0.935204,-0.177141,-0.306617,0.617871,1
10,13,1,0.786707,-0.20914,-0.58082,0.840176,1
11,13,1,-0.918087,0.142916,0.369717,0.690519,1
12,13,1,-0.990158,0.0757976,0.11765,0.857846,1
13,13,1,-0.849701,0.0495577,0.524931,0.774839,1
14,13,1,0.57168,-0.384248,-0.724938,0.757821,1
15,13,1,0.857582,0.0355536,-0.513117,0.618424,1
16,13,1,-0.882071,-0.0720887,0.465569,0.800885,1
17,13,1,0.639086,-0.602286,-0.478352,0.564781,1
18,13,1,-0.472922,0.408807,0.780526,0.607388,1
19,13,1,0.92079,0.258574,-0.292038,0.657592,1
0,14,1,0.244619,0.661826,-0.708624,0.691745,1
1,14,1,-0.305092,0.042589,0.95137,0.708845,1
2,14,1,-0.624207,-0.31762,0.713781,0.713968,1
3,14,1,0.718062,0.536115,-0.44381,0.551089,1
4,14,1,0.956564,0.159568,-0.243974,0.782679,1
5,14,1,0.415032,-0.502756,-0.758277,0.719244,1
6,14,1,-0.0990099,0.42283,-0.900784,0.436681,1
7,14,1,0.240041,-0.906814,-0.346508,0.254429,1
8,14,1,-0.640958,0.310061,0.702165,0.717707,1
9,14,1,0.62922,-0.319976,-0.708306,0.787558,1
10,14,1,0.626944,0.352648,-0.69468,0.575684,1
11,14,1,-0.727649,-0.135889,0.672355,0.677768,1
12,14,1,-0.97486,0.126603,0.183357,0.798468,1
13,14,1,-0.880594,0.406236,-0.243981,0.631805,1
14,14,1,-0.148597,0.893305,0.424176,0.739918,1
15,14,1,-0.651288,0.612201,0.448367,0.634082,1
16,14,1,0.872866,-0.409639,-0.265142,0.845766,1
17,14,1,0.663644,0.135299,-0.735711,0.667947,1
18,14,1,-0.537513,-0.660632,0.524065,0.746352,1
19,14,1,0.556637,0.343098,-0.756597,0.657046,1
0,15,1,-0.588749,-0.778839,0.216298,0.696988,1
1,15,1,0.661118,0.478408,-0.57797,0.670351,1
2,15,1,-0.37142,-0.105654,0.922434,0.570168,1
3,15,1,0.0993935,0.722783,0.68389,0.501297,1
4,15,1,0.62584,-0.0598104,-0.777655,0.578905,1
5,15,1,0.428074,-0.308494,-0.849461,0.864738,1
6,15,1,0.652832,0.0728863,-0.753988,0.561613,1
7,15,1,-0.443278,0.893267,0.0746954,0.481547,1
8,15,1,-0.322306,0.642127,0.695552,0.600029,1
9,15,1,-0.253409,0.772651,0.582061,0.801469,1
10,15,1,-0.595524,0.793166,0.127434,0.707077,1
11,15,1,0.479572,-0.414764,-0.773293,0.771509,1
12,15,1,-0.996457,0.0570533,0.0617915,0.862158,1
13,15,1,-0.989431,-0.0636398,0.13029,0.873965,1
14,15,1,0.942704,-0.22045,-0.250421,0.747271,1
15,15,1,-0.59606,-0.0363756,0.802116,0.823986,1
16,15,1,0.876044,-0.336738,-0.345187,0.884,1
17,15,1,0.754622,0.100283,-0.648451,0.825728,1
18,15,1,0.551001,0.521343,-0.651612,0.825985,1
19,15,1,-0.703576,-0.378234,0.601598,0.608738,1
0,16,1,0.719629,0.19671,-0.665912,0.564213,1
1,16,1,-0.367766,-0.0199621,0.929704,0.671846,1
2,16,1,0.694013,-0.117213,-0.710357,0.593672,1
3,16,1,0.730543,0.361977,-0.579033,0.490755,1
4,16,1,0.913064,-0.336099,-0.230981,0.707215,1
5,16,1,0.72762,-0.548629,-0.411797,0.81143,1
6,16,1,0.673054,-0.734484,-0.0867832,0.734932,1
7,16,1,0.610248,-0.791609,-0.0308726,0.874585,1
8,16,1,-0.846203,0.445044,0.293048,0.687532,1
9,16,1,0.917185,-0.391962,-0.0716777,0.609874,1
10,16,1,-0.552624,0.0696373,0.830516,0.659934,1
11,16,1,-0.727416,-0.0593271,0.683627,0.833249,1
12,16,1,-0.963123,0.0790453,0.257187,0.783721,1
13,16,1,-0.886453,0.445359,0.125919,0.873322,1
14,16,1,0.85858,-0.418518,-0.296114,0.938862,1
15,16,1,-0.662021,0.629567,0.406661,0.787337,1
16,16,1,-0.825784,0.415737,0.381109,0.702078,1
17,16,1,0.846263,0.323448,-0.423344,0.83191,1
18,16,1,-0.673146,-0.377703,0.635779,0.653314,1
19,16,1,-0.922068,-0.382978,-0.0558494,0.805711,1
0,17,1,0.831914,0.0551185,-0.55216,0.709633,1
1,17,1,0.164223,0.466114,-0.869349,0.525062,1
2,17,1,0.865886,-0.311798,-0.391181,0.464784,1
3,17,1,-0.595868,-0.795499,0.110103,0.724294,1
4,17,1,-0.995653,-0.0928178,-0.00770065,0.615373,1
5,17,1,0.804393,-0.570795,0.16476,0.684364,1
6,17,1,-0.711559,0.694202,0.108472,0.521692,1
7,17,1,0.609248,-0.791098,0.0545968,0.646953,1
8,17,1,0.528233,-0.306935,0.791682,0.5855,1
9,17,1,-0.752971,-0.630114,0.18971,0.237756,1
10,17,1,-0.348912,0.527617,0.774519,0.658453,1
11,17,1,0.723044,-0.00795482,-0.690756,0.765543,1
12,17,1,0.957906,0.0285831,-0.285656,0.905374,1
13,17,1,0.991188,-0.0790948,-0.106254,0.858977,1
14,17,1,-0.962611,0.193765,0.189301,0.833288,1
15,17,1,0.890547,-0.452418,-0.0473809,0.894714,1
16,17,1,0.814548,-0.450018,-0.366053,0.904238,1
17,17,1,0.558447,0.0891707,-0.824734,0.732572,1
18,17,1,-0.996492,0.033535,0.0766696,0.643408,1
19,17,1,0.936651,0.162738,-0.310163,0.790631,1
0,18,1,-0.903012,-0.35738,-0.238429,0.61961,1
1,18,1,-0.544082,0.831919,-0.109023,0.292496,1
2,18,1,-0.585864,-0.807816,0.0647772,0.521441,1
3,18,1,-0.790032,-0.462517,0.402402,0.709063,1
4,18,1,0.685481,-0.0054481,-0.72807,0.754173,1
5,18,1,-0.999466,0.00174723,-0.0326434,0.580682,1
6,18,1,-0.924697,0.145567,0.351777,0.480281,1
7,18,1,-0.882682,0.462806,0.0817528,0.752591,1
8,18,1,0.791391,-0.605333,-0.0852819,0.4672,1
9,18,1,0.186355,0.838671,0.511764,0.352413,1
10,18,1,0.737039,-0.249877,-0.627961,0.715961,1
11,18,1,-0.991756,0.0984754,0.0819968,0.698014,1
12,18,1,-0.785511,-0.130025,0.605034,0.806663,1
13,18,1,0.980562,0.186135,0.0620664,0.763543,1
14,18,1,0.747817,0.0676946,-0.660445,0.752774,1
15,18,1,-0.471835,0.646913,0.599062,0.704144,1
16,18,1,-0.919621,0.192192,0.342577,0.799404,1
17,18,1,-0.810209,-0.121723,0.573363,0.800795,1
18,18,1,-0.700345,-0.42665,0.572265,0.699281,1
19,18,1,0.95682,0.285047,0.0569526,0.764072,1
0,19,1,-0.974594,0.200183,-0.100469,0.567277,1
1,19,1,-0.39202,-0.375653,0.839765,0.511475,1
2,19,1,0.804756,0.381286,-0.454961,0.755349,1
3,19,1,-0.460073,-0.559287,0.689588,0.785044,1
4,19,1,0.763715,0.445877,-0.466834,0.560676,1
5,19,1,0.328321,0.142329,-0.933782,0.528276,1
6,19,1,0.553264,0.707791,-0.439239,0.522634,1
7,19,1,-0.887758,0.278343,-0.366622,0.541232,1
8,19,1,0.740805,-0.476551,-0.473399,0.619652,1
9,19,1,0.782245,-0.0818755,-0.617567,0.758861,1
10,19,1,0.723437,-0.4961,-0.480129,0.78696,1
11,19,1,0.552504,0.829631,0.0803283,0.322025,1
12,19,1,0.960495,0.24683,-0.12855,0.490679,1
13,19,1,-0.889215,0.0169612,-0.457175,0.650093,1
14,19,1,-0.922991,0.341679,0.177041,0.803015,1
15,19,1,0.99222,-0.0707119,0.102468,0.703356,1
16,19,1,-0.850284,-0.0498712,0.523956,0.652883,1
17,19,1,0.66066,0.692119,-0.290688,0.760884,1
18,19,1,-0.523295,-0.712402,0.467595,0.639978,1
19,19,1,0.720399,0.690135,-0.0688425,0.591945,1
0,0,2,0.27848,0.460513,-0.842838,0.64441,1
1,0,2,-0.81626,0.537491,0.211715,0.649009,1
2,0,2,0.59838,-0.0391104,-0.800257,0.694121,1
3,0,2,-0.529243,-0.387534,0.754798,0.785543,1
4,0,2,0.51574,0.444258,-0.732562,0.535883,1
5,0,2,0.652532,-0.609668,-0.450008,0.759791,1
6,0,2,0.544297,-0.469827,-0.694984,0.738314,1
7,0,2,0.642979,0.207108,-0.737349,0.777259,1
8,0,2,0.856437,-0.029306,-0.515419,0.774301,1
9,0,2,-0.784885,0.18592,0.591092,0.860438,1
10,0,2,0.870699,0.393116,-0.295538,0.823702,1
11,0,2,-0.889843,0.0351036,0.454915,0.653937,1
12,0,2,-0.885983,0.0643801,0.459227,0.738047,1
13,0,2,-0.893411,0.35146,0.279808,0.828424,1
14,0,2,-0.809792,0.0667065,0.582913,0.755564,1
15,0,2,-0.850799,-0.0586654,0.522206,0.828356,1
16,0,2,0.76155,-0.503537,-0.408034,0.766683,1
17,0,2,-0.788623,-0.0763092,0.610124,0.906532,1
18,0,2,0.750106,-0.214728,-0.625486,0.725733,1
19,0,2,0.804905,-0.576654,0.139993,0.58334,1
0,1,2,-0.729106,-0.334525,0.597074,0.697817,1
1,1,2,-0.955131,0.162451,0.247657,0.663276,1
2,1,2,-0.733961,0.63708,0.235438,0.505239,1
3,1,2,-0.762113,-0.0553928,0.64507,0.652939,1
4,1,2,-0.981778,-0.0338864,0.186983,0.752799,1
5,1,2,0.943818,0.0840536,-0.319597,0.766754,1
6,1,2,0.719682,0.464262,-0.516254,0.632268,1
7,1,2,-0.570611,-0.5326,0.625092,0.842147,1
8,1,2,0.727369,0.618328,-0.297665,0.617097,1
9,1,2,-0.8506,-0.105141,0.515194,0.742844,1
10,1,2,-0.972625,-0.125157,0.195795,0.755329,1
11,1,2,-0.827158,-0.558339,0.0637789,0.597125,1
12,1,2,-0.602981,0.126322,0.787691,0.606923,1
13,1,2,0.832085,-0.387573,-0.396765,0.901754,1
14,1,2,-0.630406,0.774212,0.0564237,0.768256,1
15,1,2,0.962484,-0.122558,-0.242084,0.690905,1
16,1,2,-0.824868,-0.321067,0.465305,0.842529,1
17,1,2,-0.792413,-0.331341,0.512147,0.824731,1
18,1,2,-0.741657,0.55045,0.38334,0.838755,1
19,1,2,-0.93933,0.32345,0.114187,0.757013,1
0,2,2,0.728584,-0.00200067,-0.684953,0.630382,1
1,2,2,0.804751,-0.20254,0.55799,0.598319,1
2,2,2,-0.82305,0.492617,-0.282695,0.67734,1
3,2,2,-0.783986,-0.157727,0.600407,0.682416,1
4,2,2,0.507479,0.168485,-0.845031,0.651432,1
5,2,2,0.933512,0.327397,-0.146171,0.743821,1
6,2,2,0.996626,0.0755712,-0.0320285,0.684908,1
7,2,2,-0.703857,-0.695807,0.142964,0.638498,1
8,2,2,0.965343,-0.114428,0.234563,0.6751,1
9,2,2,0.953868,-0.072354,-0.291378,0.823076,1
10,2,2,0.909669,-0.00324011,-0.415321,0.874831,1
11,2,2,-0.660357,-0.449857,0.601296,0.570704,1
12,2,2,-0.786188,-0.375373,-0.490921,0.558791,1
13,2,2,0.873834,-0.221113,-0.43304,0.736307,1
14,2,2,0.78646,-0.607523,-0.111341,0.707294,1
15,2,2,0.607528,-0.710169,0.355767,0.56288,1
16,2,2,-0.988173,-0.0132385,0.152768,0.717984,1
17,2,2,0.838199,0.416562,-0.351993,0.778431,1
18,2,2,-0.888306,0.0175819,0.458915,0.747017,1
19,2,2,-0.993714,-0.103618,0.0423875,0.752915,1
0,3,2,-0.995575,0.0733644,0.0587296,0.804898,1
1,3,2,-0.903776,-0.254785,-0.343909,0.724104,1
2,3,2,0.77048,-0.617134,-0.159708,0.594654,1
3,3,2,0.736779,0.0467613,-0.674514,0.838596,1
4,3,2,-0.686928,-0.263396,0.677313,0.714795,1
5,3,2,0.990059,0.120456,0.0726269,0.625295,1
6,3,2,0.53446,0.318482,-0.782893,0.71666,1
7,3,2,0.603019,0.4476,-0.66032,0.717614,1
8,3,2,0.643819,0.257942,-0.720391,0.753195,1
9,3,2,-0.615892,-0.0896682,0.782711,0.809003,1
10,3,2,-0.649592,-0.12087,0.750614,0.906472,1
11,3,2,0.729274,-0.241161,-0.640314,0.642591,1
12,3,2,0.953555,0.0854396,0.288848,0.563662,1
13,3,2,0.975643,-0.124341,0.18072,0.802301,1
14,3,2,0.851446,-0.284985,-0.440254,0.817886,1
15,3,2,0.391672,-0.740815,-0.545698,0.639623,1
16,3,2,-0.994916,-0.0888736,-0.04736,0.665878,1
17,3,2,0.786658,0.597068,0.157099,0.824976,1
18,3,2,-0.995805,0.0228798,-0.0885973,0.685599,1
19,3,2,-0.933935,0.356893,-0.0198255,0.746875,1
0,4,2,-0.893323,0.144162,0.425667,0.785315,1
1,4,2,-0.812634,0.580897,-0.0467492,0.630038,1
2,4,2,0.700542,-0.0948209,-0.707283,0.723083,1
3,4,2,-0.666101,-0.173788,0.725332,0.808687,1
4,4,2,-0.749783,-0.0353211,0.66074,0.776204,1
5,4,2,0.814403,0.0922582,-0.572919,0.849767,1
6,4,2,0.848849,-0.459881,-0.260702,0.754981,1
7,4,2,-0.712079,-0.155992,0.684551,0.828233,1
8,4,2,-0.687322,-0.0779034,0.722163,0.731992,1
9,4,2,-0.30286,-0.463378,0.8328,0.736427,1
10,4,2,0.645244,0.217527,-0.732354,0.546007,1
11,4,2,0.865908,-0.468305,-0.175768,0.75341,1
12,4,2,0.767912,-0.455528,-0.450338,0.791918,1
13,4,2,-0.898013,0.251409,-0.361063,0.724616,1
14,4,2,-0.743795,0.581908,0.328865,0.780763,1
15,4,2,-0.654064,0.755045,0.0458973,0.76736,1
16,4,2,-0.842613,0.0701403,0.533933,0.715711,1
17,4,2,0.876791,0.305814,0.371099,0.695291,1
18,4,2,-0.990034,-0.140046,-0.0148516,0.73513,1
19,4,2,0.947134,0.252135,-0.198406,0.520936,1
0,5,2,0.864574,-0.47029,0.17703,0.527046,1
1,5,2,0.296875,-0.954895,-0.00645892,0.641999,1
2,5,2,0.663437,-0.0172533,-0.748033,0.791736,1
3,5,2,-0.364168,0.432102,0.825027,0.75576,1
4,5,2,-0.834641,0.45482,0.310665,0.579586,1
5,5,2,0.723266,-0.217031,-0.655579,0.834147,1
6,5,2,-0.824635,0.552554,0.121084,0.883678,1
7,5,2,0.725231,-0.117652,-0.678379,0.824489,1
8,5,2,0.877447,-0.338588,-0.339773,0.681941,1
9,5,2,-0.296302,-0.278092,-0.913712,0.441217,1
10,5,2,-0.640778,0.760411,0.105729,0.325416,1
11,5,2,-0.887231,0.443311,-0.12766,0.701893,1
12,5,2,0.711165,-0.697573,-0.0873897,0.749643,1
13,5,2,0.836649,-0.0902928,-0.540246,0.773117,1
14,5,2,0.935647,-0.143067,-0.32264,0.807252,1
15,5,2,0.925461,-0.347888,-0.149988,0.784639,1
16,5,2,0.987848,-0.146655,0.0514709,0.686366,1
17,5,2,-0.958534,-0.0877117,0.271146,0.772465,1
18,5,2,-0.869063,-0.486865,0.0877083,0.541696,1
19,5,2,0.3286,0.599187,-0.730066,0.500797,1
0,6,2,0.502914,-0.705217,-0.499746,0.513973,1
1,6,2,0.000369774,-0.655543,-0.755158,0.721403,1
2,6,2,-0.529938,0.461134,0.711703,0.936176,1
3,6,2,-0.400814,0.399764,0.82434,0.87917,1
4,6,2,0.157822,0.290797,-0.943679,0.758699,1
5,6,2,0.734799,-0.668046,-0.117411,0.716976,1
6,6,2,0.809095,-0.433333,-0.396975,0.834358,1
7,6,2,0.912718,-0.11222,-0.392876,0.853393,1
8,6,2,0.770847,-0.235819,-0.591764,0.818386,1
9,6,2,0.906178,0.11004,-0.40833,0.623739,1
10,6,2,0.786049,0.577118,-0.221499,0.487246,1
11,6,2,0.847859,-0.286678,0.446039,0.588705,1
12,6,2,0.755523,-0.600932,0.260893,0.432568,1
13,6,2,0.926303,0.1551,-0.343376,0.554868,1
14,6,2,0.951967,0.143064,-0.270723,0.808761,1
15,6,2,0.876579,-0.0947308,-0.471842,0.694354,1
