x,y,z,nx,ny,nz,S,pt
9,3,1,0.877427,0.0207199,-0.479262,0.927712,1
10,3,1,-0.844774,0.181163,0.503524,0.944107,1
11,3,1,0.804925,-0.281255,-0.522486,0.907783,1
12,3,1,0.609446,-0.521065,-0.597551,0.934317,1
13,3,1,0.811821,-0.436451,-0.387888,0.915653,1
14,3,1,-0.591654,0.794082,0.139212,0.869341,1
15,3,1,0.662227,-0.28888,-0.691378,0.838916,1
16,3,1,-0.683357,0.254628,0.684242,0.903884,1
17,3,1,-0.460257,0.472416,0.751656,0.849376,1
18,3,1,-0.938291,0.0753989,0.337526,0.801394,1
19,3,1,0.743067,-0.545218,-0.388058,0.887689,1
0,4,1,-0.652472,0.333251,0.680606,0.942307,1
1,4,1,-0.84498,-0.123299,0.520391,0.877287,1
2,4,1,0.722776,-0.124378,-0.679798,0.920337,1
3,4,1,-0.911049,0.0291347,0.411266,0.947479,1
4,4,1,0.782822,-0.451805,-0.427856,0.917813,1
5,4,1,-0.841331,0.229297,0.489473,0.959569,1
6,4,1,0.750048,-0.0171535,-0.661161,0.93271,1
7,4,1,0.866903,0.017709,-0.498162,0.97449,1
8,4,1,0.887895,-0.00178127,-0.460042,0.942173,1
9,4,1,-0.684041,0.0608843,0.726898,0.953126,1
10,4,1,-0.812856,-0.108551,0.572261,0.918703,1
11,4,1,-0.771418,0.188798,0.607676,0.918826,1
12,4,1,0.785689,-0.310406,-0.535109,0.937215,1
13,4,1,0.68583,-0.29355,-0.665932,0.980307,1
14,4,1,0.813093,-0.311496,-0.491783,0.866939,1
15,4,1,0.560264,-0.199302,-0.80398,0.926981,1
16,4,1,-0.683781,-0.0500847,0.727966,0.945895,1
17,4,1,-0.740694,-0.194967,0.642931,0.83509,1
18,4,1,-0.891786,-0.255849,0.373175,0.917068,1
19,4,1,-0.742232,0.232822,0.628399,0.882967,1
0,5,1,-0.909797,0.116066,0.398496,0.895326,1
1,5,1,-0.961154,-0.143474,0.235793,0.931688,1
2,5,1,0.698547,-0.202322,-0.686366,0.905773,1
3,5,1,-0.832149,0.0645008,0.550788,0.932645,1
4,5,1,-0.77029,0.0984333,0.630051,0.941676,1
5,5,1,-0.888542,0.245069,0.387858,0.941591,1
6,5,1,-0.862909,0.192602,0.467217,0.926455,1
7,5,1,-0.92082,0.0727887,0.383134,0.86763,1
8,5,1,0.893478,0.17169,-0.414994,0.980478,1
9,5,1,0.93279,0.117256,-0.340812,0.953623,1
10,5,1,0.858303,0.00302714,-0.513134,0.941223,1
11,5,1,0.828917,-0.15101,-0.538602,0.949,1
12,5,1,-0.939689,0.128247,0.317077,0.92134,1
13,5,1,-0.724052,0.417488,0.549047,0.93939,1
14,5,1,0.769862,-0.437748,-0.464423,0.942812,1
15,5,1,-0.788147,0.0275795,0.614869,0.93118,1
16,5,1,-0.782816,0.0582178,0.619524,0.895589,1
17,5,1,-0.608586,0.0305332,0.7929,0.931041,1
18,5,1,0.959874,0.00556642,-0.280378,0.876952,1
19,5,1,-0.796931,0.388832,0.462288,0.911965,1
0,6,1,-0.878847,-0.0910826,0.468328,0.91987,1
1,6,1,0.935591,0.00564314,-0.353041,0.909021,1
2,6,1,0.639141,-0.331402,-0.694025,0.888524,1
3,6,1,-0.760441,0.0565098,0.646943,0.933701,1
4,6,1,0.808618,-0.18368,-0.558926,0.885232,1
5,6,1,0.984582,-0.0694696,-0.160536,0.921422,1
6,6,1,0.908109,-0.417853,-0.0271442,0.920755,1
7,6,1,0.96196,-0.139369,-0.234967,0.89368,1
8,6,1,-0.953513,-0.071515,0.292743,0.908403,1
9,6,1,0.85475,0.190346,-0.482877,0.840475,1
10,6,1,-0.819038,0.131745,0.558408,0.914608,1
11,6,1,0.836228,-0.225019,-0.500089,0.958789,1
12,6,1,-0.870941,0.322881,0.370418,0.945813,1
13,6,1,0.663589,-0.541477,-0.51619,0.936429,1
14,6,1,-0.722441,0.313231,0.616413,0.90722,1
15,6,1,0.670736,-0.133784,-0.72953,0.905195,1
16,6,1,-0.657146,-0.298913,0.691961,0.899847,1
17,6,1,0.673247,0.0205314,-0.739132,0.901563,1
18,6,1,-0.804698,0.257967,0.534709,0.854297,1
19,6,1,-0.85253,0.494537,0.169194,0.804843,1
0,7,1,-0.901884,0.158856,0.401709,0.930981,1
1,7,1,-0.890615,-0.13144,0.435349,0.902301,1
2,7,1,-0.831095,0.352662,0.430011,0.936022,1
3,7,1,0.839029,-0.140427,-0.525652,0.906089,1
4,7,1,-0.896093,0.414144,0.159693,0.847192,1
5,7,1,0.941163,-0.336565,-0.0305898,0.92933,1
6,7,1,-0.894599,0.441592,0.0684769,0.916959,1
7,7,1,-0.779179,0.450401,0.435913,0.839117,1
8,7,1,0.89424,-0.375344,-0.243826,0.910817,1
9,7,1,0.769401,-0.227923,-0.596719,0.867977,1
10,7,1,0.744568,-0.590297,-0.311719,0.909313,1
11,7,1,-0.746118,0.530444,0.402413,0.883421,1
12,7,1,-0.812266,0.435127,0.388444,0.936143,1
13,7,1,-0.829345,0.0140164,0.558561,0.913441,1
14,7,1,-0.844946,0.0404611,0.53332,0.927983,1
15,7,1,-0.725828,0.486236,0.486568,0.938079,1
16,7,1,-0.906131,0.266692,0.328333,0.834534,1
17,7,1,0.817621,-0.162894,-0.552234,0.941519,1
18,7,1,-0.755226,0.216304,0.618745,0.884884,1
19,7,1,-0.892931,0.3635,0.265599,0.86317,1
0,8,1,-0.75573,-0.0449722,0.653337,0.91008,1
1,8,1,0.694008,0.00378857,-0.719957,0.927691,1
2,8,1,0.796119,-0.230401,-0.559563,0.959724,1
3,8,1,-0.79344,0.315814,0.520302,0.907987,1
4,8,1,0.675688,-0.697962,-0.237267,0.900748,1
5,8,1,-0.961931,0.194789,0.191694,0.840553,1
6,8,1,-0.945217,0.0382191,0.324198,0.852778,1
7,8,1,0.72896,0.0640957,-0.681549,0.87674,1
8,8,1,-0.780881,0.12624,0.611791,0.897341,1
9,8,1,0.63506,-0.113625,-0.76406,0.939457,1
10,8,1,-0.754011,0.0283794,0.656248,0.888872,1
11,8,1,0.794428,0.0704292,-0.603261,0.908068,1
12,8,1,-0.874943,0.166504,0.454699,0.941213,1
13,8,1,-0.760172,-0.0510694,0.647712,0.938341,1
14,8,1,0.631665,-0.404303,-0.661467,0.934398,1
15,8,1,-0.768615,0.118739,0.628595,0.872556,1
16,8,1,-0.338569,0.139266,0.930578,0.876264,1
17,8,1,0.800403,-0.0487974,-0.597472,0.900567,1
18,8,1,0.698672,-0.197936,-0.687516,0.946853,1
19,8,1,0.670874,-0.478884,-0.566214,0.908905,1
0,9,1,-0.608579,0.216935,0.763263,0.902719,1
1,9,1,0.742624,-0.392167,-0.542876,0.934619,1
2,9,1,0.850118,-0.354539,-0.389359,0.957029,1
3,9,1,-0.840137,0.445754,0.308986,0.949625,1
4,9,1,-0.876624,0.47829,0.0526226,0.85671,1
5,9,1,0.734516,-0.106039,-0.670255,0.81104,1
6,9,1,-0.660626,0.0488439,0.749124,0.889926,1
7,9,1,-0.93752,-0.16886,0.304206,0.922869,1
8,9,1,-0.910275,0.094694,0.403029,0.936825,1
9,9,1,-0.851778,0.048334,0.521669,0.923489,1
10,9,1,0.625431,-0.0477009,-0.77882,0.951369,1
11,9,1,-0.782136,-0.0256024,0.622582,0.934903,1
12,9,1,0.70289,-0.233239,-0.671971,0.976369,1
13,9,1,0.815543,-0.0620216,-0.575363,0.929528,1
14,9,1,-0.845496,0.364726,0.390014,0.907715,1
15,9,1,-0.756877,0.0187661,0.653288,0.919232,1
16,9,1,-0.382037,0.233464,0.894171,0.887322,1
17,9,1,0.797286,-0.227377,-0.559138,0.896701,1
18,9,1,-0.66025,0.206913,0.721981,0.967383,1
19,9,1,-0.620501,0.463141,0.632833,0.916857,1
0,10,1,0.708698,-0.503357,-0.494347,0.883423,1
1,10,1,0.713414,-0.450211,-0.536983,0.937545,1
2,10,1,0.727129,-0.528871,-0.437696,0.972423,1
3,10,1,-0.640469,0.570743,0.51386,0.848331,1
4,10,1,0.775954,-0.456169,-0.435666,0.859699,1
5,10,1,0.679717,-0.191622,-0.708001,0.947177,1
6,10,1,-0.697827,0.235693,0.676377,0.957284,1
7,10,1,0.843487,0.0648264,-0.533223,0.90936,1
8,10,1,0.826903,-0.280511,-0.487385,0.95277,1
9,10,1,0.910801,0.146842,-0.385847,0.9241,1
10,10,1,0.529982,-0.240031,-0.813329,0.912922,1
11,10,1,-0.656029,0.0803614,0.750445,0.949808,1
12,10,1,0.746693,-0.112081,-0.655658,0.957814,1
13,10,1,0.867817,-0.318818,-0.381113,0.91945,1
14,10,1,-0.87779,0.1993,0.435619,0.951676,1
15,10,1,0.744562,-0.282596,-0.604786,0.926252,1
16,10,1,-0.763375,0.190645,0.617182,0.936199,1
17,10,1,-0.435605,0.482552,0.759863,0.893672,1
18,10,1,0.527088,-0.484297,-0.698308,0.935572,1
19,10,1,0.384921,-0.461434,-0.799322,0.95662,1
0,11,1,-0.367412,-0.0568694,0.928318,0.84686,1
1,11,1,-0.4521,0.414329,0.789897,0.882085,1
2,11,1,0.744945,-0.42204,-0.516662,0.937434,1
3,11,1,-0.796259,0.305606,0.522089,0.954718,1
4,11,1,-0.484178,0.60222,0.634746,0.912988,1
5,11,1,0.749455,-0.302684,-0.588812,0.918937,1
6,11,1,-0.732138,0.0922584,0.674879,0.922303,1
7,11,1,-0.937195,-0.0968751,0.335084,0.864719,1
8,11,1,0.810634,-0.265822,-0.521738,0.948984,1
9,11,1,0.784061,-0.096283,-0.61317,0.947734,1
10,11,1,-0.846925,0.0338636,0.530633,0.910438,1
11,11,1,0.694693,-0.203339,-0.689967,0.90433,1
12,11,1,0.690828,-0.397355,-0.604041,0.882735,1
13,11,1,-0.92827,-0.105967,0.35649,0.899983,1
14,11,1,0.734933,0.00914804,-0.678078,0.866269,1
15,11,1,-0.837836,0.35957,0.410781,0.920717,1
16,11,1,0.622954,-0.173424,-0.762792,0.947859,1
17,11,1,-0.650865,0.00875105,0.759143,0.948188,1
18,11,1,-0.745783,0.348427,0.567809,0.928707,1
19,11,1,-0.425075,0.388776,0.817413,0.880784,1
0,12,1,0.854955,0.000615345,-0.518702,0.816269,1
1,12,1,0.368583,-0.514374,-0.774316,0.918386,1
2,12,1,-0.542915,0.282331,0.790906,0.928148,1
3,12,1,0.621561,-0.489127,-0.611896,0.904372,1
4,12,1,0.327485,-0.692185,-0.643144,0.921707,1
5,12,1,0.742977,-0.114681,-0.659419,0.877334,1
6,12,1,0.812349,-0.290831,-0.505477,0.898083,1
7,12,1,0.801301,-0.435628,-0.410055,0.952958,1
8,12,1,-0.921604,0.19939,0.333002,0.913546,1
9,12,1,0.718213,-0.288245,-0.633313,0.863231,1
10,12,1,-0.382132,-0.141457,0.913217,0.828806,1
11,12,1,-0.893963,-0.0500445,0.445337,0.875537,1
12,12,1,-0.591285,0.336744,0.732793,0.920106,1
13,12,1,0.811282,-0.0932325,-0.577173,0.905292,1
14,12,1,0.846745,-0.355684,-0.395617,0.91045,1
15,12,1,0.841258,0.0324753,-0.539658,0.922935,1
16,12,1,-0.807333,0.273061,0.523116,0.897347,1
17,12,1,-0.695634,0.176737,0.696317,0.961562,1
18,12,1,-0.668512,0.337013,0.662958,0.933038,1
19,12,1,0.714092,-0.510004,-0.479551,0.895185,1
0,13,1,-0.71236,0.338718,0.614666,0.92004,1
1,13,1,-0.632447,0.269663,0.726149,0.907402,1
2,13,1,0.678448,-0.33683,-0.652881,0.927429,1
3,13,1,-0.607653,0.543972,0.578664,0.976859,1
4,13,1,-0.56267,0.349446,0.749193,0.863075,1
5,13,1,-0.619965,0.212879,0.755199,0.927732,1
6,13,1,-0.350021,0.373846,0.858909,0.905379,1
7,13,1,-0.837456,0.209315,0.504832,0.889315,1
8,13,1,0.93626,-0.192799,-0.293677,0.94988,1
9,13,1,-0.915069,0.32153,0.243448,0.921079,1
10,13,1,0.815491,-0.367152,-0.447408,0.821309,1
11,13,1,0.777637,-0.247235,-0.578062,0.915754,1
12,13,1,0.838229,-0.189466,-0.511346,0.948933,1
13,13,1,0.784428,-0.334105,-0.522538,0.981627,1
14,13,1,-0.81974,0.237695,0.521082,0.899055,1
15,13,1,-0.80117,-0.0541172,0.595985,0.936626,1
16,13,1,-0.895941,0.304352,0.323513,0.88741,1
17,13,1,-0.61594,0.260623,0.743434,0.940553,1
18,13,1,0.842181,-0.165325,-0.513224,0.950204,1
19,13,1,0.714227,-0.148924,-0.683887,0.932908,1
0,14,1,-0.533611,0.239931,0.810982,0.918074,1
1,14,1,0.809873,-0.108033,-0.576571,0.933343,1
2,14,1,-0.768157,0.029329,0.63959,0.963537,1
3,14,1,-0.70791,0.311671,0.633817,0.91682,1
4,14,1,-0.894938,0.277135,0.349688,0.949923,1
5,14,1,-0.8233,0.304984,0.478708,0.918332,1
6,14,1,0.664693,0.0261675,-0.746659,0.877659,1
7,14,1,-0.707335,0.514892,0.484317,0.904741,1
8,14,1,0.928022,-0.200924,-0.313694,0.88611,1
9,14,1,-0.943754,0.245004,0.222041,0.935182,1
10,14,1,0.966093,0.11691,-0.230208,0.842524,1
11,14,1,0.554201,-0.321946,-0.767601,0.871405,1
12,14,1,-0.556727,0.415928,0.719068,0.92745,1
13,14,1,-0.729748,0.238201,0.64088,0.931191,1
14,14,1,0.734951,-0.25173,-0.629666,0.953361,1
15,14,1,-0.8982,0.314757,0.306862,0.875601,1
16,14,1,0.811568,-0.573443,-0.111898,0.857465,1
17,14,1,-0.60543,0.379598,0.699543,0.810851,1
18,14,1,0.743216,0.146422,-0.652832,0.938876,1
19,14,1,-0.759581,0.197367,0.619744,0.893535,1
0,15,1,-0.703648,0.0324119,0.709809,0.923883,1
1,15,1,0.658553,-0.110303,-0.744406,0.947588,1
2,15,1,-0.833646,0.0204586,0.551919,0.946688,1
3,15,1,0.91812,-0.192489,-0.346417,0.921779,1
4,15,1,-0.589761,0.426435,0.68581,0.857924,1
5,15,1,-0.60544,0.280604,0.744785,0.938735,1
6,15,1,-0.737785,-0.0154585,0.674859,0.954725,1
7,15,1,-0.731541,0.0424138,0.680477,0.86481,1
8,15,1,0.904931,0.19036,-0.380609,0.923276,1
9,15,1,-0.830244,-0.0621494,0.553924,0.833004,1
10,15,1,0.766437,-0.200596,-0.610193,0.871772,1
11,15,1,-0.656395,0.204256,0.726241,0.94521,1
12,15,1,-0.752443,0.0917871,0.65223,0.92123,1
13,15,1,-0.710052,0.102487,0.696651,0.939031,1
14,15,1,-0.647406,0.42187,0.634737,0.950773,1
15,15,1,-0.653702,0.178413,0.73542,0.934254,1
16,15,1,-0.539233,0.281493,0.793719,0.805709,1
17,15,1,0.308402,-0.569917,-0.761632,0.884446,1
18,15,1,-0.767463,0.274448,0.579378,0.835467,1
19,15,1,0.891132,-0.137523,-0.432401,0.955206,1
0,16,1,0.538064,-0.0776943,-0.839315,0.927745,1
1,16,1,0.660744,-0.222543,-0.716863,0.943268,1
2,16,1,-0.716732,0.357633,0.59866,0.925729,1
3,16,1,0.964859,-0.102328,-0.242023,0.900805,1
4,16,1,0.973003,-0.204736,-0.106528,0.879874,1
5,16,1,0.650788,-0.453909,-0.608639,0.899724,1
6,16,1,-0.727192,0.223459,0.649044,0.91824,1
7,16,1,-0.759493,-0.11299,0.640627,0.941372,1
8,16,1,-0.959682,0.101681,0.262051,0.874437,1
9,16,1,-0.892593,0.450854,0.00286524,0.843933,1
10,16,1,0.790374,-0.481967,-0.378176,0.878347,1
11,16,1,-0.732957,-0.0662723,0.677039,0.85117,1
12,16,1,-0.77925,-0.242222,0.578013,0.947808,1
13,16,1,-0.773135,-0.0751267,0.629776,0.93691,1
14,16,1,-0.524206,0.31453,0.791378,0.889026,1
15,16,1,0.868454,-0.147659,-0.473269,0.86278,1
16,16,1,0.92209,-0.0997882,-0.373887,0.886283,1
17,16,1,-0.68986,-0.206375,0.693904,0.755413,1
18,16,1,-0.674639,-0.0410098,0.737008,0.862873,1
19,16,1,-0.580101,0.465255,0.668596,0.870033,1
0,17,1,0.73595,-0.230202,-0.636698,0.916082,1
1,17,1,-0.867698,0.142857,0.476123,0.910544,1
2,17,1,-0.677297,0.133964,0.723411,0.943804,1
3,17,1,-0.694259,0.286807,0.660111,0.856258,1
4,17,1,0.849737,-0.171435,-0.498555,0.816973,1
5,17,1,-0.610154,0.129476,0.781632,0.923603,1
6,17,1,-0.649954,0.00747579,0.759936,0.952948,1
7,17,1,0.809526,-0.0773072,-0.581972,0.940518,1
8,17,1,0.902078,-0.0723009,-0.425474,0.927271,1
9,17,1,-0.933115,0.00192814,0.359573,0.90382,1
10,17,1,-0.791546,0.312537,0.525143,0.895179,1
11,17,1,0.910773,-0.00733234,-0.412843,0.901674,1
12,17,1,-0.690987,0.10554,0.715121,0.936042,1
13,17,1,0.82547,-0.0269315,-0.563803,0.870412,1
14,17,1,-0.87782,-0.208749,0.431109,0.860704,1
15,17,1,0.730027,-0.00880235,-0.683362,0.908034,1
16,17,1,-0.941016,0.160454,0.297898,0.929382,1
17,17,1,0.909951,0.193506,-0.366803,0.904103,1
18,17,1,0.780936,-0.0894437,-0.618173,0.878888,1
19,17,1,-0.641449,0.389702,0.660814,0.960524,1
0,18,1,0.855224,-0.317698,-0.409462,0.910325,1
1,18,1,0.693338,-0.564635,-0.447739,0.918319,1
2,18,1,-0.858088,0.187592,0.478011,0.852255,1
3,18,1,-0.363792,-0.0347335,0.930832,0.758491,1
4,18,1,0.84986,0.218359,-0.479642,0.85918,1
5,18,1,-0.616046,0.249666,0.747098,0.863209,1
6,18,1,0.785813,-0.0518714,-0.616285,0.922364,1
7,18,1,0.808622,-0.219135,-0.545994,0.943707,1
8,18,1,0.654098,-0.133283,-0.744575,0.954144,1
9,18,1,-0.929907,0.241205,0.277656,0.881718,1
10,18,1,0.717826,-0.287502,-0.634088,0.868788,1
11,18,1,-0.333347,0.315243,0.888539,0.859505,1
12,18,1,0.741053,-0.113454,-0.661792,0.888221,1
13,18,1,0.548231,-0.517105,-0.657302,0.897746,1
14,18,1,0.439746,-0.530735,-0.72453,0.859649,1
15,18,1,0.798531,-0.272518,-0.536733,0.899886,1
16,18,1,-0.91264,0.283557,0.29442,0.926723,1
17,18,1,-0.711003,0.0258901,0.702712,0.84629,1
18,18,1,-0.452536,0.219395,0.864336,0.855143,1
19,18,1,-0.585105,0.227221,0.778475,0.877076,1
0,19,1,-0.790741,-0.0542017,0.609746,0.921811,1
1,19,1,-0.645716,0.30063,0.701907,0.881773,1
2,19,1,0.553724,-0.151853,-0.818737,0.842577,1
3,19,1,0.441264,-0.293068,-0.848172,0.821522,1
4,19,1,0.916812,0.0832393,-0.390547,0.81957,1
5,19,1,0.969772,-0.0636926,-0.235554,0.912515,1
6,19,1,-0.892804,0.214448,0.396124,0.915848,1
7,19,1,-0.705379,0.365766,0.60717,0.952303,1
8,19,1,0.87092,-0.263376,-0.414887,0.768363,1
9,19,1,0.620234,-0.145036,-0.770892,0.893128,1
10,19,1,0.734702,-0.526349,-0.427983,0.945323,1
11,19,1,-0.513911,0.342454,0.786525,0.909562,1
12,19,1,0.690631,-0.216096,-0.690168,0.907237,1
13,19,1,-0.464425,0.660735,0.589694,0.939989,1
14,19,1,0.794345,-0.432102,-0.42697,0.902794,1
15,19,1,0.787797,-0.29425,-0.541104,0.918446,1
16,19,1,-0.861159,0.0730384,0.50306,0.897453,1
17,19,1,0.572468,0.0515759,-0.818303,0.94192,1
18,19,1,0.735901,-0.081142,-0.67221,0.923759,1
19,19,1,0.720781,0.149606,-0.676826,0.900251,1
0,0,2,0.709355,0.0540501,-0.702776,0.920985,1
1,0,2,-0.585655,0.165023,0.793584,0.927021,1
2,0,2,0.677124,-0.189018,-0.711178,0.888013,1
3,0,2,0.499546,-0.37396,-0.781414,0.947711,1
4,0,2,0.646603,-0.304625,-0.699362,0.872732,1
5,0,2,0.895597,-0.0512033,-0.441909,0.930275,1
6,0,2,-0.729564,0.0536454,0.681806,0.902159,1
7,0,2,-0.706895,0.53936,0.457591,0.938737,1
8,0,2,0.782448,-0.346173,-0.517628,0.897321,1
9,0,2,-0.84002,0.397598,0.369163,0.916524,1
10,0,2,0.896785,-0.1648,-0.410631,0.918666,1
11,0,2,0.892632,-0.184043,-0.411506,0.94979,1
12,0,2,0.752069,-0.340739,-0.564171,0.930023,1
13,0,2,-0.594299,0.528356,0.60634,0.961525,1
14,0,2,0.624444,-0.220701,-0.74924,0.91528,1
15,0,2,0.859178,-0.443725,-0.254795,0.911778,1
16,0,2,0.841194,-0.130718,-0.524695,0.869772,1
17,0,2,0.589077,0.114098,-0.799981,0.940155,1
18,0,2,0.801346,0.296304,-0.519662,0.862659,1
19,0,2,0.954143,0.0364821,-0.297118,0.939683,1
0,1,2,0.761566,-0.104627,-0.639586,0.965623,1
1,1,2,0.654051,-0.0481319,-0.754917,0.938103,1
2,1,2,0.381576,-0.151328,-0.911866,0.946897,1
3,1,2,0.549973,-0.108198,-0.828144,0.939767,1
4,1,2,-0.426882,0.329568,0.842114,0.874365,1
5,1,2,-0.952253,-0.0347169,0.303331,0.8853,1
6,1,2,-0.653187,0.201277,0.729955,0.937537,1
7,1,2,0.876561,-0.188069,-0.443024,0.897683,1
8,1,2,0.59986,0.114271,-0.791903,0.943651,1
9,1,2,0.759887,0.0203373,-0.649738,0.857218,1
10,1,2,0.596433,0.0293517,-0.802126,0.894898,1
11,1,2,0.793158,-0.455889,-0.403813,0.89372,1
12,1,2,-0.720364,0.420771,0.551387,0.922109,1
13,1,2,-0.626732,0.630716,0.457607,0.917699,1
14,1,2,0.754258,-0.243577,-0.609726,0.924949,1
15,1,2,0.821123,-0.373688,-0.43141,0.914891,1
16,1,2,0.836915,-0.287037,-0.46603,0.945199,1
17,1,2,0.844795,0.00731919,-0.53504,0.849835,1
18,1,2,0.622263,0.308811,-0.719323,0.90353,1
19,1,2,-0.808156,-0.143428,0.571238,0.940411,1
0,2,2,-0.624709,0.105843,0.773651,0.961196,1
1,2,2,0.715712,-0.142885,-0.683623,0.958432,1
2,2,2,-0.488593,0.190653,0.851427,0.865214,1
3,2,2,-0.666072,0.525679,0.529159,0.878722,1
4,2,2,0.896263,-0.0499143,-0.440705,0.82455,1
5,2,2,0.906414,-0.145221,-0.396642,0.901482,1
6,2,2,-0.785081,0.091163,0.612647,0.942854,1
7,2,2,-0.685033,0.350725,0.63853,0.943577,1
8,2,2,-0.738869,0.0741596,0.669756,0.929099,1
9,2,2,-0.801312,0.00600751,0.598216,0.915552,1
10,2,2,-0.844369,0.369722,0.387745,0.916663,1
11,2,2,0.729031,-0.398539,-0.556489,0.866841,1
12,2,2,-0.907762,0.402072,0.119613,0.829438,1
13,2,2,0.825511,-0.502622,-0.256715,0.929138,1
14,2,2,-0.661455,0.595827,0.455487,0.895996,1
15,2,2,-0.428906,0.663381,0.61316,0.953449,1
16,2,2,-0.751981,0.348058,0.559803,0.893483,1
17,2,2,-0.91258,0.0800657,0.400983,0.9181,1
18,2,2,-0.927109,-0.00021884,0.374793,0.82019,1
19,2,2,0.852865,0.101655,-0.51214,0.875107,1
0,3,2,-0.867006,0.171166,0.467977,0.93623,1
1,3,2,0.815439,-0.231382,-0.530586,0.927482,1
2,3,2,0.925905,-0.00127805,-0.377753,0.902181,1
3,3,2,0.749471,-0.0216524,-0.661683,0.86403,1
4,3,2,-0.991705,0.0639056,0.111525,0.822718,1
5,3,2,-0.997048,-0.0764092,-0.00758414,0.8724,1
6,3,2,0.781023,0.10551,-0.615525,0.865686,1
7,3,2,0.833985,0.0594877,-0.548572,0.955587,1
8,3,2,-0.652278,0.0568404,0.755845,0.927655,1
9,3,2,0.816689,0.211433,-0.53695,0.948896,1
10,3,2,-0.795248,0.231604,0.560303,0.853459,1
11,3,2,0.399532,-0.438635,-0.804968,0.899264,1
12,3,2,0.693518,-0.326255,-0.642332,0.833133,1
13,3,2,-0.691716,0.392221,0.606376,0.926574,1
14,3,2,-0.547081,0.735481,0.399713,0.890255,1
15,3,2,0.66939,-0.536233,-0.51417,0.9031,1
16,3,2,-0.791084,0.148063,0.593518,0.920825,1
17,3,2,-0.577657,0.537198,0.614598,0.820433,1
18,3,2,0.449188,-0.616539,-0.646614,0.788759,1
19,3,2,-0.594784,0.496174,0.632489,0.863841,1
0,4,2,0.662423,-0.0211991,-0.74883,0.89254,1
1,4,2,0.849497,0.164397,-0.501327,0.93737,1
2,4,2,-0.90642,0.242315,0.345959,0.911176,1
3,4,2,-0.841531,0.0865833,0.533225,0.920349,1
4,4,2,-0.994531,0.0478423,0.0928422,0.908701,1
5,4,2,-0.77425,0.285243,0.564955,0.875993,1
6,4,2,-0.990782,-0.00426726,0.135402,0.916258,1
7,4,2,-0.820684,0.000422845,0.571382,0.918404,1
8,4,2,-0.812904,-0.188512,0.551045,0.968349,1
9,4,2,0.714585,0.0268073,-0.699035,0.935343,1
10,4,2,0.692258,0.103377,-0.714207,0.913157,1
11,4,2,0.532839,-0.261336,-0.804852,0.889498,1
12,4,2,0.64438,-0.524385,-0.556593,0.889934,1
13,4,2,-0.724316,0.269379,0.634666,0.93287,1
14,4,2,0.601574,-0.263802,-0.754001,0.881517,1
15,4,2,0.451816,-0.394065,-0.800359,0.840349,1
16,4,2,0.835859,0.0194968,-0.548598,0.876422,1
17,4,2,0.731976,0.255179,-0.631739,0.884638,1
18,4,2,-0.920786,0.0877485,0.38007,0.803784,1
19,4,2,0.771143,-0.388408,-0.504458,0.892543,1
0,5,2,0.870449,0.146094,-0.47008,0.898996,1
1,5,2,0.78,0.0859081,-0.619854,0.909281,1
2,5,2,0.91147,-0.276327,-0.304738,0.895123,1
3,5,2,-0.851555,0.446875,0.274148,0.893048,1
4,5,2,0.905723,-0.304102,-0.295277,0.918399,1
5,5,2,0.938766,0.110712,-0.326286,0.947459,1
6,5,2,-0.861791,0.172287,0.477108,0.894135,1
7,5,2,-0.582285,0.0486745,0.811526,0.933769,1
8,5,2,0.871704,-0.00395196,-0.490017,0.887293,1
9,5,2,0.952317,0.0360529,-0.302972,0.913148,1
10,5,2,0.763342,-0.318946,-0.561766,0.90792,1
11,5,2,0.783922,-0.330992,-0.525271,0.904053,1
12,5,2,-0.880575,0.457191,0.124761,0.891613,1
13,5,2,-0.677586,0.597802,0.428381,0.919995,1
14,5,2,0.905593,-0.356112,-0.230403,0.916495,1
15,5,2,-0.893142,0.231064,0.385885,0.874851,1
16,5,2,-0.934987,0.161116,0.315976,0.933666,1
17,5,2,0.753566,0.00475053,-0.657355,0.857492,1
18,5,2,0.86263,-0.343842,-0.371002,0.866362,1
19,5,2,-0.731389,0.428127,0.530827,0.893919,1
0,6,2,-0.870068,0.275443,0.408794,0.936055,1
1,6,2,0.848385,-0.145807,-0.508904,0.898816,1
2,6,2,0.606039,-0.180616,-0.774658,0.893015,1
3,6,2,-0.66871,-0.267847,0.693603,0.870048,1
4,6,2,-0.919626,0.165185,0.356372,0.89039,1
5,6,2,0.943809,-0.0571203,-0.325518,0.933144,1
6,6,2,0.909566,-0.301237,-0.286262,0.95057,1
7,6,2,0.925048,-0.25881,-0.278034,0.855253,1
8,6,2,0.900028,-0.37656,-0.219436,0.865133,1
9,6,2,-0.691373,-0.217354,0.689029,0.873951,1
10,6,2,-0.877309,0.165095,0.450636,0.927566,1
11,6,2,-0.769127,0.0982565,0.631497,0.957156,1
12,6,2,0.951678,-0.166625,-0.257962,0.902014,1
13,6,2,-0.622395,0.54217,0.564514,0.918062,1
14,6,2,-0.692815,0.544157,0.473181,0.901941,1
15,6,2,0.830191,-0.220778,-0.511898,0.933339,1
16,6,2,-0.777489,0.377349,0.503109,0.883184,1
17,6,2,0.721582,-0.404686,-0.561737,0.913288,1
18,6,2,0.815973,-0.315531,-0.484384,0.945042,1
